2023-03-21 20:30:00,1.1260583507306085e-06,3.793666858104627e-07,6.283787358060524e-08
2023-03-21 20:45:00,1.139233919185077e-06,3.8750885955657714e-07,6.413638344116503e-08
2023-03-21 21:00:00,1.152010940864093e-06,3.9590126024252804e-07,6.55574214637249e-08
2023-03-21 21:15:00,1.164183402336323e-06,4.047177332023317e-07,6.708278786732324e-08
2023-03-21 21:30:00,1.1757114317305995e-06,4.1386676504184444e-07,6.87447050618645e-08
2023-03-21 21:45:00,1.1865462011552565e-06,4.2333695467573837e-07,7.05530099954343e-08
2023-03-21 22:00:00,1.1966498067825902e-06,4.3311490999984617e-07,7.251912117349689e-08
2023-03-21 22:15:00,1.205986437966029e-06,4.431853199000851e-07,7.46562898160456e-08
2023-03-21 22:30:00,1.2145337158311015e-06,4.5353104714118853e-07,7.68673472248613e-08
2023-03-21 22:45:00,1.2222991655755165e-06,4.641332404237144e-07,7.938985183008062e-08
2023-03-21 23:00:00,1.229130187715545e-06,4.7530530590148483e-07,8.198085016131108e-08
2023-03-21 23:15:00,1.235064868695253e-06,4.867625098076815e-07,8.480991596355746e-08
2023-03-21 23:30:00,1.240321835349656e-06,4.983698706543745e-07,8.790465387259409e-08
2023-03-21 23:45:00,1.2446950731210767e-06,5.101926846716986e-07,9.142995667510387e-08
2023-03-22 00:00:00,1.2483167868490293e-06,5.221470440992773e-07,9.502436240851471e-08
2023-03-22 00:15:00,1.2511712991402176e-06,5.342372395829752e-07,9.899136199205433e-08
2023-03-22 00:30:00,1.2533551844865408e-06,5.463476613015019e-07,1.0338259331775258e-07
2023-03-22 00:45:00,1.2548269760996427e-06,5.585115187609585e-07,1.0839553121053162e-07
2023-03-22 01:00:00,1.2556021420360961e-06,5.706815204629074e-07,1.1381577130909212e-07
2023-03-22 01:15:00,1.2557990644951576e-06,5.827853010735538e-07,1.198551847062773e-07
2023-03-22 01:30:00,1.2554766180700924e-06,5.950806439154544e-07,1.266792095703161e-07
2023-03-22 01:45:00,1.2546307289508268e-06,6.07232639880328e-07,1.341454307029385e-07
2023-03-22 02:00:00,1.2533228599564355e-06,6.189286686863322e-07,1.4249565710265654e-07
2023-03-22 02:15:00,1.2516279845104556e-06,6.303931129201143e-07,1.5177011245519405e-07
2023-03-22 02:30:00,1.2495887467684602e-06,6.41594602826195e-07,1.620288450973543e-07
2023-03-22 02:45:00,1.2472673692701444e-06,6.527498107760944e-07,1.7327469356667967e-07
2023-03-22 03:00:00,1.2447073056130603e-06,6.635468951180835e-07,1.8555524527119397e-07
2023-03-22 03:15:00,1.2420139503042054e-06,6.73696983107337e-07,1.9889055899131224e-07
2023-03-22 03:30:00,1.2391702589321412e-06,6.834434815556115e-07,2.131928052796016e-07
2023-03-22 03:45:00,1.2362350301256393e-06,6.925495757606373e-07,2.2841965271511772e-07
2023-03-22 04:00:00,1.2333120252351378e-06,7.013628266845665e-07,2.4438196023013603e-07
2023-03-22 04:15:00,1.2303705954877648e-06,7.09525702718454e-07,2.610279710380785e-07
2023-03-22 04:30:00,1.2274953721894714e-06,7.173500695913579e-07,2.7813781909391727e-07
2023-03-22 04:45:00,1.2246710047946952e-06,7.246771137485241e-07,2.9560516268803704e-07
2023-03-22 05:00:00,1.2219091500829843e-06,7.313853013060237e-07,3.133219822660652e-07
2023-03-22 05:15:00,1.2192388308517532e-06,7.376299738984476e-07,3.311144591360416e-07
2023-03-22 05:30:00,1.2167531035190886e-06,7.43338006430762e-07,3.488577366461763e-07
2023-03-22 05:45:00,1.2144988009834483e-06,7.485068619818297e-07,3.664411858108884e-07
2023-03-22 06:00:00,1.2124892296331845e-06,7.53108189561842e-07,3.8378065753918503e-07
2023-03-22 06:15:00,1.21067439790262e-06,7.573019655394217e-07,4.014193690991574e-07
2023-03-22 06:30:00,1.2090718921780759e-06,7.611062678221131e-07,4.179692986060712e-07
2023-03-22 06:45:00,1.2076857957600242e-06,7.645409379374645e-07,4.3335537936239953e-07
2023-03-22 07:00:00,1.2065130691735487e-06,7.67627375984462e-07,4.4885458404658057e-07
2023-03-22 07:15:00,1.2056500657176832e-06,7.703039188946095e-07,4.631300947749376e-07
2023-03-22 07:30:00,1.2050973326482616e-06,7.725900492993628e-07,4.7682729162043187e-07
2023-03-22 07:45:00,1.2047586762014514e-06,7.74681999215307e-07,4.899028970650967e-07
2023-03-22 08:00:00,1.2047101858828598e-06,7.764694867506329e-07,5.023699569454643e-07
2023-03-22 08:15:00,1.2048580264635404e-06,7.780698005584551e-07,5.142279014425644e-07
2023-03-22 08:30:00,1.205194157429127e-06,7.795137609336544e-07,5.254800924651685e-07
2023-03-22 08:45:00,1.205902075698459e-06,7.806309087773843e-07,5.361332412755242e-07
2023-03-22 09:00:00,1.2067563785666258e-06,7.816574927992295e-07,5.461969352913959e-07
2023-03-22 09:15:00,1.2077497502399025e-06,7.826250645190861e-07,5.556832549734579e-07
2023-03-22 09:30:00,1.2088607026647736e-06,7.835641539232521e-07,5.646064636090851e-07
2023-03-22 09:45:00,1.2101422096532176e-06,7.846475718313625e-07,5.728504105688069e-07
2023-03-22 10:00:00,1.2113832662761787e-06,7.858637165084624e-07,5.805450705513287e-07
2023-03-22 10:15:00,1.2127902771434906e-06,7.870082665389571e-07,5.87709774498605e-07
2023-03-22 10:30:00,1.2141619645800774e-06,7.882658254816468e-07,5.943656792231397e-07
2023-03-22 10:45:00,1.2154601295953923e-06,7.899213500090675e-07,6.003656844815072e-07
2023-03-22 11:00:00,1.2166855621395617e-06,7.91744690330207e-07,6.058923541125344e-07
2023-03-22 11:15:00,1.2178438739043583e-06,7.939190277221358e-07,6.10820949287247e-07
2023-03-22 11:30:00,1.2188219310990342e-06,7.963024315771735e-07,6.153295022639305e-07
2023-03-22 11:45:00,1.2196713320190052e-06,7.988515661081216e-07,6.194520936723749e-07
2023-03-22 12:00:00,1.2203420042141144e-06,8.016356034389014e-07,6.232238749609214e-07
2023-03-22 12:15:00,1.2208721717709323e-06,8.046609092462028e-07,6.266808094687044e-07
2023-03-22 12:30:00,1.22120178570005e-06,8.079319133709916e-07,6.298594124983403e-07
2023-03-22 12:45:00,1.2213641545637255e-06,8.11451167089387e-07,6.330670490208512e-07
2023-03-22 13:00:00,1.2213541181561855e-06,8.154532233696645e-07,6.359742661123911e-07
2023-03-22 13:15:00,1.2211019347632178e-06,8.196662497183112e-07,6.387884513808211e-07
2023-03-22 13:30:00,1.2206076168991321e-06,8.241461928648932e-07,6.415485996633145e-07
2023-03-22 13:45:00,1.2199426556536058e-06,8.288527559102329e-07,6.442922528111637e-07
2023-03-22 14:00:00,1.2191297233580584e-06,8.337769960875716e-07,6.470553636759041e-07
2023-03-22 14:15:00,1.2181847432624043e-06,8.391314843863911e-07,6.497261172643302e-07
2023-03-22 14:30:00,1.2171094221064064e-06,8.4465143957703e-07,6.524924240422852e-07
2023-03-22 14:45:00,1.215894127060365e-06,8.503445023138585e-07,6.553852850674166e-07
2023-03-22 15:00:00,1.2145927498457472e-06,8.561820144937921e-07,6.584334433226431e-07
2023-03-22 15:15:00,1.2131947086610537e-06,8.62143465829748e-07,6.616633566245583e-07
2023-03-22 15:30:00,1.2117536086303327e-06,8.681975028053247e-07,6.650991878016388e-07
2023-03-22 15:45:00,1.2101973144444344e-06,8.743135527847391e-07,6.687628094028558e-07
2023-03-22 16:00:00,1.208564536709306e-06,8.80622979545224e-07,6.725775811640302e-07
2023-03-22 16:15:00,1.206883703270178e-06,8.867819730783066e-07,6.772820948444641e-07
2023-03-22 16:30:00,1.2051130618880896e-06,8.929390449545633e-07,6.822677823209421e-07
2023-03-22 16:45:00,1.203264677726924e-06,8.990470376035993e-07,6.875419716218007e-07
2023-03-22 17:00:00,1.2013765456858468e-06,9.05074288997327e-07,6.93109377040565e-07
2023-03-22 17:15:00,1.1994460722990754e-06,9.110271784453238e-07,6.989721653594231e-07
2023-03-22 17:30:00,1.19748860704234e-06,9.168502505725436e-07,7.046285438184871e-07
2023-03-22 17:45:00,1.195479213398298e-06,9.22557230487918e-07,7.110919491293906e-07
2023-03-22 18:00:00,1.1934164608120235e-06,9.280804591531957e-07,7.17846228157361e-07
2023-03-22 18:15:00,1.1913100488175481e-06,9.334481785638167e-07,7.248840051488268e-07
2023-03-22 18:30:00,1.1892022146340113e-06,9.385720206463403e-07,7.322006206889908e-07
2023-03-22 18:45:00,1.1870421887336747e-06,9.434844855271139e-07,7.401902340687656e-07
2023-03-22 19:00:00,1.184816345321641e-06,9.482239256115636e-07,7.479633765555202e-07
2023-03-22 19:15:00,1.1825293839118859e-06,9.52782809171664e-07,7.559470655426379e-07
2023-03-22 19:30:00,1.180172514091838e-06,9.57154626690835e-07,7.641216914624023e-07
2023-03-22 19:45:00,1.1777442135640923e-06,9.613338986238795e-07,7.724659723614158e-07
2023-03-22 20:00:00,1.1752450453698858e-06,9.653807772363575e-07,7.812183176558301e-07
2023-03-22 20:15:00,1.1726784962015711e-06,9.69169667733452e-07,7.89809687264969e-07
2023-03-22 20:30:00,1.1700473048735524e-06,9.727521656135115e-07,7.985056423467066e-07
2023-03-22 20:45:00,1.1673562259459392e-06,9.762244752182658e-07,8.074276528825341e-07
2023-03-22 21:00:00,1.1646035894028519e-06,9.79504391249043e-07,8.16336495040798e-07
2023-03-22 21:15:00,1.1617915120138106e-06,9.827021259249006e-07,8.251194565738933e-07
2023-03-22 21:30:00,1.1589143410051274e-06,9.855957989485815e-07,8.336669613404707e-07
2023-03-22 21:45:00,1.1559198245731748e-06,9.884917992764986e-07,8.423566378795478e-07
2023-03-22 22:00:00,1.1529176806008996e-06,9.909901129982392e-07,8.510540352661327e-07
2023-03-22 22:15:00,1.14981650087497e-06,9.935077990722565e-07,8.594832534401253e-07
2023-03-22 22:30:00,1.1466392413627039e-06,9.958976803648538e-07,8.67814859903511e-07
2023-03-22 22:45:00,1.1434296100374981e-06,9.980993093831648e-07,8.760099297043189e-07
2023-03-22 23:00:00,1.1401939735877847e-06,1.0001128531360505e-06,8.839973727136334e-07
2023-03-22 23:15:00,1.1369339004431139e-06,1.0019391013160165e-06,8.918729434718844e-07
2023-03-22 23:30:00,1.1336542265457408e-06,1.0035794489351932e-06,8.994362863321977e-07
2023-03-22 23:45:00,1.130365902555746e-06,1.0050358764557463e-06,9.067487210427121e-07
2023-03-23 00:00:00,1.1270190517863697e-06,1.0064103600090047e-06,9.13798555289684e-07
2023-03-23 00:15:00,1.123682152549216e-06,1.0074226539319336e-06,9.211682320244854e-07
2023-03-23 00:30:00,1.1203848355966763e-06,1.0083817192599138e-06,9.279553346734023e-07
2023-03-23 00:45:00,1.1170480777122406e-06,1.009239387686675e-06,9.342330671909092e-07
2023-03-23 01:00:00,1.1137279505283688e-06,1.0097413088424016e-06,9.403706858305382e-07
2023-03-23 01:15:00,1.1104347407525187e-06,1.0102345627230247e-06,9.460546718908718e-07
2023-03-23 01:30:00,1.107185222282178e-06,1.0105513670427902e-06,9.517729452018712e-07
2023-03-23 01:45:00,1.1039583635538683e-06,1.010558650873648e-06,9.573748345069095e-07
2023-03-23 02:00:00,1.1007673396989997e-06,1.0104008136815881e-06,9.623297569960557e-07
2023-03-23 02:15:00,1.0976165608536506e-06,1.0100827850630332e-06,9.669792325590253e-07
2023-03-23 02:30:00,1.0945032163364155e-06,1.0096266888601248e-06,9.7172779416621e-07
2023-03-23 02:45:00,1.0914588045023552e-06,1.0090024894264953e-06,9.76195923701656e-07
2023-03-23 03:00:00,1.0884692202911834e-06,1.0082490618104042e-06,9.80380470146102e-07
2023-03-23 03:15:00,1.085549889543757e-06,1.0072228360841478e-06,9.839767101162066e-07
2023-03-23 03:30:00,1.082699496288828e-06,1.0060788791248596e-06,9.872703369237687e-07
2023-03-23 03:45:00,1.079925671493742e-06,1.004817961170695e-06,9.907126966866587e-07
2023-03-23 04:00:00,1.0772300668027948e-06,1.0034421043169932e-06,9.938599627384975e-07
2023-03-23 04:15:00,1.0746085864009476e-06,1.0019602926954643e-06,9.96715447369352e-07
2023-03-23 04:30:00,1.072062761555848e-06,1.0003816217687056e-06,9.992778058759072e-07
2023-03-23 04:45:00,1.0696096641702579e-06,9.987027561228843e-07,1.0011056827558834e-06
2023-03-23 05:00:00,1.067231753718915e-06,9.969393942024605e-07,1.0026571860688998e-06
2023-03-23 05:15:00,1.064935717385468e-06,9.951003114655536e-07,1.004372255910512e-06
2023-03-23 05:30:00,1.0627261282279505e-06,9.931323918480923e-07,1.0054561124202287e-06
2023-03-23 05:45:00,1.060598394549366e-06,9.911248808773338e-07,1.0062730316398064e-06
2023-03-23 06:00:00,1.0585742873571084e-06,9.890630409878462e-07,1.0068312873893388e-06
2023-03-23 06:15:00,1.0566331657479611e-06,9.869782359334351e-07,1.0071397938762807e-06
2023-03-23 06:30:00,1.0547742410588678e-06,9.848804545338556e-07,1.0072080480360989e-06
2023-03-23 06:45:00,1.0530178655905357e-06,9.82747807691091e-07,1.007046071155655e-06
2023-03-23 07:00:00,1.0513408443740207e-06,9.806177113063324e-07,1.0066643499743435e-06
2023-03-23 07:15:00,1.0497460687932198e-06,9.784991682943823e-07,1.0060737774847968e-06
2023-03-23 07:30:00,1.048228814657499e-06,9.764089670870654e-07,1.00527809378205e-06
2023-03-23 07:45:00,1.0467876236692454e-06,9.743583995176412e-07,1.0042846629572039e-06
2023-03-23 08:00:00,1.0454185545037088e-06,9.723586490722843e-07,1.0031017449220188e-06
2023-03-23 08:15:00,1.044147369454667e-06,9.70404187058098e-07,1.0017076089000912e-06
2023-03-23 08:30:00,1.0429403262245183e-06,9.684887310329157e-07,1.0001727624174016e-06
2023-03-23 08:45:00,1.041791591675887e-06,9.666911559906713e-07,9.984355992827353e-07
2023-03-23 09:00:00,1.0406941612881176e-06,9.649305615114157e-07,9.963932455122634e-07
2023-03-23 09:15:00,1.0396681091631e-06,9.632121635602692e-07,9.944563856655306e-07
2023-03-23 09:30:00,1.038679647432436e-06,9.615831686117208e-07,9.922557571964862e-07
2023-03-23 09:45:00,1.037721916491949e-06,9.600492164233822e-07,9.901364370034324e-07
2023-03-23 10:00:00,1.0367915758093535e-06,9.5870299473011e-07,9.87842473874569e-07
2023-03-23 10:15:00,1.035873554162878e-06,9.57379881953416e-07,9.855600266824394e-07
2023-03-23 10:30:00,1.034989403971405e-06,9.563122526615796e-07,9.82976466223036e-07
2023-03-23 10:45:00,1.034093195544948e-06,9.553761825459837e-07,9.803780958995033e-07
2023-03-23 11:00:00,1.0331758480255662e-06,9.545722672608296e-07,9.777830083544627e-07
2023-03-23 11:15:00,1.0322258628977014e-06,9.53802054541959e-07,9.753100287709266e-07
2023-03-23 11:30:00,1.0312298177344822e-06,9.531580475385467e-07,9.728789449152675e-07
2023-03-23 11:45:00,1.030179391028841e-06,9.527449740453738e-07,9.70396222479444e-07
2023-03-23 12:00:00,1.029101733616618e-06,9.525342694017989e-07,9.678703986860743e-07
2023-03-23 12:15:00,1.0279637225184801e-06,9.523499935717963e-07,9.655305995835033e-07
2023-03-23 12:30:00,1.0267546469304683e-06,9.524042125462324e-07,9.631701178273761e-07
2023-03-23 12:45:00,1.0254853002843346e-06,9.525867285528125e-07,9.60910461516579e-07
2023-03-23 13:00:00,1.0241603891504632e-06,9.528928775639558e-07,9.587634380034463e-07
2023-03-23 13:15:00,1.0227729807464537e-06,9.533173962873985e-07,9.56739887727492e-07
2023-03-23 13:30:00,1.0213159357123388e-06,9.538544650591913e-07,9.54849659958736e-07
2023-03-23 13:45:00,1.0197625977920121e-06,9.545187886830411e-07,9.531015940932566e-07
2023-03-23 14:00:00,1.0181238240028976e-06,9.553867830478432e-07,9.513953029978926e-07
2023-03-23 14:15:00,1.0163988998296208e-06,9.56231079625338e-07,9.499564649206865e-07
2023-03-23 14:30:00,1.0145789599769536e-06,9.57153741699031e-07,9.489266352954253e-07
2023-03-23 14:45:00,1.0126700456060401e-06,9.58249448986579e-07,9.477277114817751e-07
2023-03-23 15:00:00,1.0106759060757707e-06,9.594105944238078e-07,9.467090203910223e-07
2023-03-23 15:15:00,1.0086111050248377e-06,9.60513981710561e-07,9.462439725150529e-07
2023-03-23 15:30:00,1.0064848271100793e-06,9.617533604374348e-07,9.462126210207151e-07
2023-03-23 15:45:00,1.0043098835846368e-06,9.630059687609678e-07,9.46055669391506e-07
2023-03-23 16:00:00,1.0020985189830135e-06,9.642612410351971e-07,9.460964340540022e-07
2023-03-23 16:15:00,9.998651590933586e-07,9.65499128100179e-07,9.463335222075358e-07
2023-03-23 16:30:00,9.976135006944082e-07,9.66703483068342e-07,9.467643475252283e-07
2023-03-23 16:45:00,9.953597564053205e-07,9.678561200782277e-07,9.473851737278831e-07
2023-03-23 17:00:00,9.93104972301305e-07,9.689456267704763e-07,9.485451128647893e-07
2023-03-23 17:15:00,9.908619566987242e-07,9.698879691156159e-07,9.49590346582798e-07
2023-03-23 17:30:00,9.886299419883712e-07,9.707508992559373e-07,9.507944328221396e-07
2023-03-23 17:45:00,9.86428027505943e-07,9.71508230141522e-07,9.52147776392917e-07
2023-03-23 18:00:00,9.842620077736117e-07,9.721463104633876e-07,9.536399392515074e-07
2023-03-23 18:15:00,9.82127901802417e-07,9.726684466376541e-07,9.552597018238952e-07
2023-03-23 18:30:00,9.80043816383314e-07,9.73046421376049e-07,9.569951266699933e-07
2023-03-23 18:45:00,9.780102197730687e-07,9.73241354040174e-07,9.588594581915365e-07
2023-03-23 19:00:00,9.760111178123049e-07,9.73324777687863e-07,9.60780948638985e-07
2023-03-23 19:15:00,9.740670477659936e-07,9.732211701231092e-07,9.627908532399895e-07
2023-03-23 19:30:00,9.721829143973057e-07,9.72944219789724e-07,9.648482987340524e-07
2023-03-23 19:45:00,9.703452392083506e-07,9.725198510747842e-07,9.672114029286756e-07
2023-03-23 20:00:00,9.685563223640553e-07,9.719473141119973e-07,9.693076319824795e-07
2023-03-23 20:15:00,9.66818720366396e-07,9.712268430223991e-07,9.716495849936033e-07
2023-03-23 20:30:00,9.651341098826482e-07,9.703596462762702e-07,9.737222793020711e-07
2023-03-23 20:45:00,9.63523160318331e-07,9.693451364647382e-07,9.757398155298963e-07
2023-03-23 21:00:00,9.619688531020722e-07,9.682022710835829e-07,9.77697811233272e-07
2023-03-23 21:15:00,9.60453052398914e-07,9.669694886464448e-07,9.79753792269802e-07
2023-03-23 21:30:00,9.59015833365597e-07,9.65586960071704e-07,9.816852759741664e-07
2023-03-23 21:45:00,9.576393629302813e-07,9.640942962533974e-07,9.833429629775986e-07
2023-03-23 22:00:00,9.563217858584133e-07,9.62498963121041e-07,9.849981313489966e-07
2023-03-23 22:15:00,9.550659914547586e-07,9.608660664030144e-07,9.8633681783049e-07
2023-03-23 22:30:00,9.538685587950528e-07,9.591565455474152e-07,9.87596362737348e-07
2023-03-23 22:45:00,9.527137039030134e-07,9.574133224291916e-07,9.88602332069535e-07
2023-03-23 23:00:00,9.516367078910503e-07,9.556495881701248e-07,9.893941924467287e-07
2023-03-23 23:15:00,9.506174948721909e-07,9.537700311282724e-07,9.90022733085931e-07
2023-03-23 23:30:00,9.496374074124155e-07,9.518838895883055e-07,9.904489959095559e-07
2023-03-23 23:45:00,9.487162000504306e-07,9.500485098962239e-07,9.90559627382178e-07
2023-03-24 00:00:00,9.478467633465428e-07,9.481150092423059e-07,9.905129780476972e-07
2023-03-24 00:15:00,9.470331753928472e-07,9.462553080653117e-07,9.901443661990426e-07
2023-03-24 00:30:00,9.462648302514827e-07,9.443179724197714e-07,9.897178955314814e-07
2023-03-24 00:45:00,9.455323797899556e-07,9.424161705629581e-07,9.890895598440685e-07
2023-03-24 01:00:00,9.448528496569056e-07,9.405310022501774e-07,9.88365570022926e-07
2023-03-24 01:15:00,9.442157772995579e-07,9.387621251846382e-07,9.872244050273638e-07
2023-03-24 01:30:00,9.436299155351801e-07,9.369161464235844e-07,9.85836931807441e-07
2023-03-24 01:45:00,9.430747166804091e-07,9.351362016419159e-07,9.843842616078446e-07
2023-03-24 02:00:00,9.425558596807116e-07,9.334070218156921e-07,9.829491686624787e-07
2023-03-24 02:15:00,9.420792230190394e-07,9.318257018992489e-07,9.810597654800842e-07
2023-03-24 02:30:00,9.41634141535971e-07,9.303088446922427e-07,9.792363640113262e-07
2023-03-24 02:45:00,9.412165857717168e-07,9.288757698160416e-07,9.772858610245017e-07
2023-03-24 03:00:00,9.408316589297853e-07,9.274301814627027e-07,9.750544311979774e-07
2023-03-24 03:15:00,9.404769265597137e-07,9.261485504202604e-07,9.726048090023202e-07
2023-03-24 03:30:00,9.401479183813623e-07,9.249414500516837e-07,9.700434444024775e-07
2023-03-24 03:45:00,9.398375573986295e-07,9.238250612822814e-07,9.673861506872266e-07
2023-03-24 04:00:00,9.39548027089175e-07,9.228029279344424e-07,9.646489707788832e-07
2023-03-24 04:15:00,9.392752437234154e-07,9.218794079319124e-07,9.62139285803819e-07
2023-03-24 04:30:00,9.39021334745031e-07,9.210517156810027e-07,9.595893324390779e-07
2023-03-24 04:45:00,9.387809289333316e-07,9.203216310840699e-07,9.570102889145321e-07
2023-03-24 05:00:00,9.38556099144403e-07,9.196901472532066e-07,9.544135115271676e-07
2023-03-24 05:15:00,9.383420402231097e-07,9.191568887288046e-07,9.515090987330951e-07
2023-03-24 05:30:00,9.3814482209828e-07,9.18712395434629e-07,9.48911341031779e-07
2023-03-24 05:45:00,9.379552275839164e-07,9.183722760900168e-07,9.463322272514515e-07
2023-03-24 06:00:00,9.377908663571918e-07,9.180599452706041e-07,9.435327448723898e-07
2023-03-24 06:15:00,9.376275117420175e-07,9.178597663438245e-07,9.410620829157837e-07
2023-03-24 06:30:00,9.374700708768956e-07,9.177932186681178e-07,9.385969778097231e-07
2023-03-24 06:45:00,9.373199940904935e-07,9.177860337090275e-07,9.362238980667085e-07
2023-03-24 07:00:00,9.371758358971467e-07,9.17874273208582e-07,9.339118822724339e-07
2023-03-24 07:15:00,9.370482226068787e-07,9.18035520137307e-07,9.316698945059804e-07
2023-03-24 07:30:00,9.369124952540858e-07,9.183055513801347e-07,9.295065820201868e-07
2023-03-24 07:45:00,9.367934039679253e-07,9.186453591954093e-07,9.2742306903619e-07
2023-03-24 08:00:00,9.366749147603056e-07,9.190568110918882e-07,9.254433033753396e-07
2023-03-24 08:15:00,9.365734312320093e-07,9.195121468760772e-07,9.235732924238335e-07
2023-03-24 08:30:00,9.364548048590831e-07,9.200678917094942e-07,9.216278351462105e-07
2023-03-24 08:45:00,9.363336693628617e-07,9.206940562910781e-07,9.199888392535346e-07
2023-03-24 09:00:00,9.362075949102231e-07,9.213849080081936e-07,9.184702339287081e-07
2023-03-24 09:15:00,9.360742437237336e-07,9.221079768743456e-07,9.171020144857296e-07
2023-03-24 09:30:00,9.359506235688658e-07,9.228769968418872e-07,9.156862118777638e-07
2023-03-24 09:45:00,9.357938844070769e-07,9.236891519887595e-07,9.145998290738818e-07
2023-03-24 10:00:00,9.356386890055547e-07,9.245491062223397e-07,9.136065197417274e-07
2023-03-24 10:15:00,9.354599998489681e-07,9.254500695073806e-07,9.126496109829822e-07
2023-03-24 10:30:00,9.352582129762448e-07,9.263876453999121e-07,9.11927476994987e-07
2023-03-24 10:45:00,9.350289080191233e-07,9.273572188190296e-07,9.113349154360703e-07
2023-03-24 11:00:00,9.347839558508649e-07,9.283245636960002e-07,9.10823283542958e-07
2023-03-24 11:15:00,9.345073513983422e-07,9.293148781339803e-07,9.105009728521353e-07
2023-03-24 11:30:00,9.341918238562012e-07,9.303234390927763e-07,9.103046851352301e-07
2023-03-24 11:45:00,9.338251834638299e-07,9.313736083488377e-07,9.102293063062463e-07
2023-03-24 12:00:00,9.334167128066224e-07,9.325024492480509e-07,9.102367162037938e-07
2023-03-24 12:15:00,9.329679855951382e-07,9.33639079293915e-07,9.10387670287535e-07
2023-03-24 12:30:00,9.324836957382106e-07,9.347781700999711e-07,9.10636151069562e-07
2023-03-24 12:45:00,9.319547169981611e-07,9.359143286564366e-07,9.11050494534052e-07
2023-03-24 13:00:00,9.313842854932415e-07,9.370421314136974e-07,9.115960985539242e-07
2023-03-24 13:15:00,9.307552199956595e-07,9.381825057907634e-07,9.123742186680044e-07
2023-03-24 13:30:00,9.300899436376218e-07,9.39204433573373e-07,9.132704415092203e-07
2023-03-24 13:45:00,9.293902736586011e-07,9.401981400446182e-07,9.142796590623033e-07
2023-03-24 14:00:00,9.286649332152694e-07,9.411599335191105e-07,9.153941495985032e-07
2023-03-24 14:15:00,9.279126525081698e-07,9.420862308865143e-07,9.166056361638751e-07
2023-03-24 14:30:00,9.271322072069177e-07,9.429735834267698e-07,9.179053253035369e-07
2023-03-24 14:45:00,9.263328208933577e-07,9.438187018990534e-07,9.192839498479604e-07
2023-03-24 15:00:00,9.255098722234116e-07,9.44726091488647e-07,9.206411210548577e-07
2023-03-24 15:15:00,9.246771583973571e-07,9.454955439547633e-07,9.221487495298062e-07
2023-03-24 15:30:00,9.238471034113606e-07,9.462067547502535e-07,9.23705260966193e-07
