2023-03-21 18:45:00,1.2378445382921533e-06,2.5637732260777936e-06,1.935969400641945e-06
2023-03-21 19:00:00,1.216868149726178e-06,2.5202056283570203e-06,1.9185177283989575e-06
2023-03-21 19:15:00,1.1958519814714078e-06,2.4791676930430474e-06,1.9013794013970283e-06
2023-03-21 19:30:00,1.1749388449048955e-06,2.4408840808212608e-06,1.884840724863393e-06
2023-03-21 19:45:00,1.1543410824431484e-06,2.4054968176552307e-06,1.869189212555412e-06
2023-03-21 20:00:00,1.13435261847283e-06,2.373079511032831e-06,1.854702955683965e-06
2023-03-21 20:15:00,1.1153544668815368e-06,2.3436510481657347e-06,1.8416299618947093e-06
2023-03-21 20:30:00,1.0978059715127866e-06,2.3171871856328133e-06,1.830157879911681e-06
2023-03-21 20:45:00,1.0822885799852674e-06,2.2937499833197777e-06,1.820450779376767e-06
2023-03-21 21:00:00,1.069407538669161e-06,2.2733608790799538e-06,1.8125751165924574e-06
2023-03-21 21:15:00,1.0596196304763705e-06,2.2558753007233903e-06,1.8064003963685018e-06
2023-03-21 21:30:00,1.0532418807378718e-06,2.24112708151525e-06,1.8017102569066333e-06
2023-03-21 21:45:00,1.0505051921063345e-06,2.229069362463219e-06,1.7983681631254456e-06
2023-03-21 22:00:00,1.0513199366329457e-06,2.219569897058484e-06,1.796194574897847e-06
2023-03-21 22:15:00,1.0553180879316125e-06,2.212494074568063e-06,1.7950386883376529e-06
2023-03-21 22:30:00,1.0619509022568707e-06,2.207847799751477e-06,1.7948535025887943e-06
2023-03-21 22:45:00,1.0704065314599965e-06,2.2055252734981494e-06,1.7955159752768953e-06
2023-03-21 23:00:00,1.0798591681568802e-06,2.2055877502276498e-06,1.7969504890938648e-06
2023-03-21 23:15:00,1.0894713366419499e-06,2.207891155778358e-06,1.7989605308883119e-06
2023-03-21 23:30:00,1.0986125641802562e-06,2.2124292533180654e-06,1.8013609803957013e-06
2023-03-21 23:45:00,1.1068607711637804e-06,2.2189606487029122e-06,1.8038908709928208e-06
2023-03-22 00:00:00,1.1140379525312378e-06,2.227293171500361e-06,1.806304128849994e-06
2023-03-22 00:15:00,1.1201472522710446e-06,2.2371075801684297e-06,1.8083708602490672e-06
2023-03-22 00:30:00,1.125328711436731e-06,2.247907270869844e-06,1.809911544351084e-06
2023-03-22 00:45:00,1.1298523888410267e-06,2.258964533174979e-06,1.8108143220643412e-06
2023-03-22 01:00:00,1.134080126259385e-06,2.2695481260425222e-06,1.8110588145132033e-06
2023-03-22 01:15:00,1.1384364522665357e-06,2.2790313988409194e-06,1.8106966818041083e-06
2023-03-22 01:30:00,1.1433572894036105e-06,2.2871065526401593e-06,1.8098661977307136e-06
2023-03-22 01:45:00,1.1492742311801615e-06,2.2936626394821746e-06,1.8086779109709298e-06
2023-03-22 02:00:00,1.15656103416809e-06,2.298842246967519e-06,1.8072043933314842e-06
2023-03-22 02:15:00,1.1655103206390453e-06,2.302962013277827e-06,1.805479683488537e-06
2023-03-22 02:30:00,1.1763206261522905e-06,2.306211904701641e-06,1.8034277319925522e-06
2023-03-22 02:45:00,1.1891307343069913e-06,2.308916089130973e-06,1.801056107722761e-06
2023-03-22 03:00:00,1.2040175640085159e-06,2.311160655094948e-06,1.7983217633580576e-06
2023-03-22 03:15:00,1.221022374521373e-06,2.313119934500794e-06,1.7952940572751721e-06
2023-03-22 03:30:00,1.24015102323889e-06,2.3148965901595736e-06,1.792083002782039e-06
2023-03-22 03:45:00,1.2613884892434482e-06,2.3165422548198914e-06,1.7888392530667074e-06
2023-03-22 04:00:00,1.284719739291699e-06,2.3180769773306293e-06,1.7857507187980497e-06
2023-03-22 04:15:00,1.3102427194915146e-06,2.3194496185691972e-06,1.7829761009165045e-06
2023-03-22 04:30:00,1.3381844148368374e-06,2.3206935372016826e-06,1.7806839495620536e-06
2023-03-22 04:45:00,1.368773191028868e-06,2.3219658142548746e-06,1.7790995742278946e-06
2023-03-22 05:00:00,1.4024674820053625e-06,2.323492857222604e-06,1.7783731281393307e-06
2023-03-22 05:15:00,1.4399921035368861e-06,2.3256775859538713e-06,1.7785871261067182e-06
2023-03-22 05:30:00,1.481997701164582e-06,2.329005074595352e-06,1.7798552012125893e-06
2023-03-22 05:45:00,1.529150641466134e-06,2.334054467705461e-06,1.782274178772463e-06
2023-03-22 06:00:00,1.5822148619533918e-06,2.3416369130796907e-06,1.7859331520653476e-06
2023-03-22 06:15:00,1.6416671165152635e-06,2.3523805802407657e-06,1.7909225526890843e-06
2023-03-22 06:30:00,1.7079621595125217e-06,2.3669679859466823e-06,1.7973003532921915e-06
2023-03-22 06:45:00,1.781520228371225e-06,2.3861157372437724e-06,1.8050939290322779e-06
2023-03-22 07:00:00,1.8627569889749381e-06,2.4107239113192006e-06,1.814352502395864e-06
2023-03-22 07:15:00,1.952023914005539e-06,2.4415652419347424e-06,1.8250517103523048e-06
2023-03-22 07:30:00,2.049657688472288e-06,2.4791092041682958e-06,1.8369855525299858e-06
2023-03-22 07:45:00,2.1559264946394694e-06,2.523935474965309e-06,1.8499249112918125e-06
2023-03-22 08:00:00,2.2710197295871034e-06,2.5765644929666907e-06,1.8635324562845067e-06
2023-03-22 08:15:00,2.394817668652212e-06,2.6376571742879104e-06,1.877507339743201e-06
2023-03-22 08:30:00,2.5270977750371174e-06,2.7076100846153282e-06,1.8913567896117046e-06
2023-03-22 08:45:00,2.6674259319162184e-06,2.7866163693995057e-06,1.9044749741188404e-06
2023-03-22 09:00:00,2.8151704753124983e-06,2.8746185610647687e-06,1.916165305539197e-06
2023-03-22 09:15:00,2.9692638235438856e-06,2.971217843884959e-06,1.925700999369379e-06
2023-03-22 09:30:00,3.128614242275938e-06,3.075707812428583e-06,1.9323242017738346e-06
2023-03-22 09:45:00,3.2912681524153903e-06,3.186710233141541e-06,1.935233055602687e-06
2023-03-22 10:00:00,3.4558198562892677e-06,3.302823746221545e-06,1.933717038899237e-06
2023-03-22 10:15:00,3.6207582715449137e-06,3.42232842399694e-06,1.927120045318434e-06
2023-03-22 10:30:00,3.785026551465446e-06,3.5435178016139923e-06,1.914935444404214e-06
2023-03-22 10:45:00,3.94803279505612e-06,3.6647096052357846e-06,1.896823696346985e-06
2023-03-22 11:00:00,4.1090395153256844e-06,3.7838975168996597e-06,1.8725067038962645e-06
2023-03-22 11:15:00,4.267459177427408e-06,3.899023486655211e-06,1.8418458664878192e-06
2023-03-22 11:30:00,4.421467904871154e-06,4.007279397356677e-06,1.8045556142310303e-06
2023-03-22 11:45:00,4.570116960578586e-06,4.106581021874031e-06,1.760677155622572e-06
2023-03-22 12:00:00,4.711975680962322e-06,4.194814659006072e-06,1.7102592341545082e-06
2023-03-22 12:15:00,4.845513542046786e-06,4.2701561775096605e-06,1.6534502791499887e-06
2023-03-22 12:30:00,4.969870703813321e-06,4.331702916005819e-06,1.5907434670912599e-06
2023-03-22 12:45:00,5.08406300657557e-06,4.378877248991907e-06,1.5227541824784109e-06
2023-03-22 13:00:00,5.185369294764926e-06,4.409670084839244e-06,1.4495134024993079e-06
2023-03-22 13:15:00,5.272573497291258e-06,4.423463267730339e-06,1.3716021727176707e-06
2023-03-22 13:30:00,5.3445408669487235e-06,4.419512653909046e-06,1.2895939347364936e-06
2023-03-22 13:45:00,5.401151445072348e-06,4.397923252551734e-06,1.204458876369021e-06
2023-03-22 14:00:00,5.443380834257793e-06,4.3598462295891885e-06,1.117599793516534e-06
2023-03-22 14:15:00,5.4735460290562e-06,4.307887845660648e-06,1.0308143012926169e-06
2023-03-22 14:30:00,5.494708593325017e-06,4.245343190919744e-06,9.457825518664172e-07
2023-03-22 14:45:00,5.510154384668385e-06,4.1755144827614605e-06,8.637098310439815e-07
2023-03-22 15:00:00,5.521564721483388e-06,4.099739659712968e-06,7.849471294195712e-07
2023-03-22 15:15:00,5.529838523698889e-06,4.018672445522087e-06,7.095169086664327e-07
2023-03-22 15:30:00,5.535766614489125e-06,3.933081828258954e-06,6.373627566337126e-07
2023-03-22 15:45:00,5.539899914487519e-06,3.843697592752401e-06,5.683795674431148e-07
2023-03-22 16:00:00,5.544482893739488e-06,3.752787901553118e-06,5.026107849703005e-07
2023-03-22 16:15:00,5.551190457755447e-06,3.662085894015203e-06,4.400173851244459e-07
2023-03-22 16:30:00,5.562508467524082e-06,3.57394518290909e-06,3.8060275808941016e-07
2023-03-22 16:45:00,5.580138065316385e-06,3.4901586006519674e-06,3.243091182519633e-07
2023-03-22 17:00:00,5.6054757039492304e-06,3.412435003492725e-06,2.7104998968775306e-07
2023-03-22 17:15:00,5.638742040282076e-06,3.3419039862806483e-06,2.206507290931919e-07
2023-03-22 17:30:00,5.681069803282633e-06,3.280560425600297e-06,1.7293902752359517e-07
2023-03-22 17:45:00,5.7324266277598365e-06,3.229932333459303e-06,1.2760921529434593e-07
2023-03-22 18:00:00,5.79252620725818e-06,3.191671360945523e-06,8.426723031193051e-08
2023-03-22 18:15:00,5.86083220574055e-06,3.1675043531878158e-06,4.243212782133391e-08
2023-03-22 18:30:00,5.936665978797426e-06,3.159244490213142e-06,1.582004250953405e-09
2023-03-22 18:45:00,6.019184634568536e-06,3.1687633159711157e-06,-3.87866744266963e-08
2023-03-22 19:00:00,6.107013754308572e-06,3.1976078274069335e-06,-7.931918008573547e-08
2023-03-22 19:15:00,6.1984553124548395e-06,3.2468812433262255e-06,-1.2071245728353122e-07
2023-03-22 19:30:00,6.291547818854298e-06,3.317049805435768e-06,-1.636275008686403e-07
2023-03-22 19:45:00,6.384174381167676e-06,3.407964090315736e-06,-2.0853015979193168e-07
2023-03-22 20:00:00,6.474144174025754e-06,3.5188219261098346e-06,-2.5568257566294526e-07
2023-03-22 20:15:00,6.559257242933845e-06,3.6480087457448476e-06,-3.0519273548239613e-07
2023-03-22 20:30:00,6.637381169469689e-06,3.7930202901373287e-06,-3.570283743843278e-07
2023-03-22 20:45:00,6.706616134989227e-06,3.950781581299977e-06,-4.109705663031699e-07
2023-03-22 21:00:00,6.765218467223308e-06,4.117252434788298e-06,-4.667718636691106e-07
2023-03-22 21:15:00,6.811662115215016e-06,4.28772544764365e-06,-5.241286691232545e-07
2023-03-22 21:30:00,6.8446335374816234e-06,4.456661637060185e-06,-5.827672598568795e-07
2023-03-22 21:45:00,6.863149592147951e-06,4.6195710845682155e-06,-6.422132761863503e-07
2023-03-22 22:00:00,6.866533503505094e-06,4.771770545759183e-06,-7.021177928710128e-07
2023-03-22 22:15:00,6.854469216370656e-06,4.909194132807467e-06,-7.621724916780618e-07
2023-03-22 22:30:00,6.826696242554189e-06,5.0289036746780785e-06,-8.220549338469053e-07
2023-03-22 22:45:00,6.783437298698396e-06,5.128470566160247e-06,-8.815970406033795e-07
2023-03-22 23:00:00,6.7244983466031835e-06,5.206698657662809e-06,-9.405886158294465e-07
2023-03-22 23:15:00,6.650599622341815e-06,5.262738153322193e-06,-9.990574712709793e-07
2023-03-22 23:30:00,6.562422030226266e-06,5.296671235675655e-06,-1.0570447172395855e-06
2023-03-22 23:45:00,6.461008788771029e-06,5.309244305047014e-06,-1.1146453999177576e-06
2023-03-23 00:00:00,6.3478591231516594e-06,5.301747407878623e-06,-1.1719606674090224e-06
2023-03-23 00:15:00,6.225219246054917e-06,5.275827795514389e-06,-1.2291331835372963e-06
2023-03-23 00:30:00,6.0953490790974644e-06,5.23356269979332e-06,-1.2861370963019011e-06
2023-03-23 00:45:00,5.9612404402225324e-06,5.17726107339654e-06,-1.3431287057381904e-06
2023-03-23 01:00:00,5.825794534683647e-06,5.109497752737644e-06,-1.4002858705084944e-06
2023-03-23 01:15:00,5.691629300422032e-06,5.032856424942495e-06,-1.4579546085362285e-06
2023-03-23 01:30:00,5.560758413340743e-06,4.949628113699085e-06,-1.5167986478191502e-06
2023-03-23 01:45:00,5.434468380690573e-06,4.861119983445398e-06,-1.5775361236710002e-06
2023-03-23 02:00:00,5.313275905620781e-06,4.7674176690386255e-06,-1.6408858651207694e-06
2023-03-23 02:15:00,5.197051133237434e-06,4.667628220194303e-06,-1.707512601112919e-06
2023-03-23 02:30:00,5.0851089849132025e-06,4.5598307259474135e-06,-1.7775258479424258e-06
2023-03-23 02:45:00,4.976463220249206e-06,4.442101605821e-06,-1.8506221200072784e-06
2023-03-23 03:00:00,4.86997709460099e-06,4.313092969040271e-06,-1.925908117357283e-06
2023-03-23 03:15:00,4.764734601280171e-06,4.173377252761513e-06,-2.0021929987015905e-06
2023-03-23 03:30:00,4.6597716277445466e-06,4.025735133682718e-06,-2.077569790179916e-06
2023-03-23 03:45:00,4.554838503957887e-06,3.876123435105305e-06,-2.1502892559450775e-06
2023-03-23 04:00:00,4.450476806850797e-06,3.7322292592641574e-06,-2.2188043492443807e-06
2023-03-23 04:15:00,4.348074385501861e-06,3.601140130478792e-06,-2.2818881851772725e-06
2023-03-23 04:30:00,4.249650307354511e-06,3.4874059518345938e-06,-2.3386251008890923e-06
2023-03-23 04:45:00,4.157450844035165e-06,3.3925798363831423e-06,-2.38817295091779e-06
2023-03-23 05:00:00,4.073408494823385e-06,3.3160112894464705e-06,-2.430075357363155e-06
2023-03-23 05:15:00,3.9985372988960434e-06,3.2556413783806356e-06,-2.464238380386961e-06
2023-03-23 05:30:00,3.933106629611375e-06,3.2091278331143943e-06,-2.4905897156827564e-06
2023-03-23 05:45:00,3.876439278017047e-06,3.1740363343764107e-06,-2.5096506632666156e-06
2023-03-23 06:00:00,3.827358401283174e-06,3.148277560303488e-06,-2.522397236851585e-06
2023-03-23 06:15:00,3.7843303309593335e-06,3.129896377438783e-06,-2.5303876852562047e-06
2023-03-23 06:30:00,3.7458397000479554e-06,3.117394991933599e-06,-2.535674559250567e-06
2023-03-23 06:45:00,3.710531679133424e-06,3.109542265934057e-06,-2.540688514559704e-06
2023-03-23 07:00:00,3.6775551197202208e-06,3.1051644471005795e-06,-2.547564443109105e-06
2023-03-23 07:15:00,3.6463893138541756e-06,3.1034981245502267e-06,-2.5584989398022823e-06
2023-03-23 07:30:00,3.6168437306256468e-06,3.1040219576507388e-06,-2.575392645445781e-06
2023-03-23 07:45:00,3.5890053198838316e-06,3.106393935931116e-06,-2.5995811818184425e-06
2023-03-23 08:00:00,3.5626715647580873e-06,3.1106121385796154e-06,-2.6332641740616573e-06
2023-03-23 08:15:00,3.5383919626509996e-06,3.116473818075065e-06,-2.676040011401202e-06
2023-03-23 08:30:00,3.5164176911323686e-06,3.123942853373458e-06,-2.728380148168132e-06
2023-03-23 08:45:00,3.497321376215817e-06,3.1328369921549793e-06,-2.7895302610047973e-06
2023-03-23 09:00:00,3.481474545207865e-06,3.14293370094093e-06,-2.8596974100370213e-06
2023-03-23 09:15:00,3.4695216032549096e-06,3.15386547950869e-06,-2.9381694372270252e-06
2023-03-23 09:30:00,3.4622067886028144e-06,3.1652910771222914e-06,-3.0241657509402204e-06
2023-03-23 09:45:00,3.460457545445074e-06,3.177020199101969e-06,-3.1162627966864976e-06
2023-03-23 10:00:00,3.465286007977737e-06,3.18919840123826e-06,-3.2135880367710543e-06
2023-03-23 10:15:00,3.477758860504195e-06,3.2023112798467667e-06,-3.315753144202089e-06
2023-03-23 10:30:00,3.498659162882987e-06,3.2169543521389734e-06,-3.422996153688395e-06
2023-03-23 10:45:00,3.5286959875018502e-06,3.2339507822125314e-06,-3.5368630780681723e-06
2023-03-23 11:00:00,3.567733661850639e-06,3.2537759020491475e-06,-3.659349523144871e-06
2023-03-23 11:15:00,3.6147584592937556e-06,3.27641786059954e-06,-3.7930048316724965e-06
2023-03-23 11:30:00,3.669142902588792e-06,3.3021008375793253e-06,-3.9404981884880905e-06
2023-03-23 11:45:00,3.7295718962318155e-06,3.3306428470746177e-06,-4.105048430154823e-06
2023-03-23 12:00:00,3.7945352893203735e-06,3.361712456594655e-06,-4.290786253530873e-06
2023-03-23 12:15:00,3.8623598706722155e-06,3.394854064379871e-06,-4.503489879419036e-06
2023-03-23 12:30:00,3.9310889026605495e-06,3.429441280651823e-06,-4.7518406229627395e-06
2023-03-23 12:45:00,3.999323392388585e-06,3.465154413989866e-06,-5.049463084124867e-06
2023-03-23 13:00:00,4.065633677441053e-06,3.501729174203965e-06,-5.4210202856637656e-06
2023-03-23 13:15:00,4.128580836237593e-06,3.539059721890073e-06,-5.925719443007417e-06
2023-03-23 13:30:00,4.187066330128739e-06,3.577371144122266e-06,-7.066502428330135e-06
2023-03-23 13:45:00,4.239698818886915e-06,3.616975780513175e-06,-1.2092794623252339e-05
2023-03-23 14:00:00,4.285000342617871e-06,3.6581000167213483e-06,-1.222560615800617e-05
2023-03-23 14:15:00,4.321193598692134e-06,3.7006181894180823e-06,-1.2264392371259966e-05
2023-03-23 14:30:00,4.3472451182802595e-06,3.743849355264627e-06,-1.2207577387649221e-05
2023-03-23 14:45:00,4.362616879171218e-06,3.786493552871348e-06,-1.2008653495591114e-05
2023-03-23 15:00:00,4.367797919321406e-06,3.826824234247924e-06,-1.1099848995827301e-05
2023-03-23 15:15:00,4.363090577128761e-06,3.8631489613745855e-06,-5.357343846423789e-06
2023-03-23 15:30:00,4.3496031963486066e-06,3.8943225794757335e-06,-5.097976500135387e-06
2023-03-23 15:45:00,4.327697164660934e-06,3.919676326239889e-06,-4.8967720881332195e-06
2023-03-23 16:00:00,4.298150997336201e-06,3.939034608141953e-06,-4.740534942950905e-06
2023-03-23 16:15:00,4.262442109068681e-06,3.952641372415471e-06,-4.621714264968731e-06
2023-03-23 16:30:00,4.2221975626765644e-06,3.960917866577763e-06,-4.5336076599232016e-06
2023-03-23 16:45:00,4.1797116226337306e-06,3.964536173580819e-06,-4.4680736565523694e-06
2023-03-23 17:00:00,4.137575172040278e-06,3.964314741784181e-06,-4.412944235386291e-06
2023-03-23 17:15:00,4.098224261111815e-06,3.961050841143323e-06,-4.351579998662274e-06
2023-03-23 17:30:00,4.064514746156973e-06,3.955745169167935e-06,-4.271397388044492e-06
2023-03-23 17:45:00,4.038559238885692e-06,3.9491672148086675e-06,-4.1714105879857905e-06
2023-03-23 18:00:00,4.022058473217222e-06,3.942031002570628e-06,-4.067319445765924e-06
2023-03-23 18:15:00,4.016033191281174e-06,3.934962592059556e-06,-3.980326206642316e-06
2023-03-23 18:30:00,4.020410459450306e-06,3.9284140390436274e-06,-3.923416212358703e-06
2023-03-23 18:45:00,4.034718923297954e-06,3.9230619035017825e-06,-3.899929808113146e-06
2023-03-23 19:00:00,4.058717701720928e-06,3.9199814076230755e-06,-3.908070087410761e-06
2023-03-23 19:15:00,4.092295542992607e-06,3.9204301934403296e-06,-3.94457185988639e-06
2023-03-23 19:30:00,4.135309964920258e-06,3.925668909875077e-06,-4.006505633441883e-06
2023-03-23 19:45:00,4.187487274167377e-06,3.936853157201567e-06,-4.091783072865584e-06
2023-03-23 20:00:00,4.248406900307728e-06,3.9549463011753716e-06,-4.1992103878914235e-06
2023-03-23 20:15:00,4.317365836883286e-06,3.980784932720278e-06,-4.32835974163329e-06
2023-03-23 20:30:00,4.39338669085355e-06,4.015013060511831e-06,-4.4795682918591884e-06
2023-03-23 20:45:00,4.475285991785647e-06,4.0580743636805186e-06,-4.653948104263692e-06
2023-03-23 21:00:00,4.5616513536265426e-06,4.110262412969048e-06,-4.853885263147081e-06
2023-03-23 21:15:00,4.650758472914324e-06,4.171545744701167e-06,-5.083341358599909e-06
2023-03-23 21:30:00,4.740726808943785e-06,4.241488926115354e-06,-5.3481091268666925e-06
2023-03-23 21:45:00,4.829530151624586e-06,4.3191848477592565e-06,-5.6570768144735985e-06
2023-03-23 22:00:00,4.91462922190988e-06,4.402923156978141e-06,-6.02424591708922e-06
2023-03-23 22:15:00,4.9935112575248955e-06,4.490402918115727e-06,-6.471834675300823e-06
2023-03-23 22:30:00,5.063522532969148e-06,4.578691673927727e-06,-7.035709645840269e-06
2023-03-23 22:45:00,5.1216791187734405e-06,4.664185014020537e-06,-7.759932119395581e-06
2023-03-23 23:00:00,5.165167692023715e-06,4.742988577118339e-06,-8.609063249005471e-06
2023-03-23 23:15:00,5.191461929574181e-06,4.811219264521863e-06,-9.356083702470598e-06
2023-03-23 23:30:00,5.1985624687968686e-06,4.865392222470939e-06,-9.855140446826093e-06
2023-03-23 23:45:00,5.1852508636337444e-06,4.902819967742433e-06,-1.0125140016741552e-05
2023-03-24 00:00:00,5.15141118897652e-06,4.92197301918248e-06,-1.0201970764093087e-05
2023-03-24 00:15:00,5.097954847631417e-06,4.922499518791526e-06,-1.0104339648956614e-05
2023-03-24 00:30:00,5.0265187500131744e-06,4.905074723888884e-06,-9.845190015650714e-06
2023-03-24 00:45:00,4.939474906246563e-06,4.871318599615613e-06,-9.453106612764204e-06
2023-03-24 01:00:00,4.839801430394488e-06,4.823421494526076e-06,-8.984304924771699e-06
2023-03-24 01:15:00,4.7304037271415825e-06,4.763423554564187e-06,-8.50553214002365e-06
2023-03-24 01:30:00,4.61354852314129e-06,4.692705813985008e-06,-8.065155314066614e-06
2023-03-24 01:45:00,4.4910768257306466e-06,4.6120092907061075e-06,-7.685868715693356e-06
2023-03-24 02:00:00,4.3642685337315535e-06,4.5213731202623764e-06,-7.373089633058967e-06
2023-03-24 02:15:00,4.233708422947201e-06,4.420147297312637e-06,-7.127294055193802e-06
2023-03-24 02:30:00,4.10036268199603e-06,4.3081931405761635e-06,-6.953869298929022e-06
2023-03-24 02:45:00,3.965274653022612e-06,4.186191339967192e-06,-6.867223738042729e-06
2023-03-24 03:00:00,3.830064448167513e-06,4.056891593037873e-06,-6.894240008191311e-06
2023-03-24 03:15:00,3.6964941255183823e-06,3.924788546108697e-06,-7.075456138572261e-06
2023-03-24 03:30:00,3.5664493374051397e-06,3.7955160533566424e-06,-7.455795877889094e-06
2023-03-24 03:45:00,3.4414333619966867e-06,3.6740041533014396e-06,-8.062967181155342e-06
2023-03-24 04:00:00,3.32238791780835e-06,3.5634011853508953e-06,-8.882977293757541e-06
2023-03-24 04:15:00,3.2096531477298022e-06,3.4649305524189628e-06,-9.859930284724774e-06
2023-03-24 04:30:00,3.103402628247909e-06,3.3787605627799124e-06,-1.0797361461179125e-05
2023-03-24 04:45:00,3.003604382103626e-06,3.3044501674543964e-06,-1.1344026291197301e-05
2023-03-24 05:00:00,2.9102728847590552e-06,3.2415773990554145e-06,-1.1647182810790054e-05
2023-03-24 05:15:00,2.823232646788645e-06,3.189722549996164e-06,-1.186078192631022e-05
2023-03-24 05:30:00,2.741909717533433e-06,3.1482918939827714e-06,-1.2032174802983252e-05
2023-03-24 05:45:00,2.665423993996589e-06,3.116582742883727e-06,-1.217769607294523e-05
2023-03-24 06:00:00,2.5925680023201684e-06,3.093633626661412e-06,-1.230542810937721e-05
2023-03-24 06:15:00,2.5218962313571573e-06,3.0781563335282533e-06,-1.2422246023623783e-05
2023-03-24 06:30:00,2.451996268056732e-06,3.068722203184528e-06,-1.2535291276990057e-05
2023-03-24 06:45:00,2.3814293169358547e-06,3.0636219353518556e-06,-1.2649891099428438e-05
2023-03-24 07:00:00,2.308988175419503e-06,3.061188818287903e-06,-1.276714763107995e-05
2023-03-24 07:15:00,2.23365043744972e-06,3.059767039042927e-06,-1.288453484343341e-05
2023-03-24 07:30:00,2.1546114752131036e-06,3.057751076056618e-06,-1.299787079788259e-05
2023-03-24 07:45:00,2.0713358167733846e-06,3.053611215931444e-06,-1.3103161209845928e-05
2023-03-24 08:00:00,1.983634152402135e-06,3.0459506906884885e-06,-1.3197634951097223e-05
2023-03-24 08:15:00,1.8915936308103575e-06,3.0334450537842486e-06,-1.3280422920561888e-05
2023-03-24 08:30:00,1.7960303942376545e-06,3.0154072726894485e-06,-1.3350983648604564e-05
2023-03-24 08:45:00,1.6979154642915257e-06,2.991298911247123e-06,-1.3409922274042333e-05
2023-03-24 09:00:00,1.5983197210751452e-06,2.96089364275791e-06,-1.3457968042168485e-05
2023-03-24 09:15:00,1.4981837023347784e-06,2.9242238933556747e-06,-1.349559733794035e-05
2023-03-24 09:30:00,1.3981641475957232e-06,2.881524622642541e-06,-1.3522860966870197e-05
2023-03-24 09:45:00,1.2986256234407922e-06,2.8331756482658413e-06,-1.3539363575686817e-05
2023-03-24 10:00:00,1.1998849224360283e-06,2.7797953434459245e-06,-1.3544299859260231e-05
2023-03-24 10:15:00,1.1023068174985488e-06,2.7220696175832893e-06,-1.3536842837859964e-05
2023-03-24 10:30:00,1.0060990123167772e-06,2.6602988285338223e-06,-1.3516467326849187e-05
2023-03-24 10:45:00,9.116541926885533e-07,2.594859051123817e-06,-1.3482519551091081e-05
2023-03-24 11:00:00,8.193935295003452e-07,2.5261392018946252e-06,-1.3433114805218809e-05
2023-03-24 11:15:00,7.295627171070506e-07,2.4544204108148833e-06,-1.3362655970269926e-05
2023-03-24 11:30:00,6.422757884507927e-07,2.380035921941104e-06,-1.32508762350983e-05
2023-03-24 11:45:00,5.577327579418266e-07,2.3036557015209593e-06,-3.789545370806147e-06
2023-03-24 12:00:00,4.7590431689999284e-07,2.22570452543328e-06,-3.3538246099426263e-06
2023-03-24 12:15:00,3.969041867575311e-07,2.1467267775987487e-06,-2.9768524056316103e-06
2023-03-24 12:30:00,3.208899808765229e-07,2.0671527870010137e-06,-2.6443086684359326e-06
2023-03-24 12:45:00,2.4819575905231146e-07,1.987453379671684e-06,-2.3450458370423514e-06
2023-03-24 13:00:00,1.793329666380377e-07,1.908209619890589e-06,-2.0705543399156013e-06
2023-03-24 13:15:00,1.1474130823969689e-07,1.8298978885875984e-06,-1.814331913337471e-06
2023-03-24 13:30:00,5.494134406804394e-08,1.7531658721728577e-06,-1.572180298717423e-06
