2023-03-22 15:45:00,9.92352187313505e-07,1.0977310677117696e-06,1.0930423144032206e-06
2023-03-22 16:00:00,9.952794016796069e-07,1.0941614353120794e-06,1.0924528297128968e-06
2023-03-22 16:15:00,9.980308371350786e-07,1.0912278663596895e-06,1.0934417936467216e-06
2023-03-22 16:30:00,1.0006798216229936e-06,1.0890427764002163e-06,1.0960762820127522e-06
2023-03-22 16:45:00,1.003219414907381e-06,1.0876455505236953e-06,1.1003524572191548e-06
2023-03-22 17:00:00,1.0055917037937718e-06,1.087043074829836e-06,1.1062142624216618e-06
2023-03-22 17:15:00,1.0078153975741502e-06,1.0872817278383943e-06,1.1135775644229038e-06
2023-03-22 17:30:00,1.0098708275953873e-06,1.0883690437599206e-06,1.1222724927291793e-06
2023-03-22 17:45:00,1.0117778045734777e-06,1.0903213186131612e-06,1.132087455048817e-06
2023-03-22 18:00:00,1.013481502007573e-06,1.0930733565933797e-06,1.1426623900059451e-06
2023-03-22 18:15:00,1.015011269017969e-06,1.0966163793801133e-06,1.153722543939049e-06
2023-03-22 18:30:00,1.0163564929621126e-06,1.1009187401831829e-06,1.164994575108281e-06
2023-03-22 18:45:00,1.0174072296958622e-06,1.105767901423593e-06,1.1758387675278709e-06
2023-03-22 19:00:00,1.0181061006827707e-06,1.1109578475999595e-06,1.1856627028486376e-06
2023-03-22 19:15:00,1.018416776016643e-06,1.1162311658042015e-06,1.193800724518443e-06
2023-03-22 19:30:00,1.0183343778310134e-06,1.1213650688672365e-06,1.1997329516753268e-06
2023-03-22 19:45:00,1.0178648134759956e-06,1.1262108258719797e-06,1.203180400280771e-06
2023-03-22 20:00:00,1.01701338054688e-06,1.1306702764290186e-06,1.204036514894833e-06
2023-03-22 20:15:00,1.0157864481485946e-06,1.1346817893032755e-06,1.2023235522302426e-06
2023-03-22 20:30:00,1.0141936010472875e-06,1.1382351573449143e-06,1.1981975707967625e-06
2023-03-22 20:45:00,1.0122543425420867e-06,1.1413423572299527e-06,1.191869048518725e-06
2023-03-22 21:00:00,1.010001929034693e-06,1.1439740822316017e-06,1.1835251104536948e-06
2023-03-22 21:15:00,1.0074764967528784e-06,1.1461232084317973e-06,1.1734227465722938e-06
2023-03-22 21:30:00,1.0047266726838231e-06,1.14782622062201e-06,1.161883405178941e-06
2023-03-22 21:45:00,1.0018071856701968e-06,1.149126469041742e-06,1.149257335472801e-06
2023-03-22 22:00:00,9.98771592192596e-07,1.1500611828473802e-06,1.1359215860450145e-06
2023-03-22 22:15:00,9.956723839233544e-07,1.1506767610363268e-06,1.1222723391343678e-06
2023-03-22 22:30:00,9.92581509387407e-07,1.151070069497658e-06,1.1087058938741947e-06
2023-03-22 22:45:00,9.8953682929678e-07,1.1512749096996404e-06,1.095601717787231e-06
2023-03-22 23:00:00,9.865936202277027e-07,1.151368008467209e-06,1.083306049192709e-06
2023-03-22 23:15:00,9.838173349367172e-07,1.151443961279901e-06,1.0721283115154028e-06
2023-03-22 23:30:00,9.812397587796502e-07,1.1515547149736127e-06,1.0623045896780772e-06
2023-03-22 23:45:00,9.789028109902674e-07,1.1517724321669615e-06,1.0540220517626007e-06
2023-03-23 00:00:00,9.768535904916375e-07,1.1521812566118406e-06,1.0474257582922308e-06
2023-03-23 00:15:00,9.75113532292142e-07,1.152840247339927e-06,1.0425993144000852e-06
2023-03-23 00:30:00,9.736949956653868e-07,1.1538038546585053e-06,1.0395935291665105e-06
2023-03-23 00:45:00,9.725966396936306e-07,1.1551154996111067e-06,1.0384345898196351e-06
2023-03-23 01:00:00,9.717992004827612e-07,1.156799803638468e-06,1.0391292822532705e-06
2023-03-23 01:15:00,9.712547064184387e-07,1.1588424581965905e-06,1.041654749200033e-06
2023-03-23 01:30:00,9.709035796360758e-07,1.1612078618051684e-06,1.045974713406223e-06
2023-03-23 01:45:00,9.706775001689966e-07,1.1638388205726713e-06,1.0520373161035122e-06
2023-03-23 02:00:00,9.705106061343653e-07,1.1666743435582978e-06,1.0597918079419894e-06
2023-03-23 02:15:00,9.703321107992335e-07,1.1696341246739438e-06,1.0691682559240835e-06
2023-03-23 02:30:00,9.700716229505018e-07,1.1726250162565086e-06,1.080072812356755e-06
2023-03-23 02:45:00,9.696629889348095e-07,1.1755207514825877e-06,1.0923379861752419e-06
2023-03-23 03:00:00,9.69060655975006e-07,1.178220041151882e-06,1.1057770672264847e-06
2023-03-23 03:15:00,9.68236325409628e-07,1.180650054127963e-06,1.1201867528432216e-06
2023-03-23 03:30:00,9.671841103770779e-07,1.1827421912317279e-06,1.1352994992326881e-06
2023-03-23 03:45:00,9.659203368395024e-07,1.1844550848137413e-06,1.1508056501458894e-06
2023-03-23 04:00:00,9.644806726580406e-07,1.1857829195654363e-06,1.1663591234278709e-06
2023-03-23 04:15:00,9.629083177412774e-07,1.186768235370192e-06,1.1816117468023137e-06
2023-03-23 04:30:00,9.612690934349523e-07,1.187446864761628e-06,1.1961632885661254e-06
2023-03-23 04:45:00,9.596241810179357e-07,1.1878682686124582e-06,1.2096506294448414e-06
2023-03-23 05:00:00,9.580309584404432e-07,1.188070034330989e-06,1.2217525278422025e-06
2023-03-23 05:15:00,9.565357066798824e-07,1.1880834422500024e-06,1.2322202742436872e-06
2023-03-23 05:30:00,9.551843532856499e-07,1.1879136592194194e-06,1.2408676669280799e-06
2023-03-23 05:45:00,9.540086619873455e-07,1.187572810364536e-06,1.247609123702101e-06
2023-03-23 06:00:00,9.530372367421386e-07,1.187060680529446e-06,1.2524432460035919e-06
2023-03-23 06:15:00,9.522859783800264e-07,1.186392918608104e-06,1.2554689867181874e-06
2023-03-23 06:30:00,9.517649722086771e-07,1.1855904196994144e-06,1.2568652305741112e-06
2023-03-23 06:45:00,9.514816486596837e-07,1.1846574126217122e-06,1.2568576144973974e-06
2023-03-23 07:00:00,9.514345723543469e-07,1.1836173371670697e-06,1.2557177346698704e-06
2023-03-23 07:15:00,9.516182506751704e-07,1.1824996618873168e-06,1.2537340377277898e-06
2023-03-23 07:30:00,9.520218028419612e-07,1.1813304422263566e-06,1.2511863943737336e-06
2023-03-23 07:45:00,9.526313379710835e-07,1.1801500519776707e-06,1.2483509164511706e-06
2023-03-23 08:00:00,9.53428215191958e-07,1.1790056601263625e-06,1.2454867143398369e-06
2023-03-23 08:15:00,9.543872277220046e-07,1.177951451583808e-06,1.2428345473175641e-06
2023-03-23 08:30:00,9.554799932436714e-07,1.1770538532009858e-06,1.2406274006750335e-06
2023-03-23 08:45:00,9.566691234019707e-07,1.176379046275278e-06,1.2390819372372155e-06
2023-03-23 09:00:00,9.57919025541266e-07,1.1759995461726728e-06,1.2384215401183736e-06
2023-03-23 09:15:00,9.591680064295885e-07,1.1759516969252174e-06,1.2388327825297306e-06
2023-03-23 09:30:00,9.603459576883323e-07,1.1762462671491672e-06,1.2404976492419694e-06
2023-03-23 09:45:00,9.613633444627538e-07,1.17685198639045e-06,1.2435809202510952e-06
2023-03-23 10:00:00,9.621008267228995e-07,1.1776880086470587e-06,1.2482063123545366e-06
2023-03-23 10:15:00,9.624019467864118e-07,1.1786242599469062e-06,1.2543813215288216e-06
2023-03-23 10:30:00,9.621370740724902e-07,1.179582921143981e-06,1.2620788813949025e-06
2023-03-23 10:45:00,9.6121880805889e-07,1.1805625336196553e-06,1.2711732211589681e-06
2023-03-23 11:00:00,9.596366792677919e-07,1.1816594428078097e-06,1.2814986117953867e-06
2023-03-23 11:15:00,9.574548562866176e-07,1.1830166274051964e-06,1.292871811730696e-06
2023-03-23 11:30:00,9.547970660308844e-07,1.1847540879801616e-06,1.3050998529474723e-06
2023-03-23 11:45:00,9.518229100445511e-07,1.186921812161675e-06,1.317991247033225e-06
2023-03-23 12:00:00,9.487085460678586e-07,1.1894817406639633e-06,1.3313472764944807e-06
2023-03-23 12:15:00,9.456343893770153e-07,1.19230830544679e-06,1.3449480119545289e-06
2023-03-23 12:30:00,9.427484747441923e-07,1.195214769834519e-06,1.358589322068312e-06
2023-03-23 12:45:00,9.401216394304231e-07,1.1980036672367047e-06,1.372138366504534e-06
2023-03-23 13:00:00,9.37817714206756e-07,1.20045961180332e-06,1.3854507317035612e-06
2023-03-23 13:15:00,9.359364685475062e-07,1.2023653071501817e-06,1.3983300603297277e-06
2023-03-23 13:30:00,9.345186182064334e-07,1.2036170365821968e-06,1.4105858559392275e-06
2023-03-23 13:45:00,9.335381300551814e-07,1.2042209023460403e-06,1.4219964987614637e-06
2023-03-23 14:00:00,9.329490980245731e-07,1.2041905846714557e-06,1.432275324730372e-06
2023-03-23 14:15:00,9.326400643963415e-07,1.2035219892000436e-06,1.4411576398672485e-06
2023-03-23 14:30:00,9.324714196322341e-07,1.202184859642415e-06,1.4484261510188766e-06
2023-03-23 14:45:00,9.322756420669177e-07,1.200185506579697e-06,1.4539905396319523e-06
2023-03-23 15:00:00,9.319194459451119e-07,1.197559278060886e-06,1.4578272824316824e-06
2023-03-23 15:15:00,9.31308188536763e-07,1.1943844201483116e-06,1.4599867548866843e-06
2023-03-23 15:30:00,9.30388406527671e-07,1.1907620050383857e-06,1.4605628070545353e-06
2023-03-23 15:45:00,9.291525611970846e-07,1.186829274282756e-06,1.4597071876803308e-06
2023-03-23 16:00:00,9.276242783406096e-07,1.1827321129294782e-06,1.457593725620486e-06
2023-03-23 16:15:00,9.258495508322178e-07,1.1786195416718916e-06,1.4544079487987133e-06
2023-03-23 16:30:00,9.238937186706887e-07,1.1746430732063152e-06,1.4503401394658678e-06
2023-03-23 16:45:00,9.218475885768077e-07,1.1709669922390717e-06,1.4455959109645892e-06
2023-03-23 17:00:00,9.198105574460795e-07,1.1677536775297978e-06,1.4403794516146373e-06
2023-03-23 17:15:00,9.178637313675233e-07,1.1651354707578177e-06,1.4348551200657933e-06
2023-03-23 17:30:00,9.160870765320339e-07,1.1632341229370302e-06,1.4291802711055565e-06
2023-03-23 17:45:00,9.145490674125115e-07,1.1621482933256838e-06,1.4234954131142774e-06
2023-03-23 18:00:00,9.13330775228522e-07,1.1619819723148272e-06,1.4179669322916048e-06
2023-03-23 18:15:00,9.124847491063717e-07,1.1627914458684772e-06,1.4127114846056525e-06
2023-03-23 18:30:00,9.120553116784679e-07,1.1645972092521943e-06,1.4078132979773644e-06
2023-03-23 18:45:00,9.12095750263291e-07,1.167405670206513e-06,1.4033429957930596e-06
2023-03-23 19:00:00,9.126581437292284e-07,1.1712063187212604e-06,1.3993415608744134e-06
2023-03-23 19:15:00,9.137821680046156e-07,1.1759762078801825e-06,1.3958157815298685e-06
2023-03-23 19:30:00,9.154820513203588e-07,1.1816639541114434e-06,1.392728478159564e-06
2023-03-23 19:45:00,9.177447370773491e-07,1.1881836045040582e-06,1.3900048554107142e-06
2023-03-23 20:00:00,9.205259892867805e-07,1.1954166347970114e-06,1.3875480850873654e-06
2023-03-23 20:15:00,9.237463893220097e-07,1.2032105996787082e-06,1.3852564850576706e-06
2023-03-23 20:30:00,9.272909479036908e-07,1.2113787272494391e-06,1.3830378964255148e-06
2023-03-23 20:45:00,9.310187357421122e-07,1.2196983397416057e-06,1.3808163230739898e-06
2023-03-23 21:00:00,9.347640917059071e-07,1.2279254900151262e-06,1.3785592663776294e-06
2023-03-23 21:15:00,9.383503218555741e-07,1.2358095200134302e-06,1.3762871256246862e-06
2023-03-23 21:30:00,9.416035627345275e-07,1.2431144821705183e-06,1.3740809642202447e-06
2023-03-23 21:45:00,9.44383760378996e-07,1.2496261821301754e-06,1.3720473259715466e-06
2023-03-23 22:00:00,9.465831713184464e-07,1.2551773563399131e-06,1.3703387520023158e-06
2023-03-23 22:15:00,9.481394594383448e-07,1.2596538197259723e-06,1.3691324857741461e-06
2023-03-23 22:30:00,9.490424548063471e-07,1.262992253946233e-06,1.368612880282003e-06
2023-03-23 22:45:00,9.493301537849055e-07,1.2651807638834604e-06,1.368969294935944e-06
2023-03-23 23:00:00,9.490868856966138e-07,1.2662419392803783e-06,1.3703604280391658e-06
2023-03-23 23:15:00,9.484141351167067e-07,1.2662727964158085e-06,1.3730047999656446e-06
2023-03-23 23:30:00,9.47438670171808e-07,1.265382735394548e-06,1.3770451955234164e-06
2023-03-23 23:45:00,9.462874951326807e-07,1.263721465052581e-06,1.3826332619356114e-06
2023-03-24 00:00:00,9.450719470594622e-07,1.261435642562029e-06,1.389827914750604e-06
2023-03-24 00:15:00,9.438942754581764e-07,1.2587070659162544e-06,1.3987176182278586e-06
2023-03-24 00:30:00,9.428410043269952e-07,1.2557286100855316e-06,1.4093658418148462e-06
2023-03-24 00:45:00,9.419689319325472e-07,1.2526949914655533e-06,1.4217918836064233e-06
2023-03-24 01:00:00,9.413259163496397e-07,1.2498247952401232e-06,1.4360585635258032e-06
2023-03-24 01:15:00,9.409097400064156e-07,1.2473315382216261e-06,1.4521558603139064e-06
2023-03-24 01:30:00,9.407261408437485e-07,1.2454527419535412e-06,1.4701624311362737e-06
2023-03-24 01:45:00,9.407456784435754e-07,1.2444079782659686e-06,1.4901022707293533e-06
2023-03-24 02:00:00,9.409331312521472e-07,1.2443674738979794e-06,1.512011394928999e-06
2023-03-24 02:15:00,9.41238577540515e-07,1.2453361518728009e-06,1.5358990012039713e-06
2023-03-24 02:30:00,9.415969469742902e-07,1.247036836912061e-06,1.5617295430870127e-06
2023-03-24 02:45:00,9.419267127056189e-07,1.249097800616721e-06,1.5893892902618893e-06
2023-03-24 03:00:00,9.421465754567767e-07,1.2514669962191358e-06,1.6187164153982567e-06
2023-03-24 03:15:00,9.421792382085594e-07,1.25443022333355e-06,1.6494774049665896e-06
2023-03-24 03:30:00,9.419544069771478e-07,1.2582857317619954e-06,1.681374240982089e-06
2023-03-24 03:45:00,9.414041994322676e-07,1.2631730519818006e-06,1.7139917879137076e-06
2023-03-24 04:00:00,9.404712124674928e-07,1.2690865644786126e-06,1.7467532029684634e-06
2023-03-24 04:15:00,9.391074942257035e-07,1.2759506881733468e-06,1.7789785600763807e-06
2023-03-24 04:30:00,9.372923229241185e-07,1.283651679217977e-06,1.8098953387626797e-06
2023-03-24 04:45:00,9.350229684022566e-07,1.2920704229538617e-06,1.838749125926928e-06
2023-03-24 05:00:00,9.323398500423418e-07,1.301075934505042e-06,1.8648968789211213e-06
2023-03-24 05:15:00,9.293029224833652e-07,1.310514946014575e-06,1.8879081416422286e-06
2023-03-24 05:30:00,9.260332472636583e-07,1.3201254187153722e-06,1.9075919153115215e-06
2023-03-24 05:45:00,9.226363372904834e-07,1.329489326707577e-06,1.9239476459157365e-06
2023-03-24 06:00:00,9.192646924799337e-07,1.3381139829564656e-06,1.9370727068379633e-06
2023-03-24 06:15:00,9.160135898593453e-07,1.3456536471262303e-06,1.94707174921593e-06
2023-03-24 06:30:00,9.130237871221816e-07,1.351991359297367e-06,1.954024198903155e-06
2023-03-24 06:45:00,9.103957919379117e-07,1.3570895686588827e-06,1.958001002044081e-06
2023-03-24 07:00:00,9.082050731252941e-07,1.360916066711235e-06,1.959116623830577e-06
2023-03-24 07:15:00,9.064897922636244e-07,1.3634440430383587e-06,1.957566804248148e-06
2023-03-24 07:30:00,9.052856352443762e-07,1.364695856908783e-06,1.953626643272087e-06
2023-03-24 07:45:00,9.045920565473607e-07,1.364731299622604e-06,1.9476331337662065e-06
2023-03-24 08:00:00,9.043848718889944e-07,1.3636470924593804e-06,1.9399592449292583e-06
2023-03-24 08:15:00,9.046445063067147e-07,1.3615875630513722e-06,1.9309815071953806e-06
2023-03-24 08:30:00,9.053390605172823e-07,1.3587017580971755e-06,1.9210529699253675e-06
2023-03-24 08:45:00,9.064360614865799e-07,1.3551340244997295e-06,1.9104973281048193e-06
2023-03-24 09:00:00,9.079009824066169e-07,1.3510069922843437e-06,1.899607641960384e-06
2023-03-24 09:15:00,9.096915288155239e-07,1.346416600391129e-06,1.888658071761469e-06
2023-03-24 09:30:00,9.117500589713818e-07,1.341400558367152e-06,1.8779181910483487e-06
2023-03-24 09:45:00,9.13994454335948e-07,1.3359858313205795e-06,1.8676581645166037e-06
2023-03-24 10:00:00,9.163075590974327e-07,1.3301728796498307e-06,1.8581293932632875e-06
2023-03-24 10:15:00,9.185454500182123e-07,1.3239246227789947e-06,1.8495540304343656e-06
2023-03-24 10:30:00,9.205373418834253e-07,1.3172134250606734e-06,1.8421068476634543e-06
2023-03-24 10:45:00,9.220991869770225e-07,1.3100137340031152e-06,1.8359099471870258e-06
2023-03-24 11:00:00,9.230464936812241e-07,1.302300147504238e-06,1.8310327458452923e-06
2023-03-24 11:15:00,9.232007837842257e-07,1.2940715563370712e-06,1.8274753753642921e-06
2023-03-24 11:30:00,9.22400141983016e-07,1.2853559957015294e-06,1.8251365186589692e-06
2023-03-24 11:45:00,9.205155726099071e-07,1.276258644699114e-06,1.8237626781307397e-06
2023-03-24 12:00:00,9.174590652918915e-07,1.2669123686296738e-06,1.8228918659660876e-06
2023-03-24 12:15:00,9.132022739440648e-07,1.257532161591207e-06,1.8218079439141885e-06
2023-03-24 12:30:00,9.07813149466478e-07,1.248425983062599e-06,1.8195765028596936e-06
2023-03-24 12:45:00,9.014400199934843e-07,1.2398959651630164e-06,1.8151761770971681e-06
2023-03-24 13:00:00,8.943236662389415e-07,1.2322318851085729e-06,1.8077996940428768e-06
2023-03-24 13:15:00,8.867452245908224e-07,1.2256564078233267e-06,1.7971251526510362e-06
2023-03-24 13:30:00,8.790075723211435e-07,1.2203465325204943e-06,1.7834625695820878e-06
2023-03-24 13:45:00,8.713559723219614e-07,1.2163988822780763e-06,1.767491013598369e-06
2023-03-24 14:00:00,8.63959044393836e-07,1.213835285308465e-06,1.7498522130293782e-06
2023-03-24 14:15:00,8.569942159741838e-07,1.2126742650113822e-06,1.731033783354448e-06
