Date_Time,Pressure,Temperature,Barom,WaterDepth
2023-06-23 03:15:00,801.742,9.753,751.342,0.5039733785979037
2023-06-23 03:30:00,801.625,9.69,751.05,0.5057218260001908
2023-06-23 03:45:00,801.742,9.637,751.225,0.5051406313352196
2023-06-23 04:00:00,801.625,9.577,751.05,0.505719207000067
2023-06-23 04:15:00,801.742,9.52,751.225,0.5051379227506001
2023-06-23 04:30:00,801.625,9.467,751.225,0.503966772928749
2023-06-23 04:45:00,801.742,9.407,751.05,0.5068851866112193
2023-06-23 05:00:00,801.45,9.35,751.05,0.5039640706594625
2023-06-23 05:15:00,801.392,9.297,750.875,0.5051327603150574
2023-06-23 05:30:00,801.392,9.243,751.05,0.5033816435699195
2023-06-23 05:45:00,801.392,9.193,750.875,0.5051303527578799
2023-06-23 06:00:00,801.625,9.14,751.05,0.5057090789097484
2023-06-23 06:15:00,801.625,9.093,751.05,0.5057079896427316
2023-06-23 06:30:00,801.567,9.043,751.225,0.5033770297342742
2023-06-23 06:45:00,801.742,9.003,751.517,0.5022062089892061
2023-06-23 07:00:00,801.917,8.963,751.692,0.5022052883801857
2023-06-23 07:15:00,801.742,8.92,751.517,0.5022042987292501
2023-06-23 07:30:00,801.917,8.887,751.692,0.5022035392323428
2023-06-23 07:45:00,801.917,8.86,751.692,0.5022029178274897
2023-06-23 08:00:00,802.092,8.84,751.808,0.5027924016797926
2023-06-23 08:15:00,801.8,8.827,751.983,0.4981225469738701
2023-06-23 08:30:00,801.917,8.82,751.808,0.5010421080980545
2023-06-23 08:45:00,802.092,8.82,751.808,0.5027919408410182
2023-06-23 09:00:00,802.092,8.82,751.808,0.5027919408410182
2023-06-23 09:15:00,801.8,8.827,751.692,0.501032269782738
2023-06-23 09:30:00,801.742,8.84,751.517,0.5022024575285885
2023-06-23 09:45:00,801.917,8.86,751.517,0.5039527537781068
2023-06-23 10:00:00,801.742,8.887,751.692,0.5004537011165505
2023-06-23 10:15:00,801.917,8.933,751.692,0.5022045979256343
2023-06-23 10:30:00,801.45,8.983,751.517,0.4992860059542431
2023-06-23 10:45:00,801.742,9.043,751.692,0.5004572789758149
2023-06-23 11:00:00,801.625,9.12,751.692,0.4992891407282949
2023-06-23 11:15:00,801.625,9.207,751.692,0.4992911314446612
2023-06-23 11:30:00,801.567,9.31,751.517,0.5004634027382652
2023-06-23 11:45:00,801.1,9.427,751.517,0.4957964026701133
2023-06-23 12:00:00,801.1,9.557,751.05,0.5004690679253699
2023-06-23 12:15:00,801.1,9.683,751.05,0.5004719579082734
2023-06-23 12:30:00,800.75,9.827,750.933,0.4981453759563097
2023-06-23 12:45:00,800.75,9.977,751.225,0.4952289247441191
2023-06-23 13:00:00,800.808,10.12,751.225,0.49581653364670863
2023-06-23 13:15:00,800.633,10.267,750.758,0.4987452168377256
2023-06-23 13:30:00,800.458,10.407,750.933,0.4952535373591966
2023-06-23 13:45:00,800.458,10.563,750.933,0.495262771721928
2023-06-23 14:00:00,800.633,10.71,750.758,0.49877162540533476
2023-06-23 14:15:00,800.517,10.857,750.933,0.4958702118291321
2023-06-23 14:30:00,800.458,10.987,750.758,0.49703800580956264
2023-06-23 14:45:00,800.633,11.113,750.933,0.49704549169953033
2023-06-23 15:00:00,800.283,11.227,750.583,0.4970522648418987
2023-06-23 15:15:00,800.458,11.333,750.875,0.49588842497741376
2023-06-23 15:30:00,800.458,11.437,750.758,0.49706474216632895
2023-06-23 15:45:00,800.283,11.523,750.875,0.4941494417098549
2023-06-23 16:00:00,800.458,11.597,751.05,0.49415381288744403
2023-06-23 16:15:00,800.283,11.663,750.583,0.4970781708439056
2023-06-23 16:30:00,800.283,11.717,750.933,0.49358080647779085
2023-06-23 16:45:00,800.458,11.757,750.875,0.4959135592636318
2023-06-23 17:00:00,799.992,11.783,750.758,0.4924245016021128
2023-06-23 17:15:00,800.108,11.81,750.408,0.49708690581568993
2023-06-23 17:30:00,799.758,11.827,750.292,0.4947475020718263
2023-06-23 17:45:00,799.817,11.82,750.292,0.49533719194386816
2023-06-23 18:00:00,799.992,11.797,750.408,0.49592593228729653
2023-06-23 18:15:00,799.933,11.77,750.583,0.49358393364811687
2023-06-23 18:30:00,799.817,11.737,750.408,0.49417208455576306
2023-06-23 18:45:00,799.817,11.69,750.408,0.49416930810921456
2023-06-23 19:00:00,799.992,11.637,750.292,0.49707662591486
2023-06-23 19:15:00,800.108,11.57,750.583,0.4953223890042742
2023-06-23 19:30:00,799.933,11.497,750.583,0.49356782619438533
2023-06-23 19:45:00,800.283,11.417,750.758,0.49531333004166167
2023-06-23 20:00:00,800.283,11.333,750.758,0.49530835663446
2023-06-23 20:15:00,800.458,11.253,751.05,0.49413349347447055
2023-06-23 20:30:00,800.458,11.173,751.225,0.4923785955349719
2023-06-23 20:45:00,800.633,11.087,751.517,0.4912034305745654
2023-06-23 21:00:00,800.75,11.013,751.517,0.49236917886710657
2023-06-23 21:15:00,801.1,10.927,751.692,0.49411423882871663
2023-06-23 21:30:00,801.1,10.85,751.692,0.49410969117133585
2023-06-23 21:45:00,801.158,10.77,751.808,0.49352493711310647
2023-06-23 22:00:00,801.1,10.69,751.983,0.4911901225427491
2023-06-23 22:15:00,801.45,10.61,751.983,0.494685535721565
2023-06-23 22:30:00,801.625,10.53,751.983,0.49643084382787417
2023-06-23 22:45:00,801.625,10.457,752.158,0.49467648944447606
2023-06-23 23:00:00,801.45,10.38,752.158,0.49292193001600937
2023-06-23 23:15:00,801.567,10.3,752.45,0.4911672267689612
2023-06-23 23:30:00,801.45,10.227,752.275,0.49174293305173067
2023-06-23 23:45:00,801.742,10.153,752.45,0.4929085567506915
2023-06-24 00:00:00,801.45,10.08,752.45,0.4899843495154007
2023-06-24 00:15:00,801.625,10.007,752.275,0.49347993224171666
2023-06-24 00:30:00,801.275,9.93,751.983,0.4928979621811091
2023-06-24 00:45:00,801.158,9.857,751.808,0.49347628527104814
2023-06-24 01:00:00,800.925,9.78,751.692,0.4923046041914007
2023-06-24 01:15:00,800.458,9.713,751.517,0.4893832521098752
2023-06-24 01:30:00,800.575,9.637,751.517,0.4905514795423954
2023-06-24 01:45:00,800.458,9.57,751.342,0.4911299377663084
2023-06-24 02:00:00,800.283,9.5,751.342,0.4893784749194688
2023-06-24 02:15:00,800.75,9.433,751.517,0.4922967751987707
2023-06-24 02:30:00,800.633,9.37,751.342,0.49287531300768245
2023-06-24 02:45:00,800.633,9.303,751.342,0.49287379961443056
2023-06-24 03:00:00,800.575,9.233,751.342,0.49229226292420725
2023-06-24 03:15:00,800.633,9.167,751.517,0.49112086711082503
2023-06-24 03:30:00,800.75,9.107,751.692,0.49053956447555414
2023-06-24 03:45:00,800.75,9.037,751.517,0.4922878409753835
2023-06-24 04:00:00,800.925,8.977,751.808,0.4911265898555359
2023-06-24 04:15:00,800.925,8.907,751.517,0.4940347478135885
2023-06-24 04:30:00,800.75,8.847,751.692,0.4905337195600414
2023-06-24 04:45:00,800.75,8.783,751.692,0.4905322808329703
2023-06-24 05:00:00,800.75,8.723,751.692,0.49053093203400594
2023-06-24 05:15:00,800.75,8.663,751.808,0.4893697024553057
2023-06-24 05:30:00,800.75,8.6,751.808,0.4893682895808922
2023-06-24 05:45:00,800.458,8.54,751.517,0.4893569450778553
2023-06-24 06:00:00,800.4,8.47,751.517,0.48877544000346673
2023-06-24 06:15:00,800.75,8.41,751.692,0.4905238959196826
2023-06-24 06:30:00,801.1,8.357,751.808,0.49286243122928913
2023-06-24 06:45:00,800.925,8.293,751.983,0.4893614047381895
2023-06-24 07:00:00,800.925,8.247,752.158,0.48761058635518256
2023-06-24 07:15:00,801.275,8.193,752.275,0.48993909006276776
2023-06-24 07:30:00,801.275,8.143,752.625,0.4864384105423227
2023-06-24 07:45:00,801.45,8.097,752.742,0.4870173104739508
2023-06-24 08:00:00,801.392,8.057,753.092,0.482936950338625
2023-06-24 08:15:00,801.742,8.02,752.917,0.48818543726148966
2023-06-24 08:30:00,801.567,7.993,752.917,0.48643506679869386
2023-06-24 08:45:00,801.567,7.98,752.917,0.486434777009744
2023-06-24 09:00:00,801.392,7.967,753.092,0.4829349585360965
2023-06-24 09:15:00,801.392,7.96,753.092,0.48293480361881064
2023-06-24 09:30:00,801.392,7.96,752.917,0.48468456740003685
2023-06-24 09:45:00,801.392,7.973,753.092,0.4829350913224206
2023-06-24 10:00:00,801.392,8.0,753.092,0.4829356888617826
2023-06-24 10:15:00,801.567,8.037,752.917,0.48643604762539383
2023-06-24 10:30:00,801.742,8.077,753.208,0.4852770896500473
2023-06-24 10:45:00,801.567,8.137,753.383,0.4817788680150265
2023-06-24 11:00:00,801.567,8.22,753.558,0.48003091588642793
2023-06-24 11:15:00,801.742,8.313,753.558,0.4817827538167402
2023-06-24 11:30:00,801.742,8.423,753.383,0.48353498338226847
2023-06-24 11:45:00,801.567,8.547,753.383,0.4817879202638175
2023-06-24 12:00:00,801.567,8.69,753.558,0.48004125527341324
2023-06-24 12:15:00,801.567,8.84,753.558,0.4800445551715288
2023-06-24 12:30:00,801.567,8.99,753.733,0.47829800873943623
2023-06-24 12:45:00,801.742,9.153,753.558,0.48180130055208625
2023-06-24 13:00:00,801.45,9.317,753.267,0.4817949224759867
2023-06-24 13:15:00,801.625,9.48,753.383,0.48238848302537535
2023-06-24 13:30:00,801.275,9.643,753.383,0.47889228909530734
2023-06-24 13:45:00,801.45,9.813,753.383,0.48064593257137045
2023-06-24 14:00:00,801.567,9.977,753.267,0.4829794460402001
2023-06-24 14:15:00,801.392,10.14,753.267,0.4812380799561616
2023-06-24 14:30:00,801.45,10.287,753.558,0.47891655181233334
2023-06-24 14:45:00,801.625,10.427,753.383,0.4824245989238477
2023-06-24 15:00:00,801.625,10.57,753.383,0.48243284449209545
2023-06-24 15:15:00,801.625,10.69,753.675,0.4795196444392932
2023-06-24 15:30:00,801.45,10.803,753.383,0.4806961848500945
2023-06-24 15:45:00,801.333,10.903,753.208,0.48128196908069604
2023-06-24 16:00:00,801.158,11.0,753.092,0.48069750323330585
2023-06-24 16:15:00,801.275,11.087,753.267,0.4801224508311693
2023-06-24 16:30:00,801.275,11.153,753.267,0.48012623858130454
2023-06-24 16:45:00,801.275,11.207,753.208,0.480719398328194
2023-06-24 17:00:00,801.275,11.247,753.208,0.48072169681434335
2023-06-24 17:15:00,801.275,11.28,753.092,0.4818837224180472
2023-06-24 17:30:00,800.983,11.3,753.092,0.4789645419002094
2023-06-24 17:45:00,801.1,11.307,753.208,0.47897494381705397
2023-06-24 18:00:00,801.275,11.307,753.092,0.4818852776651025
2023-06-24 18:15:00,801.158,11.293,753.208,0.47955420783121955
2023-06-24 18:30:00,801.45,11.267,753.208,0.4824730384650523
2023-06-24 18:45:00,801.45,11.233,753.383,0.4807208923416923
2023-06-24 19:00:00,801.45,11.193,753.383,0.4807185938632358
2023-06-24 19:15:00,801.45,11.14,753.558,0.4789653825826847
2023-06-24 19:30:00,801.45,11.08,753.675,0.4777918450242591
2023-06-24 19:45:00,801.625,11.013,753.675,0.4795381578753642
2023-06-24 20:00:00,801.625,10.947,753.675,0.47953437482794653
2023-06-24 20:15:00,801.742,10.863,753.85,0.47894952437091654
2023-06-24 20:30:00,801.742,10.79,753.85,0.4789453453058287
2023-06-24 20:45:00,801.8,10.717,753.85,0.47952119194730697
2023-06-24 21:00:00,801.917,10.637,753.675,0.48243670789726684
2023-06-24 21:15:00,801.8,10.557,753.85,0.4795120216752182
2023-06-24 21:30:00,802.092,10.477,754.142,0.4795074366707019
2023-06-24 21:45:00,802.267,10.393,754.142,0.4812526320815307
2023-06-24 22:00:00,801.917,10.313,754.317,0.4759980520090137
2023-06-24 22:15:00,802.092,10.233,754.142,0.47949345294845247
2023-06-24 22:30:00,802.267,10.153,754.142,0.48123882767238185
2023-06-24 22:45:00,801.917,10.08,754.142,0.4777347407775149
2023-06-24 23:00:00,801.917,10.0,754.142,0.4777301730274436
2023-06-24 23:15:00,802.267,9.923,754.317,0.4794784083496696
2023-06-24 23:30:00,802.092,9.84,754.317,0.47772666992153684
2023-06-24 23:45:00,801.917,9.767,754.142,0.4777250716465341
2023-06-25 00:00:00,801.975,9.69,754.317,0.47655345098402463
2023-06-25 00:15:00,801.917,9.617,754.317,0.47597189089567493
2023-06-25 00:30:00,801.917,9.54,754.142,0.47772010173643215
2023-06-25 00:45:00,801.917,9.473,754.025,0.4788885580538594
2023-06-25 01:00:00,801.917,9.4,754.142,0.4777170366451915
2023-06-25 01:15:00,801.625,9.33,754.025,0.4759656304728761
2023-06-25 01:30:00,801.567,9.257,753.85,0.47713394973311707
2023-06-25 01:45:00,801.742,9.193,753.85,0.47888241293585054
2023-06-25 02:00:00,801.625,9.127,753.85,0.47771105983039747
2023-06-25 02:15:00,801.567,9.063,753.85,0.4771297076693074
2023-06-25 02:30:00,801.567,8.997,753.85,0.4771282645101558
2023-06-25 02:45:00,801.392,8.933,753.85,0.4753770232868178
2023-06-25 03:00:00,801.625,8.873,753.85,0.4777054991187021
2023-06-25 03:15:00,801.567,8.813,753.85,0.47712424120346475
2023-06-25 03:30:00,801.567,8.75,753.675,0.4788726908034295
2023-06-25 03:45:00,801.567,8.69,754.025,0.47537172943007877
2023-06-25 04:00:00,801.625,8.637,753.675,0.47945015065730334
2023-06-25 04:15:00,801.275,8.58,753.85,0.47419945776317746
2023-06-25 04:30:00,801.742,8.527,753.85,0.4788677969674017
2023-06-25 04:45:00,801.392,8.47,753.85,0.47536693673966
2023-06-25 05:00:00,801.742,8.417,754.025,0.4771155825779117
2023-06-25 05:15:00,801.742,8.37,754.142,0.47594469088250124
2023-06-25 05:30:00,801.742,8.32,754.317,0.474193807681045
2023-06-25 05:45:00,801.917,8.273,754.317,0.4759425752138761
2023-06-25 06:00:00,801.742,8.227,754.142,0.47594157191368036
2023-06-25 06:15:00,801.917,8.187,754.317,0.47594069948216583
2023-06-25 06:30:00,801.917,8.143,754.608,0.4730301082085673
2023-06-25 06:45:00,802.208,8.103,754.608,0.47593886738639624
2023-06-25 07:00:00,802.092,8.077,754.608,0.47477845067257757
2023-06-25 07:15:00,802.208,8.043,754.783,0.47418778831859637
2023-06-25 07:30:00,802.267,8.013,754.783,0.4747770582045794
2023-06-25 07:45:00,802.092,7.987,754.783,0.47302672657056544
2023-06-25 08:00:00,802.267,7.967,754.958,0.4730262930307285
2023-06-25 08:15:00,802.267,7.947,755.075,0.47185601811772904
2023-06-25 08:30:00,802.267,7.933,754.958,0.4730255560148296
2023-06-25 08:45:00,802.208,7.927,755.075,0.4712656661832501
2023-06-25 09:00:00,802.383,7.927,755.25,0.4712656661832501
2023-06-25 09:15:00,802.383,7.927,755.075,0.47301542731838
2023-06-25 09:30:00,802.383,7.94,755.25,0.47126594693466284
2023-06-25 09:45:00,802.558,7.953,755.25,0.47301599090634344
2023-06-25 10:00:00,802.558,7.98,755.25,0.4730165761721887
2023-06-25 10:15:00,802.558,8.02,755.542,0.47009782935557964
2023-06-25 10:30:00,802.383,8.07,755.425,0.4695189818655772
2023-06-25 10:45:00,802.267,8.137,755.542,0.4671907190769156
2023-06-25 11:00:00,802.383,8.22,755.425,0.46952220933981004
2023-06-25 11:15:00,802.558,8.313,755.25,0.47302379457003024
2023-06-25 11:30:00,802.383,8.43,755.25,0.4712765293472237
2023-06-25 11:45:00,802.267,8.56,755.25,0.4701194616935802
2023-06-25 12:00:00,802.267,8.71,754.958,0.47304239956931554
2023-06-25 12:15:00,802.267,8.86,755.25,0.47012592508700973
2023-06-25 12:30:00,802.267,9.03,755.425,0.468379738172228
2023-06-25 12:45:00,802.092,9.2,755.425,0.4666335240487617
2023-06-25 13:00:00,802.092,9.377,755.25,0.46838718667479184
2023-06-25 13:15:00,802.092,9.563,755.25,0.4683911793414172
2023-06-25 13:30:00,801.917,9.733,754.958,0.46956476574034245
2023-06-25 13:45:00,801.45,9.91,754.958,0.4648987878963506
2023-06-25 14:00:00,801.45,10.08,754.667,0.46781505761997905
2023-06-25 14:15:00,801.275,10.247,754.783,0.46491442994921117
2023-06-25 14:30:00,801.45,10.407,754.492,0.4695833540093527
2023-06-25 14:45:00,801.275,10.557,754.608,0.46668170001079146
2023-06-25 15:00:00,801.275,10.69,754.492,0.4678491663358373
2023-06-25 15:15:00,801.275,10.803,754.608,0.46669542218984567
2023-06-25 15:30:00,801.275,10.897,754.317,0.4696108570592432
2023-06-25 15:45:00,801.1,10.973,754.142,0.4696151231270079
2023-06-25 16:00:00,800.925,11.027,754.317,0.4661178699454183
2023-06-25 16:15:00,801.1,11.067,754.142,0.46962039968646047
2023-06-25 16:30:00,800.925,11.093,754.142,0.46787170318322807
2023-06-25 16:45:00,800.75,11.113,753.85,0.4690429287868802
2023-06-25 17:00:00,800.633,11.127,753.85,0.4678736046542873
2023-06-25 17:15:00,800.633,11.14,753.675,0.4696244975218766
2023-06-25 17:30:00,800.283,11.14,753.675,0.46612416586097394
2023-06-25 17:45:00,800.283,11.147,753.675,0.46612455587903623
2023-06-25 18:00:00,800.283,11.14,753.383,0.46904444256092587
2023-06-25 18:15:00,800.283,11.133,753.208,0.470794214466095
2023-06-25 18:30:00,800.108,11.133,753.558,0.4655437213679597
2023-06-25 18:45:00,800.283,11.127,753.558,0.4672935505946944
2023-06-25 19:00:00,800.283,11.113,753.558,0.4672927686048395
2023-06-25 19:15:00,800.283,11.093,753.558,0.4672916514810154
2023-06-25 19:30:00,800.283,11.073,753.383,0.46904068617662464
2023-06-25 19:45:00,800.283,11.047,753.558,0.4672890821164902
2023-06-25 20:00:00,800.458,11.02,753.675,0.4678676206652293
2023-06-25 20:15:00,800.283,10.987,753.675,0.46611564134350336
2023-06-25 20:30:00,800.458,10.953,753.85,0.4661137470486285
2023-06-25 20:45:00,800.633,10.92,753.85,0.46786202829046086
2023-06-25 21:00:00,800.633,10.877,754.025,0.4661095127981155
2023-06-25 21:15:00,800.925,10.83,754.142,0.4678569952674746
2023-06-25 21:30:00,800.925,10.783,754.142,0.46785436695406596
2023-06-25 21:45:00,801.1,10.737,754.317,0.46785179459081533
2023-06-25 22:00:00,801.1,10.69,754.317,0.46784916633583873
2023-06-25 22:15:00,801.1,10.637,754.492,0.4660961419857344
2023-06-25 22:30:00,801.275,10.583,754.608,0.4666831502842624
2023-06-25 22:45:00,801.1,10.523,754.608,0.4649297667500204
2023-06-25 23:00:00,801.158,10.47,754.608,0.4655068300713006
2023-06-25 23:15:00,800.983,10.413,754.492,0.46491365405706975
2023-06-25 23:30:00,801.1,10.36,754.492,0.4660807107933666
2023-06-25 23:45:00,801.275,10.307,754.608,0.4666677555335805
2023-06-26 00:00:00,801.392,10.253,754.783,0.4660847501688042
2023-06-26 00:15:00,800.925,10.2,754.608,0.4631618491449078
2023-06-26 00:30:00,801.1,10.153,754.608,0.46490920677702663
2023-06-26 00:45:00,801.1,10.1,754.492,0.4660662275712898
2023-06-26 01:00:00,801.1,10.047,754.492,0.4660632753326176
2023-06-26 01:15:00,800.75,10.0,754.492,0.46256080259347965
2023-06-26 01:30:00,800.633,9.943,754.317,0.4631395686479544
2023-06-26 01:45:00,800.75,9.897,754.317,0.4643085381835105
2023-06-26 02:00:00,800.75,9.85,754.317,0.464307538056078
2023-06-26 02:15:00,800.75,9.8,754.317,0.4643064740954541
2023-06-26 02:30:00,800.75,9.753,754.142,0.46605538154148995
2023-06-26 02:45:00,800.633,9.707,754.317,0.46313455940777587
2023-06-26 03:00:00,800.633,9.657,754.142,0.4648833980075816
2023-06-26 03:15:00,800.633,9.61,754.142,0.46488239665290665
2023-06-26 03:30:00,800.633,9.57,754.142,0.46488154443956
2023-06-26 03:45:00,800.575,9.52,754.025,0.4654704417134924
2023-06-26 04:00:00,800.575,9.473,754.142,0.46429951591319724
2023-06-26 04:15:00,800.575,9.433,754.025,0.46546858581648165
2023-06-26 04:30:00,800.4,9.39,754.142,0.4625478713491065
2023-06-26 04:45:00,800.283,9.35,754.025,0.4625470234239153
2023-06-26 05:00:00,800.4,9.31,754.025,0.46371608994979285
2023-06-26 05:15:00,800.283,9.27,754.025,0.4625453275828592
2023-06-26 05:30:00,800.4,9.233,754.025,0.46371445358012114
2023-06-26 05:45:00,800.575,9.193,754.142,0.46429355800238886
2023-06-26 06:00:00,800.633,9.16,754.317,0.4631229494244963
2023-06-26 06:15:00,800.75,9.12,754.317,0.46429200471505694
2023-06-26 06:30:00,800.925,9.083,754.608,0.46313131432390636
