Date_Time,Pressure,Temperature,Barom,WaterDepth
2023-06-24 09:15:00,752.392,8.627,753.092,-0.00699926906477466
2023-06-24 09:30:00,752.567,8.593,752.917,-0.003499629079489698
2023-06-24 09:45:00,752.392,8.563,753.092,-0.006999248536244299
2023-06-24 10:00:00,752.683,8.543,753.092,-0.00408955718218752
2023-06-24 10:15:00,752.683,8.53,752.917,-0.0023397452579964222
2023-06-24 10:30:00,752.567,8.517,753.208,-0.006409298362717021
2023-06-24 10:45:00,752.567,8.517,753.383,-0.008159106808076763
2023-06-24 11:00:00,752.858,8.523,753.558,-0.006999235705975459
2023-06-24 11:15:00,752.683,8.543,753.558,-0.008749052651380929
2023-06-24 11:30:00,752.683,8.563,753.383,-0.0069992485362457835
2023-06-24 11:45:00,752.683,8.6,753.383,-0.006999260404287712
2023-06-24 12:00:00,752.683,8.65,753.558,-0.008749095552807696
2023-06-24 12:15:00,752.683,8.697,753.558,-0.008749114397492633
2023-06-24 12:30:00,752.683,8.77,753.733,-0.010498972400467954
2023-06-24 12:45:00,752.858,8.847,753.558,-0.006999339632517696
2023-06-24 13:00:00,752.858,8.943,753.267,-0.00408963214899983
2023-06-24 13:15:00,752.683,9.07,753.383,-0.006999411163998833
2023-06-24 13:30:00,752.567,9.203,753.383,-0.0081593633182939
2023-06-24 13:45:00,752.683,9.297,753.383,-0.006999483980057523
2023-06-24 14:00:00,753.033,9.353,753.267,-0.002339833506902511
2023-06-24 14:15:00,752.683,9.417,753.267,-0.005839601606664031
2023-06-24 14:30:00,752.683,9.5,753.558,-0.008749436373481655
2023-06-24 14:45:00,752.683,9.583,753.383,-0.0069995757240328615
2023-06-24 15:00:00,752.858,9.677,753.383,-0.005249704408629201
2023-06-24 15:15:00,752.858,9.767,753.675,-0.008169573700370301
2023-06-24 15:30:00,752.858,9.863,753.383,-0.005249749159229486
2023-06-24 15:45:00,752.683,9.957,753.208,-0.0052497717754144725
2023-06-24 16:00:00,752.567,10.047,753.092,-0.005249811610658522
2023-06-24 16:15:00,752.683,10.127,753.267,-0.005839846275938413
2023-06-24 16:30:00,752.683,10.2,753.267,-0.005839897227814334
2023-06-24 16:45:00,752.683,10.267,753.208,-0.005249949650923802
2023-06-24 17:00:00,752.683,10.327,753.208,-0.005249987299528371
2023-06-24 17:15:00,752.683,10.387,753.092,-0.004090019436203412
2023-06-24 17:30:00,752.683,10.443,753.092,-0.0040900468116942795
2023-06-24 17:45:00,752.567,10.49,753.208,-0.006410109374090066
2023-06-24 18:00:00,752.683,10.53,753.092,-0.004090089342201647
2023-06-24 18:15:00,752.683,10.563,753.208,-0.005250135389278767
2023-06-24 18:30:00,752.683,10.59,753.208,-0.005250152332282794
2023-06-24 18:45:00,752.858,10.61,753.383,-0.005250164882726653
2023-06-24 19:00:00,753.033,10.623,753.383,-0.0035001153603648914
2023-06-24 19:15:00,753.208,10.63,753.558,-0.003500118288820342
2023-06-24 19:30:00,753.033,10.63,753.675,-0.00642021697549216
2023-06-24 19:45:00,753.208,10.63,753.675,-0.004670157831081989
2023-06-24 20:00:00,753.208,10.617,753.675,-0.004670150574494113
2023-06-24 20:15:00,753.208,10.603,753.85,-0.006420196256422033
2023-06-24 20:30:00,753.325,10.59,753.85,-0.005250152332282794
2023-06-24 20:45:00,753.325,10.563,753.85,-0.005250135389278767
2023-06-24 21:00:00,753.5,10.543,753.675,-0.0017500409463238212
2023-06-24 21:15:00,753.5,10.517,753.85,-0.0035000710157812743
2023-06-24 21:30:00,753.675,10.483,754.142,-0.004670075777134775
2023-06-24 21:45:00,753.675,10.457,754.142,-0.004670061264491557
2023-06-24 22:00:00,753.675,10.423,754.317,-0.006420058132695368
2023-06-24 22:15:00,753.85,10.38,754.142,-0.002920011433186484
2023-06-24 22:30:00,753.85,10.347,754.142,-0.002919999916115991
2023-06-24 22:45:00,753.85,10.307,754.142,-0.0029199859561523465
2023-06-24 23:00:00,753.85,10.267,754.142,-0.0029199719963221805
2023-06-24 23:15:00,753.85,10.227,754.317,-0.004669932887343517
2023-06-24 23:30:00,753.967,10.18,754.317,-0.0034999300409375264
2023-06-24 23:45:00,753.85,10.14,754.142,-0.0029199276747460586
2023-06-25 00:00:00,753.85,10.093,754.317,-0.004669858096955452
2023-06-25 00:15:00,753.85,10.053,754.317,-0.004669835771930755
2023-06-25 00:30:00,753.85,10.007,754.142,-0.0029198812606795288
2023-06-25 00:45:00,753.675,9.95,754.025,-0.003499846727482512
2023-06-25 01:00:00,753.675,9.893,754.142,-0.004669783291665544
2023-06-25 01:15:00,753.675,9.843,754.025,-0.0034998295648669166
2023-06-25 01:30:00,753.5,9.787,753.85,-0.003499820582630527
2023-06-25 01:45:00,753.675,9.73,753.85,-0.0017499057200236873
2023-06-25 02:00:00,753.85,9.677,753.85,0.0
2023-06-25 02:15:00,753.5,9.627,753.85,-0.0034997949193520347
2023-06-25 02:30:00,753.5,9.577,753.85,-0.0034997868996546897
2023-06-25 02:45:00,753.5,9.52,753.85,-0.003499777757244549
2023-06-25 03:00:00,753.675,9.47,753.85,-0.0017498848688144123
2023-06-25 03:15:00,753.5,9.417,753.85,-0.0034997612368701703
2023-06-25 03:30:00,753.675,9.367,753.675,0.0
2023-06-25 03:45:00,753.5,9.317,754.025,-0.00524961779672996
2023-06-25 04:00:00,753.5,9.267,753.675,-0.0017498685891742596
2023-06-25 04:15:00,753.5,9.217,753.85,-0.0034997291589187636
2023-06-25 04:30:00,753.325,9.163,753.85,-0.005249580746959054
2023-06-25 04:45:00,753.5,9.113,753.85,-0.003499712478616423
2023-06-25 05:00:00,753.675,9.063,754.025,-0.003499704459296895
2023-06-25 05:15:00,753.85,9.013,754.142,-0.002919746744239197
2023-06-25 05:30:00,753.85,8.967,754.317,-0.004669585120276274
2023-06-25 05:45:00,753.967,8.917,754.317,-0.003499681043094207
2023-06-25 06:00:00,753.967,8.873,754.142,-0.0017498369931089294
2023-06-25 06:15:00,753.967,8.833,754.317,-0.0034996675709004187
2023-06-25 06:30:00,754.142,8.783,754.608,-0.004659546717521052
2023-06-25 06:45:00,754.317,8.733,754.608,-0.0029097102743379914
2023-06-25 07:00:00,754.317,8.69,754.608,-0.0029097045404932755
2023-06-25 07:15:00,754.317,8.65,754.783,-0.0046595183172660655
2023-06-25 07:30:00,754.317,8.607,754.783,-0.004659509135302798
2023-06-25 07:45:00,754.492,8.573,754.783,-0.0029096889392162353
2023-06-25 08:00:00,754.317,8.537,754.958,-0.00640930423713932
2023-06-25 08:15:00,754.608,8.5,755.075,-0.004669485184931969
2023-06-25 08:30:00,754.492,8.473,754.958,-0.004659480521974944
2023-06-25 08:45:00,754.492,8.447,755.075,-0.005829343149383675
2023-06-25 09:00:00,754.783,8.417,755.25,-0.00466946742385138
2023-06-25 09:15:00,754.608,8.39,755.075,-0.004669461646179591
2023-06-25 09:30:00,754.608,8.367,755.25,-0.006419253141563114
2023-06-25 09:45:00,754.492,8.353,755.25,-0.0075791133325872635
2023-06-25 10:00:00,754.608,8.347,755.25,-0.006419247258068023
2023-06-25 10:15:00,754.783,8.34,755.542,-0.007589107641628141
2023-06-25 10:30:00,754.783,8.34,755.425,-0.006419245198845806
2023-06-25 10:45:00,754.958,8.347,755.542,-0.00583931526279121
2023-06-25 11:00:00,754.783,8.367,755.425,-0.00641925314156163
2023-06-25 11:15:00,754.783,8.39,755.25,-0.004669461646179591
2023-06-25 11:30:00,754.608,8.423,755.25,-0.0064192696154067455
2023-06-25 11:45:00,754.608,8.467,755.25,-0.006419282559200344
2023-06-25 12:00:00,754.783,8.523,754.958,-0.0017498089264938648
2023-06-25 12:15:00,754.492,8.587,755.25,-0.007579194608140187
2023-06-25 12:30:00,754.608,8.657,755.425,-0.008169158125343972
2023-06-25 12:45:00,754.492,8.733,755.425,-0.009329071085764381
2023-06-25 13:00:00,754.608,8.84,755.25,-0.00641939228936574
2023-06-25 13:15:00,754.492,8.973,755.25,-0.007579328681878764
2023-06-25 13:30:00,754.492,9.113,754.958,-0.004659617185814347
2023-06-25 13:45:00,754.317,9.217,754.958,-0.006409503973904846
2023-06-25 14:00:00,753.967,9.29,754.667,-0.006999481734605762
2023-06-25 14:15:00,753.85,9.36,754.783,-0.009329339155016186
2023-06-25 14:30:00,753.967,9.457,754.492,-0.005249651478796526
2023-06-25 14:45:00,753.967,9.557,754.608,-0.006409603846956062
2023-06-25 15:00:00,753.85,9.66,754.492,-0.006419633532407679
2023-06-25 15:15:00,753.85,9.76,754.608,-0.007579602054169101
2023-06-25 15:30:00,753.675,9.857,754.317,-0.006419691492280691
2023-06-25 15:45:00,753.675,9.943,754.142,-0.004669793992543086
2023-06-25 16:00:00,753.5,10.02,754.317,-0.008169680467182753
2023-06-25 16:15:00,753.675,10.087,754.142,-0.004669854748189622
2023-06-25 16:30:00,753.5,10.147,754.142,-0.006419846354522243
2023-06-25 16:45:00,753.208,10.2,753.85,-0.00641988702098728
2023-06-25 17:00:00,753.208,10.253,753.85,-0.00641992768796604
2023-06-25 17:15:00,753.208,10.3,753.675,-0.00466997363236893
2023-06-25 17:30:00,753.033,10.333,753.675,-0.006419989073059216
2023-06-25 17:45:00,752.858,10.367,753.675,-0.00817001929504594
2023-06-25 18:00:00,752.858,10.4,753.383,-0.005250033106058743
2023-06-25 18:15:00,753.033,10.43,753.208,-0.0017500173102973364
2023-06-25 18:30:00,752.858,10.45,753.558,-0.007000085974474472
2023-06-25 18:45:00,753.033,10.477,753.558,-0.005250081423402219
2023-06-25 19:00:00,753.033,10.497,753.558,-0.005250093973507065
2023-06-25 19:15:00,752.858,10.51,753.558,-0.007000136174809854
2023-06-25 19:30:00,753.033,10.523,753.383,-0.0035000735258220437
2023-06-25 19:45:00,753.033,10.537,753.558,-0.005250119073896761
2023-06-25 20:00:00,753.208,10.543,753.675,-0.004670109268192661
2023-06-25 20:15:00,753.208,10.55,753.675,-0.004670113175514211
2023-06-25 20:30:00,753.208,10.55,753.85,-0.006420155586040723
2023-06-25 20:45:00,753.325,10.55,753.85,-0.0052501272315750875
2023-06-25 21:00:00,753.5,10.543,754.025,-0.005250122838974431
2023-06-25 21:15:00,753.675,10.537,754.142,-0.004670105919066592
2023-06-25 21:30:00,753.675,10.53,754.142,-0.004670102011757184
2023-06-25 21:45:00,753.967,10.523,754.317,-0.0035000735258220437
2023-06-25 22:00:00,754.142,10.503,754.317,-0.0017500325795167396
2023-06-25 22:15:00,754.142,10.49,754.492,-0.0035000597206423624
2023-06-25 22:30:00,754.142,10.47,754.608,-0.004660068374075414
2023-06-25 22:45:00,754.142,10.45,754.608,-0.004660057234435202
2023-06-25 23:00:00,754.142,10.43,754.608,-0.004660046094848246
2023-06-25 23:15:00,753.967,10.407,754.492,-0.005250037498507762
2023-06-25 23:30:00,753.967,10.38,754.492,-0.005250020556244897
2023-06-25 23:45:00,754.317,10.353,754.608,-0.002910002003238559
2023-06-26 00:00:00,754.317,10.327,754.783,-0.004659988726818808
2023-06-26 00:15:00,754.317,10.3,754.608,-0.0029099835696346577
2023-06-26 00:30:00,754.142,10.273,754.608,-0.004659958650940561
2023-06-26 00:45:00,754.142,10.24,754.492,-0.0034999551394852744
2023-06-26 01:00:00,754.142,10.213,754.492,-0.0034999438450942417
2023-06-26 01:15:00,753.85,10.18,754.492,-0.006419871675089967
2023-06-26 01:30:00,753.85,10.153,754.317,-0.004669891584892733
2023-06-26 01:45:00,753.967,10.12,754.317,-0.003499904942749745
2023-06-26 02:00:00,753.967,10.087,754.317,-0.003499891138899898
2023-06-26 02:15:00,753.967,10.053,754.317,-0.0034998769168654562
2023-06-26 02:30:00,753.967,10.02,754.142,-0.0017499315566183397
