Date_Time,Pressure,Temperature,Barom,WaterDepth
2022-03-02 13:30:00,770.475,2.093,752.236,0.18234077716885017
2022-03-02 13:45:00,770.3,2.18,752.0413333333333,0.18253700324243455
2022-03-02 14:00:00,770.475,2.263,751.808,0.1866188479456734
2022-03-02 14:15:00,770.008,2.353,751.7693333333333,0.1823362879108326
2022-03-02 14:30:00,770.008,2.42,751.6336666666667,0.18369227951994904
2022-03-02 14:45:00,770.125,2.487,751.517,0.1860279927966005
2022-03-02 15:00:00,770.008,2.557,751.4586666666667,0.1854411733433008
2022-03-02 15:15:00,770.008,2.637,751.303,0.18699703724123973
2022-03-02 15:30:00,770.125,2.7,751.225,0.1889461946383759
2022-03-02 15:45:00,770.008,2.753,751.225,0.18777628487309542
2022-03-02 16:00:00,770.008,2.823,751.225,0.18777596413393907
2022-03-02 16:15:00,769.833,2.883,751.1666666666666,0.18660935988892052
2022-03-02 16:30:00,770.008,2.937,751.1083333333333,0.18894176957943953
2022-03-02 16:45:00,769.833,3.013,751.225,0.18602560512149724
2022-03-02 17:00:00,769.833,3.097,751.225,0.18602522382544526
2022-03-02 17:15:00,770.008,3.137,751.1666666666666,0.18835768645212544
2022-03-02 17:30:00,769.658,3.183,751.1083333333333,0.18544167305818515
2022-03-02 17:45:00,770.008,3.217,751.1083333333333,0.18894047867220495
2022-03-02 18:00:00,769.833,3.26,750.9333333333333,0.18894028042730077
2022-03-02 18:15:00,769.833,3.28,750.9526666666667,0.18874691266156027
2022-03-02 18:30:00,770.008,3.307,750.758,0.19244234785570588
2022-03-02 18:45:00,770.008,3.327,750.758,0.19244225393994066
2022-03-02 19:00:00,770.008,3.34,750.758,0.19244219289474243
2022-03-02 19:15:00,770.008,3.353,750.797,0.19205224908895244
2022-03-02 19:30:00,770.008,3.353,750.836,0.19166236632832198
2022-03-02 19:45:00,770.183,3.347,750.797,0.19380175138859435
2022-03-02 20:00:00,770.183,3.34,750.875,0.19302201872268474
2022-03-02 20:15:00,770.3,3.333,750.875,0.1941917005449115
2022-03-02 20:30:00,770.183,3.313,750.875,0.19302214589091427
2022-03-02 20:45:00,770.3,3.293,750.9333333333333,0.19360873125495862
2022-03-02 21:00:00,770.475,3.273,751.05,0.19419198485374203
2022-03-02 21:15:00,770.65,3.24,751.05,0.1959416199737183
2022-03-02 21:30:00,770.65,3.21,751.05,0.19594176340934924
2022-03-02 21:45:00,770.65,3.183,751.05,0.1959418925015966
2022-03-02 22:00:00,770.475,3.15,751.05,0.19419256768944415
2022-03-02 22:15:00,770.65,3.117,751.1083333333333,0.1953590467276228
2022-03-02 22:30:00,770.475,3.08,751.225,0.19244341380606453
2022-03-02 22:45:00,770.65,3.047,751.1666666666666,0.194776218087408
2022-03-02 23:00:00,770.825,3.013,751.05,0.19769219374879782
2022-03-02 23:15:00,770.942,2.98,750.9916666666667,0.19944517514913926
2022-03-02 23:30:00,770.825,2.937,750.9333333333333,0.1988588881576944
2022-03-02 23:45:00,770.825,2.897,751.1083333333333,0.1971095888617987
2022-03-03 00:00:00,770.475,2.863,751.225,0.19244443280929896
2022-03-03 00:15:00,770.65,2.823,751.225,0.19419411719649435
2022-03-03 00:30:00,770.825,2.78,751.225,0.1959438193431344
2022-03-03 00:45:00,770.942,2.74,751.225,0.19711367637251406
2022-03-03 01:00:00,770.825,2.707,751.225,0.195944168378038
2022-03-03 01:15:00,770.825,2.667,751.225,0.19594435963056728
2022-03-03 01:30:00,771.0,2.623,751.225,0.19769407509814496
2022-03-03 01:45:00,770.825,2.59,751.264,0.19555483777314955
2022-03-03 02:00:00,770.825,2.55,751.303,0.19516513824607332
2022-03-03 02:15:00,770.942,2.51,751.225,0.19711478264245277
2022-03-03 02:30:00,770.825,2.473,751.225,0.19594528721063081
2022-03-03 02:45:00,770.942,2.433,751.225,0.19711515300516327
2022-03-03 03:00:00,770.825,2.393,751.1666666666666,0.19652884135650522
2022-03-03 03:15:00,770.475,2.353,750.9916666666667,0.1947795165653202
2022-03-03 03:30:00,770.475,2.317,750.875,0.19594603310612438
2022-03-03 03:45:00,770.475,2.283,750.836,0.19633608861421617
2022-03-03 04:00:00,770.475,2.243,750.758,0.1971160668931303
2022-03-03 04:15:00,770.767,2.21,750.758,0.2000354292472835
2022-03-03 04:30:00,770.475,2.167,750.797,0.19672653840668827
2022-03-03 04:45:00,770.3,2.14,750.7776666666666,0.19517042324566214
2022-03-03 05:00:00,770.475,2.107,750.583,0.1988662481676245
2022-03-03 05:15:00,770.3,2.08,750.6413333333334,0.196533674829369
2022-03-03 05:30:00,770.3,2.037,750.758,0.1953675276433447
2022-03-03 05:45:00,770.3,2.01,750.6996666666666,0.1959508334472825
2022-03-03 06:00:00,770.125,1.983,750.6413333333334,0.19478460760817645
2022-03-03 06:15:00,770.125,1.957,750.758,0.19361837550769195
2022-03-03 06:30:00,770.3,1.923,750.6413333333334,0.19653442776762733
2022-03-03 06:45:00,770.125,1.9,750.408,0.1971177167228668
2022-03-03 07:00:00,770.3,1.867,750.408,0.19886741281822098
2022-03-03 07:15:00,769.833,1.84,750.408,0.19419877534365812
2022-03-03 07:30:00,770.008,1.807,750.408,0.19594847165025384
2022-03-03 07:45:00,770.008,1.787,750.4663333333333,0.19536538702090814
2022-03-03 08:00:00,770.125,1.75,750.6413333333334,0.19478571508622589
2022-03-03 08:15:00,770.125,1.73,750.797,0.19322954980577514
2022-03-03 08:30:00,770.183,1.703,750.875,0.19302972918825376
2022-03-03 08:45:00,770.125,1.677,750.875,0.1924500022987544
2022-03-03 09:00:00,770.3,1.657,750.9333333333333,0.19361646044161032
2022-03-03 09:15:00,770.65,1.643,751.1473333333333,0.19497617448399945
2022-03-03 09:30:00,770.475,1.613,751.4003333333334,0.19069742217318728
2022-03-03 09:45:00,770.65,1.593,751.5753333333333,0.19069751524133274
2022-03-03 10:00:00,770.3,1.58,751.6336666666667,0.1866152932969028
2022-03-03 10:15:00,770.3,1.567,751.4586666666667,0.18836490266789568
2022-03-03 10:30:00,770.3,1.553,751.4003333333334,0.1889481506085747
2022-03-03 10:45:00,770.125,1.553,751.517,0.18603223265971436
2022-03-03 11:00:00,770.125,1.553,751.4586666666667,0.18661541624948821
2022-03-03 11:15:00,770.008,1.573,751.4003333333334,0.18602880939229963
2022-03-03 11:30:00,770.008,1.6,751.517,0.18486232098442318
2022-03-03 11:45:00,769.833,1.643,751.4586666666667,0.1836957623928624
2022-03-03 12:00:00,769.658,1.71,751.2446666666666,0.18408536045469467
2022-03-03 12:15:00,769.658,1.767,751.05,0.18603126119649568
2022-03-03 12:30:00,769.483,1.853,750.9916666666667,0.18486451215716965
2022-03-03 12:45:00,769.308,1.93,750.836,0.18467088288153566
2022-03-03 13:00:00,769.192,2.003,750.6996666666666,0.18487383282628855
2022-03-03 13:15:00,769.017,2.08,750.486,0.18526004789726594
2022-03-03 13:30:00,768.842,2.173,750.292,0.18544957582847096
2022-03-03 13:45:00,768.842,2.263,750.1946666666666,0.1864222351703886
2022-03-03 14:00:00,768.375,2.36,749.9416666666667,0.18428238539269587
2022-03-03 14:15:00,768.492,2.433,749.7666666666667,0.18720124486852455
2022-03-03 14:30:00,768.2,2.493,749.5916666666667,0.18603129796163498
2022-03-03 14:45:00,768.025,2.577,749.436,0.18583763777463408
2022-03-03 15:00:00,768.025,2.63,749.2413333333333,0.18778351324042228
2022-03-03 15:15:00,768.025,2.687,749.0663333333333,0.18953275441336825
2022-03-03 15:30:00,768.025,2.747,749.183,0.188366143724789
2022-03-03 15:45:00,767.85,2.803,749.086,0.18758611034103073
2022-03-03 16:00:00,767.85,2.85,748.7753333333334,0.19069166608504115
2022-03-03 16:15:00,767.85,2.903,748.6003333333333,0.1924409126059129
2022-03-03 16:30:00,768.025,2.973,748.6586666666667,0.19360691066557278
2022-03-03 16:45:00,767.733,3.04,748.542,0.19185377449726296
2022-03-03 17:00:00,767.558,3.08,748.542,0.19010410165902003
2022-03-03 17:15:00,767.208,3.123,748.4446666666666,0.18757798090059313
2022-03-03 17:30:00,767.383,3.17,748.25,0.19127333767632065
2022-03-03 17:45:00,767.208,3.21,748.1916666666667,0.19010683096496464
2022-03-03 18:00:00,767.092,3.253,748.075,0.19011329617507328
2022-03-03 18:15:00,767.208,3.287,748.075,0.1912727916059898
2022-03-03 18:30:00,767.033,3.32,748.075,0.18952316225207605
2022-03-03 18:45:00,767.208,3.333,747.9776666666667,0.1922456181233214
2022-03-03 19:00:00,767.092,3.34,747.783,0.19303201571971773
2022-03-03 19:15:00,767.033,3.333,747.8413333333333,0.1918590675053343
2022-03-03 19:30:00,767.033,3.333,747.8996666666667,0.19127590924543814
2022-03-03 19:45:00,767.033,3.32,747.8996666666667,0.1912759699206862
2022-03-03 20:00:00,767.383,3.307,748.133,0.1924423478557044
2022-03-03 20:15:00,767.383,3.293,748.133,0.19244241359679465
2022-03-03 20:30:00,767.383,3.28,748.172,0.19205259118701512
2022-03-03 20:45:00,767.383,3.26,748.25,0.19127291762194326
2022-03-03 21:00:00,767.558,3.24,748.1526666666666,0.19399553313588375
2022-03-03 21:15:00,767.208,3.21,747.8996666666667,0.1930259633586132
2022-03-03 21:30:00,767.383,3.19,747.7443333333333,0.19632841100001988
2022-03-03 21:45:00,767.208,3.157,747.667,0.19535219135403645
2022-03-03 22:00:00,767.208,3.13,747.667,0.19535232005802272
2022-03-03 22:15:00,767.208,3.103,747.667,0.19535244876217855
2022-03-03 22:30:00,767.092,3.073,747.7056666666667,0.19380637948546858
2022-03-03 22:45:00,767.558,3.033,747.783,0.1976920972703078
2022-03-03 23:00:00,767.733,3.0,747.783,0.19944174545508456
2022-03-03 23:15:00,767.383,2.967,747.8413333333333,0.19535976177770606
2022-03-03 23:30:00,767.383,2.93,747.861,0.1951633285822422
2022-03-03 23:45:00,767.208,2.897,747.667,0.19535343073280245
2022-03-04 00:00:00,767.092,2.863,747.6086666666666,0.1947770926009285
2022-03-04 00:15:00,766.742,2.83,747.4336666666667,0.19302775319136786
2022-03-04 00:30:00,766.567,2.797,747.1613333333333,0.19400096256308816
2022-03-04 00:45:00,766.392,2.76,746.85,0.19536408093492003
2022-03-04 01:00:00,766.392,2.727,746.811,0.19575412696710323
2022-03-04 01:15:00,766.1,2.7,746.733,0.19361486516198087
2022-03-04 01:30:00,766.217,2.68,746.733,0.19478462714146913
2022-03-04 01:45:00,766.275,2.653,746.6746666666667,0.19594775895724803
2022-03-04 02:00:00,766.1,2.63,746.4996666666667,0.19594786892956828
2022-03-04 02:15:00,765.75,2.603,746.2860000000001,0.19458504958812473
2022-03-04 02:30:00,765.75,2.583,746.092,0.19652459780052392
2022-03-04 02:45:00,765.575,2.563,745.9946666666666,0.19574824555289802
2022-03-04 03:00:00,765.575,2.537,745.8389999999999,0.19730459944079218
2022-03-04 03:15:00,765.283,2.517,745.917,0.19360573254626443
2022-03-04 03:30:00,765.108,2.487,745.7613333333334,0.193412594975543
2022-03-04 03:45:00,764.758,2.473,745.5083333333333,0.19244293182188535
2022-03-04 04:00:00,765.108,2.453,745.5666666666667,0.19535887965121465
2022-03-04 04:15:00,764.933,2.433,745.45,0.19477580392552515
2022-03-04 04:30:00,764.758,2.42,745.3526666666667,0.19399941484558936
2022-03-04 04:45:00,764.467,2.407,745.0996666666666,0.19361958185013559
2022-03-04 05:00:00,764.467,2.393,744.983,0.1947859912669841
2022-03-04 05:15:00,764.292,2.38,744.983,0.19303653759389364
2022-03-04 05:30:00,764.292,2.367,744.9443333333332,0.19342315855879333
2022-03-04 05:45:00,763.942,2.36,744.8086666666667,0.19128045066077348
2022-03-04 06:00:00,764.292,2.353,744.789,0.19497612890881666
2022-03-04 06:15:00,764.117,2.343,744.9443333333332,0.1916737547920517
2022-03-04 06:30:00,764.117,2.337,744.9056666666667,0.19206034286764287
2022-03-04 06:45:00,764.467,2.33,745.0996666666666,0.1936199456465612
2022-03-04 07:00:00,764.292,2.323,745.2163333333333,0.190704115558053
2022-03-04 07:15:00,764.642,2.323,745.0996666666666,0.1953694966156184
2022-03-04 07:30:00,764.292,2.317,745.2746666666667,0.19012097076140513
2022-03-04 07:45:00,764.467,2.317,745.158,0.1930368343492941
2022-03-04 08:00:00,764.467,2.31,745.158,0.19303686732217268
2022-03-04 08:15:00,764.467,2.303,745.2163333333333,0.19245372737825966
2022-03-04 08:30:00,764.642,2.31,745.2746666666667,0.193620040139363
2022-03-04 08:45:00,764.292,2.31,745.2553333333334,0.1903142833699184
2022-03-04 09:00:00,764.467,2.31,745.3526666666667,0.19109073632080595
2022-03-04 09:15:00,764.467,2.31,745.158,0.19303686732217268
2022-03-04 09:30:00,764.117,2.31,745.197,0.1891479377355378
2022-03-04 09:45:00,764.117,2.317,745.275,0.18836812019314386
2022-03-04 10:00:00,764.292,2.323,745.236,0.1905075030706268
2022-03-04 10:15:00,763.825,2.343,745.0413333333333,0.18778482833698815
2022-03-04 10:30:00,763.825,2.373,744.808,0.1901173785523019
2022-03-04 10:45:00,763.3,2.42,744.711,0.18583834972677557
2022-03-04 11:00:00,763.475,2.467,744.4586666666667,0.19011027766516125
2022-03-04 11:15:00,763.3,2.53,744.342,0.18952681572329647
2022-03-04 11:30:00,763.3,2.59,744.342,0.18952653823952684
2022-03-04 11:45:00,763.3,2.66,744.1863333333333,0.1910824395363195
2022-03-04 12:00:00,763.183,2.733,743.875,0.19302487769334428
2022-03-04 12:15:00,763.008,2.81,743.7776666666666,0.19224807154092163
2022-03-04 12:30:00,763.008,2.897,743.5246666666667,0.19477693100544585
2022-03-04 12:45:00,762.483,2.987,743.408,0.19069436097022932
2022-03-04 13:00:00,762.658,3.067,743.311,0.1934131900240189
2022-03-04 13:15:00,762.483,3.13,743.0196666666667,0.19457588264312406
2022-03-04 13:30:00,762.367,3.197,742.6693333333334,0.1969182023487056
2022-03-04 13:45:00,762.017,3.28,742.2026666666667,0.19808412156108124
2022-03-04 14:00:00,761.375,3.36,741.7753333333334,0.19593771390257603
2022-03-04 14:15:00,761.025,3.45,741.4446666666666,0.19574400884957138
2022-03-04 14:30:00,760.733,3.51,741.0943333333333,0.1963268780109789
2022-03-04 14:45:00,760.383,3.587,740.6276666666666,0.1974928184302379
2022-03-04 15:00:00,760.208,3.667,740.1613333333333,0.200404868141841
2022-03-04 15:15:00,759.742,3.75,739.9083333333333,0.19827512320389126
2022-03-04 15:30:00,760.383,3.803,739.9666666666667,0.20409971791779685
2022-03-04 15:45:00,759.917,3.88,739.6943333333334,0.20216327486291552
2022-03-04 16:00:00,759.392,3.96,739.3246666666666,0.20061003684976234
2022-03-04 16:15:00,759.1,4.017,739.1693333333333,0.19924376198249094
2022-03-04 16:30:00,758.925,4.05,739.0336666666667,0.1988508534523919
2022-03-04 16:45:00,759.1,4.07,738.8003333333334,0.20293309014547983
2022-03-04 17:00:00,759.1,4.103,738.7223333333334,0.20371315387012073
2022-03-04 17:15:00,759.275,4.12,739.0913333333333,0.2017739156893494
2022-03-04 17:30:00,759.1,4.133,739.1693333333333,0.199244820942987
2022-03-04 17:45:00,759.275,4.127,738.9946666666666,0.20274034684375108
2022-03-04 18:00:00,759.1,4.12,738.8389999999999,0.20254700859351277
2022-03-04 18:15:00,758.925,4.12,738.878,0.200407673919062
2022-03-04 18:30:00,758.75,4.09,738.7416666666667,0.20002085252990673
2022-03-04 18:45:00,758.925,4.057,738.625,0.20293630155918183
2022-03-04 19:00:00,758.75,4.037,738.7223333333334,0.2002136393006338
2022-03-04 19:15:00,758.75,4.01,738.917,0.19826733997968826
2022-03-04 19:30:00,758.925,3.977,738.878,0.20040668452106825
2022-03-04 19:45:00,758.925,3.94,738.8973333333333,0.20021359300667374
2022-03-04 20:00:00,759.1,3.9,739.092,0.20001718349871844
2022-03-04 20:15:00,758.75,3.86,739.092,0.19651847415526408
2022-03-04 20:30:00,759.1,3.817,739.0336666666667,0.2006007399583187
2022-03-04 20:45:00,759.1,3.777,738.9753333333333,0.20118408769262053
2022-03-04 21:00:00,759.275,3.73,739.189,0.2007977715444136
2022-03-04 21:15:00,759.275,3.69,739.383,0.1988585666681073
2022-03-04 21:30:00,759.917,3.64,739.4413333333333,0.2046936805059783
2022-03-04 21:45:00,759.567,3.587,739.558,0.20002870806047082
2022-03-04 22:00:00,759.742,3.54,739.6553333333334,0.2008053671088596
2022-03-04 22:15:00,760.383,3.49,739.85,0.2052675887783827
2022-03-04 22:30:00,760.208,3.45,739.9666666666667,0.2023520061521136
2022-03-04 22:45:00,760.733,3.41,740.0833333333334,0.2064343038049678
2022-03-04 23:00:00,760.208,3.353,739.85,0.20351880104902798
2022-03-04 23:15:00,760.383,3.313,739.9083333333333,0.20468531678067065
2022-03-04 23:30:00,760.383,3.267,739.9276666666666,0.2044922709090885
2022-03-04 23:45:00,760.092,3.223,739.733,0.20352944366468398
2022-03-05 00:00:00,760.208,3.19,739.6163333333333,0.2058555840438284
2022-03-05 00:15:00,759.742,3.15,739.383,0.20352980620794653
2022-03-05 00:30:00,759.742,3.117,739.2860000000001,0.204499684086665
2022-03-05 00:45:00,759.742,3.073,739.1503333333334,0.20585617174839277
2022-03-05 01:00:00,759.917,3.033,739.1696666666667,0.20741258353642725
2022-03-05 01:15:00,759.392,2.987,739.014,0.20372056030675526
2022-03-05 01:30:00,759.567,2.937,739.053,0.20508041382489772
2022-03-05 01:45:00,759.567,2.903,738.975,0.20586035805196276
2022-03-05 02:00:00,759.392,2.877,739.014,0.20372110712144753
2022-03-05 02:15:00,759.742,2.843,739.1503333333334,0.20585732707484314
2022-03-05 02:30:00,759.567,2.803,739.1113333333334,0.20449791859052677
2022-03-05 02:45:00,759.567,2.753,738.8389999999999,0.20722072261350855
2022-03-05 03:00:00,759.392,2.713,738.878,0.20508153477574437
2022-03-05 03:15:00,759.567,2.687,738.8,0.20761094543757183
2022-03-05 03:30:00,759.275,2.653,738.7026666666667,0.2056650029687336
2022-03-05 03:45:00,758.925,2.617,738.6053333333333,0.20313923115570523
2022-03-05 04:00:00,759.1,2.59,738.7026666666667,0.2039158126376398
2022-03-05 04:15:00,758.925,2.557,738.508,0.20411258820533493
2022-03-05 04:30:00,758.925,2.53,738.6053333333333,0.20313966240595757
2022-03-05 04:45:00,758.925,2.503,738.8,0.20119367440653482
2022-03-05 05:00:00,758.925,2.48,738.7416666666667,0.2017769577214845
2022-03-05 05:15:00,758.75,2.44,738.586,0.20158387514766124
2022-03-05 05:30:00,758.925,2.4,738.547,0.20372347834275925
2022-03-05 05:45:00,758.925,2.36,738.6833333333333,0.20236072066856456
2022-03-05 06:00:00,759.392,2.33,738.8,0.20586323641633825
2022-03-05 06:15:00,759.392,2.29,738.8,0.20586343735228435
2022-03-05 06:30:00,759.567,2.263,738.8583333333333,0.2070299199563028
2022-03-05 06:45:00,759.217,2.217,738.975,0.202364759217693
2022-03-05 07:00:00,759.1,2.187,738.975,0.20119522579780963
2022-03-05 07:15:00,759.217,2.16,738.9166666666666,0.20294821563805554
2022-03-05 07:30:00,759.217,2.14,738.8583333333333,0.20353148992012607
2022-03-05 07:45:00,759.1,2.113,739.014,0.20080569454399322
2022-03-05 08:00:00,759.392,2.093,739.1503333333334,0.20236203910262657
2022-03-05 08:15:00,759.742,2.073,739.267,0.2046948426216438
2022-03-05 08:30:00,759.567,2.043,739.364,0.20197572321635884
2022-03-05 08:45:00,759.567,2.023,739.6163333333333,0.19945316513455053
2022-03-05 09:00:00,759.917,2.003,739.8303333333333,0.20081289842839592
2022-03-05 09:15:00,760.033,1.99,740.025,0.20002650579073022
2022-03-05 09:30:00,760.033,1.963,740.239,0.1978872083276651
2022-03-05 09:45:00,760.383,1.957,740.764,0.19613770377887113
2022-03-05 10:00:00,760.208,1.943,740.861,0.19341849489621135
2022-03-05 10:15:00,760.558,1.937,740.6086666666666,0.19944025391292966
2022-03-05 10:30:00,760.558,1.93,740.6473333333333,0.19905372412804698
2022-03-05 10:45:00,760.733,1.93,740.861,0.1986671602761947
2022-03-05 11:00:00,760.208,1.943,740.7056666666667,0.19497141470499527
2022-03-05 11:15:00,760.733,1.97,740.8413333333333,0.19886358054358938
2022-03-05 11:30:00,761.025,1.997,741.0163333333334,0.20003313650677565
2022-03-05 11:45:00,760.85,2.043,741.172,0.19672713366586797
2022-03-05 12:00:00,761.025,2.1,741.3083333333333,0.1971134222864894
2022-03-05 12:15:00,760.733,2.16,741.3276666666667,0.194000645664028
2022-03-05 12:30:00,760.733,2.23,741.172,0.19555655564415453
2022-03-05 12:45:00,760.733,2.317,741.211,0.19516624787233441
2022-03-05 13:00:00,760.733,2.387,741.172,0.1955558064578107
2022-03-05 13:15:00,760.558,2.473,741.211,0.1934159934522483
2022-03-05 13:30:00,760.383,2.55,741.133,0.19244590263481773
2022-03-05 13:45:00,760.558,2.623,741.0163333333334,0.1953614016456593
2022-03-05 14:00:00,760.733,2.68,740.783,0.19944330278548053
2022-03-05 14:15:00,760.383,2.753,740.783,0.1959439484380923
2022-03-05 14:30:00,760.383,2.817,740.8413333333333,0.19536047683302227
2022-03-05 14:45:00,760.383,2.877,741.0163333333334,0.19361069656420543
2022-03-05 15:00:00,760.733,2.937,741.0163333333334,0.19710939647302098
2022-03-05 15:15:00,760.558,2.98,740.8413333333333,0.19710918965550378
2022-03-05 15:30:00,760.558,3.033,740.8026666666666,0.19749548818916368
2022-03-05 15:45:00,760.208,3.09,740.5503333333334,0.19651883416634558
2022-03-05 16:00:00,760.208,3.15,740.6086666666666,0.1959353855856526
2022-03-05 16:15:00,760.208,3.21,740.5503333333334,0.19651825873366374
2022-03-05 16:30:00,760.092,3.253,740.6086666666666,0.19477523902180563
2022-03-05 16:45:00,760.208,3.287,740.492,0.19710104841392864
2022-03-05 17:00:00,760.092,3.327,740.492,0.1959412040115762
2022-03-05 17:15:00,759.917,3.367,740.492,0.19419153943694603
2022-03-05 17:30:00,759.917,3.383,740.4336666666667,0.19477462116993624
2022-03-05 17:45:00,760.208,3.39,740.317,0.19885002538618243
2022-03-05 18:00:00,760.383,3.403,740.317,0.20059943409991632
2022-03-05 18:15:00,760.558,3.403,740.278,0.20273878817633204
2022-03-05 18:30:00,760.383,3.423,740.2,0.20176898248761088
2022-03-05 18:45:00,760.033,3.423,740.0833333333334,0.19943635457069506
2022-03-05 19:00:00,759.742,3.41,739.811,0.19924980754185628
2022-03-05 19:15:00,759.917,3.397,739.8303333333333,0.20080606778684426
2022-03-05 19:30:00,760.033,3.383,740.025,0.20001970677680656
2022-03-05 19:45:00,760.092,3.367,740.025,0.20060960730405056
2022-03-05 20:00:00,760.092,3.347,740.025,0.20060970520555615
2022-03-05 20:15:00,760.092,3.327,740.0833333333334,0.20002664476188473
2022-03-05 20:30:00,760.033,3.3,740.2,0.1982706356853832
2022-03-05 20:45:00,760.092,3.273,740.2973333333333,0.19788754746554368
2022-03-05 21:00:00,760.383,3.247,740.492,0.1988507192438582
2022-03-05 21:15:00,760.208,3.21,740.492,0.19710141874381215
2022-03-05 21:30:00,760.208,3.183,740.492,0.19710154860007487
2022-03-05 21:45:00,760.208,3.15,740.5503333333334,0.19651854644958341
2022-03-05 22:00:00,760.558,3.117,740.667,0.1988513500277597
2022-03-05 22:15:00,760.383,3.08,740.667,0.1971020439792411
2022-03-05 22:30:00,760.383,3.047,740.667,0.19710220269348125
2022-03-05 22:45:00,760.383,3.013,740.667,0.1971023662175112
2022-03-05 23:00:00,760.733,2.98,740.6086666666666,0.20118466791330172
2022-03-05 23:15:00,760.558,2.947,740.492,0.20060166616283356
2022-03-05 23:30:00,760.208,2.91,740.4336666666667,0.19768602587988468
2022-03-05 23:45:00,760.092,2.877,740.2196666666666,0.19866590184282576
2022-03-06 00:00:00,760.033,2.843,740.0833333333334,0.19943917714451506
2022-03-06 00:15:00,759.917,2.81,740.0443333333334,0.19866955901486616
2022-03-06 00:30:00,759.917,2.767,739.733,0.2017822093976986
2022-03-06 00:45:00,759.392,2.733,739.6746666666667,0.1971170424231195
