2023-03-24 07:00:00,,1.0053870511616735e-06,1.3619554448653115e-06,8.04293447916906e-07
2023-03-24 07:15:00,,9.907814594822011e-07,1.3403493592939464e-06,7.87129566112633e-07
2023-03-24 07:30:00,,9.759973177596987e-07,1.3188278279934843e-06,7.707133826108691e-07
2023-03-24 07:45:00,,9.610316800128348e-07,1.2973830975923643e-06,7.550457035985513e-07
2023-03-24 08:00:00,,9.46104493558183e-07,1.2760064582934758e-06,7.401249267823983e-07
2023-03-24 08:15:00,,9.305544508364413e-07,1.2546934184407713e-06,7.259514563546622e-07
2023-03-24 08:30:00,,9.150342345463997e-07,1.2334247228410195e-06,7.125109062471486e-07
2023-03-24 08:45:00,,8.993286499251839e-07,1.212193338188287e-06,6.997978957975717e-07
2023-03-24 09:00:00,,8.836520121100098e-07,1.190987577831757e-06,6.878009040496484e-07
2023-03-24 09:15:00,,8.67540660588499e-07,1.169775662734979e-06,6.764896176624686e-07
2023-03-24 09:30:00,,8.512395899933684e-07,1.1485607734425267e-06,6.658607590849607e-07
2023-03-24 09:45:00,,8.347131885012663e-07,1.1269283604122858e-06,6.558760754386173e-07
2023-03-24 10:00:00,,8.179329539405191e-07,1.1052019700933335e-06,6.463993684427407e-07
2023-03-24 10:15:00,,8.009175387855125e-07,1.083385007973028e-06,6.375744750980479e-07
2023-03-24 10:30:00,,7.837917726476537e-07,1.0618491069235035e-06,6.29299416503495e-07
2023-03-24 10:45:00,,7.664323356960154e-07,1.0398090877130101e-06,6.215807250316001e-07
2023-03-24 11:00:00,,7.48786922152273e-07,1.0180611337035157e-06,6.143597907229201e-07
2023-03-24 11:15:00,,7.308856736883778e-07,9.957575700962396e-07,6.076167187751249e-07
2023-03-24 11:30:00,,7.127293195861659e-07,9.733143808196837e-07,6.008579651974698e-07
2023-03-24 11:45:00,,6.943259848368254e-07,9.507288541945784e-07,5.944143487876823e-07
2023-03-24 12:00:00,,6.756907266053147e-07,9.280025579067457e-07,5.882707002776616e-07
2023-03-24 12:15:00,,6.566977951029761e-07,9.051180014556773e-07,5.830104882826772e-07
2023-03-24 12:30:00,,6.376160945562026e-07,8.820924913025424e-07,5.780918614468439e-07
2023-03-24 12:45:00,,6.182184498500393e-07,8.58912098165875e-07,5.727504961924525e-07
