2023-03-21 21:00:00,,2.0642552839508067e-06,1.2987432523995007e-06,1.3250737442894859e-06
2023-03-21 21:15:00,,2.0937289578461574e-06,1.3298242904888972e-06,1.349989211733624e-06
2023-03-21 21:30:00,,2.1218538741527833e-06,1.3615156383036348e-06,1.3757878752069498e-06
2023-03-21 21:45:00,,2.149057848378153e-06,1.3940081792872442e-06,1.4024191556751594e-06
2023-03-21 22:00:00,,2.174962859820423e-06,1.4264484212623081e-06,1.4298138800621254e-06
2023-03-21 22:15:00,,2.199259668896975e-06,1.4589918524144465e-06,1.4578936617868504e-06
2023-03-21 22:30:00,,2.222138105374726e-06,1.4914730619073364e-06,1.4865747386602752e-06
2023-03-21 22:45:00,,2.2435137498016565e-06,1.5233034889191506e-06,1.5157521082184895e-06
2023-03-21 23:00:00,,2.2631865603032816e-06,1.555144053128962e-06,1.545323559867236e-06
2023-03-21 23:15:00,,2.2811310248959592e-06,1.586846116578822e-06,1.57516585192708e-06
2023-03-21 23:30:00,,2.2975572759613044e-06,1.617029522671279e-06,1.605169386080466e-06
2023-03-21 23:45:00,,2.312501875806678e-06,1.6468356132593604e-06,1.635224028730747e-06
2023-03-22 00:00:00,,2.3259372154797917e-06,1.6761265715474212e-06,1.666254190552101e-06
2023-03-22 00:15:00,,2.3377773482135115e-06,1.7039840610741863e-06,1.6960660655580033e-06
2023-03-22 00:30:00,,2.348187722640257e-06,1.7311202751515725e-06,1.7266860650959045e-06
2023-03-22 00:45:00,,2.3572489148558254e-06,1.7567185250289825e-06,1.756925313082143e-06
2023-03-22 01:00:00,,2.364902404596941e-06,1.7810712266289345e-06,1.786619266766523e-06
2023-03-22 01:15:00,,2.371297209724013e-06,1.8041807038500772e-06,1.8156689951551077e-06
2023-03-22 01:30:00,,2.3764493617381003e-06,1.8259992513834922e-06,1.843938767892728e-06
2023-03-22 01:45:00,,2.380402076772554e-06,1.8464843832952664e-06,1.8701608731395618e-06
2023-03-22 02:00:00,,2.383347626263857e-06,1.8656862743752932e-06,1.895474762701677e-06
2023-03-22 02:15:00,,2.3852448270903375e-06,1.8835651672671021e-06,1.9208576788781746e-06
2023-03-22 02:30:00,,2.386212613141907e-06,1.9001611263623006e-06,1.945138955473583e-06
2023-03-22 02:45:00,,2.386392349879138e-06,1.9155337171620297e-06,1.9682696276533876e-06
2023-03-22 03:00:00,,2.385912735003523e-06,1.9296946001223554e-06,1.9901825492011823e-06
2023-03-22 03:15:00,,2.384937912309123e-06,1.942590376369445e-06,2.010860974752247e-06
2023-03-22 03:30:00,,2.3833418257870377e-06,1.9544877077748747e-06,2.0302407732165406e-06
2023-03-22 03:45:00,,2.3813062471002454e-06,1.9652823326316307e-06,2.0483471226572078e-06
2023-03-22 04:00:00,,2.379054983255274e-06,1.9751435262299263e-06,2.0651757153258818e-06
2023-03-22 04:15:00,,2.3764668209422153e-06,1.984098919386252e-06,2.0807120153749738e-06
2023-03-22 04:30:00,,2.3737667551844485e-06,1.992168408645814e-06,2.094966415429578e-06
2023-03-22 04:45:00,,2.3708259004631823e-06,1.9994355464065727e-06,2.1079450279262777e-06
2023-03-22 05:00:00,,2.3677524458961937e-06,2.005977268687229e-06,2.1196949365600557e-06
2023-03-22 05:15:00,,2.364778989413936e-06,2.0118273000822023e-06,2.130230082061723e-06
2023-03-22 05:30:00,,2.3617937487065544e-06,2.017184070469873e-06,2.1396099894325284e-06
2023-03-22 05:45:00,,2.3588394812290324e-06,2.021900093176499e-06,2.1478770362309236e-06
2023-03-22 06:00:00,,2.3563224283249475e-06,2.0261060733870215e-06,2.15505972986946e-06
2023-03-22 06:15:00,,2.353885946028101e-06,2.029859899708767e-06,2.1612084868618173e-06
2023-03-22 06:30:00,,2.35162708490211e-06,2.0332517387637994e-06,2.166403585838778e-06
2023-03-22 06:45:00,,2.3495610976924686e-06,2.036530580257564e-06,2.170692991155731e-06
2023-03-22 07:00:00,,2.347676515900711e-06,2.0397757816769526e-06,2.1741145090935574e-06
2023-03-22 07:15:00,,2.346008907206654e-06,2.0428436455322103e-06,2.176728804809272e-06
2023-03-22 07:30:00,,2.3450044327269957e-06,2.0457655299821052e-06,2.1785835665217216e-06
2023-03-22 07:45:00,,2.344226959407689e-06,2.0485797528904108e-06,2.179734030152344e-06
2023-03-22 08:00:00,,2.3436663307104457e-06,2.0513107865323692e-06,2.18022509089083e-06
2023-03-22 08:15:00,,2.3434791828729244e-06,2.053965977885541e-06,2.180087229739261e-06
2023-03-22 08:30:00,,2.3434703274945725e-06,2.056577060018593e-06,2.179373335174327e-06
2023-03-22 08:45:00,,2.3436265499681417e-06,2.0591637163432264e-06,2.1781265118780116e-06
2023-03-22 09:00:00,,2.344116581009086e-06,2.0617467589715295e-06,2.176392736406081e-06
2023-03-22 09:15:00,,2.3447165269378283e-06,2.0643327832733997e-06,2.1742047489189144e-06
2023-03-22 09:30:00,,2.3454002174679114e-06,2.0672207771923694e-06,2.1723060345178433e-06
2023-03-22 09:45:00,,2.346326651870671e-06,2.0701297408183047e-06,2.169344867774994e-06
2023-03-22 10:00:00,,2.3472572302085455e-06,2.073390245824174e-06,2.166036049869709e-06
2023-03-22 10:15:00,,2.3482782745392074e-06,2.0763130394333754e-06,2.1624011230831297e-06
2023-03-22 10:30:00,,2.349169302700261e-06,2.079217403679421e-06,2.158457324683096e-06
2023-03-22 10:45:00,,2.3498872816380577e-06,2.0824177819507655e-06,2.154226685842628e-06
2023-03-22 11:00:00,,2.3503775984141252e-06,2.0855571396590438e-06,2.1497261942426553e-06
2023-03-22 11:15:00,,2.35069395179897e-06,2.088301841671917e-06,2.1458197310022315e-06
2023-03-22 11:30:00,,2.350657042293121e-06,2.0912579620308557e-06,2.140827707567082e-06
2023-03-22 11:45:00,,2.3503173456307193e-06,2.094339316518335e-06,2.13645428296806e-06
2023-03-22 12:00:00,,2.3495479430355403e-06,2.097266931258198e-06,2.1310196250282608e-06
2023-03-22 12:15:00,,2.348323785143408e-06,2.100024919214001e-06,2.125395076925423e-06
2023-03-22 12:30:00,,2.3466927419345795e-06,2.1026356979802774e-06,2.1196253047256932e-06
2023-03-22 12:45:00,,2.34455414658688e-06,2.1050629111378955e-06,2.1137131972413554e-06
2023-03-22 13:00:00,,2.3419577222220572e-06,2.1072952393580615e-06,2.1084966966234155e-06
2023-03-22 13:15:00,,2.3388988541114374e-06,2.109324163840172e-06,2.102337130286025e-06
2023-03-22 13:30:00,,2.335323039364267e-06,2.1111204186602602e-06,2.096860037736454e-06
2023-03-22 13:45:00,,2.3313489146828807e-06,2.1127236119110906e-06,2.0912820938888945e-06
2023-03-22 14:00:00,,2.3270127397258827e-06,2.114147386077794e-06,2.085636695181249e-06
2023-03-22 14:15:00,,2.3223378031592064e-06,2.1155202653493202e-06,2.079200709553361e-06
2023-03-22 14:30:00,,2.3174175499420405e-06,2.1167251014140906e-06,2.0741770035634625e-06
2023-03-22 14:45:00,,2.312208828257264e-06,2.1177277357730255e-06,2.0690611692803174e-06
2023-03-22 15:00:00,,2.3067869333178076e-06,2.118537304618569e-06,2.063862162623406e-06
2023-03-22 15:15:00,,2.3012222494026153e-06,2.119200961983431e-06,2.05861339899842e-06
2023-03-22 15:30:00,,2.295458918185923e-06,2.1196789739568517e-06,2.0532877781812793e-06
2023-03-22 15:45:00,,2.2895687981472975e-06,2.1199692932319904e-06,2.047882683124779e-06
2023-03-22 16:00:00,,2.2835332494645087e-06,2.1200555245635487e-06,2.042401208112351e-06
2023-03-22 16:15:00,,2.2774032264738934e-06,2.1199672503822177e-06,2.036827379811563e-06
2023-03-22 16:30:00,,2.271113048553848e-06,2.1196927344823682e-06,2.0311516839090534e-06
2023-03-22 16:45:00,,2.2646967494263173e-06,2.1192421886000937e-06,2.025019791571392e-06
2023-03-22 17:00:00,,2.2580967667042545e-06,2.1185719084841713e-06,2.01914197547069e-06
2023-03-22 17:15:00,,2.2513617008813887e-06,2.1177014008268508e-06,2.013134123951363e-06
2023-03-22 17:30:00,,2.2446124987095424e-06,2.116635762713024e-06,2.006995456297774e-06
2023-03-22 17:45:00,,2.2377098938547744e-06,2.115337679732105e-06,2.0006962248649325e-06
2023-03-22 18:00:00,,2.2306496935558637e-06,2.1137965221866796e-06,1.994224323405953e-06
2023-03-22 18:15:00,,2.223434433218882e-06,2.1120062654039954e-06,1.9875705004362812e-06
2023-03-22 18:30:00,,2.2160771141162235e-06,2.109967941624058e-06,1.9807301186074007e-06
2023-03-22 18:45:00,,2.2086698668150887e-06,2.107664521103052e-06,1.9736863358699942e-06
2023-03-22 19:00:00,,2.201102785588171e-06,2.105088885346996e-06,1.9664290727179874e-06
2023-03-22 19:15:00,,2.193384477111067e-06,2.1022416406231188e-06,1.9589536304741334e-06
2023-03-22 19:30:00,,2.1855120885192806e-06,2.099116941862939e-06,1.9512511991683435e-06
2023-03-22 19:45:00,,2.177470759053555e-06,2.095701846735354e-06,1.9434523804807972e-06
2023-03-22 20:00:00,,2.169249749055395e-06,2.0919863769291386e-06,1.9354587143888473e-06
2023-03-22 20:15:00,,2.1608533917539554e-06,2.087970734269393e-06,1.9270368927308344e-06
2023-03-22 20:30:00,,2.1522740896826277e-06,2.083647751261368e-06,1.918327859373958e-06
2023-03-22 20:45:00,,2.1435286851722883e-06,2.079026862491056e-06,1.9093356255724664e-06
2023-03-22 21:00:00,,2.134528009571182e-06,2.074116451769814e-06,1.900064370125474e-06
2023-03-22 21:15:00,,2.1253880724433497e-06,2.068922584621087e-06,1.8901923087665735e-06
2023-03-22 21:30:00,,2.1161047840328678e-06,2.063442265695673e-06,1.8803397406356571e-06
2023-03-22 21:45:00,,2.106793503003896e-06,2.0576811756386093e-06,1.8705897568446859e-06
2023-03-22 22:00:00,,2.0973347324134546e-06,2.0516393804312436e-06,1.8601894320402413e-06
2023-03-22 22:15:00,,2.08773077670124e-06,2.045321288279966e-06,1.8495059155368872e-06
2023-03-22 22:30:00,,2.0779020566465295e-06,2.0387396152887534e-06,1.838549382335961e-06
2023-03-22 22:45:00,,2.0679635748108254e-06,2.0319037933459203e-06,1.8277828284844337e-06
2023-03-22 23:00:00,,2.05792672450869e-06,2.0248245267458853e-06,1.8163172578408372e-06
2023-03-22 23:15:00,,2.047735042021258e-06,2.0175133846825277e-06,1.804604793399488e-06
2023-03-22 23:30:00,,2.0374689593134565e-06,2.0099775656403417e-06,1.7926564031601902e-06
2023-03-22 23:45:00,,2.027154782317851e-06,2.0022383225447637e-06,1.7800074650261206e-06
2023-03-23 00:00:00,,2.016805754449652e-06,1.994465186867163e-06,1.7681311280546915e-06
2023-03-23 00:15:00,,2.0064239737791174e-06,1.9864998598084857e-06,1.7555690350096485e-06
2023-03-23 00:30:00,,1.996043713242288e-06,1.978368094860159e-06,1.7433322613223322e-06
2023-03-23 00:45:00,,1.98561440424447e-06,1.9699273265778025e-06,1.7304312648233708e-06
2023-03-23 01:00:00,,1.9751456124503333e-06,1.96133406548941e-06,1.7173740861364918e-06
2023-03-23 01:15:00,,1.964770936541938e-06,1.952616152344668e-06,1.704185729446632e-06
2023-03-23 01:30:00,,1.9543874300814535e-06,1.943779115480314e-06,1.6908788260583788e-06
2023-03-23 01:45:00,,1.944028765051684e-06,1.934958914361644e-06,1.6779533987038096e-06
2023-03-23 02:00:00,,1.933704059362674e-06,1.9260213698224247e-06,1.66445329509475e-06
2023-03-23 02:15:00,,1.923432985465655e-06,1.916785612257673e-06,1.65088290867928e-06
2023-03-23 02:30:00,,1.9132054556610497e-06,1.9075713977527544e-06,1.6368035613578052e-06
2023-03-23 02:45:00,,1.9030431913544853e-06,1.8982960195097715e-06,1.6231495143731686e-06
2023-03-23 03:00:00,,1.8929514719355163e-06,1.8888956706948745e-06,1.6090483171235146e-06
2023-03-23 03:15:00,,1.8829513695951805e-06,1.8794815424184221e-06,1.5953903023404579e-06
2023-03-23 03:30:00,,1.8730290975250496e-06,1.8700426359975402e-06,1.581738212115316e-06
2023-03-23 03:45:00,,1.863199175629831e-06,1.8605990868494331e-06,1.56811233407666e-06
2023-03-23 04:00:00,,1.853465449682706e-06,1.8511600166939167e-06,1.5545266304593222e-06
2023-03-23 04:15:00,,1.843831126977806e-06,1.841734055769622e-06,1.5409946172666746e-06
2023-03-23 04:30:00,,1.834298780805298e-06,1.8323293222680644e-06,1.5275293270612483e-06
2023-03-23 04:45:00,,1.8248577558120787e-06,1.8229452041651016e-06,1.514138743322414e-06
2023-03-23 05:00:00,,1.8155228603284454e-06,1.813597483515054e-06,1.5008396925254786e-06
2023-03-23 05:15:00,,1.8063240943902905e-06,1.804285066406434e-06,1.4876394090488129e-06
2023-03-23 05:30:00,,1.7972282968636995e-06,1.7950147814602276e-06,1.4745492520791548e-06
2023-03-23 05:45:00,,1.7882478696727629e-06,1.7858002095137252e-06,1.461583982557259e-06
2023-03-23 06:00:00,,1.7793720635700985e-06,1.7766396180703956e-06,1.4487496670797948e-06
2023-03-23 06:15:00,,1.7706112559978462e-06,1.7675449556525617e-06,1.4360595570848084e-06
2023-03-23 06:30:00,,1.7619532842847168e-06,1.758513155426805e-06,1.4233064306725385e-06
2023-03-23 06:45:00,,1.7533997178169653e-06,1.7495499592194785e-06,1.4109431684660234e-06
2023-03-23 07:00:00,,1.7450163757608304e-06,1.7406596009598788e-06,1.3987498076117668e-06
2023-03-23 07:15:00,,1.7367462126958263e-06,1.7318503806167786e-06,1.3867359442606053e-06
2023-03-23 07:30:00,,1.7285726240494344e-06,1.7231154037822105e-06,1.3747564358274252e-06
2023-03-23 07:45:00,,1.7204944262598434e-06,1.7144577730888678e-06,1.362998718918621e-06
2023-03-23 08:00:00,,1.7125222876543164e-06,1.705955046885507e-06,1.3514607942863007e-06
2023-03-23 08:15:00,,1.7046465805813697e-06,1.6975480859737274e-06,1.3401705181291265e-06
2023-03-23 08:30:00,,1.6969341730556232e-06,1.689244625777619e-06,1.329122301153715e-06
2023-03-23 08:45:00,,1.6893121488444087e-06,1.6810404892378906e-06,1.3183200655480773e-06
2023-03-23 09:00:00,,1.6817787585752054e-06,1.6729381410200815e-06,1.3077707695730124e-06
2023-03-23 09:15:00,,1.6743220996603408e-06,1.6649325941191367e-06,1.2974769210174352e-06
2023-03-23 09:30:00,,1.6670038989639985e-06,1.6570210473939158e-06,1.2874670882842655e-06
2023-03-23 09:45:00,,1.659675334179632e-06,1.6492004524318523e-06,1.27767940142453e-06
2023-03-23 10:00:00,,1.6524637118122369e-06,1.641580940063188e-06,1.2681453003538323e-06
2023-03-23 10:15:00,,1.6452878753267884e-06,1.6340456018345696e-06,1.2588504521823192e-06
2023-03-23 10:30:00,,1.6381383840926224e-06,1.626586994659793e-06,1.249771485195863e-06
2023-03-23 10:45:00,,1.631057282064736e-06,1.6191966522986912e-06,1.2409498210786003e-06
2023-03-23 11:00:00,,1.623976218073333e-06,1.6118657888472572e-06,1.2323686008085485e-06
2023-03-23 11:15:00,,1.6168801482533168e-06,1.6045833264132876e-06,1.2241037395901403e-06
2023-03-23 11:30:00,,1.609696707949295e-06,1.5972119175115338e-06,1.2160943817013362e-06
2023-03-23 11:45:00,,1.6024753612945843e-06,1.5899915844418427e-06,1.208334026173549e-06
2023-03-23 12:00:00,,1.5952965934611326e-06,1.5827889641417244e-06,1.2007014308196686e-06
2023-03-23 12:15:00,,1.5879996712574979e-06,1.5756986011587097e-06,1.1934112341620505e-06
2023-03-23 12:30:00,,1.5806303998721985e-06,1.5686066265214189e-06,1.186217957988896e-06
2023-03-23 12:45:00,,1.5731730168958288e-06,1.5614993616319318e-06,1.179233026031503e-06
2023-03-23 13:00:00,,1.565626395937066e-06,1.5543719390486983e-06,1.1726111091279265e-06
2023-03-23 13:15:00,,1.5579740897905986e-06,1.5472097904951968e-06,1.166205156279878e-06
2023-03-23 13:30:00,,1.5502294865217992e-06,1.5400167611654615e-06,1.1600137822974512e-06
2023-03-23 13:45:00,,1.5423748395809303e-06,1.532777149750209e-06,1.1540255730819318e-06
2023-03-23 14:00:00,,1.5343978092756555e-06,1.5254784419629527e-06,1.1482304494632388e-06
2023-03-23 14:15:00,,1.5262930984165474e-06,1.5181124303292602e-06,1.142620211404493e-06
2023-03-23 14:30:00,,1.5180720181015062e-06,1.5106716765085344e-06,1.1371867632963273e-06
2023-03-23 14:45:00,,1.5097152103568038e-06,1.503152301002479e-06,1.131923501088911e-06
2023-03-23 15:00:00,,1.5012243438979577e-06,1.495549854009074e-06,1.1266170583846857e-06
2023-03-23 15:15:00,,1.492608250969091e-06,1.4878644937449022e-06,1.1216732040319643e-06
2023-03-23 15:30:00,,1.4838665103357812e-06,1.4800905571233167e-06,1.1168814847479562e-06
2023-03-23 15:45:00,,1.4750204471177893e-06,1.4723103106032569e-06,1.112240341853586e-06
2023-03-23 16:00:00,,1.466088316815742e-06,1.4644444457232152e-06,1.1077471064892193e-06
2023-03-23 16:15:00,,1.4570762415026066e-06,1.456485670858752e-06,1.103606966027711e-06
2023-03-23 16:30:00,,1.448015375898323e-06,1.4484486530727273e-06,1.099606774079173e-06
2023-03-23 16:45:00,,1.4388995151694648e-06,1.4403231564136898e-06,1.0957341616628754e-06
2023-03-23 17:00:00,,1.4297535628566105e-06,1.4321195106563077e-06,1.091986778322093e-06
2023-03-23 17:15:00,,1.4206183226086408e-06,1.4238336018884616e-06,1.0883546615764066e-06
2023-03-23 17:30:00,,1.4114820269651576e-06,1.4154721392097125e-06,1.084833048626974e-06
2023-03-23 17:45:00,,1.4023592252230063e-06,1.4070407753845371e-06,1.0814164146690743e-06
2023-03-23 18:00:00,,1.393256757205868e-06,1.3985406468171355e-06,1.078096733440425e-06
2023-03-23 18:15:00,,1.3842063210781682e-06,1.3899724619376782e-06,1.0748655808752145e-06
2023-03-23 18:30:00,,1.3752049299414796e-06,1.3813467491108847e-06,1.0717194526644161e-06
2023-03-23 18:45:00,,1.366243868788734e-06,1.372655793868526e-06,1.0686453714548512e-06
2023-03-23 19:00:00,,1.3573672977393143e-06,1.3639030904939764e-06,1.0656360581424588e-06
2023-03-23 19:15:00,,1.3485743064456974e-06,1.3550869064691113e-06,1.0626815064110177e-06
2023-03-23 19:30:00,,1.3398053783259712e-06,1.3462112348934936e-06,1.0597746958528601e-06
2023-03-23 19:45:00,,1.3310891560725298e-06,1.337273698528828e-06,1.05690535060078e-06
2023-03-23 20:00:00,,1.3225179624999061e-06,1.3282876490175597e-06,1.0540715171191366e-06
2023-03-23 20:15:00,,1.3140152454404582e-06,1.3192498273032905e-06,1.0512627204515387e-06
2023-03-23 20:30:00,,1.3055866882815923e-06,1.3101661268130243e-06,1.0484734614125503e-06
2023-03-23 20:45:00,,1.2972009811984174e-06,1.3010843463033148e-06,1.0456995093442452e-06
2023-03-23 21:00:00,,1.288897563048381e-06,1.291977666111882e-06,1.0429346659044072e-06
2023-03-23 21:15:00,,1.2806829799291401e-06,1.2828543006623627e-06,1.0401750645471595e-06
2023-03-23 21:30:00,,1.2725994040229265e-06,1.2737198785449586e-06,1.0374158837124182e-06
2023-03-23 21:45:00,,1.2646112296529261e-06,1.264581505654824e-06,1.0346534648272621e-06
2023-03-23 22:00:00,,1.2567214139451025e-06,1.2554459377355862e-06,1.0318843876127297e-06
2023-03-23 22:15:00,,1.2489724947998132e-06,1.2463202405777724e-06,1.029105835201827e-06
2023-03-23 22:30:00,,1.241326860827499e-06,1.2372113779278923e-06,1.0263153915932395e-06
2023-03-23 22:45:00,,1.23378594845957e-06,1.2281260646797984e-06,1.0235109390263482e-06
2023-03-23 23:00:00,,1.2263495575085555e-06,1.2190702043293309e-06,1.0206903055962484e-06
2023-03-23 23:15:00,,1.2190212414535245e-06,1.2100518999560867e-06,1.01785322902505e-06
2023-03-23 23:30:00,,1.2117978002928024e-06,1.2010754821401277e-06,1.0149974869059767e-06
2023-03-23 23:45:00,,1.2046837036597797e-06,1.1921498154004526e-06,1.0121242268825207e-06
2023-03-24 00:00:00,,1.1976768093962715e-06,1.183279918354669e-06,1.0092326257690395e-06
2023-03-24 00:15:00,,1.1907766293690314e-06,1.1744718013188397e-06,1.006322955302558e-06
2023-03-24 00:30:00,,1.1839790888575632e-06,1.165881903746604e-06,1.0033945611025887e-06
2023-03-24 00:45:00,,1.1772896161730702e-06,1.1572860714515305e-06,1.000450903252725e-06
2023-03-24 01:00:00,,1.1707036438634208e-06,1.1487689386881614e-06,9.97492004196231e-07
2023-03-24 01:15:00,,1.1642464012369404e-06,1.140264123252781e-06,9.9451939957687e-07
2023-03-24 01:30:00,,1.1578822302469424e-06,1.1319288783740894e-06,9.915332353173813e-07
2023-03-24 01:45:00,,1.1516130251591747e-06,1.123757170444356e-06,9.88537088541726e-07
2023-03-24 02:00:00,,1.1454147191509241e-06,1.1156805328974975e-06,9.855332580603787e-07
2023-03-24 02:15:00,,1.1393117572497166e-06,1.1076326948882972e-06,9.825245893716233e-07
2023-03-24 02:30:00,,1.1333013482227602e-06,1.0997567657979557e-06,9.795134353200957e-07
2023-03-24 02:45:00,,1.1273915050061677e-06,1.0919809173137709e-06,9.765003290485698e-07
2023-03-24 03:00:00,,1.1215524197388665e-06,1.0843107806325528e-06,9.734904536339475e-07
2023-03-24 03:15:00,,1.1157941189149292e-06,1.0767453305402278e-06,9.704848962659278e-07
2023-03-24 03:30:00,,1.11011885479228e-06,1.0692893873157843e-06,9.67488862637452e-07
2023-03-24 03:45:00,,1.1045156968416093e-06,1.0619445211135488e-06,9.645056644870815e-07
2023-03-24 04:00:00,,1.0990060920905894e-06,1.054712056374682e-06,9.615386763937493e-07
2023-03-24 04:15:00,,1.0935590974250585e-06,1.0475324766982046e-06,9.58589284797377e-07
2023-03-24 04:30:00,,1.0881855973197054e-06,1.0405276915168072e-06,9.556630089970462e-07
2023-03-24 04:45:00,,1.082878663801994e-06,1.0336355819007943e-06,9.52761334622814e-07
2023-03-24 05:00:00,,1.0776410503743567e-06,1.0268595029782971e-06,9.498897864596834e-07
2023-03-24 05:15:00,,1.072465230061961e-06,1.020199522060581e-06,9.470518192955552e-07
2023-03-24 05:30:00,,1.0673452917353343e-06,1.013651884540869e-06,9.442486759567951e-07
2023-03-24 05:45:00,,1.0622948666600034e-06,1.0072221989372542e-06,9.414860169616262e-07
2023-03-24 06:00:00,,1.0572940818257327e-06,1.000908406883221e-06,9.387671423825663e-07
2023-03-24 06:15:00,,1.0523451177908422e-06,9.947452920795239e-07,9.36093596236585e-07
2023-03-24 06:30:00,,1.0474661575723703e-06,9.886930490500885e-07,9.334703050468888e-07
2023-03-24 06:45:00,,1.0426405936580738e-06,9.827485850906297e-07,9.30898772067726e-07
2023-03-24 07:00:00,,1.0378710763449173e-06,9.769131919574064e-07,9.283835536781538e-07
2023-03-24 07:15:00,,1.0331562677802418e-06,9.71162872989301e-07,9.259273920452095e-07
2023-03-24 07:30:00,,1.0284947951586027e-06,9.655261436143517e-07,9.235328611514758e-07
2023-03-24 07:45:00,,1.023885261454198e-06,9.60002238937897e-07,9.212023535436594e-07
2023-03-24 08:00:00,,1.0193484634427368e-06,9.54590144811492e-07,9.189380674566834e-07
2023-03-24 08:15:00,,1.0148139385327015e-06,9.492873194546609e-07,9.16741098164123e-07
2023-03-24 08:30:00,,1.010352931648802e-06,9.440950236885829e-07,9.146151409666312e-07
2023-03-24 08:45:00,,1.0059386725406409e-06,9.390101079934332e-07,9.125607391738935e-07
2023-03-24 09:00:00,,1.001597199794936e-06,9.340306350840988e-07,9.10579191213183e-07
2023-03-24 09:15:00,,9.972768814480851e-07,9.29155712459514e-07,9.086723852782457e-07
2023-03-24 09:30:00,,9.929997195754672e-07,9.243811349707933e-07,9.068398104743675e-07
2023-03-24 09:45:00,,9.887658484805476e-07,9.196929151102225e-07,9.050823349146107e-07
2023-03-24 10:00:00,,9.845732015502855e-07,9.150946662090467e-07,9.034783721799305e-07
2023-03-24 10:15:00,,9.80418695946172e-07,9.10583215915463e-07,9.018657205518237e-07
2023-03-24 10:30:00,,9.763284163525512e-07,9.061766497651186e-07,9.003263255671968e-07
2023-03-24 10:45:00,,9.722713441354645e-07,9.018310741677963e-07,8.988589828902233e-07
2023-03-24 11:00:00,,9.682440217495706e-07,8.975887463469114e-07,8.974614369902037e-07
2023-03-24 11:15:00,,9.64244705156767e-07,8.933941951080239e-07,8.9613189404978e-07
2023-03-24 11:30:00,,9.602711954207227e-07,8.892688886490429e-07,8.94906594756603e-07
2023-03-24 11:45:00,,9.56321727752999e-07,8.852098237418147e-07,8.937327986382102e-07
2023-03-24 12:00:00,,9.52394865102185e-07,8.81214089112328e-07,8.926092584357688e-07
2023-03-24 12:15:00,,9.484593940516386e-07,8.772776119810027e-07,8.915171698912255e-07
