2023-03-21 17:45:00,,-1.2117189080970574e-06,-4.4740420296583815e-07,2.3657235712362495e-06
2023-03-21 18:00:00,,-1.123220362003438e-06,-3.7608426887568605e-07,2.3368533684325266e-06
2023-03-21 18:15:00,,-1.0352389753756753e-06,-3.051737309685911e-07,2.3105159729671834e-06
2023-03-21 18:30:00,,-9.471052065933081e-07,-2.3564333137436312e-07,2.2864811423338856e-06
2023-03-21 18:45:00,,-8.588702656503501e-07,-1.676073104066477e-07,2.264576271730399e-06
2023-03-21 19:00:00,,-7.718792033221379e-07,-1.0089631585588382e-07,2.244556350283124e-06
2023-03-21 19:15:00,,-6.863577779531792e-07,-3.5606450886501466e-08,2.226197734707447e-06
2023-03-21 19:30:00,,-6.026279184975027e-07,2.814397428694575e-08,2.2072124084094036e-06
2023-03-21 19:45:00,,-5.19673989325933e-07,9.133287556077113e-08,2.1917827315882234e-06
2023-03-21 20:00:00,,-4.3897737139379247e-07,1.5315043682329968e-07,2.1752555663595436e-06
2023-03-21 20:15:00,,-3.6060528364458015e-07,2.1210975478087128e-07,2.1598164675511272e-06
2023-03-21 20:30:00,,-2.8247996677181913e-07,2.6935375620495517e-07,2.1504905900555945e-06
2023-03-21 20:45:00,,-2.083556428013608e-07,3.26374384413551e-07,2.1370372687856075e-06
2023-03-21 21:00:00,,-1.3600226638217104e-07,3.817162991920709e-07,2.1243491815504597e-06
2023-03-21 21:15:00,,-6.67871942428447e-08,4.353462867372104e-07,2.115191997425862e-06
2023-03-21 21:30:00,,-7.087188525920346e-10,4.872921666088171e-07,2.106846207832547e-06
2023-03-21 21:45:00,,6.202006524260346e-08,5.374304804288913e-07,2.0992076082952903e-06
2023-03-21 22:00:00,,1.2230693611422776e-07,5.857841905699534e-07,2.0922350429498923e-06
2023-03-21 22:15:00,,1.78162705289906e-07,6.344635286363533e-07,2.0887013902195215e-06
2023-03-21 22:30:00,,2.306063684991114e-07,6.790830620378184e-07,2.082807229285167e-06
2023-03-21 22:45:00,,2.802296968773387e-07,7.217080036183265e-07,2.0744132888760188e-06
2023-03-21 23:00:00,,3.2634281379169373e-07,7.623947228876681e-07,2.0693869416572904e-06
2023-03-21 23:15:00,,3.6910410812942654e-07,8.035737471986321e-07,2.0648408411596055e-06
2023-03-21 23:30:00,,4.081925933311371e-07,8.42611640578611e-07,2.060473909457359e-06
2023-03-21 23:45:00,,4.4408292426791584e-07,8.797240829157067e-07,2.0565391582385512e-06
2023-03-22 00:00:00,,4.7676682201712866e-07,9.148060626053863e-07,2.052925339746716e-06
2023-03-22 00:15:00,,5.060575829414396e-07,9.478421053363824e-07,2.0522738444104055e-06
2023-03-22 00:30:00,,5.324967743252169e-07,9.788172291088587e-07,2.049104798645404e-06
2023-03-22 00:45:00,,5.565833945947369e-07,1.007825191463489e-06,2.0462634597113636e-06
2023-03-22 01:00:00,,5.778332344087038e-07,1.0347433605165867e-06,2.04600892207637e-06
2023-03-22 01:15:00,,5.96756513083385e-07,1.0616580903179954e-06,2.0457755229054684e-06
2023-03-22 01:30:00,,6.137724740545069e-07,1.0864912754373806e-06,2.0433173380491495e-06
2023-03-22 01:45:00,,6.287895248116564e-07,1.1091270801548957e-06,2.0431675540971174e-06
2023-03-22 02:00:00,,6.422506665454404e-07,1.127980116649266e-06,2.0409113707464026e-06
2023-03-22 02:15:00,,6.543299720310828e-07,1.1465786407768999e-06,2.04082343838954e-06
2023-03-22 02:30:00,,6.652026258345127e-07,1.1634060361613128e-06,2.040700344368239e-06
2023-03-22 02:45:00,,6.750680778489123e-07,1.1768221400623037e-06,2.040538509812434e-06
2023-03-22 03:00:00,,6.841110680584614e-07,1.1912368737259483e-06,2.0403293395711056e-06
2023-03-22 03:15:00,,6.930360650856857e-07,1.2015220516525035e-06,2.040154932229552e-06
2023-03-22 03:30:00,,7.015007809410221e-07,1.2123889017192564e-06,2.0398655642842848e-06
2023-03-22 03:45:00,,7.097897554039418e-07,1.2206390811443287e-06,2.039543497610346e-06
2023-03-22 04:00:00,,7.180433750558756e-07,1.226874932147123e-06,2.039177090823885e-06
2023-03-22 04:15:00,,7.263155397758379e-07,1.2326281897077766e-06,2.038699157823743e-06
2023-03-22 04:30:00,,7.347901843664678e-07,1.2371760567409304e-06,2.0381460396589563e-06
2023-03-22 04:45:00,,7.436269693656267e-07,1.240704447914049e-06,2.037547560542486e-06
2023-03-22 05:00:00,,7.528856644364543e-07,1.2432617373071446e-06,2.0368652976409152e-06
2023-03-22 05:15:00,,7.642396865014514e-07,1.244926145959094e-06,2.036114872013261e-06
2023-03-22 05:30:00,,7.763227470176746e-07,1.2459265082847153e-06,2.0353211498319365e-06
2023-03-22 05:45:00,,7.88374415359754e-07,1.2463517150976126e-06,2.034487444087446e-06
2023-03-22 06:00:00,,8.020809319033273e-07,1.2465751627683721e-06,2.0336291664121616e-06
2023-03-22 06:15:00,,8.166728747579417e-07,1.2465700592682845e-06,2.032749927805656e-06
2023-03-22 06:30:00,,8.328877077864782e-07,1.246414434956248e-06,2.031852713632234e-06
2023-03-22 06:45:00,,8.499976722451875e-07,1.246167329142274e-06,2.0309294438348705e-06
2023-03-22 07:00:00,,8.680337233439586e-07,1.2459170564428153e-06,2.0299997704263687e-06
2023-03-22 07:15:00,,8.869340918938017e-07,1.2456950574793732e-06,2.029042484584926e-06
2023-03-22 07:30:00,,9.066279756964356e-07,1.2455251135299306e-06,2.0280321340162497e-06
2023-03-22 07:45:00,,9.270607376424335e-07,1.245440531140197e-06,2.026955928411617e-06
2023-03-22 08:00:00,,9.495429020960748e-07,1.2454672974478338e-06,2.0257995610668412e-06
2023-03-22 08:15:00,,9.726824998627259e-07,1.2457010286235246e-06,2.0246162673639877e-06
2023-03-22 08:30:00,,9.963638615054794e-07,1.2461428508901406e-06,2.0233795091103714e-06
2023-03-22 08:45:00,,1.0205118512223043e-06,1.2481495426698702e-06,2.0234745238388246e-06
2023-03-22 09:00:00,,1.0449850941994228e-06,1.2504695290422085e-06,2.0221824246381187e-06
2023-03-22 09:15:00,,1.069696303351577e-06,1.250252170225767e-06,2.020818305527382e-06
2023-03-22 09:30:00,,1.0951299563645862e-06,1.251723785579144e-06,2.019385753606495e-06
2023-03-22 09:45:00,,1.1211258914605758e-06,1.2534915974095305e-06,2.0178845116218984e-06
2023-03-22 10:00:00,,1.1469309136299452e-06,1.2555201769771935e-06,2.0162775926637826e-06
2023-03-22 10:15:00,,1.1723706371170467e-06,1.2577624051188675e-06,2.014520332644287e-06
2023-03-22 10:30:00,,1.197214937325827e-06,1.2601308470578934e-06,2.0125337040396327e-06
2023-03-22 10:45:00,,1.2213530895579368e-06,1.2641541234487238e-06,2.0103119838943952e-06
2023-03-22 11:00:00,,1.2447072131761385e-06,1.2682926767089466e-06,2.007869630024317e-06
2023-03-22 11:15:00,,1.2676661809350425e-06,1.2725818641704459e-06,2.0052608417790457e-06
2023-03-22 11:30:00,,1.289480020948185e-06,1.2769272060138715e-06,2.002422866124103e-06
2023-03-22 11:45:00,,1.3103307547116169e-06,1.281222210417728e-06,1.9992846460884684e-06
2023-03-22 12:00:00,,1.3299986826762466e-06,1.2868865730084557e-06,1.9960172515633337e-06
2023-03-22 12:15:00,,1.3484855421929452e-06,1.2913806422531192e-06,1.992679615751906e-06
2023-03-22 12:30:00,,1.3658439479554368e-06,1.2960539001135761e-06,1.9893587633682725e-06
2023-03-22 12:45:00,,1.3819740751580501e-06,1.3020380850569318e-06,1.986044235935593e-06
2023-03-22 13:00:00,,1.3970555640088611e-06,1.3070713003262193e-06,1.984834437146384e-06
2023-03-22 13:15:00,,1.4108214381805457e-06,1.3121876349664868e-06,1.9836115223082963e-06
2023-03-22 13:30:00,,1.4233290472710889e-06,1.318479912211716e-06,1.9805415514510793e-06
2023-03-22 13:45:00,,1.434594164627626e-06,1.323845238154846e-06,1.9776598700046803e-06
2023-03-22 14:00:00,,1.4446738497095299e-06,1.3304112581122043e-06,1.9750800483320322e-06
2023-03-22 14:15:00,,1.4537982116087322e-06,1.3379850273849518e-06,1.9746054075344722e-06
2023-03-22 14:30:00,,1.46200601879421e-06,1.3455990713264126e-06,1.97272248365131e-06
2023-03-22 14:45:00,,1.4692598837066446e-06,1.3531827759577591e-06,1.9712469902984595e-06
2023-03-22 15:00:00,,1.4755977065015585e-06,1.359990215062987e-06,1.9718217025727866e-06
2023-03-22 15:15:00,,1.4810836535002458e-06,1.3674958751578213e-06,1.9727460051017563e-06
2023-03-22 15:30:00,,1.4857573072638e-06,1.3748989075726552e-06,1.9740223873648853e-06
2023-03-22 15:45:00,,1.4895778642036831e-06,1.3821177919037824e-06,1.9756004288141503e-06
2023-03-22 16:00:00,,1.4925780952742987e-06,1.389117898173621e-06,1.9774708853766708e-06
2023-03-22 16:15:00,,1.4947306415554536e-06,1.395824638575782e-06,1.9795842303506897e-06
2023-03-22 16:30:00,,1.4960742355102912e-06,1.40220606311948e-06,1.981928095642768e-06
2023-03-22 16:45:00,,1.4969739031100475e-06,1.4081739841254028e-06,1.9844338415395124e-06
2023-03-22 17:00:00,,1.4970962657345505e-06,1.4136977969574896e-06,1.9870839808232427e-06
2023-03-22 17:15:00,,1.4964656290163428e-06,1.4187377349146801e-06,1.9898492330152315e-06
2023-03-22 17:30:00,,1.4954997840817084e-06,1.4232494708903787e-06,1.992692727457891e-06
2023-03-22 17:45:00,,1.4933899170184432e-06,1.4271749300128e-06,1.9955610560758503e-06
2023-03-22 18:00:00,,1.4909303729660053e-06,1.4304523681471797e-06,1.9983924869008973e-06
2023-03-22 18:15:00,,1.4877206231379837e-06,1.4330415120750189e-06,2.0011411783169312e-06
2023-03-22 18:30:00,,1.4842147546796974e-06,1.434918222155535e-06,2.003775978332465e-06
2023-03-22 18:45:00,,1.4799970937682317e-06,1.436050476630478e-06,2.0065146804546298e-06
2023-03-22 19:00:00,,1.4750693053569183e-06,1.4364060670740402e-06,2.0087248749357717e-06
2023-03-22 19:15:00,,1.4694296709739967e-06,1.435580504162216e-06,2.010706594732538e-06
2023-03-22 19:30:00,,1.463516839899889e-06,1.4342387583128708e-06,2.0124129564704527e-06
2023-03-22 19:45:00,,1.4564960349186023e-06,1.4320529521027172e-06,2.01381396169213e-06
2023-03-22 20:00:00,,1.4488304732192031e-06,1.4290208247086233e-06,2.014876167904256e-06
2023-03-22 20:15:00,,1.4409591193090075e-06,1.4251396436569698e-06,2.015245357731398e-06
2023-03-22 20:30:00,,1.4328851672093607e-06,1.4204140048365329e-06,2.0154191761094658e-06
2023-03-22 20:45:00,,1.4238658584922672e-06,1.4148872168724274e-06,2.014631883377054e-06
2023-03-22 21:00:00,,1.4146762465457901e-06,1.4085364400745353e-06,2.013212656657281e-06
2023-03-22 21:15:00,,1.4045239335287058e-06,1.4013496906527681e-06,2.0118502634908216e-06
2023-03-22 21:30:00,,1.3937895191759077e-06,1.3940514867257727e-06,2.0099549852256673e-06
2023-03-22 21:45:00,,1.3828309828946384e-06,1.3859418619234862e-06,2.0074944620522813e-06
2023-03-22 22:00:00,,1.3709740648782156e-06,1.3762750953900943e-06,2.0035231137709574e-06
2023-03-22 22:15:00,,1.3586685689343319e-06,1.3666399533450687e-06,1.9998188550755407e-06
2023-03-22 22:30:00,,1.3462740581794923e-06,1.3563100248758858e-06,1.9955255990141556e-06
2023-03-22 22:45:00,,1.3332316258606738e-06,1.344516160555982e-06,1.9894940261440794e-06
2023-03-22 23:00:00,,1.319881278936812e-06,1.3320791842673742e-06,1.9839528120533088e-06
2023-03-22 23:15:00,,1.3062972690122212e-06,1.3190618209091008e-06,1.9778353581790235e-06
2023-03-22 23:30:00,,1.2924268150574327e-06,1.306250014615509e-06,1.9710857272981455e-06
2023-03-22 23:45:00,,1.2781559237601079e-06,1.2920961824733343e-06,1.9637253111709697e-06
2023-03-23 00:00:00,,1.2639692764759563e-06,1.2774727563952104e-06,1.9557751734268297e-06
2023-03-23 00:15:00,,1.2495428757648778e-06,1.2624241857400062e-06,1.9472391208010604e-06
2023-03-23 00:30:00,,1.235096669911911e-06,1.2477459639694687e-06,1.938114774964176e-06
2023-03-23 00:45:00,,1.220623362114291e-06,1.2319076770509001e-06,1.926969391005209e-06
2023-03-23 01:00:00,,1.206155586392512e-06,1.2164508373931092e-06,1.913766468058124e-06
2023-03-23 01:15:00,,1.1916855255890558e-06,1.199915058304715e-06,1.902798422369851e-06
2023-03-23 01:30:00,,1.1772873963881128e-06,1.1831386830043766e-06,1.8912775815899657e-06
2023-03-23 01:45:00,,1.1630202621548346e-06,1.1661351438279699e-06,1.879192713570218e-06
2023-03-23 02:00:00,,1.1489051409916373e-06,1.1489437441330318e-06,1.8665574283446117e-06
2023-03-23 02:15:00,,1.1349857394225248e-06,1.1321945576957656e-06,1.8519847896548283e-06
2023-03-23 02:30:00,,1.1212651336975693e-06,1.1146817555105837e-06,1.8383044603570374e-06
2023-03-23 02:45:00,,1.1078373995081978e-06,1.0971138495756758e-06,1.8241542655551984e-06
2023-03-23 03:00:00,,1.0946438935533553e-06,1.0794765358764914e-06,1.808178578797843e-06
2023-03-23 03:15:00,,1.081738756741979e-06,1.0618307937235287e-06,1.7918076341360317e-06
2023-03-23 03:30:00,,1.0691363669471332e-06,1.0442113501782303e-06,1.7763291770649754e-06
2023-03-23 03:45:00,,1.0568778953209852e-06,1.0266708357509858e-06,1.7592467611924551e-06
2023-03-23 04:00:00,,1.044910723571026e-06,1.0091994916700115e-06,1.74187021153593e-06
2023-03-23 04:15:00,,1.0332735700853108e-06,9.918482138988905e-07,1.725351892923374e-06
2023-03-23 04:30:00,,1.0219712033696803e-06,9.746451337296665e-07,1.7074461577829284e-06
2023-03-23 04:45:00,,1.0110061821681203e-06,9.576166475775698e-07,1.6893361163481483e-06
2023-03-23 05:00:00,,1.0003468801472192e-06,9.407661709367904e-07,1.6710261601217627e-06
2023-03-23 05:15:00,,9.90297362643498e-07,9.24143721103368e-07,1.6525639065054885e-06
2023-03-23 05:30:00,,9.806054192809196e-07,9.07763366565378e-07,1.6339649190098678e-06
2023-03-23 05:45:00,,9.712730052640982e-07,8.916492238898746e-07,1.6160219041973687e-06
2023-03-23 06:00:00,,9.62303842873817e-07,8.758261318901846e-07,1.5971890443919916e-06
2023-03-23 06:15:00,,9.536893140698504e-07,8.603103696282071e-07,1.5783051619361764e-06
2023-03-23 06:30:00,,9.4573750665982e-07,8.451148791194679e-07,1.5599518118859684e-06
2023-03-23 06:45:00,,9.380831977270713e-07,8.302573313864385e-07,1.540967254232573e-06
2023-03-23 07:00:00,,9.307607258019928e-07,8.157517164896418e-07,1.5220569723288864e-06
2023-03-23 07:15:00,,9.240949569151663e-07,8.016109403614905e-07,1.5032202103724318e-06
2023-03-23 07:30:00,,9.173985996172989e-07,7.878448285893039e-07,1.4847559116350856e-06
2023-03-23 07:45:00,,9.113182325389457e-07,7.744554681706354e-07,1.4660631940333171e-06
2023-03-23 08:00:00,,9.051598521648025e-07,7.614529668709175e-07,1.4473417208259677e-06
2023-03-23 08:15:00,,8.995461119696469e-07,7.488526872590211e-07,1.4289919568821152e-06
2023-03-23 08:30:00,,8.938317686010549e-07,7.372741965880338e-07,1.410834184965956e-06
2023-03-23 08:45:00,,8.885759800458027e-07,7.254783765831764e-07,1.3929796442615148e-06
2023-03-23 09:00:00,,8.837638579175082e-07,7.14796528299765e-07,1.3753833125279965e-06
2023-03-23 09:15:00,,8.786775653828449e-07,7.045412006856823e-07,1.3580036187005009e-06
2023-03-23 09:30:00,,8.739382983438661e-07,6.942775053759724e-07,1.3411606760324202e-06
2023-03-23 09:45:00,,8.688589295810023e-07,6.843645232732319e-07,1.3247123908113884e-06
2023-03-23 10:00:00,,8.640120274450983e-07,6.747898363340718e-07,1.3082936188327403e-06
2023-03-23 10:15:00,,8.59291572349332e-07,6.660225758929258e-07,1.2925860131993275e-06
2023-03-23 10:30:00,,8.543634453778209e-07,6.575690395260262e-07,1.277255313253808e-06
2023-03-23 10:45:00,,8.49238202049762e-07,6.494379434678076e-07,1.2617711389311182e-06
2023-03-23 11:00:00,,8.4385518476573e-07,6.415881416757953e-07,1.2472128860411783e-06
2023-03-23 11:15:00,,8.38114070841575e-07,6.339500875593677e-07,1.2330329453812329e-06
2023-03-23 11:30:00,,8.320054809310918e-07,6.26513656996687e-07,1.2192434995801702e-06
2023-03-23 11:45:00,,8.254662437790064e-07,6.192308051114678e-07,1.2058239469470987e-06
2023-03-23 12:00:00,,8.184659588609298e-07,6.120702380067271e-07,1.1927693990204238e-06
2023-03-23 12:15:00,,8.112070141660403e-07,6.045069908033926e-07,1.180109823551321e-06
2023-03-23 12:30:00,,8.034402101896727e-07,5.975923659261051e-07,1.1678268744188463e-06
2023-03-23 12:45:00,,7.952017495754342e-07,5.913376118768134e-07,1.155948026783733e-06
2023-03-23 13:00:00,,7.864147909191232e-07,5.845952311642263e-07,1.144434352736271e-06
2023-03-23 13:15:00,,7.771101417557381e-07,5.784406346516015e-07,1.1333045510082227e-06
2023-03-23 13:30:00,,7.673026580363583e-07,5.723262319378598e-07,1.12256548964214e-06
2023-03-23 13:45:00,,7.569621031899898e-07,5.662099368930704e-07,1.1121958250004202e-06
2023-03-23 14:00:00,,7.461329229140234e-07,5.600978204870757e-07,1.1022134035768132e-06
2023-03-23 14:15:00,,7.347863069057144e-07,5.539457837431232e-07,1.0925921088090163e-06
2023-03-23 14:30:00,,7.228871111130532e-07,5.476994324244185e-07,1.083295362356697e-06
2023-03-23 14:45:00,,7.105217433661446e-07,5.413910860855336e-07,1.0743583599254566e-06
2023-03-23 15:00:00,,6.976574002296648e-07,5.354708304279933e-07,1.0657500555729536e-06
2023-03-23 15:15:00,,6.844080356761324e-07,5.289280313482641e-07,1.057480962435397e-06
2023-03-23 15:30:00,,6.707234304670734e-07,5.222827690914428e-07,1.0495560662134692e-06
2023-03-23 15:45:00,,6.568261334860327e-07,5.156236459685082e-07,1.0419981660455435e-06
2023-03-23 16:00:00,,6.427231543503909e-07,5.088201653904892e-07,1.034818343647881e-06
2023-03-23 16:15:00,,6.284283589481413e-07,5.019203475504406e-07,1.0279947756467727e-06
2023-03-23 16:30:00,,6.140234240856957e-07,4.952680838370628e-07,1.0215428340832375e-06
2023-03-23 16:45:00,,5.99544737996497e-07,4.884653428831385e-07,1.015451068622263e-06
2023-03-23 17:00:00,,5.850452116099763e-07,4.815080140032608e-07,1.0097165729786587e-06
2023-03-23 17:15:00,,5.706901145506168e-07,4.743616892659594e-07,1.0043079341528065e-06
2023-03-23 17:30:00,,5.564043843812736e-07,4.668512352739867e-07,9.99226843854609e-07
2023-03-23 17:45:00,,5.422246195272273e-07,4.592254344400252e-07,9.952939507315278e-07
2023-03-23 18:00:00,,5.283686664706955e-07,4.5158772027260524e-07,9.915644490832704e-07
2023-03-23 18:15:00,,5.146783546646807e-07,4.4374101832395714e-07,9.879937252773138e-07
2023-03-23 18:30:00,,5.011905359263064e-07,4.3565892453697366e-07,9.845510974034624e-07
2023-03-23 18:45:00,,4.879157168642936e-07,4.2739114761303443e-07,9.805364965167754e-07
2023-03-23 19:00:00,,4.7487098151184076e-07,4.189519995637896e-07,9.766759234424605e-07
2023-03-23 19:15:00,,4.62305316553817e-07,4.1034592127569026e-07,9.735014317775975e-07
2023-03-23 19:30:00,,4.500259596254705e-07,4.0147045111199205e-07,9.698347483839048e-07
2023-03-23 19:45:00,,4.3833437252208333e-07,3.9251913875461977e-07,9.666990545425724e-07
2023-03-23 20:00:00,,4.2698612793850607e-07,3.8324736986144345e-07,9.631442323961311e-07
2023-03-23 20:15:00,,4.162754649282916e-07,3.7398934710260903e-07,9.59964041935052e-07
2023-03-23 20:30:00,,4.0567758519729996e-07,3.6437627814556106e-07,9.567082911996802e-07
2023-03-23 20:45:00,,3.957397764915279e-07,3.5486252407194315e-07,9.533402990633465e-07
2023-03-23 21:00:00,,3.862212531674157e-07,3.4526608820165437e-07,9.498501748020697e-07
2023-03-23 21:15:00,,3.7713509156131114e-07,3.356083020297217e-07,9.462191417995434e-07
2023-03-23 21:30:00,,3.684922072946613e-07,3.259110784787651e-07,9.424304759585549e-07
2023-03-23 21:45:00,,3.6001735774402735e-07,3.161837574080378e-07,9.384591017798721e-07
2023-03-23 22:00:00,,3.524849354360759e-07,3.0645842643505837e-07,9.343000480050418e-07
2023-03-23 22:15:00,,3.4542557928680503e-07,2.9714325752505e-07,9.299586741703329e-07
2023-03-23 22:30:00,,3.385490112494639e-07,2.879052273924922e-07,9.254027477766855e-07
2023-03-23 22:45:00,,3.323664991572197e-07,2.7836706937025163e-07,9.206384695093552e-07
2023-03-23 23:00:00,,3.2662345761353655e-07,2.6933673878075307e-07,9.156629459186464e-07
2023-03-23 23:15:00,,3.213139290517919e-07,2.604502624404859e-07,9.104760704618581e-07
2023-03-23 23:30:00,,3.164296219544457e-07,2.5172979351218233e-07,9.050797601559221e-07
2023-03-23 23:45:00,,3.119608095548589e-07,2.431970411040758e-07,8.994783928536996e-07
2023-03-24 00:00:00,,3.0792326525972805e-07,2.3534507287954646e-07,8.936936213351536e-07
2023-03-24 00:15:00,,3.0424618022725804e-07,2.277101360088435e-07,8.877021474961374e-07
2023-03-24 00:30:00,,3.0094617552565986e-07,2.1940520575031237e-07,8.815319311566529e-07
2023-03-24 00:45:00,,2.980075249918679e-07,2.118189691484114e-07,8.751957667107123e-07
2023-03-24 01:00:00,,2.9541788094561077e-07,2.0451367758275093e-07,8.687109062751011e-07
2023-03-24 01:15:00,,2.931223055786672e-07,1.974810540359562e-07,8.628569162256656e-07
2023-03-24 01:30:00,,2.910850360152221e-07,1.90779342232632e-07,8.561529493637306e-07
2023-03-24 01:45:00,,2.8942969289983175e-07,1.844009503735896e-07,8.493572918436935e-07
2023-03-24 02:00:00,,2.8804184106209237e-07,1.783585267091906e-07,8.424903148360112e-07
2023-03-24 02:15:00,,2.8683465999967786e-07,1.7264606696253867e-07,8.355589340313366e-07
2023-03-24 02:30:00,,2.8585522503690304e-07,1.672749086894518e-07,8.294990894432271e-07
2023-03-24 02:45:00,,2.851097818335589e-07,1.6227172022075614e-07,8.234654773735687e-07
2023-03-24 03:00:00,,2.8460065797591414e-07,1.576595944892708e-07,8.165497707052205e-07
2023-03-24 03:15:00,,2.8423208190508904e-07,1.5339493463665657e-07,8.096547769114955e-07
2023-03-24 03:30:00,,2.8405575917842573e-07,1.4989781636571611e-07,8.038008087800804e-07
2023-03-24 03:45:00,,2.840052231539949e-07,1.4639980100454167e-07,7.970800681258667e-07
2023-03-24 04:00:00,,2.840789520983478e-07,1.4329541541687215e-07,7.904849413886886e-07
2023-03-24 04:15:00,,2.8413898301439736e-07,1.4056066498420462e-07,7.849669243090246e-07
2023-03-24 04:30:00,,2.842594948786767e-07,1.382205332651073e-07,7.786688695832486e-07
2023-03-24 04:45:00,,2.845552358849992e-07,1.365444918507053e-07,7.735046359334257e-07
2023-03-24 05:00:00,,2.8488701988207824e-07,1.3520507434276771e-07,7.676122661222801e-07
2023-03-24 05:15:00,,2.8525457309726295e-07,1.3399464305039532e-07,7.628538443812567e-07
2023-03-24 05:30:00,,2.8561804020661216e-07,1.3314813731424553e-07,7.583003279837662e-07
2023-03-24 05:45:00,,2.859984434510001e-07,1.3267987561005745e-07,7.531440874447731e-07
2023-03-24 06:00:00,,2.86367407669906e-07,1.327053319700927e-07,7.491012378656611e-07
2023-03-24 06:15:00,,2.867082885945053e-07,1.3292262126161386e-07,7.445343581935988e-07
2023-03-24 06:30:00,,2.8700048291577265e-07,1.3346586565588207e-07,7.410451274132505e-07
2023-03-24 06:45:00,,2.874195715828679e-07,1.3439878264815966e-07,7.37830196849719e-07
2023-03-24 07:00:00,,2.87782790848304e-07,1.3557777483100152e-07,7.342284714872857e-07
2023-03-24 07:15:00,,2.8807844096948186e-07,1.370602152834563e-07,7.316253122090856e-07
2023-03-24 07:30:00,,2.8807993427892927e-07,1.3878700547574305e-07,7.293141426056085e-07
2023-03-24 07:45:00,,2.8797716316078765e-07,1.407885917041867e-07,7.272941632692606e-07
2023-03-24 08:00:00,,2.8796791755302984e-07,1.43024420001513e-07,7.25556881088776e-07
2023-03-24 08:15:00,,2.876143646632603e-07,1.454637823875944e-07,7.236675954802832e-07
2023-03-24 08:30:00,,2.871192637624445e-07,1.4795805664958417e-07,7.225406765548693e-07
2023-03-24 08:45:00,,2.8647353572511066e-07,1.507492311762205e-07,7.216897064782047e-07
2023-03-24 09:00:00,,2.8587829155541074e-07,1.5347691609522988e-07,7.208294051463787e-07
2023-03-24 09:15:00,,2.851110266364212e-07,1.5627495150819287e-07,7.203412292527389e-07
2023-03-24 09:30:00,,2.8413117375929723e-07,1.5910001258355163e-07,7.202112712661811e-07
2023-03-24 09:45:00,,2.8293847436295223e-07,1.6220262864383786e-07,7.204445942277885e-07
2023-03-24 10:00:00,,2.8150124125580964e-07,1.6503336626453966e-07,7.2102684115957e-07
2023-03-24 10:15:00,,2.797856878322509e-07,1.6811084623184879e-07,7.219166254189265e-07
2023-03-24 10:30:00,,2.7777594002429426e-07,1.7113566911453478e-07,7.230821045098557e-07
2023-03-24 10:45:00,,2.7546193365248264e-07,1.74082960828809e-07,7.245408111669095e-07
2023-03-24 11:00:00,,2.7282942422228777e-07,1.769240473031547e-07,7.260762880927277e-07
2023-03-24 11:15:00,,2.701053166833668e-07,1.7966675818395765e-07,7.27777941865331e-07
2023-03-24 11:30:00,,2.6705747512835557e-07,1.8227108037631888e-07,7.299213391059335e-07
2023-03-24 11:45:00,,2.636567066545822e-07,1.8469871773464159e-07,7.322672438796644e-07
2023-03-24 12:00:00,,2.599034073721817e-07,1.869306519768284e-07,7.34370743249715e-07
2023-03-24 12:15:00,,2.558184929380955e-07,1.889611601552809e-07,7.370234386773433e-07
2023-03-24 12:30:00,,2.514058448166215e-07,1.9077287380697745e-07,7.3928848197753e-07
