Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 05/12/2023
TIME       : 12:33:50
FILENAME   : C:\Users\nicol\AppData\Roaming\DiverOffice\La Jara Creek\CSV\P5-A_231205123350_U9662.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Cera-Diver=16
  Status                  =Started =0
  Serial number           =..00-U9662  216.
  Instrument number       =          UTC-6     
                          =0
  Location                =P5-A
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-U9662  216.
  Instrument number       =          UTC-6     
  Location                =P5-A
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:19 13/07/22
  End date / time         =00:45:11 22/09/23
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cmH2O],Temperature[°C]
2022/07/18 16:45:00,758.167,11.477
2022/07/18 17:00:00,758.050,11.517
2022/07/18 17:15:00,758.167,11.567
2022/07/18 17:30:00,757.875,11.613
2022/07/18 17:45:00,757.875,11.653
2022/07/18 18:00:00,757.583,11.693
2022/07/18 18:15:00,757.583,11.727
2022/07/18 18:30:00,757.583,11.760
2022/07/18 18:45:00,757.583,11.793
2022/07/18 19:00:00,757.758,11.820
2022/07/18 19:15:00,757.758,11.847
2022/07/18 19:30:00,757.583,11.873
2022/07/18 19:45:00,757.583,11.893
2022/07/18 20:00:00,757.758,11.907
2022/07/18 20:15:00,757.875,11.923
2022/07/18 20:30:00,758.167,11.937
2022/07/18 20:45:00,758.050,11.943
2022/07/18 21:00:00,757.875,11.950
2022/07/18 21:15:00,758.342,11.957
2022/07/18 21:30:00,758.517,11.957
2022/07/18 21:45:00,758.633,11.957
2022/07/18 22:00:00,758.633,11.957
2022/07/18 22:15:00,758.342,11.950
2022/07/18 22:30:00,758.633,11.943
2022/07/18 22:45:00,758.808,11.937
2022/07/18 23:00:00,758.517,11.930
2022/07/18 23:15:00,758.517,11.913
2022/07/18 23:30:00,758.342,11.907
2022/07/18 23:45:00,758.342,11.893
2022/07/19 00:00:00,758.517,11.880
2022/07/19 00:15:00,758.517,11.860
2022/07/19 00:30:00,758.517,11.847
2022/07/19 00:45:00,758.517,11.833
2022/07/19 01:00:00,758.342,11.813
2022/07/19 01:15:00,758.517,11.800
2022/07/19 01:30:00,758.517,11.780
2022/07/19 01:45:00,758.342,11.760
2022/07/19 02:00:00,758.167,11.747
2022/07/19 02:15:00,758.167,11.727
2022/07/19 02:30:00,758.050,11.707
2022/07/19 02:45:00,758.050,11.687
2022/07/19 03:00:00,758.050,11.667
2022/07/19 03:15:00,758.050,11.647
2022/07/19 03:30:00,758.050,11.627
2022/07/19 03:45:00,758.050,11.613
2022/07/19 04:00:00,758.050,11.593
2022/07/19 04:15:00,758.050,11.573
2022/07/19 04:30:00,758.050,11.553
2022/07/19 04:45:00,758.342,11.530
2022/07/19 05:00:00,758.342,11.510
2022/07/19 05:15:00,758.342,11.490
2022/07/19 05:30:00,758.517,11.470
2022/07/19 05:45:00,758.633,11.450
2022/07/19 06:00:00,758.808,11.430
2022/07/19 06:15:00,758.925,11.410
2022/07/19 06:30:00,759.100,11.390
2022/07/19 06:45:00,759.100,11.377
2022/07/19 07:00:00,759.100,11.357
2022/07/19 07:15:00,759.100,11.337
2022/07/19 07:30:00,759.100,11.317
2022/07/19 07:45:00,759.100,11.297
2022/07/19 08:00:00,759.275,11.283
2022/07/19 08:15:00,759.275,11.263
2022/07/19 08:30:00,759.275,11.243
2022/07/19 08:45:00,759.275,11.223
2022/07/19 09:00:00,759.100,11.210
2022/07/19 09:15:00,759.100,11.190
2022/07/19 09:30:00,759.100,11.177
2022/07/19 09:45:00,759.100,11.157
2022/07/19 10:00:00,759.275,11.140
2022/07/19 10:15:00,759.275,11.127
2022/07/19 10:30:00,759.100,11.113
2022/07/19 10:45:00,759.392,11.107
2022/07/19 11:00:00,759.100,11.093
2022/07/19 11:15:00,759.100,11.087
2022/07/19 11:30:00,759.100,11.080
2022/07/19 11:45:00,758.925,11.080
2022/07/19 12:00:00,759.100,11.080
2022/07/19 12:15:00,758.925,11.080
2022/07/19 12:30:00,758.925,11.087
2022/07/19 12:45:00,758.517,11.093
2022/07/19 13:00:00,758.517,11.107
2022/07/19 13:15:00,758.342,11.120
2022/07/19 13:30:00,758.050,11.133
2022/07/19 13:45:00,758.050,11.157
2022/07/19 14:00:00,757.758,11.177
2022/07/19 14:15:00,757.758,11.197
2022/07/19 14:30:00,757.583,11.223
2022/07/19 14:45:00,757.583,11.250
2022/07/19 15:00:00,757.583,11.277
2022/07/19 15:15:00,757.583,11.310
2022/07/19 15:30:00,757.292,11.343
2022/07/19 15:45:00,757.117,11.377
2022/07/19 16:00:00,757.000,11.410
2022/07/19 16:15:00,757.000,11.450
2022/07/19 16:30:00,756.825,11.483
2022/07/19 16:45:00,756.533,11.517
2022/07/19 17:00:00,756.533,11.553
2022/07/19 17:15:00,756.533,11.587
2022/07/19 17:30:00,756.533,11.620
2022/07/19 17:45:00,756.358,11.653
2022/07/19 18:00:00,756.358,11.680
2022/07/19 18:15:00,756.183,11.707
2022/07/19 18:30:00,756.242,11.733
2022/07/19 18:45:00,756.358,11.760
2022/07/19 19:00:00,756.533,11.787
2022/07/19 19:15:00,756.650,11.807
2022/07/19 19:30:00,756.825,11.827
2022/07/19 19:45:00,757.000,11.847
2022/07/19 20:00:00,756.825,11.853
2022/07/19 20:15:00,757.117,11.867
2022/07/19 20:30:00,756.942,11.880
2022/07/19 20:45:00,757.117,11.887
2022/07/19 21:00:00,757.000,11.893
2022/07/19 21:15:00,757.408,11.893
2022/07/19 21:30:00,757.583,11.893
2022/07/19 21:45:00,757.758,11.893
2022/07/19 22:00:00,757.758,11.893
2022/07/19 22:15:00,757.875,11.887
2022/07/19 22:30:00,758.050,11.880
2022/07/19 22:45:00,757.875,11.873
2022/07/19 23:00:00,757.875,11.867
2022/07/19 23:15:00,757.583,11.853
2022/07/19 23:30:00,757.700,11.840
2022/07/19 23:45:00,757.875,11.827
2022/07/20 00:00:00,757.758,11.813
2022/07/20 00:15:00,757.875,11.800
2022/07/20 00:30:00,757.758,11.787
2022/07/20 00:45:00,757.758,11.773
2022/07/20 01:00:00,757.758,11.753
