2023-03-21 20:45:00,-1.4666199415286903e-06,2.256028787024888e-06,4.432829198734217e-06
2023-03-21 21:00:00,-1.4677982314150436e-06,2.2095660670564973e-06,4.351234799807424e-06
2023-03-21 21:15:00,-1.4662928295842458e-06,2.1625733611351527e-06,4.279298887350435e-06
2023-03-21 21:30:00,-1.4624270457604307e-06,2.1151971283838997e-06,4.217846710558153e-06
2023-03-21 21:45:00,-1.456610837731832e-06,2.067532768234094e-06,4.167474082090752e-06
2023-03-21 22:00:00,-1.4491742300882044e-06,2.0196982524299064e-06,4.128277342346349e-06
2023-03-21 22:15:00,-1.4403499751822086e-06,1.971841578703649e-06,4.099683251103233e-06
2023-03-21 22:30:00,-1.430142368572256e-06,1.9242533066477114e-06,4.080630516533122e-06
2023-03-21 22:45:00,-1.4186782613553778e-06,1.877150984612523e-06,4.0694531509452365e-06
2023-03-21 23:00:00,-1.4059980619008437e-06,1.8308497932231305e-06,4.064402353042497e-06
2023-03-21 23:15:00,-1.392147371259723e-06,1.7857145379852349e-06,4.063780620820588e-06
2023-03-21 23:30:00,-1.3772122181910891e-06,1.7421370035365785e-06,4.065993856369868e-06
2023-03-21 23:45:00,-1.361365916687768e-06,1.7004731389155255e-06,4.0694865855599935e-06
2023-03-22 00:00:00,-1.3447645117269151e-06,1.6611496748135566e-06,4.072941946386289e-06
2023-03-22 00:15:00,-1.3276145689189294e-06,1.6245882418014364e-06,4.075078077569561e-06
2023-03-22 00:30:00,-1.3101725915216878e-06,1.591197976372047e-06,4.074646566839173e-06
2023-03-22 00:45:00,-1.2928018163615365e-06,1.5612624226150798e-06,4.070544119884e-06
2023-03-22 01:00:00,-1.2759175299372283e-06,1.535010619510876e-06,4.062092768780775e-06
2023-03-22 01:15:00,-1.25995665485161e-06,1.5126900483989178e-06,4.049222654471436e-06
2023-03-22 01:30:00,-1.2454227514637688e-06,1.4944036987504035e-06,4.032509632293555e-06
2023-03-22 01:45:00,-1.2328072624114543e-06,1.4801989504290781e-06,4.0131396869865375e-06
2023-03-22 02:00:00,-1.2225202644346981e-06,1.4700341951941497e-06,3.9926655583925215e-06
2023-03-22 02:15:00,-1.2147554733085652e-06,1.4636897322072987e-06,3.972476431652345e-06
2023-03-22 02:30:00,-1.2093313911807442e-06,1.4608909785361532e-06,3.953728541347675e-06
2023-03-22 02:45:00,-1.2056084980277167e-06,1.4613087462591727e-06,3.9371682986043726e-06
2023-03-22 03:00:00,-1.2025607322836734e-06,1.4645828572207193e-06,3.923123372946065e-06
2023-03-22 03:15:00,-1.19904613957293e-06,1.470327622032267e-06,3.911552817149025e-06
2023-03-22 03:30:00,-1.1942407762525635e-06,1.4783154762411993e-06,3.903023949166803e-06
2023-03-22 03:45:00,-1.1877593360572876e-06,1.4882205591078744e-06,3.897588002317514e-06
2023-03-22 04:00:00,-1.1796900988142142e-06,1.499662720607484e-06,3.894960009191799e-06
2023-03-22 04:15:00,-1.1704982639122636e-06,1.512404001495128e-06,3.895524764145048e-06
2023-03-22 04:30:00,-1.1606978224722532e-06,1.5261445845193077e-06,3.899227008693063e-06
2023-03-22 04:45:00,-1.1507534525158416e-06,1.5406488897035493e-06,3.906168729347376e-06
2023-03-22 05:00:00,-1.1409801356950306e-06,1.5557332335462521e-06,3.916470880963335e-06
2023-03-22 05:15:00,-1.1315577468627483e-06,1.5713154795018287e-06,3.9305320088503795e-06
2023-03-22 05:30:00,-1.1225605068869425e-06,1.5874077134739704e-06,3.949006894362589e-06
2023-03-22 05:45:00,-1.1139712699135033e-06,1.6040939742165958e-06,3.972686246509044e-06
2023-03-22 06:00:00,-1.1056802461710532e-06,1.6215436276169416e-06,4.002519125380326e-06
2023-03-22 06:15:00,-1.0975681644043649e-06,1.6399811132505286e-06,4.039523314611367e-06
2023-03-22 06:30:00,-1.0895406832826026e-06,1.6596396097773257e-06,4.084604214374061e-06
2023-03-22 06:45:00,-1.0815043132485085e-06,1.6807666257369744e-06,4.138550084326167e-06
2023-03-22 07:00:00,-1.0734174272302278e-06,1.703571164057957e-06,4.201740924584751e-06
2023-03-22 07:15:00,-1.0652663622087362e-06,1.7282366422576147e-06,4.274107772164348e-06
2023-03-22 07:30:00,-1.0570977019127816e-06,1.7548890257350967e-06,4.354886814472221e-06
2023-03-22 07:45:00,-1.0489507852917977e-06,1.7836616587054476e-06,4.44299496638048e-06
2023-03-22 08:00:00,-1.0408664745009687e-06,1.8146776635170975e-06,4.537196660502893e-06
2023-03-22 08:15:00,-1.0328942259948413e-06,1.8480161172052944e-06,4.636267745963938e-06
2023-03-22 08:30:00,-1.0251271208652607e-06,1.8836612320123652e-06,4.738939878745281e-06
2023-03-22 08:45:00,-1.0177187851286383e-06,1.9214935800851583e-06,4.843933884936682e-06
2023-03-22 09:00:00,-1.0108586467066602e-06,1.9613227169886713e-06,4.950247502515523e-06
2023-03-22 09:15:00,-1.0046509996889843e-06,2.0027172674961017e-06,5.055741772992907e-06
2023-03-22 09:30:00,-9.992287806750782e-07,2.0451759938019826e-06,5.158022144304091e-06
2023-03-22 09:45:00,-9.94723999988673e-07,2.0878585375404657e-06,5.2517006547713015e-06
2023-03-22 10:00:00,-9.911935259510944e-07,2.1302822047802567e-06,5.334572840275932e-06
2023-03-22 10:15:00,-9.886250451763322e-07,2.171858332724636e-06,5.403599741269071e-06
2023-03-22 10:30:00,-9.867416405829667e-07,2.212386105815911e-06,5.458642033563962e-06
2023-03-22 10:45:00,-9.85167765191443e-07,2.2515668915356052e-06,5.497939791122315e-06
2023-03-22 11:00:00,-9.83788319562222e-07,2.28856191501635e-06,5.5156495263707925e-06
2023-03-22 11:15:00,-9.828265853699706e-07,2.3221822470460714e-06,5.504796662008006e-06
2023-03-22 11:30:00,-9.82911290881889e-07,2.3509202532033687e-06,5.459452121182574e-06
2023-03-22 11:45:00,-9.841788790703497e-07,2.374256689750295e-06,5.379172924658362e-06
2023-03-22 12:00:00,-9.866593500296404e-07,2.3919921655138576e-06,5.266076694123517e-06
2023-03-22 12:15:00,-9.907062547619793e-07,2.403495439774413e-06,5.123763997879791e-06
2023-03-22 12:30:00,-9.962725823184882e-07,2.4088346879050626e-06,4.958266488122474e-06
2023-03-22 12:45:00,-1.0035998897791544e-06,2.407457480947928e-06,4.77587177743975e-06
2023-03-22 13:00:00,-1.013037498378769e-06,2.398132798020858e-06,4.581924651520826e-06
2023-03-22 13:15:00,-1.024297612330732e-06,2.3806786419507905e-06,4.382058268806644e-06
2023-03-22 13:30:00,-1.0369451971982823e-06,2.3552998469356137e-06,4.181456195431946e-06
2023-03-22 13:45:00,-1.050560973001752e-06,2.3227004011263255e-06,3.984695700083464e-06
2023-03-22 14:00:00,-1.0649008367898724e-06,2.2840197631728856e-06,3.7954691652559015e-06
2023-03-22 14:15:00,-1.0798321289891783e-06,2.2408035198856025e-06,3.6166856499525584e-06
2023-03-22 14:30:00,-1.0950508550845951e-06,2.194943288934627e-06,3.4509047458236553e-06
2023-03-22 14:45:00,-1.1104950042541856e-06,2.1467700225978014e-06,3.2976084079487367e-06
2023-03-22 15:00:00,-1.126321999365777e-06,2.0960198642343947e-06,3.1551175836806266e-06
2023-03-22 15:15:00,-1.1421831263614e-06,2.043580342228533e-06,3.024095970457314e-06
2023-03-22 15:30:00,-1.1575933455148713e-06,1.9903959249026365e-06,2.9056686207379085e-06
2023-03-22 15:45:00,-1.1726824710222461e-06,1.9365629252988047e-06,2.7999063701948295e-06
2023-03-22 16:00:00,-1.1867183005571127e-06,1.8834853168820145e-06,2.7089883843169886e-06
2023-03-22 16:15:00,-1.1985457553846318e-06,1.833002724141939e-06,2.6352194381895712e-06
2023-03-22 16:30:00,-1.2068747449933997e-06,1.7870411727332312e-06,2.5804191680620354e-06
2023-03-22 16:45:00,-1.2113401267111924e-06,1.7466447426075276e-06,2.545049235063763e-06
2023-03-22 17:00:00,-1.2121747781182877e-06,1.7123833614382813e-06,2.5287951396003965e-06
2023-03-22 17:15:00,-1.2090809302871567e-06,1.6853037181435047e-06,2.5314251635601043e-06
2023-03-22 17:30:00,-1.2022527364712508e-06,1.665955182025137e-06,2.5519382796382314e-06
2023-03-22 17:45:00,-1.1916347418807547e-06,1.6550222796279147e-06,2.589220909502958e-06
2023-03-22 18:00:00,-1.1780260274849654e-06,1.6522567213626104e-06,2.640918528784224e-06
2023-03-22 18:15:00,-1.1613737081218293e-06,1.65817558240219e-06,2.705537323857119e-06
2023-03-22 18:30:00,-1.1418366204540968e-06,1.6732062299827212e-06,2.7815126461415344e-06
2023-03-22 18:45:00,-1.1210301431700117e-06,1.6958609563888798e-06,2.864285869333324e-06
2023-03-22 19:00:00,-1.1002135464361244e-06,1.7247140526480473e-06,2.949393268445751e-06
2023-03-22 19:15:00,-1.0807531164406467e-06,1.7577519228623198e-06,3.0314410034866807e-06
2023-03-22 19:30:00,-1.0636562066989494e-06,1.793195214497961e-06,3.1056615979401592e-06
2023-03-22 19:45:00,-1.0495359371215366e-06,1.8298507181067026e-06,3.1686516457262593e-06
2023-03-22 20:00:00,-1.0388134431145733e-06,1.8668604914478464e-06,3.217961165855162e-06
2023-03-22 20:15:00,-1.0317856778100564e-06,1.9035636471140511e-06,3.2518737538002582e-06
2023-03-22 20:30:00,-1.0285736876097667e-06,1.9396272714087336e-06,3.2696241480192263e-06
2023-03-22 20:45:00,-1.0291982312618902e-06,1.9747958228480795e-06,3.2709204919887053e-06
2023-03-22 21:00:00,-1.0337346237381484e-06,2.00838107680775e-06,3.255258224158419e-06
2023-03-22 21:15:00,-1.042143027289602e-06,2.0398079146902595e-06,3.2227632810894263e-06
2023-03-22 21:30:00,-1.0542173585166523e-06,2.068791931099894e-06,3.174297140911665e-06
2023-03-22 21:45:00,-1.0696842887314683e-06,2.095088034347257e-06,3.111120612701025e-06
2023-03-22 22:00:00,-1.0882541541269516e-06,2.118423914288552e-06,3.034845298628791e-06
2023-03-22 22:15:00,-1.109592041664916e-06,2.138613878872207e-06,2.9474484710038664e-06
2023-03-22 22:30:00,-1.1331897395217765e-06,2.1557927781633148e-06,2.851237853194616e-06
2023-03-22 22:45:00,-1.1587243317007612e-06,2.1698176538228785e-06,2.748500129666273e-06
2023-03-22 23:00:00,-1.1857356569589818e-06,2.1808025573604127e-06,2.641567854462917e-06
2023-03-22 23:15:00,-1.2136919266641952e-06,2.1889755840227895e-06,2.532700139008589e-06
2023-03-22 23:30:00,-1.2422046918848698e-06,2.194449718572682e-06,2.4238467199344185e-06
2023-03-22 23:45:00,-1.2708195280250072e-06,2.1974483155864906e-06,2.316744865996478e-06
2023-03-23 00:00:00,-1.2990435150704091e-06,2.198265100052279e-06,2.212914422685707e-06
2023-03-23 00:15:00,-1.32647600777264e-06,2.19716741205907e-06,2.113574309726601e-06
2023-03-23 00:30:00,-1.352740613454038e-06,2.19444553801494e-06,2.019761635601468e-06
2023-03-23 00:45:00,-1.377507447010701e-06,2.1904005002407483e-06,1.932373561447874e-06
2023-03-23 01:00:00,-1.4005167741597198e-06,2.185327552879636e-06,1.8522233966693896e-06
2023-03-23 01:15:00,-1.4216332575060185e-06,2.1794772184185217e-06,1.780059240495903e-06
2023-03-23 01:30:00,-1.4407962069290605e-06,2.1730840425276362e-06,1.7166126542870942e-06
2023-03-23 01:45:00,-1.458022759338776e-06,2.1663724256479602e-06,1.6625898981348008e-06
2023-03-23 02:00:00,-1.4733770893114076e-06,2.159595808825507e-06,1.618695172984514e-06
2023-03-23 02:15:00,-1.4870056465670937e-06,2.15303733310317e-06,1.5856066263544814e-06
2023-03-23 02:30:00,-1.4991251133088419e-06,2.147042960901882e-06,1.5639443498052437e-06
2023-03-23 02:45:00,-1.5100093319548505e-06,2.141963323906777e-06,1.5541240268571846e-06
2023-03-23 03:00:00,-1.5199338436604681e-06,2.1382540654578917e-06,1.5563488054637253e-06
2023-03-23 03:15:00,-1.5291734058064206e-06,2.136472834985046e-06,1.570600250025338e-06
2023-03-23 03:30:00,-1.5379543414942314e-06,2.1370979155029025e-06,1.5964973273130706e-06
2023-03-23 03:45:00,-1.546442429232603e-06,2.1404878578717307e-06,1.633267379293506e-06
2023-03-23 04:00:00,-1.554734479370234e-06,2.146836326752645e-06,1.6797170255664611e-06
2023-03-23 04:15:00,-1.5628994649783915e-06,2.156240917294534e-06,1.7342899085002743e-06
2023-03-23 04:30:00,-1.5708782020597988e-06,2.1683786274633596e-06,1.7949365249341294e-06
2023-03-23 04:45:00,-1.5786259373410754e-06,2.182733628225803e-06,1.8593421695378203e-06
2023-03-23 05:00:00,-1.5860999494203182e-06,2.198555141711538e-06,1.9250120649506936e-06
2023-03-23 05:15:00,-1.5933004805448744e-06,2.2149956302406882e-06,1.9894330516940957e-06
2023-03-23 05:30:00,-1.600202675514125e-06,2.2310717706423483e-06,2.050184483147031e-06
2023-03-23 05:45:00,-1.6068419786397858e-06,2.245918318193758e-06,2.105095903429028e-06
2023-03-23 06:00:00,-1.6132382382791821e-06,2.258737370148857e-06,2.152374379019037e-06
2023-03-23 06:15:00,-1.6194608213312786e-06,2.268939523361484e-06,2.190663791448946e-06
2023-03-23 06:30:00,-1.6255800199919831e-06,2.2761039898314027e-06,2.2191004788388564e-06
2023-03-23 06:45:00,-1.6316333771561565e-06,2.279944088793249e-06,2.2373789331356516e-06
2023-03-23 07:00:00,-1.6376930500551706e-06,2.280345291809384e-06,2.24554949392411e-06
2023-03-23 07:15:00,-1.6438265723659683e-06,2.277322016127437e-06,2.2439947196366524e-06
2023-03-23 07:30:00,-1.6500960912097544e-06,2.2710031583933928e-06,2.2333906770371352e-06
2023-03-23 07:45:00,-1.6565610493953304e-06,2.261574029834608e-06,2.2145368560474144e-06
2023-03-23 08:00:00,-1.6632708932927795e-06,2.2492890612017186e-06,2.188348512178118e-06
2023-03-23 08:15:00,-1.6702685019609859e-06,2.2344703826972596e-06,2.1558109960073703e-06
2023-03-23 08:30:00,-1.6775718895405114e-06,2.2174767409885106e-06,2.1179040167739995e-06
2023-03-23 08:45:00,-1.6851866265502292e-06,2.198764355215682e-06,2.0756332453763332e-06
2023-03-23 09:00:00,-1.6930565103904067e-06,2.1788240496093946e-06,2.0299128767863697e-06
2023-03-23 09:15:00,-1.7011633546133983e-06,2.1584140597129068e-06,1.9818067296497945e-06
2023-03-23 09:30:00,-1.7094591242182256e-06,2.1384415003677422e-06,1.932346251110901e-06
2023-03-23 09:45:00,-1.7179022911964674e-06,2.120090246385891e-06,1.88265135990965e-06
2023-03-23 10:00:00,-1.7265013742408663e-06,2.104921146261576e-06,1.8340765897107966e-06
2023-03-23 10:15:00,-1.7353730916028806e-06,2.094861496463473e-06,1.7885337886093947e-06
2023-03-23 10:30:00,-1.7445597760026527e-06,2.0916410153854832e-06,1.7479890404900588e-06
2023-03-23 10:45:00,-1.7540254689805693e-06,2.096541348164716e-06,1.7146813155711274e-06
2023-03-23 11:00:00,-1.763586869754731e-06,2.110010761735315e-06,1.6907521984599245e-06
2023-03-23 11:15:00,-1.772939474156633e-06,2.1316552773176417e-06,1.6781324520597104e-06
2023-03-23 11:30:00,-1.7817039747467227e-06,2.160414296117448e-06,1.6784551051053838e-06
2023-03-23 11:45:00,-1.7894873717088715e-06,2.1948339787017434e-06,1.692925610881034e-06
2023-03-23 12:00:00,-1.7959215759721472e-06,2.2332739894314314e-06,1.7222030517366908e-06
2023-03-23 12:15:00,-1.800682571931709e-06,2.273988055438052e-06,1.7662523221655303e-06
2023-03-23 12:30:00,-1.8036090082909158e-06,2.3152827550178494e-06,1.8243233569864235e-06
2023-03-23 12:45:00,-1.804851235169508e-06,2.3557379183738074e-06,1.895268287410283e-06
2023-03-23 13:00:00,-1.8045777061484578e-06,2.393917749321732e-06,1.9776446176670858e-06
2023-03-23 13:15:00,-1.8028102738179308e-06,2.4283372600244875e-06,2.0696326024126778e-06
2023-03-23 13:30:00,-1.7998055620994232e-06,2.458043441444451e-06,2.1692817468304423e-06
2023-03-23 13:45:00,-1.7960487233047435e-06,2.4825465420918095e-06,2.2744673816337273e-06
2023-03-23 14:00:00,-1.7920368337903296e-06,2.5014115996444135e-06,2.3827462120270754e-06
2023-03-23 14:15:00,-1.7885158744290244e-06,2.5141588430773653e-06,2.4915153247221285e-06
2023-03-23 14:30:00,-1.7863249399818625e-06,2.520327149156901e-06,2.598159209707136e-06
2023-03-23 14:45:00,-1.7864415438602856e-06,2.519557697806323e-06,2.7000990240380606e-06
2023-03-23 15:00:00,-1.7896169747137374e-06,2.511790082492353e-06,2.7949266480280688e-06
2023-03-23 15:15:00,-1.7963646410258748e-06,2.497208519271881e-06,2.8803925749353005e-06
2023-03-23 15:30:00,-1.8069050009743705e-06,2.4762837359049377e-06,2.954595701573974e-06
2023-03-23 15:45:00,-1.8211994644031432e-06,2.4496169082658423e-06,3.0158591338628014e-06
2023-03-23 16:00:00,-1.8389681742874693e-06,2.418038961077799e-06,3.0629993435800507e-06
2023-03-23 16:15:00,-1.8597551833438322e-06,2.382533601792062e-06,3.0953135600239425e-06
2023-03-23 16:30:00,-1.8829733806320395e-06,2.344148160837724e-06,3.1124977891425724e-06
2023-03-23 16:45:00,-1.9079319030338413e-06,2.3038710066816474e-06,3.1144689918699916e-06
2023-03-23 17:00:00,-1.9338776889749758e-06,2.2627228349472365e-06,3.101477227202825e-06
2023-03-23 17:15:00,-1.9600332857043217e-06,2.221917282907308e-06,3.0743280675214583e-06
2023-03-23 17:30:00,-1.985612517684636e-06,2.1826504521064773e-06,3.034057386115051e-06
2023-03-23 17:45:00,-2.0098248744389795e-06,2.1461692376277937e-06,2.9820478824871014e-06
2023-03-23 18:00:00,-2.031915632973349e-06,2.113495732851954e-06,2.919486171087766e-06
2023-03-23 18:15:00,-2.051095832784455e-06,2.085872009593917e-06,2.848193386891105e-06
2023-03-23 18:30:00,-2.0665701407436614e-06,2.064490156884539e-06,2.7702466656772024e-06
2023-03-23 18:45:00,-2.0776355950161435e-06,2.0501929394000352e-06,2.6872970172815e-06
2023-03-23 19:00:00,-2.083707824114808e-06,2.0435444455371504e-06,2.600544769033369e-06
2023-03-23 19:15:00,-2.0843673921884693e-06,2.0448898338944888e-06,2.5106563635362275e-06
2023-03-23 19:30:00,-2.0792792527923814e-06,2.054579554654693e-06,2.41836469404449e-06
2023-03-23 19:45:00,-2.0681962159482444e-06,2.072945879941297e-06,2.3246239229984497e-06
2023-03-23 20:00:00,-2.0510405336219076e-06,2.1002008125178863e-06,2.230483913438658e-06
2023-03-23 20:15:00,-2.0279488049839237e-06,2.1364011734850614e-06,2.1371560123941373e-06
2023-03-23 20:30:00,-1.999301713425747e-06,2.181419831027284e-06,2.0460792347392324e-06
2023-03-23 20:45:00,-1.9656988869956877e-06,2.234908509147338e-06,1.9590278696607534e-06
2023-03-23 21:00:00,-1.9280287851843306e-06,2.296249266453569e-06,1.8779479310788829e-06
2023-03-23 21:15:00,-1.88742922567574e-06,2.3645618143579785e-06,1.8049105338816703e-06
2023-03-23 21:30:00,-1.8452437224078715e-06,2.438726978080621e-06,1.7419731313062992e-06
2023-03-23 21:45:00,-1.8028325699449332e-06,2.517358321278098e-06,1.6910907097839272e-06
2023-03-23 22:00:00,-1.7615910545592736e-06,2.598836684441676e-06,1.6538881247573384e-06
2023-03-23 22:15:00,-1.7228218005464543e-06,2.6813350742500433e-06,1.6315643710611414e-06
2023-03-23 22:30:00,-1.6876207151329488e-06,2.7628505614980926e-06,1.6248685102350157e-06
2023-03-23 22:45:00,-1.656824436305873e-06,2.8412984127177067e-06,1.6341137302459565e-06
2023-03-23 23:00:00,-1.6308951115695942e-06,2.914634045663729e-06,1.6592674162969957e-06
2023-03-23 23:15:00,-1.6101697273561162e-06,2.9810569477741906e-06,1.6999173450110885e-06
2023-03-23 23:30:00,-1.5945572317942132e-06,3.0391555030525246e-06,1.7554359413044181e-06
2023-03-23 23:45:00,-1.583837184085973e-06,3.087956322259804e-06,1.824888312914806e-06
2023-03-24 00:00:00,-1.577568776874268e-06,3.12709232158218e-06,1.907154652614771e-06
2023-03-24 00:15:00,-1.5753444456804984e-06,3.156548340036276e-06,2.000781301992976e-06
2023-03-24 00:30:00,-1.5767180169199729e-06,3.1767409426534513e-06,2.1041461254065803e-06
2023-03-24 00:45:00,-1.5812506382548992e-06,3.1885655111260357e-06,2.2156459084634207e-06
2023-03-24 01:00:00,-1.588575622432859e-06,3.1931073693970724e-06,2.333709101124431e-06
2023-03-24 01:15:00,-1.5983984877901699e-06,3.191958063194971e-06,2.4570998902149735e-06
2023-03-24 01:30:00,-1.610520118909745e-06,3.1864892059459114e-06,2.5846694471197038e-06
2023-03-24 01:45:00,-1.624816625779887e-06,3.178120691253171e-06,2.7155749766904756e-06
2023-03-24 02:00:00,-1.6412342699133e-06,3.167661526014251e-06,2.849119709086805e-06
2023-03-24 02:15:00,-1.6597738441795407e-06,3.154959366838299e-06,2.984796917216875e-06
2023-03-24 02:30:00,-1.680467104901681e-06,3.138999831904732e-06,3.1222884577350515e-06
2023-03-24 02:45:00,-1.7033200519477992e-06,3.119694279853702e-06,3.261501704288104e-06
2023-03-24 03:00:00,-1.7282935057302911e-06,3.09924245282332e-06,3.4024627455622553e-06
2023-03-24 03:15:00,-1.7552801497053987e-06,3.0810689503476014e-06,3.5452091290768847e-06
2023-03-24 03:30:00,-1.7841621131543371e-06,3.067880123612249e-06,3.689650147558153e-06
2023-03-24 03:45:00,-1.814779229924264e-06,3.0614284641457836e-06,3.835554073290422e-06
2023-03-24 04:00:00,-1.8468128101325525e-06,3.0629966005974273e-06,3.982565172049703e-06
2023-03-24 04:15:00,-1.8799727675759708e-06,3.0734479018064576e-06,4.130109510514308e-06
2023-03-24 04:30:00,-1.9138020215040687e-06,3.0934209224406682e-06,4.2775693701360835e-06
2023-03-24 04:45:00,-1.9478911060316377e-06,3.123103197358245e-06,4.424333208244138e-06
2023-03-24 05:00:00,-1.9816475940786422e-06,3.1622297842033023e-06,4.569977449276763e-06
2023-03-24 05:15:00,-2.0145577918744663e-06,3.2098302666371764e-06,4.714204654359815e-06
2023-03-24 05:30:00,-2.0457990907443817e-06,3.2640879083396454e-06,4.85668367458952e-06
2023-03-24 05:45:00,-2.074873299354776e-06,3.3220028325402103e-06,4.996683165138881e-06
2023-03-24 06:00:00,-2.1010121055695908e-06,3.3803782361847604e-06,5.132868947316515e-06
2023-03-24 06:15:00,-2.1239834391082848e-06,3.4365227977855964e-06,5.2631379926009794e-06
2023-03-24 06:30:00,-2.1431867471660553e-06,3.4891137943098582e-06,5.384966860634972e-06
2023-03-24 06:45:00,-2.1583199868031812e-06,3.537030156404816e-06,5.495638937693057e-06
2023-03-24 07:00:00,-2.169235663907285e-06,3.579146416493075e-06,5.592674505361376e-06
2023-03-24 07:15:00,-2.176047905038418e-06,3.614289699364701e-06,5.673979706727745e-06
2023-03-24 07:30:00,-2.178817788705986e-06,3.6418323716637556e-06,5.738329350355034e-06
2023-03-24 07:45:00,-2.177875701883601e-06,3.66130106881381e-06,5.784967499331863e-06
2023-03-24 08:00:00,-2.173754658597805e-06,3.672360756014459e-06,5.813469219201283e-06
2023-03-24 08:15:00,-2.1669265781352555e-06,3.675246869047594e-06,5.824272126955746e-06
2023-03-24 08:30:00,-2.1580232947139377e-06,3.6701283545081295e-06,5.817900555074184e-06
2023-03-24 08:45:00,-2.1477210008545666e-06,3.6571673760769006e-06,5.795118724715493e-06
2023-03-24 09:00:00,-2.1367288426464954e-06,3.636406721965195e-06,5.756852190868384e-06
2023-03-24 09:15:00,-2.1257574476187906e-06,3.6078809111511824e-06,5.7044421672553365e-06
2023-03-24 09:30:00,-2.1156310351617974e-06,3.5710316327797965e-06,5.638704817918988e-06
2023-03-24 09:45:00,-2.1071098963279085e-06,3.5257880062207885e-06,5.561481520884588e-06
2023-03-24 10:00:00,-2.1009717800963614e-06,3.4722158333364285e-06,5.4747901061955325e-06
2023-03-24 10:15:00,-2.0980139945100458e-06,3.4101160241118696e-06,5.379926858229924e-06
2023-03-24 10:30:00,-2.098920070976961e-06,3.339752666401882e-06,5.2783203855955434e-06
2023-03-24 10:45:00,-2.1042560021986963e-06,3.261599324512162e-06,5.171045230113509e-06
2023-03-24 11:00:00,-2.1144698813213268e-06,3.1762974623885186e-06,5.0587862529596e-06
2023-03-24 11:15:00,-2.12986132948093e-06,3.0850712396317022e-06,4.9424292455744726e-06
2023-03-24 11:30:00,-2.150608316335915e-06,2.9897339305137407e-06,4.823130441280196e-06
2023-03-24 11:45:00,-2.1766801259009505e-06,2.893088067896633e-06,4.703008986964109e-06
2023-03-24 12:00:00,-2.2080185960084313e-06,2.797828838598016e-06,4.584234620414014e-06
2023-03-24 12:15:00,-2.24438435422077e-06,2.706692818606219e-06,4.4698568768990145e-06
2023-03-24 12:30:00,-2.285190507594393e-06,2.622012044064123e-06,4.363819550159686e-06
