Date_Time,Pressure,Temperature,Barom,WC,WSE
2023-03-30 00:30:00,742.65,2.16,741.717,0.9326813914373017,2733.0453268139145
2023-03-30 00:45:00,742.65,2.12,741.892,0.7577411518857553,2733.043577411519
2023-03-30 01:00:00,742.65,2.1,741.6,1.049641437308823,2733.046496414373
2023-03-30 01:15:00,742.475,2.1,741.6,0.8747011977573904,2733.0447470119775
2023-03-30 01:30:00,742.475,2.07,741.425,1.0496414373089367,2733.046496414373
2023-03-30 01:45:00,742.3,2.087,741.425,0.8747011977573904,2733.0447470119775
2023-03-30 02:00:00,742.3,2.07,741.6,0.699760958205844,2733.042997609582
2023-03-30 02:15:00,742.125,2.093,741.25,0.8747011977573904,2733.0447470119775
2023-03-30 02:30:00,742.125,2.043,741.25,0.8747011977573904,2733.0447470119775
2023-03-30 02:45:00,741.483,2.023,740.783,0.699760958205844,2733.042997609582
2023-03-30 03:00:00,741.308,2.023,740.492,0.8157213455657801,2733.0441572134555
2023-03-30 03:15:00,740.958,2.017,740.667,0.29090062691125496,2733.038909006269
2023-03-30 03:30:00,740.783,1.997,740.2,0.5828009123343227,2733.0418280091235
2023-03-30 03:45:00,740.433,1.99,739.85,0.5828009123343227,2733.0418280091235
2023-03-30 04:00:00,740.433,1.977,739.85,0.5828009123343227,2733.0418280091235
2023-03-30 04:15:00,740.317,1.99,739.733,0.5838005708461355,2733.0418380057085
2023-03-30 04:30:00,739.967,2.003,739.383,0.5838005708460218,2733.0418380057085
2023-03-30 04:45:00,739.967,1.99,739.267,0.699760958205844,2733.042997609582
2023-03-30 05:00:00,739.792,1.977,739.092,0.6997609582059579,2733.042997609582
2023-03-30 05:15:00,740.142,1.963,739.267,0.8747011977573904,2733.0447470119775
2023-03-30 05:30:00,739.792,1.95,739.092,0.6997609582059579,2733.042997609582
2023-03-30 05:45:00,739.617,1.95,739.092,0.5248207186544115,2733.0412482071865
2023-03-30 06:00:00,739.617,1.897,738.917,0.699760958205844,2733.042997609582
2023-03-30 06:15:00,739.442,1.89,738.8,0.6417807645260466,2733.0424178076455
2023-03-30 06:30:00,739.267,1.883,738.625,0.6417807645260466,2733.0424178076455
2023-03-30 06:45:00,739.267,1.877,738.625,0.6417807645260466,2733.0424178076455
2023-03-30 07:00:00,739.267,1.847,738.625,0.6417807645260466,2733.0424178076455
2023-03-30 07:15:00,739.617,1.833,739.092,0.5248207186544115,2733.0412482071865
2023-03-30 07:30:00,739.617,1.82,738.917,0.699760958205844,2733.042997609582
2023-03-30 07:45:00,739.267,1.813,738.8,0.466840524974614,2733.04066840525
2023-03-30 08:00:00,739.442,1.807,738.917,0.5248207186544115,2733.0412482071865
2023-03-30 08:15:00,739.617,1.84,738.917,0.699760958205844,2733.042997609582
2023-03-30 08:30:00,739.442,1.897,738.917,0.5248207186544115,2733.0412482071865
2023-03-30 08:45:00,739.442,1.983,739.092,0.3498804791029789,2733.039498804791
2023-03-30 09:00:00,739.442,2.107,738.917,0.5248207186544115,2733.0412482071865
2023-03-30 09:15:00,739.442,2.253,738.8,0.6417807645260466,2733.0424178076455
2023-03-30 09:30:00,739.442,2.39,738.917,0.5248207186544115,2733.0412482071865
2023-03-30 09:45:00,739.442,2.633,739.092,0.3498804791029789,2733.039498804791
2023-03-30 10:00:00,739.267,2.96,738.917,0.3498804791029789,2733.039498804791
2023-03-30 10:15:00,739.092,3.257,738.917,0.17494023955143262,2733.0377494023955
2023-03-30 10:30:00,739.092,3.643,738.917,0.17494023955143262,2733.0377494023955
2023-03-30 10:45:00,739.092,4.143,738.742,0.3498804791029789,2733.039498804791
2023-03-30 11:00:00,738.8,4.803,738.742,0.057980193679911175,2733.036579801937
2023-03-30 11:15:00,738.8,5.107,738.567,0.2329204332313438,2733.0383292043325
2023-03-30 11:30:00,738.917,5.317,738.275,0.6417807645260466,2733.0424178076455
2023-03-30 11:45:00,738.8,5.867,737.983,0.8167210040774793,2733.044167210041
2023-03-30 12:00:00,738.45,6.347,737.983,0.466840524974614,2733.04066840525
2023-03-30 12:15:00,738.45,6.747,737.692,0.757741151885869,2733.043577411519
2023-03-30 12:30:00,738.275,6.903,737.633,0.6417807645259329,2733.0424178076455
2023-03-30 12:45:00,737.75,6.867,737.342,0.40786067278289007,2733.040078606728
2023-03-30 13:00:00,737.75,7.167,737.342,0.40786067278289007,2733.040078606728
2023-03-30 13:15:00,737.925,7.37,737.167,0.7577411518857553,2733.043577411519
2023-03-30 13:30:00,737.575,7.483,736.875,0.6997609582059579,2733.042997609582
2023-03-30 13:45:00,737.283,7.507,736.408,0.8747011977573904,2733.0447470119775
2023-03-30 14:00:00,736.933,7.553,736.233,0.6997609582059579,2733.042997609582
2023-03-30 14:15:00,736.583,7.437,735.767,0.8157213455656664,2733.0441572134555
2023-03-30 14:30:00,736.933,7.41,735.942,0.9906615851172127,2733.0459066158514
2023-03-30 14:45:00,736.583,7.253,735.65,0.9326813914373017,2733.0453268139145
2023-03-30 15:00:00,736.292,7.057,735.65,0.6417807645260466,2733.0424178076455
2023-03-30 15:15:00,736.583,6.877,735.358,1.2245816768603692,2733.0482458167685
2023-03-30 15:30:00,736.292,6.68,735.183,1.108621289500547,2733.047086212895
2023-03-30 15:45:00,735.942,6.517,735.183,0.758740810397568,2733.043587408104
2023-03-30 16:00:00,736.117,6.273,735.008,1.1086212895004333,2733.047086212895
2023-03-30 16:15:00,736.292,6.013,735.183,1.108621289500547,2733.047086212895
2023-03-30 16:30:00,736.467,5.783,735.183,1.2835615290519795,2733.0488356152905
2023-03-30 16:45:00,736.467,5.567,735.358,1.108621289500547,2733.047086212895
2023-03-30 17:00:00,736.292,5.37,735.358,0.9336810499491144,2733.0453368104995
2023-03-30 17:15:00,736.467,5.167,735.65,0.8167210040774793,2733.044167210041
2023-03-30 17:30:00,736.758,5.02,735.942,0.8157213455657801,2733.0441572134555
2023-03-30 17:45:00,736.933,4.74,735.825,1.1076216309887341,2733.04707621631
2023-03-30 18:00:00,737.283,4.43,736.0,1.2825618705402804,2733.0488256187055
2023-03-30 18:15:00,737.633,4.15,736.292,1.3405420642201917,2733.0494054206424
2023-03-30 18:30:00,737.633,3.913,736.117,1.515482303771738,2733.051154823038
2023-03-30 18:45:00,737.458,3.683,736.292,1.1656018246686455,2733.047656018247
2023-03-30 19:00:00,737.458,3.46,736.117,1.3405420642201917,2733.0494054206424
2023-03-30 19:15:00,737.283,3.237,736.0,1.2825618705402804,2733.0488256187055
2023-03-30 19:30:00,737.283,3.013,736.117,1.165601824668759,2733.047656018247
2023-03-30 19:45:00,736.933,2.843,735.825,1.1076216309887341,2733.04707621631
2023-03-30 20:00:00,737.283,2.71,736.117,1.165601824668759,2733.047656018247
2023-03-30 20:15:00,737.633,2.587,736.175,1.4575021100918266,2733.050575021101
2023-03-30 20:30:00,737.808,2.5,736.583,1.2245816768603692,2733.0482458167685
2023-03-30 20:45:00,738.275,2.43,736.933,1.3415417227318907,2733.0494154172275
2023-03-30 21:00:00,738.45,2.323,736.933,1.5164819622834371,2733.051164819623
2023-03-30 21:15:00,738.45,2.247,737.225,1.2245816768603692,2733.0482458167685
2023-03-30 21:30:00,738.625,2.147,737.108,1.5164819622834371,2733.051164819623
2023-03-30 21:45:00,738.45,2.087,737.108,1.3415417227320043,2733.0494154172275
2023-03-30 22:00:00,738.45,2.017,737.4,1.0496414373089367,2733.046496414373
2023-03-30 22:15:00,738.625,1.97,737.225,1.3995219164118018,2733.049995219164
2023-03-30 22:30:00,738.45,1.897,737.4,1.0496414373089367,2733.046496414373
2023-03-30 22:45:00,738.625,1.84,737.4,1.2245816768603692,2733.0482458167685
2023-03-30 23:00:00,738.625,1.8,737.4,1.2245816768603692,2733.0482458167685
2023-03-30 23:15:00,738.45,1.76,737.575,0.8747011977573904,2733.0447470119775
2023-03-30 23:30:00,738.45,1.733,737.4,1.0496414373089367,2733.046496414373
2023-03-30 23:45:00,738.45,1.7,737.575,0.8747011977573904,2733.0447470119775
2023-03-31 00:00:00,738.625,1.65,737.4,1.2245816768603692,2733.0482458167685
2023-03-31 00:15:00,738.625,1.61,737.575,1.049641437308823,2733.046496414373
2023-03-31 00:30:00,738.625,1.597,737.225,1.3995219164118018,2733.049995219164
2023-03-31 00:45:00,738.275,1.57,737.225,1.049641437308823,2733.046496414373
2023-03-31 01:00:00,738.275,1.557,737.108,1.166601483180458,2733.047666014832
2023-03-31 01:15:00,738.275,1.53,737.108,1.166601483180458,2733.047666014832
2023-03-31 01:30:00,738.1,1.477,737.108,0.9916612436290254,2733.0459166124365
2023-03-31 01:45:00,737.925,1.463,736.758,1.1666014831803444,2733.047666014832
2023-03-31 02:00:00,737.925,1.483,736.758,1.1666014831803444,2733.047666014832
2023-03-31 02:15:00,737.808,1.407,736.467,1.3405420642201917,2733.0494054206424
2023-03-31 02:30:00,737.633,1.313,736.467,1.165601824668759,2733.047656018247
2023-03-31 02:45:00,737.808,1.273,736.292,1.515482303771624,2733.051154823038
2023-03-31 03:00:00,737.458,1.243,736.467,0.9906615851172127,2733.0459066158514
2023-03-31 03:15:00,737.458,1.217,736.467,0.9906615851172127,2733.0459066158514
2023-03-31 03:30:00,737.633,1.177,736.642,0.9906615851172127,2733.0459066158514
2023-03-31 03:45:00,737.283,1.143,736.292,0.9906615851172127,2733.0459066158514
2023-03-31 04:00:00,737.633,1.143,736.642,0.9906615851172127,2733.0459066158514
2023-03-31 04:15:00,737.633,1.077,736.758,0.8747011977573904,2733.0447470119775
2023-03-31 04:30:00,737.808,1.043,736.642,1.1656018246686455,2733.047656018247
2023-03-31 04:45:00,737.808,1.05,736.467,1.3405420642201917,2733.0494054206424
2023-03-31 05:00:00,737.925,1.013,736.933,0.9916612436289118,2733.0459166124365
2023-03-31 05:15:00,738.275,0.98,737.108,1.166601483180458,2733.047666014832
2023-03-31 05:30:00,738.45,0.913,737.225,1.2245816768603692,2733.0482458167685
2023-03-31 05:45:00,738.625,0.797,737.4,1.2245816768603692,2733.0482458167685
2023-03-31 06:00:00,738.8,0.737,737.867,0.9326813914373017,2733.0453268139145
2023-03-31 06:15:00,739.15,0.67,737.692,1.4575021100917132,2733.050575021101
2023-03-31 06:30:00,739.442,0.613,738.042,1.3995219164118018,2733.049995219164
2023-03-31 06:45:00,739.442,0.607,738.508,0.9336810499490007,2733.0453368104995
2023-03-31 07:00:00,739.792,0.593,738.625,1.166601483180458,2733.047666014832
2023-03-31 07:15:00,739.967,0.6,738.975,0.9916612436289118,2733.0459166124365
2023-03-31 07:30:00,740.433,0.63,739.442,0.9906615851172127,2733.0459066158514
2023-03-31 07:45:00,740.958,0.677,740.025,0.9326813914373017,2733.0453268139145
2023-03-31 08:00:00,741.133,0.717,740.2,0.9326813914373017,2733.0453268139145
2023-03-31 08:15:00,741.308,0.833,740.375,0.9326813914373017,2733.0453268139145
2023-03-31 08:30:00,741.483,0.9,740.667,0.8157213455656664,2733.0441572134555
2023-03-31 08:45:00,741.6,1.0,741.133,0.46684052497450035,2733.04066840525
2023-03-31 09:00:00,741.775,1.17,741.25,0.5248207186544115,2733.0412482071865
2023-03-31 09:15:00,742.125,1.287,741.25,0.8747011977573904,2733.0447470119775
2023-03-31 09:30:00,742.475,1.4,741.717,0.757741151885869,2733.043577411519
2023-03-31 09:45:00,742.65,1.543,742.067,0.5828009123343227,2733.0418280091235
2023-03-31 10:00:00,742.65,1.733,742.533,0.11696004587152144,2733.0371696004586
2023-03-31 10:15:00,743.117,1.95,743.117,0.0,2733.036
2023-03-31 10:30:00,743.467,2.26,743.117,0.3498804791029789,2733.039498804791
2023-03-31 10:45:00,743.467,2.6,743.408,0.05897985219161027,2733.036589798522
2023-03-31 11:00:00,743.292,3.053,743.408,-0.11596038735982235,2733.0348403961266
2023-03-31 11:15:00,743.467,3.543,743.408,0.05897985219161027,2733.036589798522
2023-03-31 11:30:00,743.933,3.927,743.467,0.46584086646280126,2733.0406584086645
2023-03-31 11:45:00,743.933,4.347,743.583,0.3498804791029789,2733.039498804791
2023-03-31 12:00:00,744.108,4.863,743.583,0.5248207186544115,2733.0412482071865
2023-03-31 12:15:00,744.283,5.33,743.758,0.5248207186544115,2733.0412482071865
2023-03-31 12:30:00,744.283,5.56,744.05,0.23292043323145745,2733.0383292043325
2023-03-31 12:45:00,744.108,5.737,743.875,0.2329204332313438,2733.0383292043325
2023-03-31 13:00:00,744.108,6.197,744.05,0.057980193679911175,2733.036579801937
2023-03-31 13:15:00,744.633,6.447,744.225,0.40786067278289007,2733.040078606728
2023-03-31 13:30:00,744.458,6.537,744.342,0.11596038735982235,2733.0371596038735
2023-03-31 13:45:00,744.633,6.42,744.517,0.11596038735982235,2733.0371596038735
2023-03-31 14:00:00,744.808,6.32,744.342,0.46584086646280126,2733.0406584086645
2023-03-31 14:15:00,744.633,6.21,744.342,0.2909006269113686,2733.038909006269
2023-03-31 14:30:00,744.808,6.19,744.342,0.46584086646280126,2733.0406584086645
2023-03-31 14:45:00,744.808,6.243,744.4,0.40786067278289007,2733.040078606728
2023-03-31 15:00:00,744.808,6.083,744.225,0.5828009123343227,2733.0418280091235
2023-03-31 15:15:00,744.808,5.86,744.225,0.5828009123343227,2733.0418280091235
2023-03-31 15:30:00,744.983,5.737,744.4,0.5828009123343227,2733.0418280091235
2023-03-31 15:45:00,745.1,5.547,744.517,0.5828009123343227,2733.0418280091235
2023-03-31 16:00:00,745.1,5.283,744.692,0.40786067278289007,2733.040078606728
2023-03-31 16:15:00,745.1,5.087,744.867,0.23292043323145745,2733.0383292043325
2023-03-31 16:30:00,745.275,4.857,745.275,0.0,2733.036
2023-03-31 16:45:00,745.275,4.523,745.275,0.0,2733.036
2023-03-31 17:00:00,745.625,4.247,745.45,0.17494023955143262,2733.0377494023955
2023-03-31 17:15:00,745.8,3.997,745.333,0.46684052497450035,2733.04066840525
2023-03-31 17:30:00,745.975,3.767,745.158,0.8167210040774793,2733.044167210041
2023-03-31 17:45:00,745.975,3.527,745.625,0.3498804791029789,2733.039498804791
2023-03-31 18:00:00,746.267,3.317,745.625,0.6417807645260466,2733.0424178076455
2023-03-31 18:15:00,746.15,3.107,745.625,0.5248207186544115,2733.0412482071865
2023-03-31 18:30:00,746.325,2.903,745.45,0.8747011977573904,2733.0447470119775
2023-03-31 18:45:00,746.617,2.717,745.8,0.8167210040774793,2733.044167210041
2023-03-31 19:00:00,746.442,2.567,745.917,0.5248207186544115,2733.0412482071865
2023-03-31 19:15:00,746.792,2.43,746.092,0.6997609582059579,2733.042997609582
2023-03-31 19:30:00,746.792,2.343,746.092,0.6997609582059579,2733.042997609582
2023-03-31 19:45:00,746.967,2.26,746.383,0.5838005708460218,2733.0418380057085
2023-03-31 20:00:00,747.317,2.193,746.383,0.9336810499490007,2733.0453368104995
2023-03-31 20:15:00,747.317,2.113,746.733,0.5838005708461355,2733.0418380057085
2023-03-31 20:30:00,747.492,2.017,746.85,0.6417807645259329,2733.0424178076455
2023-03-31 20:45:00,747.608,1.93,747.025,0.5828009123343227,2733.0418280091235
2023-03-31 21:00:00,747.958,1.84,747.025,0.9326813914373017,2733.0453268139145
2023-03-31 21:15:00,748.133,1.767,747.492,0.6407811060143475,2733.04240781106
2023-03-31 21:30:00,748.308,1.687,747.317,0.9906615851172127,2733.0459066158514
2023-03-31 21:45:00,748.483,1.623,747.492,0.9906615851172127,2733.0459066158514
2023-03-31 22:00:00,748.658,1.577,747.667,0.9906615851172127,2733.0459066158514
2023-03-31 22:15:00,748.775,1.51,747.958,0.8167210040774793,2733.044167210041
2023-03-31 22:30:00,748.775,1.44,748.133,0.6417807645259329,2733.0424178076455
2023-03-31 22:45:00,748.775,1.413,748.133,0.6417807645259329,2733.0424178076455
2023-03-31 23:00:00,748.775,1.367,748.133,0.6417807645259329,2733.0424178076455
2023-03-31 23:15:00,748.95,1.32,748.25,0.6997609582059579,2733.042997609582
2023-03-31 23:30:00,749.125,1.267,748.25,0.8747011977573904,2733.0447470119775
2023-03-31 23:45:00,748.95,1.23,748.133,0.8167210040774793,2733.044167210041
2023-04-01 00:00:00,748.95,1.21,748.25,0.6997609582059579,2733.042997609582
2023-04-01 00:15:00,749.3,1.197,748.25,1.049641437308823,2733.046496414373
2023-04-01 00:30:00,749.125,1.19,748.25,0.8747011977573904,2733.0447470119775
2023-04-01 00:45:00,749.125,1.19,748.425,0.6997609582059579,2733.042997609582
2023-04-01 01:00:00,749.3,1.197,748.425,0.8747011977573904,2733.0447470119775
2023-04-01 01:15:00,749.3,1.203,748.25,1.049641437308823,2733.046496414373
2023-04-01 01:30:00,749.475,1.197,748.6,0.8747011977573904,2733.0447470119775
2023-04-01 01:45:00,749.3,1.177,748.425,0.8747011977573904,2733.0447470119775
2023-04-01 02:00:00,749.475,1.163,748.25,1.2245816768603692,2733.0482458167685
2023-04-01 02:15:00,749.3,1.163,748.25,1.049641437308823,2733.046496414373
2023-04-01 02:30:00,748.95,1.13,748.133,0.8167210040774793,2733.044167210041
2023-04-01 02:45:00,748.95,1.097,748.133,0.8167210040774793,2733.044167210041
2023-04-01 03:00:00,749.125,1.09,748.25,0.8747011977573904,2733.0447470119775
2023-04-01 03:15:00,748.95,1.057,748.25,0.6997609582059579,2733.042997609582
2023-04-01 03:30:00,749.3,1.027,748.133,1.1666014831803444,2733.047666014832
2023-04-01 03:45:00,749.125,0.993,747.958,1.166601483180458,2733.047666014832
2023-04-01 04:00:00,749.125,0.94,747.667,1.4575021100917132,2733.050575021101
2023-04-01 04:15:00,748.775,0.907,747.667,1.1076216309887341,2733.04707621631
2023-04-01 04:30:00,748.775,0.893,747.667,1.1076216309887341,2733.04707621631
2023-04-01 04:45:00,748.95,0.873,747.783,1.166601483180458,2733.047666014832
2023-04-01 05:00:00,748.95,0.847,747.958,0.9916612436290254,2733.0459166124365
2023-04-01 05:15:00,749.125,0.803,747.783,1.3415417227318907,2733.0494154172275
2023-04-01 05:30:00,748.775,0.77,747.783,0.9916612436289118,2733.0459166124365
2023-04-01 05:45:00,748.95,0.73,747.783,1.166601483180458,2733.047666014832
2023-04-01 06:00:00,748.95,0.71,747.783,1.166601483180458,2733.047666014832
2023-04-01 06:15:00,748.95,0.677,747.783,1.166601483180458,2733.047666014832
2023-04-01 06:30:00,748.95,0.657,747.667,1.2825618705402804,2733.0488256187055
2023-04-01 06:45:00,748.95,0.637,747.667,1.2825618705402804,2733.0488256187055
2023-04-01 07:00:00,748.95,0.607,747.783,1.166601483180458,2733.047666014832
2023-04-01 07:15:00,749.125,0.6,747.958,1.166601483180458,2733.047666014832
2023-04-01 07:30:00,749.3,0.6,748.25,1.049641437308823,2733.046496414373
2023-04-01 07:45:00,749.3,0.62,748.425,0.8747011977573904,2733.0447470119775
2023-04-01 08:00:00,749.65,0.65,748.717,0.9326813914373017,2733.0453268139145
2023-04-01 08:15:00,749.65,0.717,748.717,0.9326813914373017,2733.0453268139145
2023-04-01 08:30:00,749.65,0.79,748.892,0.7577411518857553,2733.043577411519
2023-04-01 08:45:00,749.65,0.853,749.067,0.5828009123343227,2733.0418280091235
2023-04-01 09:00:00,749.825,1.007,749.067,0.757741151885869,2733.043577411519
2023-04-01 09:15:00,750.0,1.143,749.183,0.8167210040774793,2733.044167210041
2023-04-01 09:30:00,750.0,1.3,749.533,0.46684052497450035,2733.04066840525
2023-04-01 09:45:00,750.0,1.597,750.0,0.0,2733.036
2023-04-01 10:00:00,750.0,2.023,750.117,-0.11696004587152144,2733.0348303995415
2023-04-01 10:15:00,750.292,2.49,750.292,0.0,2733.036
2023-04-01 10:30:00,750.117,2.96,750.292,-0.17494023955154628,2733.0342505976046
2023-04-01 10:45:00,750.292,3.67,750.117,0.17494023955154628,2733.0377494023955
2023-04-01 11:00:00,750.292,4.563,750.117,0.17494023955154628,2733.0377494023955
2023-04-01 11:15:00,750.467,5.223,750.0,0.46684052497450035,2733.04066840525
2023-04-01 11:30:00,750.292,5.377,750.0,0.29190028542306773,2733.038919002854
2023-04-01 11:45:00,750.292,5.98,750.0,0.29190028542306773,2733.038919002854
2023-04-01 12:00:00,750.117,6.57,750.0,0.11696004587152144,2733.0371696004586
2023-04-01 12:15:00,750.0,7.01,749.825,0.17494023955143262,2733.0377494023955
2023-04-01 12:30:00,750.117,7.037,749.65,0.46684052497450035,2733.04066840525
2023-04-01 12:45:00,749.65,7.297,749.65,0.0,2733.036
2023-04-01 13:00:00,749.65,7.633,749.475,0.17494023955143262,2733.0377494023955
2023-04-01 13:15:00,749.825,7.87,749.358,0.466840524974614,2733.04066840525
2023-04-01 13:30:00,749.65,8.033,749.183,0.46684052497450035,2733.04066840525
2023-04-01 13:45:00,749.475,8.087,748.892,0.5828009123343227,2733.0418280091235
2023-04-01 14:00:00,749.475,7.993,748.892,0.5828009123343227,2733.0418280091235
2023-04-01 14:15:00,749.3,7.92,748.717,0.5828009123343227,2733.0418280091235
2023-04-01 14:30:00,749.3,8.047,748.542,0.7577411518857553,2733.043577411519
2023-04-01 14:45:00,749.125,8.02,748.425,0.6997609582059579,2733.042997609582
2023-04-01 15:00:00,749.125,7.85,748.425,0.6997609582059579,2733.042997609582
2023-04-01 15:15:00,749.3,7.783,748.25,1.049641437308823,2733.046496414373
2023-04-01 15:30:00,749.3,7.52,748.425,0.8747011977573904,2733.0447470119775
2023-04-01 15:45:00,749.125,7.127,748.425,0.6997609582059579,2733.042997609582
2023-04-01 16:00:00,748.775,6.847,748.25,0.5248207186544115,2733.0412482071865
2023-04-01 16:15:00,748.658,6.637,747.958,0.6997609582059579,2733.042997609582
2023-04-01 16:30:00,748.775,6.38,747.958,0.8167210040774793,2733.044167210041
2023-04-01 16:45:00,748.658,6.09,747.783,0.8747011977573904,2733.0447470119775
2023-04-01 17:00:00,748.658,5.777,747.608,1.0496414373089367,2733.046496414373
2023-04-01 17:15:00,748.658,5.553,747.492,1.165601824668759,2733.047656018247
2023-04-01 17:30:00,748.308,5.37,747.492,0.8157213455657801,2733.0441572134555
2023-04-01 17:45:00,748.483,5.2,747.492,0.9906615851172127,2733.0459066158514
2023-04-01 18:00:00,748.483,4.943,747.317,1.1656018246686455,2733.047656018247
2023-04-01 18:15:00,748.483,4.68,747.2,1.2825618705401667,2733.0488256187055
2023-04-01 18:30:00,748.308,4.463,747.2,1.1076216309887341,2733.04707621631
2023-04-01 18:45:00,748.483,4.233,747.025,1.4575021100917132,2733.050575021101
2023-04-01 19:00:00,748.483,3.99,746.85,1.6324423496431457,2733.0523244234964
2023-04-01 19:15:00,748.483,3.767,746.733,1.7494023955147808,2733.0534940239554
2023-04-01 19:30:00,748.308,3.583,746.733,1.574462155963348,2733.0517446215595
2023-04-01 19:45:00,748.308,3.413,746.733,1.574462155963348,2733.0517446215595
2023-04-01 20:00:00,748.308,3.257,746.733,1.574462155963348,2733.0517446215595
2023-04-01 20:15:00,748.308,3.113,746.85,1.4575021100917132,2733.050575021101
2023-04-01 20:30:00,748.775,2.967,747.025,1.7494023955147808,2733.0534940239554
2023-04-01 20:45:00,748.658,2.83,746.85,1.807382589194692,2733.054073825892
2023-04-01 21:00:00,748.775,2.71,747.2,1.5744621559632346,2733.0517446215595
2023-04-01 21:15:00,748.483,2.613,747.025,1.4575021100917132,2733.050575021101
2023-04-01 21:30:00,748.658,2.527,747.025,1.6324423496432594,2733.0523244234964
2023-04-01 21:45:00,748.658,2.443,747.025,1.6324423496432594,2733.0523244234964
2023-04-01 22:00:00,748.775,2.39,747.2,1.5744621559632346,2733.0517446215595
2023-04-01 22:15:00,748.483,2.337,747.2,1.2825618705401667,2733.0488256187055
2023-04-01 22:30:00,748.658,2.273,747.2,1.4575021100917132,2733.050575021101
2023-04-01 22:45:00,748.775,2.213,747.025,1.7494023955147808,2733.0534940239554
2023-04-01 23:00:00,748.483,2.16,746.85,1.6324423496431457,2733.0523244234964
2023-04-01 23:15:00,748.133,2.1,746.85,1.2825618705402804,2733.0488256187055
2023-04-01 23:30:00,748.308,2.037,746.733,1.574462155963348,2733.0517446215595
2023-04-01 23:45:00,748.133,1.977,746.558,1.574462155963348,2733.0517446215595
2023-04-02 00:00:00,747.958,1.923,746.383,1.5744621559632346,2733.0517446215595
2023-04-02 00:15:00,748.133,1.867,746.383,1.7494023955147808,2733.0534940239554
2023-04-02 00:30:00,747.958,1.833,746.383,1.5744621559632346,2733.0517446215595
2023-04-02 00:45:00,747.608,1.8,746.383,1.2245816768602558,2733.0482458167685
2023-04-02 01:00:00,747.492,1.767,746.092,1.3995219164118018,2733.049995219164
2023-04-02 01:15:00,747.317,1.74,745.917,1.3995219164118018,2733.049995219164
2023-04-02 01:30:00,747.317,1.713,745.917,1.3995219164118018,2733.049995219164
2023-04-02 01:45:00,747.142,1.7,745.625,1.5164819622834371,2733.051164819623
2023-04-02 02:00:00,747.142,1.687,745.45,1.6914222018348695,2733.0529142220184
2023-04-02 02:15:00,746.792,1.693,745.158,1.6334420081549585,2733.0523344200815
2023-04-02 02:30:00,746.442,1.687,745.158,1.2835615290519795,2733.0488356152905
2023-04-02 02:45:00,746.442,1.693,744.983,1.4585017686035258,2733.050585017686
2023-04-02 03:00:00,746.15,1.707,744.867,1.2825618705402804,2733.0488256187055
2023-04-02 03:15:00,746.15,1.72,744.692,1.4575021100917132,2733.050575021101
2023-04-02 03:30:00,745.975,1.733,744.692,1.2825618705402804,2733.0488256187055
2023-04-02 03:45:00,745.975,1.74,744.517,1.4575021100917132,2733.050575021101
2023-04-02 04:00:00,745.8,1.747,744.517,1.2825618705401667,2733.0488256187055
2023-04-02 04:15:00,745.8,1.753,744.517,1.2825618705401667,2733.0488256187055
2023-04-02 04:30:00,745.625,1.753,744.517,1.1076216309887341,2733.04707621631
2023-04-02 04:45:00,745.625,1.76,744.4,1.2245816768603692,2733.0482458167685
2023-04-02 05:00:00,745.45,1.753,744.225,1.2245816768603692,2733.0482458167685
2023-04-02 05:15:00,745.45,1.74,744.05,1.3995219164119157,2733.049995219164
2023-04-02 05:30:00,745.45,1.747,744.05,1.3995219164119157,2733.049995219164
2023-04-02 05:45:00,745.625,1.727,744.225,1.3995219164118018,2733.049995219164
2023-04-02 06:00:00,745.45,1.72,744.225,1.2245816768603692,2733.0482458167685
2023-04-02 06:15:00,745.45,1.7,744.05,1.3995219164119157,2733.049995219164
2023-04-02 06:30:00,745.45,1.673,744.05,1.3995219164119157,2733.049995219164
2023-04-02 06:45:00,745.45,1.643,744.225,1.2245816768603692,2733.0482458167685
2023-04-02 07:00:00,745.625,1.623,744.225,1.3995219164118018,2733.049995219164
2023-04-02 07:15:00,745.45,1.63,744.4,1.0496414373089367,2733.046496414373
2023-04-02 07:30:00,745.45,1.657,744.4,1.0496414373089367,2733.046496414373
2023-04-02 07:45:00,745.45,1.707,744.4,1.0496414373089367,2733.046496414373
2023-04-02 08:00:00,745.45,1.767,744.517,0.9326813914373017,2733.0453268139145
2023-04-02 08:15:00,745.625,1.86,744.4,1.2245816768603692,2733.0482458167685
2023-04-02 08:30:00,745.275,1.963,744.225,1.049641437308823,2733.046496414373
2023-04-02 08:45:00,745.45,2.057,744.517,0.9326813914373017,2733.0453268139145
2023-04-02 09:00:00,745.625,2.213,744.517,1.1076216309887341,2733.04707621631
2023-04-02 09:15:00,745.8,2.39,744.517,1.2825618705401667,2733.0488256187055
2023-04-02 09:30:00,745.8,2.567,744.867,0.9326813914373017,2733.0453268139145
2023-04-02 09:45:00,745.975,2.857,744.983,0.9916612436290254,2733.0459166124365
2023-04-02 10:00:00,746.15,3.23,745.275,0.8747011977573904,2733.0447470119775
2023-04-02 10:15:00,746.15,3.603,745.158,0.9916612436289118,2733.0459166124365
2023-04-02 10:30:00,745.975,3.997,745.158,0.8167210040774793,2733.044167210041
2023-04-02 10:45:00,746.267,4.563,745.275,0.9916612436290254,2733.0459166124365
