Date_Time,Pressure,Temperature,Barom,WC,WSE
2022-02-28 05:30:00,742.183,-1.82,750.583,-8.397131498470925,2737.243028685015
2022-02-28 05:45:00,742.183,-1.783,750.583,-8.397131498470925,2737.243028685015
2022-02-28 06:00:00,742.183,-1.687,750.6803333333334,-8.494431593611985,2737.242055684064
2022-02-28 06:15:00,742.183,-1.72,750.836,-8.650045101936819,2737.2404995489806
2022-02-28 06:30:00,742.358,-1.757,750.758,-8.397131498471039,2737.243028685015
2022-02-28 06:45:00,742.183,-1.893,750.758,-8.572071738022471,2737.2412792826194
2022-02-28 07:00:00,742.183,-2.043,750.797,-8.611058419979644,2737.2408894157998
2022-02-28 07:15:00,741.833,-2.077,750.836,-8.999925581039797,2737.2370007441896
2022-02-28 07:30:00,741.658,-2.063,750.797,-9.135879138634056,2737.2356412086133
2022-02-28 07:45:00,741.483,-2.17,750.875,-9.38879274209995,2737.233112072579
2022-02-28 08:00:00,741.658,-2.143,750.875,-9.213852502548404,2737.2348614749744
2022-02-28 08:15:00,741.483,-2.05,750.9916666666667,-9.50541956846761,2737.2319458043153
2022-02-28 08:30:00,741.658,-1.85,751.264,-9.602719663608557,2737.230972803364
2022-02-28 08:45:00,742.183,-1.627,751.342,-9.155872308868494,2737.235441276911
2022-02-28 09:00:00,742.183,-1.307,751.4586666666667,-9.272499135236153,2737.2342750086473
2022-02-28 09:15:00,742.358,-0.877,751.692,-9.33081254842004,2737.2336918745154
2022-02-28 09:30:00,743.175,-0.513,751.692,-8.51409154434256,2737.2418590845564
2022-02-28 09:45:00,744.05,-0.197,751.7306666666667,-7.678043809038482,2737.2502195619095
2022-02-28 10:00:00,744.867,0.227,751.7693333333333,-6.899976267414201,2737.2580002373256
2022-02-28 10:15:00,749.475,1.09,751.692,-2.216242920489281,2737.304837570795
2022-02-28 10:30:00,749.475,1.583,751.6336666666667,-2.157929507305508,2737.3054207049267
2022-02-28 10:45:00,749.3,1.883,751.5753333333333,-2.274556333673168,2737.304254436663
2022-02-28 11:00:00,749.475,2.643,751.692,-2.216242920489281,2737.304837570795
2022-02-28 11:15:00,749.3,3.517,751.789,-2.4881500356779127,2737.302118499643
2022-02-28 11:30:00,749.3,4.163,751.983,-2.682083786952082,2737.3001791621305
2022-02-28 11:45:00,748.775,5.063,751.983,-3.2069045056064938,2737.2949309549435
2022-02-28 12:00:00,748.775,5.253,751.886,-3.1099376299694086,2737.2959006237
2022-02-28 12:15:00,748.95,5.247,751.692,-2.7410636391436927,2737.2995893636084
2022-02-28 12:30:00,748.6,6.447,751.692,-3.0909441182466715,2737.2960905588175
2022-02-28 12:45:00,748.25,7.85,751.6336666666667,-3.3825111841658773,2737.2931748881583
2022-02-28 13:00:00,747.9,8.947,751.4586666666667,-3.55745142371731,2737.2914254857624
2022-02-28 13:15:00,747.9,9.32,751.303,-3.4018379153924765,2737.2929816208457
2022-02-28 13:30:00,747.783,7.57,751.1083333333333,-3.3241977709819905,2737.29375802229
2022-02-28 13:45:00,747.783,6.377,750.836,-3.0519574362894977,2737.2964804256367
2022-02-28 14:00:00,747.783,5.607,750.758,-2.97398407237515,2737.297260159276
2022-02-28 14:15:00,747.433,5.293,750.6996666666666,-3.265551138294242,2737.294344488617
2022-02-28 14:30:00,747.433,5.287,750.583,-3.148924311926583,2737.2955107568805
2022-02-28 14:45:00,747.433,5.35,750.583,-3.148924311926583,2737.2955107568805
2022-02-28 15:00:00,747.258,5.357,750.583,-3.323864551478015,2737.293761354485
2022-02-28 15:15:00,747.433,5.233,750.5246666666667,-3.0906108987428094,2737.2960938910123
2022-02-28 15:30:00,747.433,5.023,750.4663333333333,-3.032297485558923,2737.296677025144
2022-02-28 15:45:00,747.433,4.907,750.6413333333334,-3.207237725110469,2737.2949276227487
2022-02-28 16:00:00,747.433,4.803,750.6996666666666,-3.265551138294242,2737.294344488617
2022-02-28 16:15:00,747.608,4.62,750.583,-2.97398407237515,2737.297260159276
2022-02-28 16:30:00,747.608,4.403,750.583,-2.97398407237515,2737.297260159276
2022-02-28 16:45:00,747.783,4.307,750.5246666666667,-2.740730419639831,2737.2995926958033
2022-02-28 17:00:00,747.433,4.253,750.4276666666667,-2.9936440231057246,2737.2970635597685
2022-02-28 17:15:00,747.608,3.973,750.467,-2.8580236850153278,2737.2984197631495
2022-02-28 17:30:00,747.258,3.68,750.4473333333333,-3.1882442133876183,2737.295117557866
2022-02-28 17:45:00,747.608,3.313,750.4663333333333,-2.8573572460074907,2737.2984264275397
2022-02-28 18:00:00,747.608,2.917,750.486,-2.877017196738065,2737.298229828032
2022-02-28 18:15:00,747.783,2.493,750.292,-2.5081432059123485,2737.3019185679404
2022-02-28 18:30:00,748.075,2.12,750.3306666666667,-2.254896382942593,2737.30445103617
2022-02-28 18:45:00,747.958,1.8,750.408,-2.4491633537207385,2737.3025083664625
2022-02-28 19:00:00,748.133,1.5,750.408,-2.2742231141691924,2737.304257768858
2022-02-28 19:15:00,748.25,1.213,750.5246666666667,-2.2738898946653308,2737.3042611010533
2022-02-28 19:30:00,748.25,0.943,750.758,-2.50714354740065,2737.301928564526
2022-02-28 19:45:00,748.6,0.73,750.758,-2.157263068297671,2737.305427369317
2022-02-28 20:00:00,748.6,0.54,750.797,-2.196249750254845,2737.3050375024973
2022-02-28 20:15:00,748.775,0.33,750.836,-2.060296192660586,2737.306397038073
2022-02-28 20:30:00,748.95,0.143,750.797,-1.8463692711518658,2737.3085363072883
2022-02-28 20:45:00,748.775,0.0,750.875,-2.0992828746177596,2737.3060071712534
2022-02-28 21:00:00,748.775,-0.15,750.836,-2.060296192660586,2737.306397038073
2022-02-28 21:15:00,748.95,-0.297,750.797,-1.8463692711518658,2737.3085363072883
2022-02-28 21:30:00,748.95,-0.513,750.875,-1.9243426350662134,2737.307756573649
2022-02-28 21:45:00,749.3,-0.65,750.9333333333333,-1.632775569147121,2737.310672244308
2022-02-28 22:00:00,749.475,-0.807,750.9916666666667,-1.5161487427794615,2737.311838512572
2022-02-28 22:15:00,749.125,-0.893,750.9916666666667,-1.8660292218824404,2737.3083397077808
2022-02-28 22:30:00,749.3,-0.97,751.225,-1.9243426350663269,2737.307756573649
2022-02-28 22:45:00,749.475,-1.063,751.225,-1.7494023955147808,2737.3095059760444
2022-02-28 23:00:00,749.475,-1.157,751.225,-1.7494023955147808,2737.3095059760444
2022-02-28 23:15:00,749.65,-1.27,751.1666666666666,-1.5161487427794615,2737.311838512572
2022-02-28 23:30:00,749.475,-1.35,751.1083333333333,-1.632775569147121,2737.310672244308
2022-02-28 23:45:00,749.475,-1.45,751.1666666666666,-1.691088982330894,2737.3100891101762
2022-03-01 00:00:00,749.475,-1.533,751.05,-1.5744621559632346,2737.3112553784404
2022-03-01 00:15:00,749.3,-1.593,750.9916666666667,-1.6910889823310078,2737.3100891101762
2022-03-01 00:30:00,749.3,-1.65,750.836,-1.5354754740061745,2737.3116452452596
2022-03-01 00:45:00,749.475,-1.743,750.758,-1.2825618705402804,2737.3141743812944
2022-03-01 01:00:00,749.3,-1.837,750.758,-1.4575021100918266,2737.312424978899
2022-03-01 01:15:00,749.3,-1.937,750.6996666666666,-1.3991886969079401,2737.3130081130307
2022-03-01 01:30:00,749.475,-1.97,750.6413333333334,-1.1659350441726208,2737.315340649558
2022-03-01 01:45:00,749.475,-2.007,750.797,-1.3215485524974544,2737.3137845144747
2022-03-01 02:00:00,749.475,-2.03,750.875,-1.3995219164118018,2737.313004780836
2022-03-01 02:15:00,749.65,-2.013,750.836,-1.1855949949031954,2737.3151440500505
2022-03-01 02:30:00,750.817,-0.983,750.797,0.01999317023443645,2737.327199931702
2022-03-01 02:45:00,750.117,-1.22,750.836,-0.7187544699286952,2737.3198124553005
2022-03-01 03:00:00,750.117,-1.163,750.758,-0.6407811060143475,2737.32059218894
2022-03-01 03:15:00,750.467,-1.027,750.6996666666666,-0.23258721372748198,2737.3246741278626
2022-03-01 03:30:00,750.292,-0.95,750.583,-0.29090062691125496,2737.324090993731
2022-03-01 03:45:00,750.467,-0.907,750.486,-0.018993511722737364,2737.3268100648825
2022-03-01 04:00:00,750.117,-0.87,750.3306666666667,-0.21359370200485828,2737.32486406298
2022-03-01 04:15:00,750.117,-0.84,750.408,-0.2909006269113686,2737.324090993731
2022-03-01 04:30:00,750.292,-0.807,750.4663333333333,-0.17427380054359534,2737.3252572619945
2022-03-01 04:45:00,750.292,-0.763,750.5246666666667,-0.23258721372748198,2737.3246741278626
2022-03-01 05:00:00,750.0,-0.677,750.4663333333333,-0.46617408596666304,2737.32233825914
2022-03-01 05:15:00,750.117,-0.6,750.5246666666667,-0.40752745327902823,2737.322924725467
2022-03-01 05:30:00,750.0,-0.563,750.408,-0.40786067278289007,2737.322921393272
2022-03-01 05:45:00,750.292,-0.477,750.311,-0.018993511722737364,2737.3268100648825
2022-03-01 06:00:00,750.117,-0.45,750.1753333333334,-0.058313413183886637,2737.326416865868
2022-03-01 06:15:00,750.0,-0.44,750.2336666666666,-0.23358687223918106,2737.3246641312776
2022-03-01 06:30:00,750.117,-0.427,750.1753333333334,-0.058313413183886637,2737.326416865868
2022-03-01 06:45:00,750.117,-0.433,750.292,-0.17494023955154628,2737.3252505976043
2022-03-01 07:00:00,750.0,-0.457,750.3306666666667,-0.3305537478763797,2737.323694462521
2022-03-01 07:15:00,750.0,-0.447,750.3693333333333,-0.36920721032957804,2737.3233079278966
2022-03-01 07:30:00,750.117,-0.42,750.3306666666667,-0.21359370200485828,2737.32486406298
2022-03-01 07:45:00,750.292,-0.327,750.408,-0.11596038735982235,2737.3258403961263
2022-03-01 08:00:00,750.117,-0.2,750.5246666666667,-0.40752745327902823,2737.322924725467
2022-03-01 08:15:00,750.292,-0.127,750.797,-0.504827548419975,2737.3219517245157
2022-03-01 08:30:00,750.292,-0.04,750.9333333333333,-0.6411143255180958,2737.3205888567445
2022-03-01 08:45:00,750.292,0.057,751.1083333333333,-0.8160545650696419,2737.318839454349
2022-03-01 09:00:00,750.642,0.213,751.264,-0.6217875942914965,2737.3207821240567
2022-03-01 09:15:00,750.467,0.337,751.4003333333334,-0.933014610941277,2737.3176698538905
2022-03-01 09:30:00,750.292,0.463,751.6723333333333,-1.3798619656812274,2737.313201380343
2022-03-01 09:45:00,750.0,0.62,752.0413333333333,-2.0406362419300113,2737.3065936375806
2022-03-01 10:00:00,749.475,0.8,752.158,-2.682083786952082,2737.3001791621305
2022-03-01 10:15:00,749.3,1.433,752.0996666666666,-2.798710613319742,2737.2990128938663
2022-03-01 10:30:00,749.3,2.147,751.983,-2.682083786952082,2737.3001791621305
2022-03-01 10:45:00,749.475,3.437,751.983,-2.507143547400536,2737.301928564526
2022-03-01 11:00:00,749.3,4.653,751.9246666666667,-2.6237703737683096,2737.3007622962623
2022-03-01 11:15:00,748.6,6.22,751.8663333333333,-3.265217918790267,2737.2943478208117
2022-03-01 11:30:00,748.6,8.497,752.0413333333333,-3.440158158341813,2737.292598418416
2022-03-01 11:45:00,748.075,10.637,752.0413333333333,-3.964978876996225,2737.2873502112298
2022-03-01 12:00:00,748.25,10.18,751.9246666666667,-3.6734118110771323,2737.290265881889
2022-03-01 12:15:00,748.425,9.247,752.0996666666666,-3.6734118110771323,2737.290265881889
2022-03-01 12:30:00,748.25,10.74,751.886,-3.6347583486238206,2737.2906524165137
2022-03-01 12:45:00,747.9,11.92,751.6336666666667,-3.7323916632688565,2737.289676083367
2022-03-01 13:00:00,747.608,12.247,751.4586666666667,-3.849351709140378,2737.2885064829084
2022-03-01 13:15:00,747.608,11.94,751.342,-3.732724882772718,2737.289672751172
2022-03-01 13:30:00,747.433,9.593,751.303,-3.8686784403669767,2737.288313215596
2022-03-01 13:45:00,747.783,7.967,751.225,-3.4408245973496503,2737.2925917540265
2022-03-01 14:00:00,747.608,6.937,751.1083333333333,-3.499138010533537,2737.2920086198947
2022-03-01 14:15:00,747.608,6.343,750.875,-3.2658843577982175,2737.294341156422
2022-03-01 14:30:00,747.258,6.29,750.836,-3.5767781549439093,2737.29123221845
2022-03-01 14:45:00,747.258,6.447,750.6996666666666,-3.440491377845675,2737.2925950862214
2022-03-01 15:00:00,747.258,6.22,750.583,-3.323864551478015,2737.293761354485
2022-03-01 15:15:00,747.433,6.03,750.5246666666667,-3.0906108987428094,2737.2960938910123
2022-03-01 15:30:00,747.433,5.86,750.4663333333333,-3.032297485558923,2737.296677025144
2022-03-01 15:45:00,747.433,5.833,750.583,-3.148924311926583,2737.2955107568805
2022-03-01 16:00:00,747.433,5.743,750.6413333333334,-3.207237725110469,2737.2949276227487
2022-03-01 16:15:00,747.258,5.573,750.758,-3.4988047910295617,2737.2920119520895
2022-03-01 16:30:00,747.608,5.45,750.6996666666666,-3.0906108987428094,2737.2960938910123
2022-03-01 16:45:00,747.433,5.357,750.583,-3.148924311926583,2737.2955107568805
2022-03-01 17:00:00,747.608,5.167,750.6413333333334,-3.0322974855590363,2737.296677025144
2022-03-01 17:15:00,747.433,4.967,750.758,-3.323864551478129,2737.293761354485
2022-03-01 17:30:00,747.608,4.697,750.6996666666666,-3.0906108987428094,2737.2960938910123
2022-03-01 17:45:00,747.783,4.353,750.583,-2.7990438328236036,2737.2990095616715
2022-03-01 18:00:00,747.783,3.883,750.6413333333334,-2.8573572460074907,2737.2984264275397
2022-03-01 18:15:00,747.783,3.4,750.6996666666666,-2.9156706591912633,2737.297843293408
2022-03-01 18:30:00,747.958,2.957,750.583,-2.6241035932721712,2737.300758964067
2022-03-01 18:45:00,748.25,2.57,750.583,-2.3322033078491033,2737.3036779669214
2022-03-01 19:00:00,748.075,2.243,750.6413333333334,-2.565456960584423,2737.301345430394
2022-03-01 19:15:00,748.25,1.937,750.758,-2.50714354740065,2737.301928564526
2022-03-01 19:30:00,748.425,1.657,750.797,-2.371189989806391,2737.303288100102
2022-03-01 19:45:00,748.775,1.433,750.9333333333333,-2.1575962878015327,2737.3054240371216
2022-03-01 20:00:00,748.95,1.227,751.05,-2.099282874617646,2737.3060071712534
2022-03-01 20:15:00,748.95,0.997,751.05,-2.099282874617646,2737.3060071712534
2022-03-01 20:30:00,748.95,0.78,751.1083333333333,-2.1575962878015327,2737.3054240371216
2022-03-01 20:45:00,749.125,0.613,751.264,-2.1382695565749334,2737.3056173044342
2022-03-01 21:00:00,749.475,0.467,751.342,-1.8663624413863023,2737.308336375586
2022-03-01 21:15:00,749.475,0.323,751.342,-1.8663624413863023,2737.308336375586
2022-03-01 21:30:00,749.3,0.16,751.4003333333334,-2.099616094121735,2737.3060038390586
2022-03-01 21:45:00,749.475,0.037,751.517,-2.0413026809378483,2737.3065869731904
2022-03-01 22:00:00,749.3,-0.05,751.5753333333333,-2.274556333673168,2737.304254436663
2022-03-01 22:15:00,749.65,-0.157,751.6336666666667,-1.9829892677540755,2737.3071701073222
2022-03-01 22:30:00,749.825,-0.257,751.5753333333333,-1.7497356150186425,2737.3095026438496
2022-03-01 22:45:00,749.825,-0.37,751.692,-1.8663624413863023,2737.308336375586
2022-03-01 23:00:00,749.825,-0.45,751.692,-1.8663624413863023,2737.308336375586
2022-03-01 23:15:00,750.0,-0.527,751.692,-1.6914222018348695,2737.3100857779814
2022-03-01 23:30:00,749.825,-0.6,751.692,-1.8663624413863023,2737.308336375586
2022-03-01 23:45:00,750.0,-0.663,751.6336666666667,-1.6331087886510967,2737.310668912113
2022-03-02 00:00:00,749.65,-0.7,751.517,-1.866362441386416,2737.308336375586
2022-03-02 00:15:00,750.0,-0.743,751.5753333333333,-1.5747953754672102,2737.311252046245
2022-03-02 00:30:00,750.0,-0.783,751.692,-1.6914222018348695,2737.3100857779814
2022-03-02 00:45:00,749.825,-0.82,751.6336666666667,-1.8080490282025292,2737.3089195097177
2022-03-02 01:00:00,750.0,-0.883,751.5753333333333,-1.5747953754672102,2737.311252046245
2022-03-02 01:15:00,749.825,-0.94,751.692,-1.8663624413863023,2737.308336375586
2022-03-02 01:30:00,750.0,-1.013,751.6336666666667,-1.6331087886510967,2737.310668912113
2022-03-02 01:45:00,750.117,-1.107,751.5753333333333,-1.4578353295956887,2737.312421646704
2022-03-02 02:00:00,750.292,-1.183,751.5753333333333,-1.2828950900441423,2737.3141710490995
2022-03-02 02:15:00,750.292,-1.233,751.4586666666667,-1.1662682636764827,2737.315337317363
2022-03-02 02:30:00,750.292,-1.257,751.692,-1.3995219164118018,2737.313004780836
2022-03-02 02:45:00,750.117,-1.327,751.6336666666667,-1.516148742779575,2737.311838512572
2022-03-02 03:00:00,750.117,-1.42,751.517,-1.3995219164119157,2737.313004780836
2022-03-02 03:15:00,750.0,-1.443,751.517,-1.5164819622834371,2737.311835180377
2022-03-02 03:30:00,750.0,-1.493,751.4586666666667,-1.4581685490995504,2737.3124183145087
2022-03-02 03:45:00,749.65,-1.577,751.303,-1.6524355198776959,2737.310475644801
2022-03-02 04:00:00,749.65,-1.663,751.1666666666666,-1.5161487427794615,2737.311838512572
2022-03-02 04:15:00,749.475,-1.693,751.05,-1.5744621559632346,2737.3112553784404
2022-03-02 04:30:00,749.475,-1.693,751.05,-1.5744621559632346,2737.3112553784404
2022-03-02 04:45:00,749.475,-1.663,751.05,-1.5744621559632346,2737.3112553784404
2022-03-02 05:00:00,749.825,-1.587,751.1083333333333,-1.2828950900441423,2737.3141710490995
2022-03-02 05:15:00,749.475,-1.45,751.1666666666666,-1.691088982330894,2737.3100891101762
2022-03-02 05:30:00,749.65,-1.343,751.05,-1.3995219164118018,2737.313004780836
2022-03-02 05:45:00,749.475,-1.183,751.1083333333333,-1.632775569147121,2737.310672244308
2022-03-02 06:00:00,749.65,-1.013,751.1083333333333,-1.4578353295956887,2737.312421646704
2022-03-02 06:15:00,749.475,-0.877,750.9333333333333,-1.4578353295955748,2737.312421646704
2022-03-02 06:30:00,749.65,-0.757,751.1083333333333,-1.4578353295956887,2737.312421646704
2022-03-02 06:45:00,749.65,-0.663,751.225,-1.574462155963348,2737.3112553784404
2022-03-02 07:00:00,749.65,-0.597,751.225,-1.574462155963348,2737.3112553784404
2022-03-02 07:15:00,749.65,-0.5,751.225,-1.574462155963348,2737.3112553784404
2022-03-02 07:30:00,749.65,-0.413,751.3223333333334,-1.6717622511044088,2737.310282377489
2022-03-02 07:45:00,749.65,-0.35,751.517,-1.866362441386416,2737.308336375586
2022-03-02 08:00:00,749.825,-0.27,751.517,-1.6914222018348695,2737.3100857779814
2022-03-02 08:15:00,749.825,-0.15,751.517,-1.6914222018348695,2737.3100857779814
2022-03-02 08:30:00,750.0,-0.057,751.5753333333333,-1.5747953754672102,2737.311252046245
2022-03-02 08:45:00,750.0,0.063,751.7306666666667,-1.7300756642881816,2737.309699243357
2022-03-02 09:00:00,749.825,0.2,751.8663333333333,-2.0406362419298976,2737.3065936375806
2022-03-02 09:15:00,750.0,0.31,752.0413333333333,-2.0406362419300113,2737.3065936375806
2022-03-02 09:30:00,750.0,0.443,752.2553333333334,-2.254563163438731,2737.3044543683654
2022-03-02 09:45:00,750.0,0.62,752.5083333333333,-2.5074767669045115,2737.3019252323306
2022-03-02 10:00:00,750.0,1.193,752.625,-2.6241035932721712,2737.300758964067
2022-03-02 10:15:00,750.0,4.19,752.625,-2.6241035932721712,2737.300758964067
2022-03-02 10:30:00,749.3,8.42,752.625,-3.323864551478129,2737.293761354485
2022-03-02 10:45:00,748.95,10.82,752.625,-3.673745030580994,2737.290262549694
2022-03-02 11:00:00,748.95,12.323,752.625,-3.673745030580994,2737.290262549694
2022-03-02 11:15:00,748.775,13.327,752.625,-3.8486852701325405,2737.2885131472985
2022-03-02 11:30:00,748.95,14.017,752.7223333333334,-3.7710451257220545,2737.2892895487425
2022-03-02 11:45:00,749.125,14.39,752.917,-3.7907050764526296,2737.289092949235
2022-03-02 12:00:00,748.95,13.143,752.8586666666666,-3.907331902820175,2737.2879266809714
2022-03-02 12:15:00,748.95,11.593,752.742,-3.7907050764525154,2737.289092949235
2022-03-02 12:30:00,748.775,13.12,752.703,-3.926658634046888,2737.287733413659
2022-03-02 12:45:00,748.775,14.003,752.625,-3.8486852701325405,2737.2885131472985
2022-03-02 13:00:00,748.425,14.52,752.5666666666667,-4.140252336051746,2737.2855974766394
2022-03-02 13:15:00,748.425,14.29,752.3916666666667,-3.9653120965002,2737.287346879035
2022-03-02 13:30:00,748.25,11.353,752.236,-3.984638827726799,2737.2871536117227
2022-03-02 13:45:00,748.25,9.94,752.0413333333333,-3.790038637444792,2737.2890996136252
2022-03-02 14:00:00,748.075,8.537,751.808,-3.7317252242609054,2737.289682747757
2022-03-02 14:15:00,748.075,7.747,751.7693333333333,-3.6930717618075937,2737.290069282382
2022-03-02 14:30:00,747.9,7.747,751.6336666666667,-3.7323916632688565,2737.289676083367
2022-03-02 14:45:00,748.075,8.093,751.517,-3.4408245973496503,2737.2925917540265
2022-03-02 15:00:00,748.075,7.617,751.4586666666667,-3.3825111841657636,2737.2931748881583
2022-03-02 15:15:00,748.075,7.373,751.303,-3.22689767584093,2737.294731023241
2022-03-02 15:30:00,747.9,7.197,751.225,-3.323864551478129,2737.293761354485
2022-03-02 15:45:00,747.9,7.047,751.225,-3.323864551478129,2737.293761354485
2022-03-02 16:00:00,747.9,6.833,751.225,-3.323864551478129,2737.293761354485
2022-03-02 16:15:00,747.783,6.637,751.1666666666666,-3.3825111841657636,2737.2931748881583
2022-03-02 16:30:00,747.783,6.42,751.1083333333333,-3.3241977709819905,2737.29375802229
2022-03-02 16:45:00,747.783,6.35,751.225,-3.4408245973496503,2737.2925917540265
2022-03-02 17:00:00,747.783,6.173,751.225,-3.4408245973496503,2737.2925917540265
2022-03-02 17:15:00,747.783,5.853,751.1666666666666,-3.3825111841657636,2737.2931748881583
2022-03-02 17:30:00,747.783,5.463,751.1083333333333,-3.3241977709819905,2737.29375802229
2022-03-02 17:45:00,747.608,5.037,751.1083333333333,-3.499138010533537,2737.2920086198947
2022-03-02 18:00:00,747.958,4.587,750.9333333333333,-2.974317291879012,2737.297256827081
2022-03-02 18:15:00,748.075,4.19,750.9526666666667,-2.8766839772340895,2737.2982331602275
2022-03-02 18:30:00,747.958,3.823,750.758,-2.7990438328237177,2737.2990095616715
2022-03-02 18:45:00,748.075,3.51,750.758,-2.682083786952082,2737.3001791621305
2022-03-02 19:00:00,748.075,3.21,750.758,-2.682083786952082,2737.3001791621305
2022-03-02 19:15:00,748.25,2.93,750.797,-2.546130229357823,2737.3015386977063
2022-03-02 19:30:00,748.25,2.713,750.836,-2.5851169113149974,2737.3011488308866
2022-03-02 19:45:00,748.425,2.473,750.797,-2.371189989806391,2737.303288100102
2022-03-02 20:00:00,748.425,2.257,750.875,-2.4491633537207385,2737.3025083664625
2022-03-02 20:15:00,748.425,2.01,750.875,-2.4491633537207385,2737.3025083664625
2022-03-02 20:30:00,748.6,1.78,750.875,-2.2742231141691924,2737.304257768858
2022-03-02 20:45:00,748.6,1.59,750.9333333333333,-2.3325365273529655,2737.303674634726
2022-03-02 21:00:00,748.775,1.467,751.05,-2.2742231141691924,2737.304257768858
2022-03-02 21:15:00,748.775,1.343,751.05,-2.2742231141691924,2737.304257768858
2022-03-02 21:30:00,748.775,1.193,751.05,-2.2742231141691924,2737.304257768858
2022-03-02 21:45:00,748.95,1.023,751.05,-2.099282874617646,2737.3060071712534
2022-03-02 22:00:00,748.95,0.887,751.05,-2.099282874617646,2737.3060071712534
2022-03-02 22:15:00,748.95,0.75,751.1083333333333,-2.1575962878015327,2737.3054240371216
2022-03-02 22:30:00,748.95,0.657,751.225,-2.2742231141691924,2737.304257768858
2022-03-02 22:45:00,748.95,0.56,751.1666666666666,-2.2159097009853057,2737.30484090299
2022-03-02 23:00:00,748.95,0.463,751.05,-2.099282874617646,2737.3060071712534
2022-03-02 23:15:00,749.125,0.35,750.9916666666667,-1.8660292218824404,2737.3083397077808
2022-03-02 23:30:00,748.775,0.247,750.9333333333333,-2.1575962878015327,2737.3054240371216
2022-03-02 23:45:00,749.3,0.167,751.1083333333333,-1.8077158086986675,2737.3089228419126
2022-03-03 00:00:00,748.95,0.063,751.225,-2.2742231141691924,2737.304257768858
2022-03-03 00:15:00,749.125,-0.027,751.225,-2.0992828746177596,2737.3060071712534
2022-03-03 00:30:00,748.95,-0.097,751.225,-2.2742231141691924,2737.304257768858
2022-03-03 00:45:00,749.3,-0.19,751.225,-1.9243426350663269,2737.307756573649
2022-03-03 01:00:00,749.125,-0.247,751.225,-2.0992828746177596,2737.3060071712534
2022-03-03 01:15:00,749.125,-0.27,751.225,-2.0992828746177596,2737.3060071712534
2022-03-03 01:30:00,749.3,-0.307,751.225,-1.9243426350663269,2737.307756573649
2022-03-03 01:45:00,749.125,-0.35,751.264,-2.1382695565749334,2737.3056173044342
2022-03-03 02:00:00,749.3,-0.42,751.303,-2.002315998980675,2737.30697684001
2022-03-03 02:15:00,749.3,-0.49,751.225,-1.9243426350663269,2737.307756573649
2022-03-03 02:30:00,749.475,-0.563,751.225,-1.7494023955147808,2737.3095059760444
2022-03-03 02:45:00,749.475,-0.597,751.225,-1.7494023955147808,2737.3095059760444
2022-03-03 03:00:00,749.475,-0.613,751.1666666666666,-1.691088982330894,2737.3100891101762
2022-03-03 03:15:00,749.3,-0.647,750.9916666666667,-1.6910889823310078,2737.3100891101762
2022-03-03 03:30:00,749.125,-0.67,750.875,-1.7494023955147808,2737.3095059760444
2022-03-03 03:45:00,749.125,-0.707,750.836,-1.7104157135576068,2737.309895842864
2022-03-03 04:00:00,748.95,-0.75,750.758,-1.807382589194692,2737.308926174108
2022-03-03 04:15:00,749.3,-0.84,750.758,-1.4575021100918266,2737.312424978899
2022-03-03 04:30:00,749.125,-0.92,750.797,-1.6714290316004332,2737.3102857096837
2022-03-03 04:45:00,748.95,-0.943,750.7776666666666,-1.827042539925153,2737.3087295746004
