Date_Time,Pressure,Temperature,Barom,WaterDepth
2023-03-02 07:30:00,734.483,1.087,731.8,0.09882341767072703
2023-03-02 07:45:00,734.483,1.013,731.975,0.09707389228417901
2023-03-02 08:00:00,734.658,0.963,731.8,0.1005731103196751
2023-03-02 08:15:00,734.833,0.923,732.092,0.09940345594987406
2023-03-02 08:30:00,734.833,0.903,732.092,0.0994034877411869
2023-03-02 08:45:00,734.95,0.93,732.442,0.09707400204885583
2023-03-02 09:00:00,735.125,0.99,732.558,0.09766377162966049
2023-03-02 09:15:00,735.008,1.04,732.558,0.09649401739295596
2023-03-02 09:30:00,734.95,1.08,732.558,0.09591413567955277
2023-03-02 09:45:00,735.3,1.12,732.733,0.09766368159256407
2023-03-02 10:00:00,735.008,1.167,732.908,0.09299480698606463
2023-03-02 10:15:00,735.125,1.263,733.2,0.09124519465303227
2023-03-02 10:30:00,735.125,1.463,733.317,0.09007539850222729
2023-03-02 10:45:00,735.125,1.66,733.492,0.08832576540904515
2023-03-02 11:00:00,735.3,1.883,733.317,0.09182474993217749
2023-03-02 11:15:00,735.125,2.127,733.317,0.09007510563111529
2023-03-02 11:30:00,735.475,2.377,733.317,0.09357402654838282
2023-03-02 11:45:00,735.475,2.463,733.608,0.09066479288215945
2023-03-02 12:00:00,735.475,2.573,733.783,0.0889152355589651
2023-03-02 12:15:00,735.767,2.66,733.667,0.09299404211783564
2023-03-02 12:30:00,735.592,2.673,733.492,0.0929940354581427
2023-03-02 12:45:00,735.592,2.79,733.492,0.09299397552109627
2023-03-02 13:00:00,735.767,2.877,733.783,0.09183426619535599
2023-03-02 13:15:00,735.942,2.95,733.608,0.09533321312417908
2023-03-02 13:30:00,735.767,3.02,733.667,0.09299385769713085
2023-03-02 13:45:00,735.592,3.087,733.492,0.0929938233747462
2023-03-02 14:00:00,735.592,3.283,733.783,0.09008459278667753
2023-03-02 14:15:00,735.767,3.337,733.783,0.09183404356636271
2023-03-02 14:30:00,735.475,3.443,733.608,0.09066434655236319
2023-03-02 14:45:00,735.767,3.47,733.783,0.0918339791984765
2023-03-02 15:00:00,735.942,3.463,733.783,0.09358345181638758
2023-03-02 15:15:00,735.942,3.437,733.958,0.0918339951694168
2023-03-02 15:30:00,736.058,3.363,733.783,0.09474315548721214
2023-03-02 15:45:00,736.233,3.283,733.958,0.09474319988374272
2023-03-02 16:00:00,736.233,3.233,733.958,0.09474322763166235
2023-03-02 16:15:00,736.117,3.22,734.425,0.08891496850973897
2023-03-02 16:30:00,736.233,3.16,734.425,0.09007465002369044
2023-03-02 16:45:00,736.408,3.067,734.542,0.09065452073111108
2023-03-02 17:00:00,736.758,3.0,734.833,0.0912443789474204
2023-03-02 17:15:00,737.05,2.91,735.125,0.09124442121026138
2023-03-02 17:30:00,737.342,2.883,735.358,0.09183426329146738
2023-03-02 17:45:00,737.342,2.823,735.242,0.09299395861583735
2023-03-02 18:00:00,737.517,2.673,735.242,0.09474353841298805
2023-03-02 18:15:00,737.692,2.573,735.358,0.09533342777460156
2023-03-02 18:30:00,737.867,2.437,735.358,0.09708301823896531
2023-03-02 18:45:00,737.983,2.323,735.358,0.0982427684488038
2023-03-02 19:00:00,737.983,2.2,735.533,0.0964933240664328
2023-03-02 19:15:00,738.333,2.14,735.708,0.09824288563627331
2023-03-02 19:30:00,737.983,2.067,735.533,0.09649340355791253
2023-03-02 19:45:00,738.158,1.963,735.533,0.09824299898252493
2023-03-02 20:00:00,738.333,1.897,735.708,0.09824304124748157
2023-03-02 20:15:00,738.508,1.843,735.708,0.09999261421653417
2023-03-02 20:30:00,738.508,1.777,736.0,0.0970734248296202
2023-03-02 20:45:00,738.625,1.707,736.175,0.09649361872541001
2023-03-02 21:00:00,738.625,1.667,736.0,0.0982431885355104
2023-03-02 21:15:00,738.8,1.62,736.175,0.09824321863370084
2023-03-02 21:30:00,738.8,1.56,736.175,0.09824325705702491
2023-03-02 21:45:00,738.8,1.52,736.0,0.0999928348508128
2023-03-02 22:00:00,738.8,1.477,736.0,0.09999286422344059
2023-03-02 22:15:00,738.8,1.41,735.825,0.10174246686460472
2023-03-02 22:30:00,738.625,1.363,736.175,0.09649382433343831
2023-03-02 22:45:00,738.8,1.303,736.175,0.09824342163820282
2023-03-02 23:00:00,738.975,1.24,736.0,0.1017425902477648
2023-03-02 23:15:00,738.8,1.173,736.292,0.09707379438649195
2023-03-02 23:30:00,738.975,1.107,736.292,0.09882340457964653
2023-03-02 23:45:00,739.15,1.04,736.0,0.1034923080766566
2023-03-03 00:00:00,739.267,0.957,736.175,0.10291255698273646
2023-03-03 00:15:00,739.267,0.87,736.0,0.1046623005558737
2023-03-03 00:30:00,739.267,0.79,736.175,0.10291285643484688
2023-03-03 00:45:00,739.267,0.713,736.175,0.1029129945075346
2023-03-03 01:00:00,739.267,0.647,736.35,0.10116350265281712
2023-03-03 01:15:00,739.267,0.593,736.0,0.1046628253723727
2023-03-03 01:30:00,739.267,0.54,736.0,0.10466292579044814
2023-03-03 01:45:00,739.267,0.5,736.0,0.10466300157808375
2023-03-03 02:00:00,738.975,0.463,735.708,0.10466307168195979
2023-03-03 02:15:00,738.8,0.437,735.883,0.10116385791079893
2023-03-03 02:30:00,739.15,0.423,735.883,0.10466314747026945
2023-03-03 02:45:00,738.8,0.43,735.825,0.10174374786246967
2023-03-03 03:00:00,738.975,0.41,735.883,0.10291353784450162
2023-03-03 03:15:00,738.975,0.403,736.0,0.10174379444737264
2023-03-03 03:30:00,739.267,0.417,736.175,0.10291352529194836
2023-03-03 03:45:00,739.267,0.417,736.175,0.10291352529194836
2023-03-03 04:00:00,739.15,0.41,736.175,0.10174378236979009
2023-03-03 04:15:00,739.267,0.383,736.0,0.10466322325893676
2023-03-03 04:30:00,738.975,0.39,735.883,0.10291357370899988
2023-03-03 04:45:00,738.8,0.39,735.533,0.10466320999589214
2023-03-03 05:00:00,738.975,0.377,735.708,0.10466323462726673
2023-03-03 05:15:00,738.8,0.377,735.533,0.10466323462726376
2023-03-03 05:30:00,738.8,0.363,735.708,0.10291362212620454
2023-03-03 05:45:00,738.975,0.357,735.708,0.10466327252175717
2023-03-03 06:00:00,738.975,0.343,735.883,0.10291365799089837
2023-03-03 06:15:00,739.15,0.323,735.883,0.10466333694258972
2023-03-03 06:30:00,739.15,0.303,735.883,0.10466337483731758
2023-03-03 06:45:00,739.442,0.29,735.883,0.107582809522483
2023-03-03 07:00:00,739.442,0.263,735.883,0.1075828652530233
2023-03-03 07:15:00,738.975,0.24,735.533,0.1064131457171835
2023-03-03 07:30:00,739.267,0.233,735.708,0.10758292717605354
2023-03-03 07:45:00,739.442,0.227,735.883,0.10758293956068189
2023-03-03 08:00:00,739.617,0.22,736.175,0.10641318564216336
2023-03-03 08:15:00,739.617,0.233,736.467,0.10349373998442427
2023-03-03 08:30:00,739.792,0.233,736.467,0.10524339220578124
2023-03-03 08:45:00,739.733,0.25,736.467,0.10465347725593953
2023-03-03 09:00:00,739.792,0.337,736.642,0.10349354998820044
2023-03-03 09:15:00,739.792,0.33,736.933,0.10058415745318894
2023-03-03 09:30:00,740.258,0.357,737.108,0.10349351345072968
2023-03-03 09:45:00,740.083,0.397,737.983,0.09299562691735919
2023-03-03 10:00:00,740.258,0.573,737.983,0.09474503028158894
2023-03-03 10:15:00,739.908,0.627,737.867,0.09240547753480294
2023-03-03 10:30:00,739.908,0.713,737.517,0.09590458275145905
2023-03-03 10:45:00,739.908,0.783,737.867,0.0924052928855672
2023-03-03 11:00:00,739.908,0.857,737.517,0.09590438307910003
2023-03-03 11:15:00,739.792,0.977,737.4,0.09591421426923283
2023-03-03 11:30:00,739.908,1.16,737.517,0.09590409146590811
2023-03-03 11:45:00,739.733,1.383,737.808,0.09124513829809078
2023-03-03 12:00:00,739.617,1.653,737.983,0.08833576560628834
2023-03-03 12:15:00,739.617,1.99,737.692,0.0912448532410612
2023-03-03 12:30:00,739.733,2.66,737.692,0.09240420950595289
2023-03-03 12:45:00,739.617,3.127,737.808,0.0900846616270658
2023-03-03 13:00:00,739.442,3.357,737.633,0.09008456013180335
2023-03-03 13:15:00,739.442,3.567,737.517,0.09124411269579061
2023-03-03 13:30:00,738.975,3.687,737.05,0.09124405634718544
2023-03-03 13:45:00,738.8,3.87,736.758,0.09241360394278769
2023-03-03 14:00:00,738.625,4.013,736.875,0.08949447348643208
2023-03-03 14:15:00,738.625,4.1,736.7,0.09124399754458296
2023-03-03 14:30:00,738.625,4.16,736.292,0.09532278945210167
2023-03-03 14:45:00,738.45,4.193,736.117,0.09532282471619162
2023-03-03 15:00:00,738.333,4.153,736.408,0.091244044275962
2023-03-03 15:15:00,738.45,4.08,736.583,0.09066416129468463
2023-03-03 15:30:00,738.625,4.087,736.758,0.09066416728076634
2023-03-03 15:45:00,738.975,4.087,736.583,0.0959125271213678
2023-03-03 16:00:00,738.8,3.99,736.583,0.0941629909037334
2023-03-03 16:15:00,738.8,3.93,736.875,0.09124394224226465
2023-03-03 16:30:00,738.8,3.81,737.225,0.08774508975562018
2023-03-03 16:45:00,738.975,3.7,737.167,0.09007441186438062
2023-03-03 17:00:00,739.267,3.567,737.167,0.09299357748631865
2023-03-03 17:15:00,739.15,3.443,737.167,0.0918239952936985
2023-03-03 17:30:00,739.267,3.31,737.167,0.09299370913836531
2023-03-03 17:45:00,738.975,3.16,736.758,0.09416343976909312
2023-03-03 18:00:00,738.8,3.04,736.583,0.09416350466679238
2023-03-03 18:15:00,739.442,2.883,736.758,0.0988322392511573
2023-03-03 18:30:00,739.267,2.74,737.05,0.09416366691270997
2023-03-03 18:45:00,739.617,2.6,737.05,0.09766275477077094
2023-03-03 19:00:00,739.617,2.483,737.108,0.0970829900840368
2023-03-03 19:15:00,740.083,2.37,737.05,0.10232160968401426
2023-03-03 19:30:00,740.083,2.25,737.4,0.09882265644562803
2023-03-03 19:45:00,740.083,2.14,737.4,0.09882272844271257
2023-03-03 20:00:00,740.083,2.04,737.575,0.09707326391670248
2023-03-03 20:15:00,740.083,1.957,737.4,0.09882284822053687
2023-03-03 20:30:00,740.083,1.89,737.575,0.09707335569187693
2023-03-03 20:45:00,740.258,1.817,737.575,0.09882293985456582
2023-03-03 21:00:00,740.083,1.79,737.575,0.09707341687569981
2023-03-03 21:15:00,740.258,1.727,737.575,0.09882299876248744
2023-03-03 21:30:00,740.375,1.66,737.575,0.09999273921942843
2023-03-03 21:45:00,740.375,1.573,737.692,0.09882309956108828
2023-03-03 22:00:00,740.55,1.513,738.042,0.0970735863564498
2023-03-03 22:15:00,740.725,1.463,738.333,0.09591391217772674
2023-03-03 22:30:00,740.9,1.423,738.158,0.09941304815851947
2023-03-03 22:45:00,740.9,1.37,738.45,0.0964938201495196
2023-03-03 23:00:00,740.9,1.33,738.333,0.09766355007999085
2023-03-03 23:15:00,740.9,1.277,737.867,0.10232241841111908
2023-03-03 23:30:00,740.9,1.22,738.042,0.10057289560136995
2023-03-03 23:45:00,740.725,1.167,737.867,0.10057293255532053
2023-03-04 00:00:00,740.725,1.133,738.333,0.0959141047508526
2023-03-04 00:15:00,740.725,1.08,738.158,0.09766370664273084
2023-03-04 00:30:00,741.192,1.02,738.508,0.09883345908893816
2023-03-04 00:45:00,741.542,0.97,738.8,0.09941337882585587
2023-03-04 01:00:00,741.658,0.917,738.975,0.09882360375859899
2023-03-04 01:15:00,742.125,0.863,739.092,0.10232286434359587
2023-03-04 01:30:00,742.183,0.81,739.558,0.09824390491640758
2023-03-04 01:45:00,742.008,0.77,739.267,0.09940369915529361
2023-03-04 02:00:00,742.183,0.733,739.092,0.10290296092166115
2023-03-04 02:15:00,742.475,0.68,739.442,0.10232318622809344
2023-03-04 02:30:00,742.65,0.62,739.733,0.10116354832835887
2023-03-04 02:45:00,742.65,0.553,739.733,0.1011636616719879
2023-03-04 03:00:00,742.65,0.513,739.442,0.10407310377905657
2023-03-04 03:15:00,742.65,0.45,739.442,0.10407322098943857
2023-03-04 03:30:00,742.475,0.423,739.267,0.10407327122272018
2023-03-04 03:45:00,742.3,0.39,739.267,0.10232369633227505
2023-03-04 04:00:00,742.183,0.363,739.267,0.10115398516171052
2023-03-04 04:15:00,742.183,0.343,738.975,0.10407342006300138
2023-03-04 04:30:00,742.3,0.33,739.267,0.10232380187321428
2023-03-04 04:45:00,742.3,0.343,739.442,0.10057413794889698
2023-03-04 05:00:00,742.475,0.33,739.267,0.10407344424967754
2023-03-04 05:15:00,742.65,0.317,739.558,0.10291370461512624
2023-03-04 05:30:00,742.475,0.31,739.267,0.1040734814600198
2023-03-04 05:45:00,742.475,0.323,739.442,0.1023238141863732
2023-03-04 06:00:00,742.767,0.337,739.558,0.10408342917845784
2023-03-04 06:15:00,742.942,0.323,739.733,0.10408345523378516
2023-03-04 06:30:00,742.767,0.303,739.558,0.10408349245575838
2023-03-04 06:45:00,742.767,0.29,739.558,0.1040835166500863
2023-03-04 07:00:00,742.767,0.277,739.733,0.10233389308883248
2023-03-04 07:15:00,742.942,0.27,739.733,0.10408355387219906
2023-03-04 07:30:00,742.825,0.24,739.558,0.10466349420628795
2023-03-04 07:45:00,742.65,0.24,739.733,0.10116419118449389
2023-03-04 08:00:00,742.942,0.233,739.908,0.10233397051198109
2023-03-04 08:15:00,742.942,0.233,740.025,0.10116420302684495
2023-03-04 08:30:00,743.117,0.25,740.2,0.10116417426686261
2023-03-04 08:45:00,743.292,0.257,740.492,0.09999439656794536
2023-03-04 09:00:00,743.758,0.323,740.667,0.10290369589517924
2023-03-04 09:15:00,743.758,0.337,740.958,0.09999426665617933
2023-03-04 09:30:00,744.05,0.35,741.25,0.09999424554563124
2023-03-04 09:45:00,744.05,0.377,741.892,0.09357553116793332
2023-03-04 10:00:00,744.05,0.54,742.358,0.08891633622204972
2023-03-04 10:15:00,744.4,0.573,742.067,0.09532490358107532
2023-03-04 10:30:00,744.225,0.613,741.892,0.0953248494607642
2023-03-04 10:45:00,744.4,0.62,742.358,0.09241548360867598
2023-03-04 11:00:00,744.4,0.647,742.067,0.0953248034586972
2023-03-04 11:15:00,744.225,0.733,742.067,0.0935750856256693
2023-03-04 11:30:00,744.05,0.877,742.183,0.0906655924019329
2023-03-04 11:45:00,744.05,1.06,742.358,0.08891586008257565
2023-03-04 12:00:00,744.05,1.317,742.358,0.08891575399699259
2023-03-04 12:15:00,743.758,1.58,742.008,0.08949549616615898
2023-03-04 12:30:00,743.933,1.917,742.008,0.09124488752259514
2023-03-04 12:45:00,743.583,2.45,742.183,0.08599609979871711
2023-03-04 13:00:00,743.933,3.08,742.183,0.08949485580055119
2023-03-04 13:15:00,743.933,3.323,742.358,0.08774527685916123
2023-03-04 13:30:00,744.05,3.483,741.892,0.09357344432111418
2023-03-04 13:45:00,743.758,3.64,741.717,0.09240372158396393
2023-03-04 14:00:00,743.933,3.783,741.833,0.09299346683840326
2023-03-04 14:15:00,743.583,3.877,741.717,0.09065415203280248
2023-03-04 14:30:00,743.583,3.937,741.542,0.09240357371833413
2023-03-04 14:45:00,743.292,4.0,741.25,0.09241353918921216
2023-03-04 15:00:00,743.408,3.977,741.425,0.09182373698834248
2023-03-04 15:15:00,743.292,3.923,741.542,0.08949449593565453
2023-03-04 15:30:00,743.408,3.883,741.425,0.09182378245733672
2023-03-04 15:45:00,743.408,3.917,741.425,0.09182376601108068
2023-03-04 16:00:00,743.292,3.83,741.25,0.09241362386704938
2023-03-04 16:15:00,743.292,3.733,741.425,0.09066421447927152
2023-03-04 16:30:00,743.117,3.613,741.25,0.0906642691299793
2023-03-04 16:45:00,743.117,3.513,740.958,0.093583425483601
2023-03-04 17:00:00,742.942,3.357,740.9,0.0924138594743739
2023-03-04 17:15:00,742.942,3.25,740.9,0.09241391277319139
2023-03-04 17:30:00,742.942,3.113,741.075,0.09066449684470523
2023-03-04 17:45:00,743.117,2.963,740.783,0.09533320572250933
2023-03-04 18:00:00,743.117,2.89,740.958,0.09358375359469062
2023-03-04 18:15:00,743.292,2.783,740.958,0.09533330820756451
2023-03-04 18:30:00,743.292,2.673,740.783,0.09708287379260899
2023-03-04 18:45:00,742.942,2.56,740.667,0.09474360112524821
2023-03-04 19:00:00,743.292,2.463,740.667,0.09824267879789289
2023-03-04 19:15:00,743.117,2.363,740.667,0.09649322664524777
2023-03-04 19:30:00,743.292,2.283,740.783,0.09708311249722798
2023-03-04 19:45:00,743.292,2.207,740.958,0.09533363616579105
2023-03-04 20:00:00,743.408,2.14,740.783,0.09824288563627331
2023-03-04 20:15:00,743.292,2.093,740.783,0.09708322879086773
2023-03-04 20:30:00,743.292,2.047,740.958,0.09533372726693454
2023-03-04 20:45:00,743.583,2.0,740.958,0.09824297528859446
2023-03-04 21:00:00,743.583,1.977,740.958,0.09824299001724891
2023-03-04 21:15:00,743.758,1.95,741.133,0.09824300730743106
2023-03-04 21:30:00,743.583,1.957,741.133,0.09649346930313522
2023-03-04 21:45:00,743.408,1.97,741.133,0.09474392856656909
2023-03-04 22:00:00,743.933,1.99,741.6,0.09532376239553025
2023-03-04 22:15:00,743.758,2.0,741.6,0.09357422501820663
2023-03-04 22:30:00,743.758,2.013,741.425,0.09532374930527307
2023-03-04 22:45:00,743.758,2.0,741.25,0.09707328839001962
2023-03-04 23:00:00,743.583,1.983,741.25,0.09532376637952494
2023-03-04 23:15:00,743.408,1.97,741.25,0.09357424081171804
2023-03-04 23:30:00,743.408,1.93,741.133,0.09474395076632185
2023-03-04 23:45:00,743.408,1.91,741.25,0.09357427239881025
2023-03-05 00:00:00,743.583,1.897,741.25,0.09532381532585646
2023-03-05 00:15:00,743.758,1.89,741.425,0.09532381930987072
2023-03-05 00:30:00,743.758,1.883,741.25,0.09707335997473779
2023-03-05 00:45:00,743.758,1.823,741.25,0.09707339668500822
2023-03-05 01:00:00,743.583,1.763,741.25,0.09532389159148011
2023-03-05 01:15:00,743.583,1.72,741.133,0.09649361095540539
2023-03-05 01:30:00,743.758,1.66,741.133,0.09824319301821545
2023-03-05 01:45:00,743.933,1.633,741.25,0.09882306028881664
2023-03-05 02:00:00,743.583,1.613,741.25,0.09532397696403852
2023-03-05 02:15:00,743.583,1.553,741.425,0.0935744603439198
2023-03-05 02:30:00,743.933,1.507,741.25,0.09882314276071993
2023-03-05 02:45:00,743.933,1.437,741.133,0.09999289154687062
2023-03-05 03:00:00,743.758,1.39,740.958,0.09999292365197054
2023-03-05 03:15:00,743.933,1.343,741.133,0.09999295575714115
2023-03-05 03:30:00,743.583,1.297,741.133,0.09649386378188343
2023-03-05 03:45:00,743.583,1.24,740.842,0.09940317306525076
2023-03-05 04:00:00,743.408,1.18,740.492,0.10115277988108938
2023-03-05 04:15:00,743.292,1.133,740.492,0.0999930992066835
2023-03-05 04:30:00,743.292,1.08,740.492,0.09999313541084759
2023-03-05 04:45:00,743.408,1.02,740.492,0.10115289370467534
2023-03-05 05:00:00,743.292,0.977,740.783,0.09708393127153116
2023-03-05 05:15:00,743.292,0.943,740.783,0.09708398074207013
2023-03-05 05:30:00,743.408,0.903,740.667,0.0994034877411869
2023-03-05 05:45:00,743.583,0.877,740.667,0.10115311593145845
2023-03-05 06:00:00,743.583,0.863,740.958,0.09824382423407022
2023-03-05 06:15:00,743.583,0.823,741.133,0.09649429278459619
2023-03-05 06:30:00,743.758,0.783,740.958,0.09999354242018182
2023-03-05 06:45:00,743.758,0.75,740.958,0.09999359600586649
2023-03-05 07:00:00,743.933,0.707,740.958,0.10174326994431541
2023-03-05 07:15:00,744.05,0.687,741.25,0.09999369830637961
2023-03-05 07:30:00,744.05,0.66,741.133,0.10116348066093916
2023-03-05 07:45:00,744.225,0.64,741.25,0.10174338554044066
2023-03-05 08:00:00,744.225,0.633,741.6,0.09824417436855816
2023-03-05 08:15:00,744.225,0.66,741.6,0.0982441332653301
2023-03-05 08:30:00,744.575,0.673,742.067,0.09707437584576405
2023-03-05 08:45:00,744.575,0.713,741.892,0.09882392117196405
2023-03-05 09:00:00,744.692,0.77,742.067,0.09824396580906505
2023-03-05 09:15:00,745.042,0.803,742.65,0.09591445563796766
2023-03-05 09:30:00,745.042,0.863,742.65,0.09591437240681905
2023-03-05 09:45:00,745.042,0.963,743.117,0.09124535947004131
2023-03-05 10:00:00,745.042,1.153,743.117,0.09124524631202292
2023-03-05 10:15:00,744.867,1.417,743.0,0.09066526929445175
2023-03-05 10:30:00,745.508,2.08,743.467,0.09240449828710454
2023-03-05 10:45:00,745.683,2.397,743.408,0.09474369158690892
2023-03-05 11:00:00,745.158,2.343,743.292,0.09065485029601064
2023-03-05 11:15:00,745.683,2.397,743.583,0.09299417684945575
2023-03-05 11:30:00,745.158,2.54,743.117,0.09240426925310789
2023-03-05 11:45:00,745.333,2.667,743.292,0.09240420602071456
2023-03-05 12:00:00,745.158,2.85,743.408,0.08949495398690153
2023-03-05 12:15:00,745.158,2.93,743.292,0.09065458309263788
2023-03-05 12:30:00,745.158,3.06,743.408,0.08949486433845096
2023-03-05 12:45:00,744.867,3.263,743.292,0.0877452999112397
2023-03-05 13:00:00,745.042,3.437,743.117,0.09124417374048838
2023-03-05 13:15:00,745.042,3.567,743.117,0.09124411269579209
2023-03-05 13:30:00,745.042,3.72,742.825,0.09416313691818148
2023-03-05 13:45:00,745.042,3.823,742.942,0.09299344634817831
2023-03-05 14:00:00,745.042,3.917,742.942,0.09299339819630364
2023-03-05 14:15:00,744.692,3.897,742.942,0.08949450703447072
2023-03-05 14:30:00,744.692,3.917,742.942,0.0894944984969197
2023-03-05 14:45:00,744.575,3.91,742.825,0.08949450148506012
2023-03-05 15:00:00,744.517,3.903,742.358,0.09358322009008409
2023-03-05 15:15:00,744.517,3.89,742.65,0.09066414297841212
2023-03-05 15:30:00,744.4,3.87,742.65,0.08949451856017632
2023-03-05 15:45:00,744.4,3.857,742.65,0.08949452410959627
2023-03-05 16:00:00,744.692,3.823,742.533,0.09358326222176916
2023-03-05 16:15:00,744.4,3.777,742.825,0.08774510243395514
2023-03-05 16:30:00,744.517,3.713,742.65,0.0906642235877006
2023-03-05 16:45:00,744.692,3.627,742.533,0.09358336544509278
2023-03-05 17:00:00,744.575,3.52,742.533,0.09241377828138461
2023-03-05 17:15:00,744.867,3.457,742.65,0.09416327914891667
2023-03-05 17:30:00,744.692,3.35,742.65,0.0924138629612054
2023-03-05 17:45:00,745.042,3.277,742.825,0.09416337649420083
2023-03-05 18:00:00,744.867,3.16,743.0,0.09066447543928424
2023-03-05 18:15:00,745.042,3.087,743.117,0.0912443380935187
2023-03-05 18:30:00,745.333,3.0,743.117,0.09415352921947304
2023-03-05 18:45:00,745.333,2.937,743.117,0.09415356327561629
2023-03-05 19:00:00,745.333,2.87,743.117,0.09415359949416924
2023-03-05 19:15:00,745.508,2.797,743.292,0.09415363895630949
2023-03-05 19:30:00,745.683,2.707,743.467,0.09415368760845674
2023-03-05 19:45:00,745.8,2.6,743.467,0.09532341522407739
2023-03-05 20:00:00,745.8,2.533,743.292,0.09707296228703
2023-03-05 20:15:00,745.683,2.477,743.467,0.0941538119426928
2023-03-05 20:30:00,745.975,2.397,743.467,0.09707304549449106
2023-03-05 20:45:00,745.683,2.323,743.583,0.09299421475904422
2023-03-05 21:00:00,745.8,2.283,743.758,0.09241439446765151
2023-03-05 21:15:00,745.975,2.213,743.933,0.09241442933783442
2023-03-05 21:30:00,746.15,2.173,743.758,0.09591349786424182
2023-03-05 21:45:00,746.15,2.127,743.933,0.09416399844257994
2023-03-05 22:00:00,746.325,2.073,744.225,0.09299434283298931
2023-03-05 22:15:00,746.442,2.027,744.225,0.09416405252669734
2023-03-05 22:30:00,746.617,2.007,744.4,0.094164063343551
2023-03-05 22:45:00,746.442,1.963,744.4,0.09241455387516911
2023-03-05 23:00:00,746.617,1.937,744.4,0.09416410120262717
2023-03-05 23:15:00,746.617,1.903,744.517,0.09299442992416407
2023-03-05 23:30:00,746.792,1.883,744.4,0.09591366708914302
2023-03-05 23:45:00,746.617,1.877,744.517,0.09299444324405473
2023-03-06 00:00:00,746.442,1.85,744.517,0.0912449189865791
2023-03-06 00:15:00,746.617,1.81,744.517,0.09299447756846624
2023-03-06 00:30:00,746.792,1.817,744.517,0.09474401348085754
2023-03-06 00:45:00,746.967,1.817,744.517,0.09649355297938367
2023-03-06 01:00:00,746.792,1.81,744.517,0.09474401736584015
2023-03-06 01:15:00,746.617,1.803,744.517,0.09299448115460526
2023-03-06 01:30:00,746.792,1.763,744.4,0.09591373711394002
2023-03-06 01:45:00,746.617,1.75,744.225,0.09591374469998284
2023-03-06 02:00:00,746.617,1.74,744.4,0.0941642077495786
2023-03-06 02:15:00,746.792,1.72,744.4,0.09591376220625876
2023-03-06 02:30:00,746.792,1.693,744.4,0.09591377796192767
2023-03-06 02:45:00,746.617,1.66,744.4,0.09416425101766858
2023-03-06 03:00:00,746.792,1.633,744.4,0.09591381297459957
2023-03-06 03:15:00,746.617,1.607,744.225,0.09591382814678776
2023-03-06 03:30:00,746.442,1.58,744.225,0.09416429428592898
2023-03-06 03:45:00,746.442,1.54,744.05,0.09591386724444365
2023-03-06 04:00:00,746.617,1.5,744.05,0.09766344361841729
2023-03-06 04:15:00,746.617,1.443,744.05,0.09766347931425773
2023-03-06 04:30:00,746.442,1.39,744.225,0.09416439704872098
2023-03-06 04:45:00,746.442,1.357,744.225,0.09416441489709251
2023-03-06 05:00:00,746.325,1.31,743.933,0.0959140014612449
2023-03-06 05:15:00,746.442,1.27,744.225,0.09416446195202796
2023-03-06 05:30:00,746.617,1.233,744.517,0.09299477317289437
2023-03-06 05:45:00,746.792,1.207,744.4,0.09591406156751825
2023-03-06 06:00:00,746.792,1.173,744.4,0.09591408140849034
2023-03-06 06:15:00,746.967,1.14,744.517,0.09649395762188073
