Date_Time,Pressure,Temperature,Barom,WaterDepth
2023-06-23 08:15:00,508.15,8.463,751.983,-2.4150570675022
2023-06-23 08:30:00,508.092,8.497,751.808,-2.413890995444478
2023-06-23 08:45:00,508.092,8.537,751.808,-2.4138954624940654
2023-06-23 09:00:00,507.975,8.587,751.808,-2.4150709220139768
2023-06-23 09:15:00,507.8,8.653,751.692,-2.4156682353493317
2023-06-23 09:30:00,507.625,8.737,751.517,-2.4156776230809887
2023-06-23 09:45:00,507.45,8.83,751.517,-2.4174378502702196
2023-06-23 10:00:00,507.333,8.94,751.692,-2.4203698897398636
2023-06-23 10:15:00,507.1,9.07,751.692,-2.4227142506066843
2023-06-23 10:30:00,506.692,9.227,751.517,-2.425061668580081
2023-06-23 10:45:00,506.342,9.403,751.692,-2.4303310529673197
2023-06-23 11:00:00,505.992,9.603,751.692,-2.433853331064514
2023-06-23 11:15:00,505.583,9.807,751.692,-2.437966095064408
2023-06-23 11:30:00,505.408,10.033,751.517,-2.4379975692061167
2023-06-23 11:45:00,504.592,10.267,751.517,-2.446226319150985
2023-06-23 12:00:00,503.892,10.49,751.05,-2.448622172669893
2023-06-23 12:15:00,503.425,10.717,751.05,-2.453359440165842
2023-06-23 12:30:00,503.017,10.94,750.933,-2.4563356537811414
2023-06-23 12:45:00,502.492,11.167,751.225,-2.4645737283474833
2023-06-23 13:00:00,501.85,11.39,751.225,-2.471060838500801
2023-06-23 13:15:00,501.675,11.597,750.758,-2.4682021165690364
2023-06-23 13:30:00,501.033,11.797,750.933,-2.4764330929048732
2023-06-23 13:45:00,501.033,11.987,750.933,-2.476489863544327
2023-06-23 14:00:00,500.45,12.147,750.758,-2.4806185502313927
2023-06-23 14:15:00,500.392,12.277,750.933,-2.48298799722475
2023-06-23 14:30:00,500.1,12.397,750.758,-2.48419423486696
2023-06-23 14:45:00,499.633,12.503,750.933,-2.4906476618062166
2023-06-23 15:00:00,499.342,12.583,750.583,-2.4900815451860017
2023-06-23 15:15:00,499.342,12.65,750.875,-2.49302247910465
2023-06-23 15:30:00,498.992,12.69,750.758,-2.495365163758651
2023-06-23 15:45:00,499.167,12.703,750.875,-2.4947889144703064
2023-06-23 16:00:00,499.167,12.703,751.05,-2.496539407343127
2023-06-23 16:15:00,498.992,12.703,750.583,-2.493618584949619
2023-06-23 16:30:00,499.283,12.697,750.933,-2.4942069454580116
2023-06-23 16:45:00,499.167,12.663,750.875,-2.494776874010412
2023-06-23 17:00:00,498.992,12.61,750.758,-2.4953410774800537
2023-06-23 17:15:00,499.05,12.537,750.408,-2.4912380310481304
2023-06-23 17:30:00,499.4,12.45,750.292,-2.4865507091850496
2023-06-23 17:45:00,499.575,12.337,750.292,-2.4847663912219735
2023-06-23 18:00:00,499.692,12.207,750.408,-2.4847174153988627
2023-06-23 18:15:00,499.925,12.08,750.583,-2.4840992223680596
2023-06-23 18:30:00,500.275,11.947,750.408,-2.4788083572083077
2023-06-23 18:45:00,500.683,11.797,750.408,-2.474682789618525
2023-06-23 19:00:00,500.742,11.643,750.292,-2.47288653856997
2023-06-23 19:15:00,501.15,11.47,750.583,-2.471664766918574
2023-06-23 19:30:00,501.5,11.327,750.583,-2.4681217145168786
2023-06-23 19:45:00,501.675,11.2,750.758,-2.4680838975685
2023-06-23 20:00:00,502.142,11.1,750.758,-2.4633837010519644
2023-06-23 20:15:00,502.492,10.987,751.05,-2.4627700734006677
2023-06-23 20:30:00,502.842,10.89,751.225,-2.4609911391765915
2023-06-23 20:45:00,503.425,10.777,751.517,-2.4580474395558847
2023-06-23 21:00:00,503.6,10.67,751.517,-2.4562656413814783
2023-06-23 21:15:00,503.95,10.557,751.692,-2.4544821120722036
2023-06-23 21:30:00,504.125,10.47,751.692,-2.452706324388001
2023-06-23 21:45:00,504.475,10.373,751.808,-2.4503376149467497
2023-06-23 22:00:00,504.767,10.28,751.983,-2.4491401323450144
2023-06-23 22:15:00,505.117,10.193,751.983,-2.4456144912582833
2023-06-23 22:30:00,505.233,10.067,751.983,-2.444417354953039
2023-06-23 22:45:00,505.583,9.983,752.158,-2.442645748554513
2023-06-23 23:00:00,505.7,9.883,752.158,-2.4414645032874045
2023-06-23 23:15:00,505.933,9.787,752.45,-2.4420436301950503
2023-06-23 23:30:00,506.167,9.697,752.275,-2.4379436892096256
2023-06-23 23:45:00,506.458,9.603,752.45,-2.4367731567571105
2023-06-24 00:00:00,506.342,9.507,752.45,-2.4379222603400197
2023-06-24 00:15:00,506.517,9.433,752.275,-2.4344141506570716
2023-06-24 00:30:00,506.633,9.35,751.983,-2.430325093974178
2023-06-24 00:45:00,506.692,9.253,751.808,-2.42797436518365
2023-06-24 01:00:00,506.342,9.16,751.692,-2.430303731783836
2023-06-24 01:15:00,506.458,9.077,751.517,-2.4273846438504783
2023-06-24 01:30:00,506.517,8.98,751.517,-2.4267838031151574
2023-06-24 01:45:00,506.633,8.9,751.342,-2.4238650890559166
2023-06-24 02:00:00,506.808,8.85,751.342,-2.4221096471604953
2023-06-24 02:15:00,507.158,8.777,751.517,-2.42035163791564
2023-06-24 02:30:00,507.45,8.7,751.342,-2.4156734879998036
2023-06-24 02:45:00,507.158,8.613,751.342,-2.418583458248687
2023-06-24 03:00:00,507.508,8.543,751.342,-2.4150760047961866
2023-06-24 03:15:00,507.683,8.477,751.517,-2.4150686306004605
2023-06-24 03:30:00,508.092,8.393,751.692,-2.4127195147565965
2023-06-24 03:45:00,508.15,8.307,751.517,-2.4103801927800985
2023-06-24 04:00:00,508.325,8.237,751.808,-2.4115322449567427
2023-06-24 04:15:00,508.733,8.163,751.517,-2.404534867563093
2023-06-24 04:30:00,508.617,8.093,751.692,-2.407436705334144
2023-06-24 04:45:00,508.733,8.02,751.692,-2.4062687281436634
2023-06-24 05:00:00,508.733,7.957,751.692,-2.4062617147334
2023-06-24 05:15:00,508.908,7.897,751.808,-2.4056651166752974
2023-06-24 05:30:00,508.908,7.847,751.808,-2.405659551887785
2023-06-24 05:45:00,508.792,7.773,751.517,-2.4039015672622894
2023-06-24 06:00:00,508.967,7.72,751.517,-2.4021459283680286
2023-06-24 06:15:00,509.375,7.663,751.692,-2.3998099399719153
2023-06-24 06:30:00,509.55,7.617,751.808,-2.399214921675803
2023-06-24 06:45:00,509.667,7.577,751.983,-2.3997903932562528
2023-06-24 07:00:00,509.9,7.52,752.158,-2.3992041548212097
2023-06-24 07:15:00,510.25,7.453,752.275,-2.396867086612259
2023-06-24 07:30:00,510.367,7.417,752.625,-2.3991927220803912
2023-06-24 07:45:00,510.717,7.383,752.742,-2.3968593242972247
2023-06-24 08:00:00,510.892,7.37,753.092,-2.398607599203329
2023-06-24 08:15:00,510.833,7.363,752.917,-2.397447010723888
2023-06-24 08:30:00,510.892,7.37,752.917,-2.3968578827299174
2023-06-24 08:45:00,510.717,7.397,752.917,-2.3986105953945405
2023-06-24 09:00:00,510.892,7.44,753.092,-2.398615367121772
2023-06-24 09:15:00,510.717,7.507,753.092,-2.4003725296343217
2023-06-24 09:30:00,510.542,7.583,752.917,-2.4003809695763825
2023-06-24 09:45:00,510.308,7.677,753.092,-2.404480803421867
2023-06-24 10:00:00,510.192,7.793,753.092,-2.405653541945914
2023-06-24 10:15:00,509.9,7.943,752.917,-2.4068400774618515
2023-06-24 10:30:00,509.725,8.127,753.208,-2.4115199726914422
2023-06-24 10:45:00,509.608,8.327,753.383,-2.414461940948524
2023-06-24 11:00:00,509.258,8.55,753.558,-2.4197362838743914
2023-06-24 11:15:00,508.908,8.803,753.558,-2.4232642688398385
2023-06-24 11:30:00,508.325,9.05,753.383,-2.427371612674877
2023-06-24 11:45:00,507.858,9.303,753.383,-2.4320696810844353
2023-06-24 12:00:00,507.158,9.597,753.558,-2.4408522357003926
2023-06-24 12:15:00,507.042,9.87,753.558,-2.442043007453653
2023-06-24 12:30:00,506.517,10.127,753.733,-2.4490949262878816
2023-06-24 12:45:00,505.875,10.367,753.558,-2.4538358495165284
2023-06-24 13:00:00,505.7,10.61,753.267,-2.452747751470279
2023-06-24 13:15:00,505.233,10.843,753.383,-2.4586470465143395
2023-06-24 13:30:00,504.592,11.1,753.383,-2.4651338585144127
2023-06-24 13:45:00,504.417,11.313,753.383,-2.4669474105963154
2023-06-24 14:00:00,504.067,11.503,753.267,-2.4693442857975745
2023-06-24 14:15:00,503.833,11.663,753.267,-2.4717323232651656
2023-06-24 14:30:00,503.483,11.763,753.558,-2.4781732303927906
2023-06-24 14:45:00,503.308,11.873,753.383,-2.478206120039461
2023-06-24 15:00:00,503.017,11.947,753.383,-2.4811388028001717
2023-06-24 15:15:00,502.667,12.06,753.675,-2.4875939447633355
2023-06-24 15:30:00,502.608,12.167,753.383,-2.485295552165956
2023-06-24 15:45:00,502.492,12.207,753.208,-2.4847174153988636
2023-06-24 16:00:00,502.492,12.22,753.092,-2.4835610529834957
2023-06-24 16:15:00,502.375,12.213,753.267,-2.486479606709016
2023-06-24 16:30:00,502.492,12.193,753.267,-2.485303348517626
2023-06-24 16:45:00,502.492,12.167,753.208,-2.484705423813537
2023-06-24 17:00:00,502.375,12.12,753.208,-2.485861581801423
2023-06-24 17:15:00,502.375,12.053,753.092,-2.4846812504636886
2023-06-24 17:30:00,502.492,11.967,753.092,-2.4834852429934533
2023-06-24 17:45:00,502.842,11.867,753.208,-2.4811148547133333
2023-06-24 18:00:00,503.017,11.75,753.092,-2.4781693434916994
2023-06-24 18:15:00,503.308,11.63,753.208,-2.476383196630159
2023-06-24 18:30:00,503.6,11.51,753.208,-2.4734269383891974
2023-06-24 18:45:00,503.833,11.377,753.383,-2.4728071782379084
2023-06-24 19:00:00,504.3,11.233,753.383,-2.4680937239092424
2023-06-24 19:15:00,504.592,11.08,753.558,-2.466878063596217
2023-06-24 19:30:00,504.942,10.94,753.675,-2.4645062326430907
2023-06-24 19:45:00,505.233,10.81,753.675,-2.461557419405592
2023-06-24 20:00:00,505.583,10.703,753.675,-2.458025494898698
2023-06-24 20:15:00,505.583,10.59,753.85,-2.4597420363404936
2023-06-24 20:30:00,505.992,10.49,753.85,-2.4556222921111783
2023-06-24 20:45:00,506.225,10.367,753.85,-2.4532558481467457
2023-06-24 21:00:00,506.517,10.24,753.675,-2.448548321042397
2023-06-24 21:15:00,506.867,10.153,753.85,-2.4467726623378243
2023-06-24 21:30:00,507.158,10.033,754.142,-2.4467472405836572
2023-06-24 21:45:00,507.333,9.923,754.142,-2.444978863115193
2023-06-24 22:00:00,507.567,9.827,754.317,-2.4443780339486376
2023-06-24 22:15:00,507.567,9.72,754.142,-2.442616029523012
2023-06-24 22:30:00,507.8,9.623,754.142,-2.4402752056444608
2023-06-24 22:45:00,508.267,9.54,754.142,-2.435596127984201
2023-06-24 23:00:00,508.383,9.423,754.142,-2.4344230237643
2023-06-24 23:15:00,508.558,9.35,754.317,-2.4344148024047283
2023-06-24 23:30:00,508.617,9.253,754.317,-2.4338139229002707
2023-06-24 23:45:00,508.792,9.167,754.142,-2.4303045188053014
2023-06-25 00:00:00,508.733,9.083,754.317,-2.432634879135573
2023-06-25 00:15:00,508.967,8.987,754.317,-2.4302842812709446
2023-06-25 00:30:00,508.967,8.88,754.142,-2.4285224137848545
2023-06-25 00:45:00,509.433,8.783,754.025,-2.4226820831158555
2023-06-25 01:00:00,509.55,8.673,754.142,-2.422669754336711
2023-06-25 01:15:00,509.55,8.593,754.025,-2.421490912023377
2023-06-25 01:30:00,509.608,8.503,753.85,-2.4191510863680024
2023-06-25 01:45:00,509.9,8.42,753.85,-2.416222129883514
2023-06-25 02:00:00,509.725,8.36,753.85,-2.417965218809531
2023-06-25 02:15:00,509.958,8.277,753.85,-2.4156262149601258
2023-06-25 02:30:00,510.017,8.223,753.85,-2.4150302527654204
2023-06-25 02:45:00,510.017,8.17,753.85,-2.415024331257225
2023-06-25 03:00:00,510.192,8.113,753.85,-2.413268186825249
2023-06-25 03:15:00,510.542,8.053,753.85,-2.4097619456350374
2023-06-25 03:30:00,510.542,7.983,753.675,-2.4080043761165406
2023-06-25 03:45:00,510.717,7.937,754.025,-2.4097490134967323
2023-06-25 04:00:00,510.717,7.877,753.675,-2.406242810261817
2023-06-25 04:15:00,510.717,7.813,753.85,-2.407985437644737
2023-06-25 04:30:00,510.833,7.753,753.85,-2.40681892113015
2023-06-25 04:45:00,511.008,7.71,753.85,-2.405064389434131
2023-06-25 05:00:00,511.125,7.67,754.025,-2.405639852744912
2023-06-25 05:15:00,511.358,7.63,754.142,-2.404475575124392
2023-06-25 05:30:00,511.475,7.583,754.317,-2.4050502585409705
2023-06-25 05:45:00,511.533,7.56,754.317,-2.404467788340113
2023-06-25 06:00:00,511.592,7.527,754.142,-2.40212447972786
2023-06-25 06:15:00,511.65,7.48,754.317,-2.4032890728802894
2023-06-25 06:30:00,512.058,7.44,754.608,-2.4021148112939144
2023-06-25 06:45:00,512.233,7.403,754.608,-2.400360980335191
2023-06-25 07:00:00,512.058,7.383,754.608,-2.4021084768445085
2023-06-25 07:15:00,512.292,7.363,754.783,-2.401516350016714
2023-06-25 07:30:00,512.292,7.357,754.783,-2.4015156833979066
2023-06-25 07:45:00,512.292,7.357,754.783,-2.4015156833979066
2023-06-25 08:00:00,512.525,7.37,754.958,-2.4009372217079314
2023-06-25 08:15:00,512.525,7.37,755.075,-2.4021070321501563
2023-06-25 08:30:00,512.525,7.383,754.958,-2.4009386657054
2023-06-25 08:45:00,512.467,7.41,755.075,-2.402691384463205
2023-06-25 09:00:00,512.583,7.473,755.25,-2.403288294585568
2023-06-25 09:15:00,512.292,7.54,755.075,-2.4044555650960424
2023-06-25 09:30:00,512.292,7.63,755.25,-2.406215313946026
2023-06-25 09:45:00,512.117,7.74,755.25,-2.407977305332698
2023-06-25 10:00:00,511.825,7.863,755.25,-2.4109106006269942
2023-06-25 10:15:00,511.65,8.007,755.542,-2.415596041637743
2023-06-25 10:30:00,511.475,8.19,755.425,-2.416196420186393
2023-06-25 10:45:00,511.242,8.413,755.542,-2.4197209476179617
2023-06-25 11:00:00,510.833,8.647,755.425,-2.4226668402798017
2023-06-25 11:15:00,510.367,8.913,755.25,-2.4256063879281906
2023-06-25 11:30:00,509.958,9.18,755.25,-2.4297260262835763
2023-06-25 11:45:00,509.55,9.46,755.25,-2.4338372298618065
2023-06-25 12:00:00,508.675,9.72,754.958,-2.439696188174049
2023-06-25 12:15:00,508.325,9.983,755.25,-2.446145600575173
2023-06-25 12:30:00,507.975,10.24,755.425,-2.45146828361591
2023-06-25 12:45:00,507.392,10.483,755.425,-2.457370246744976
2023-06-25 13:00:00,507.042,10.757,755.25,-2.459201565342733
2023-06-25 13:15:00,506.4,11.06,755.25,-2.4657120124156617
2023-06-25 13:30:00,505.758,11.307,754.958,-2.469285893243333
2023-06-25 13:45:00,505.233,11.517,754.958,-2.474599190907431
2023-06-25 14:00:00,504.767,11.71,754.667,-2.4764070987886226
2023-06-25 14:15:00,504.3,11.92,754.783,-2.4823009402446967
2023-06-25 14:30:00,503.658,12.073,754.492,-2.48585748748141
2023-06-25 14:45:00,503.775,12.167,754.608,-2.4858756783429095
2023-06-25 15:00:00,503.658,12.187,754.492,-2.4858916791186276
2023-06-25 15:15:00,503.483,12.16,754.608,-2.4887942116396
2023-06-25 15:30:00,503.775,12.087,754.317,-2.48294107910045
2023-06-25 15:45:00,503.483,11.98,754.142,-2.48407925341692
2023-06-25 16:00:00,503.658,11.893,754.317,-2.484053179210167
2023-06-25 16:15:00,503.833,11.86,754.142,-2.4805426561993187
2023-06-25 16:30:00,503.833,11.82,754.142,-2.480530685073754
2023-06-25 16:45:00,503.6,11.777,753.85,-2.479927715401464
2023-06-25 17:00:00,503.658,11.73,753.85,-2.4793335570636357
2023-06-25 17:15:00,503.6,11.69,753.675,-2.4781514041047514
2023-06-25 17:30:00,503.658,11.643,753.675,-2.4775572619260586
2023-06-25 17:45:00,503.6,11.61,753.675,-2.4781274853224518
2023-06-25 18:00:00,503.425,11.57,753.383,-2.4769453550879432
2023-06-25 18:15:00,503.483,11.537,753.208,-2.4746051620583494
2023-06-25 18:30:00,503.775,11.49,753.558,-2.4751712091282694
2023-06-25 18:45:00,503.833,11.43,753.558,-2.4745732167331593
2023-06-25 19:00:00,503.95,11.37,753.558,-2.473385160784757
2023-06-25 19:15:00,504.125,11.307,753.558,-2.471616160551221
2023-06-25 19:30:00,504.3,11.247,753.383,-2.468097892683281
2023-06-25 19:45:00,504.3,11.18,753.558,-2.4698281164467377
2023-06-25 20:00:00,504.592,11.107,753.675,-2.4680562055707567
2023-06-25 20:15:00,504.767,11.033,753.675,-2.466284028071549
2023-06-25 20:30:00,504.942,10.967,753.85,-2.466264390214017
2023-06-25 20:45:00,505.233,10.877,753.85,-2.463327427551686
2023-06-25 21:00:00,505.467,10.797,754.025,-2.4627136211256966
2023-06-25 21:15:00,505.875,10.71,754.142,-2.45977764660664
2023-06-25 21:30:00,506.05,10.623,754.142,-2.4580017713816686
2023-06-25 21:45:00,506.342,10.53,754.317,-2.4568041678058297
2023-06-25 22:00:00,506.575,10.457,754.317,-2.454452500615637
2023-06-25 22:15:00,506.75,10.373,754.492,-2.4544276275391383
2023-06-25 22:30:00,507.042,10.287,754.608,-2.452642175435813
2023-06-25 22:45:00,507.042,10.22,754.608,-2.4526223510556857
2023-06-25 23:00:00,507.333,10.147,754.608,-2.4496908213623962
2023-06-25 23:15:00,507.333,10.08,754.492,-2.448511057997483
2023-06-25 23:30:00,507.333,10.007,754.492,-2.4484894948922085
2023-06-25 23:45:00,507.8,9.95,754.608,-2.4449719174755478
2023-06-26 00:00:00,507.8,9.87,754.783,-2.44671278582293
2023-06-26 00:15:00,507.8,9.82,754.608,-2.4449572135335598
2023-06-26 00:30:00,507.8,9.76,754.608,-2.44495042715789
2023-06-26 00:45:00,507.975,9.683,754.492,-2.442031881072395
2023-06-26 01:00:00,507.975,9.623,754.492,-2.442025102783348
2023-06-26 01:15:00,508.15,9.56,754.492,-2.4402680935334855
2023-06-26 01:30:00,508.092,9.513,754.317,-2.4390928623675623
2023-06-26 01:45:00,508.267,9.447,754.317,-2.4373355321751844
2023-06-26 02:00:00,508.442,9.39,754.317,-2.4355792266842817
2023-06-26 02:15:00,508.325,9.357,754.317,-2.4367454253973997
2023-06-26 02:30:00,508.442,9.297,754.142,-2.433818877000014
2023-06-26 02:45:00,508.5,9.233,754.317,-2.4349815813628997
2023-06-26 03:00:00,508.617,9.193,754.142,-2.4320573046871066
2023-06-26 03:15:00,508.617,9.147,754.142,-2.4320521291397714
2023-06-26 03:30:00,508.792,9.097,754.142,-2.430296648613377
2023-06-26 03:45:00,508.792,9.043,754.025,-2.429120677224294
2023-06-26 04:00:00,508.558,8.993,754.142,-2.4326247507539316
2023-06-26 04:15:00,508.792,8.953,754.025,-2.429110563355684
2023-06-26 04:30:00,508.908,8.913,754.142,-2.4291160674166097
