Date_Time,Pressure,Temperature,Barom,WaterDepth
2022-03-02 16:45:00,758.283,5.877,751.225,0.19056373723923808
2022-03-02 17:00:00,758.283,5.707,751.225,0.19056318757326388
2022-03-02 17:15:00,758.283,5.543,751.1666666666666,0.19114584731397427
2022-03-02 17:30:00,758.283,5.38,751.1083333333333,0.19172850158442675
2022-03-02 17:45:00,758.108,5.177,751.1083333333333,0.1899782937453544
2022-03-02 18:00:00,758.108,4.977,750.9333333333333,0.1917271770884721
2022-03-02 18:15:00,758.108,4.787,750.9526666666667,0.19153327352047372
2022-03-02 18:30:00,758.108,4.597,750.758,0.1934787547596781
2022-03-02 18:45:00,757.933,4.42,750.758,0.19172867888091433
2022-03-02 19:00:00,757.933,4.247,750.758,0.19172811031837722
2022-03-02 19:15:00,758.283,4.077,750.797,0.19483657860040576
2022-03-02 19:30:00,757.933,3.907,750.836,0.1909477063589276
2022-03-02 19:45:00,758.108,3.743,750.797,0.19308732659995342
2022-03-02 20:00:00,758.283,3.553,750.875,0.19405736911729884
2022-03-02 20:15:00,758.108,3.417,750.875,0.19230814368511617
2022-03-02 20:30:00,758.283,3.273,750.875,0.1940578750989203
2022-03-02 20:45:00,758.4,3.137,750.9333333333333,0.1946446142616876
2022-03-02 21:00:00,758.4,3.007,751.05,0.1934785252484893
2022-03-02 21:15:00,758.4,2.883,751.05,0.19347874757675526
2022-03-02 21:30:00,758.4,2.767,751.05,0.19347895556248013
2022-03-02 21:45:00,758.575,2.66,751.05,0.19522865092224523
2022-03-02 22:00:00,758.4,2.55,751.05,0.1934793446423856
2022-03-02 22:15:00,758.4,2.447,751.1083333333333,0.19289635845466924
2022-03-02 22:30:00,758.4,2.353,751.225,0.19173018125010247
2022-03-02 22:45:00,758.458,2.25,751.1666666666666,0.19289337645566762
2022-03-02 23:00:00,758.75,2.16,751.05,0.19697909363128924
2022-03-02 23:15:00,758.4,2.08,750.9916666666667,0.19406336345433223
2022-03-02 23:30:00,758.4,1.997,750.9333333333333,0.19464669072988092
2022-03-02 23:45:00,758.283,1.923,751.1083333333333,0.19172760145263226
2022-03-03 00:00:00,758.4,1.84,751.225,0.19173107918098983
2022-03-03 00:15:00,758.575,1.767,751.225,0.19348074859169295
2022-03-03 00:30:00,758.575,1.697,751.225,0.1934808741070151
2022-03-03 00:45:00,758.4,1.63,751.225,0.19173144676152226
2022-03-03 01:00:00,758.4,1.56,751.225,0.1917315692892036
2022-03-03 01:15:00,758.4,1.5,751.225,0.1917316743132636
2022-03-03 01:30:00,758.4,1.437,751.225,0.1917317845888576
2022-03-03 01:45:00,758.4,1.383,751.264,0.19134197760788293
2022-03-03 02:00:00,758.575,1.33,751.303,0.19270172815804043
2022-03-03 02:15:00,758.575,1.28,751.225,0.19348162182860557
2022-03-03 02:30:00,758.575,1.233,751.225,0.1934817061051347
2022-03-03 02:45:00,758.575,1.187,751.225,0.19348178858873344
2022-03-03 03:00:00,758.4,1.137,751.1666666666666,0.19231549922526803
2022-03-03 03:15:00,758.4,1.097,750.9916666666667,0.19406514004935183
2022-03-03 03:30:00,758.108,1.063,750.875,0.19231229729326466
2022-03-03 03:45:00,758.283,1.03,750.836,0.19445183348448195
2022-03-03 04:00:00,758.283,0.993,750.758,0.19523172883016243
2022-03-03 04:15:00,757.933,0.96,750.758,0.19173271596198682
2022-03-03 04:30:00,757.933,0.927,750.797,0.19134294647420852
2022-03-03 04:45:00,757.933,0.887,750.7776666666666,0.19153639958644325
2022-03-03 05:00:00,757.933,0.85,750.583,0.19348276326729122
2022-03-03 05:15:00,757.758,0.817,750.6413333333334,0.19115011332771137
2022-03-03 05:30:00,757.758,0.79,750.758,0.18998382763386878
2022-03-03 05:45:00,757.758,0.75,750.6996666666666,0.19056718993145438
2022-03-03 06:00:00,757.758,0.713,750.6413333333334,0.1911505425545329
2022-03-03 06:15:00,757.758,0.68,750.758,0.1899842741828728
2022-03-03 06:30:00,757.642,0.653,750.6413333333334,0.189991048970636
2022-03-03 06:45:00,757.758,0.62,750.408,0.1934837436453319
2022-03-03 07:00:00,757.933,0.6,750.408,0.1952334438705668
2022-03-03 07:15:00,757.583,0.57,750.408,0.191734338756015
2022-03-03 07:30:00,757.583,0.563,750.408,0.19173436788375808
2022-03-03 07:45:00,757.583,0.563,750.4663333333333,0.19115116164080065
2022-03-03 08:00:00,757.758,0.57,750.6413333333334,0.1911511327498685
2022-03-03 08:15:00,757.933,0.577,750.797,0.19134439491393956
2022-03-03 08:30:00,757.933,0.583,750.875,0.19056454092575054
2022-03-03 08:45:00,757.933,0.593,750.875,0.1905644999933269
2022-03-03 09:00:00,758.283,0.607,750.9333333333333,0.19348046646018924
2022-03-03 09:15:00,758.4,0.633,751.1473333333333,0.1925105709093426
2022-03-03 09:30:00,758.108,0.66,751.4003333333334,0.18706167539024954
2022-03-03 09:45:00,758.283,0.763,751.5753333333333,0.18706127471891013
2022-03-03 10:00:00,758.283,0.96,751.6336666666667,0.18647731558697755
2022-03-03 10:15:00,758.108,1.163,751.4586666666667,0.1864768969265366
2022-03-03 10:30:00,758.283,1.403,751.4003333333334,0.1888092505010386
2022-03-03 10:45:00,758.283,1.677,751.517,0.18764242678199294
2022-03-03 11:00:00,758.108,1.943,751.4586666666667,0.1864756316429701
2022-03-03 11:15:00,758.108,2.187,751.4003333333334,0.18705841041373455
2022-03-03 11:30:00,758.108,2.427,751.517,0.18589167539026719
2022-03-03 11:45:00,757.933,2.687,751.4586666666667,0.18472492244480848
2022-03-03 12:00:00,757.933,2.96,751.2446666666666,0.18686386847968206
2022-03-03 12:15:00,757.758,3.24,751.05,0.18706001973386363
2022-03-03 12:30:00,757.642,3.477,750.9916666666667,0.18648314035607505
2022-03-03 12:45:00,757.642,3.71,750.836,0.18803894752902572
2022-03-03 13:00:00,757.292,3.913,750.6996666666666,0.18590261534151942
2022-03-03 13:15:00,757.467,4.14,750.486,0.18978836003700442
2022-03-03 13:30:00,757.117,4.343,750.292,0.18822947821918903
2022-03-03 13:45:00,756.942,4.547,750.1946666666666,0.18745367557313453
2022-03-03 14:00:00,756.65,4.74,749.9416666666667,0.18706438225056393
2022-03-03 14:15:00,756.825,4.903,749.7666666666667,0.19056392050910798
2022-03-03 14:30:00,756.3,5.08,749.5916666666667,0.18706542703507795
2022-03-03 14:45:00,756.3,5.23,749.436,0.18862214982755054
2022-03-03 15:00:00,756.125,5.347,749.2413333333333,0.1888191342885388
2022-03-03 15:15:00,756.008,5.42,749.0663333333333,0.18939921869917836
2022-03-03 15:30:00,756.3,5.427,749.183,0.19115213415167936
2022-03-03 15:45:00,756.125,5.45,749.086,0.19037240411952974
2022-03-03 16:00:00,755.833,5.433,748.7753333333334,0.19055896916158777
2022-03-03 16:15:00,756.008,5.367,748.6003333333333,0.19405786755254822
2022-03-03 16:30:00,756.008,5.313,748.6586666666667,0.19347450045784612
2022-03-03 16:45:00,755.658,5.237,748.542,0.19114151730718137
2022-03-03 17:00:00,755.658,5.183,748.542,0.19114134128199442
2022-03-03 17:15:00,755.483,5.107,748.4446666666666,0.19036463322972857
2022-03-03 17:30:00,755.367,4.977,748.25,0.19115066707005895
2022-03-03 17:45:00,755.367,4.84,748.1916666666667,0.19173339165058612
2022-03-03 18:00:00,755.367,4.683,748.075,0.192899209664157
2022-03-03 18:15:00,755.192,4.533,748.075,0.1911492196088218
2022-03-03 18:30:00,755.017,4.383,748.075,0.1893992536081243
2022-03-03 18:45:00,755.017,4.233,747.9776666666667,0.19037181240673076
2022-03-03 19:00:00,755.017,4.077,747.783,0.1923173670311687
2022-03-03 19:15:00,755.192,3.927,747.8413333333333,0.1934835403274447
2022-03-03 19:30:00,755.192,3.777,747.8996666666667,0.19290065734341671
2022-03-03 19:45:00,755.367,3.62,747.8996666666667,0.1946503991488936
2022-03-03 20:00:00,755.367,3.47,748.133,0.1923180471379896
2022-03-03 20:15:00,755.367,3.327,748.133,0.19231829948059725
2022-03-03 20:30:00,755.367,3.197,748.172,0.19192864463975096
2022-03-03 20:45:00,755.367,3.073,748.25,0.1911490914285704
2022-03-03 21:00:00,755.367,2.96,748.1526666666666,0.19212233767783327
2022-03-03 21:15:00,755.192,2.85,747.8996666666667,0.19290230635646655
2022-03-03 21:30:00,755.192,2.747,747.7443333333333,0.19445537892727344
2022-03-03 21:45:00,754.842,2.643,747.667,0.19172967365779406
2022-03-03 22:00:00,754.842,2.55,747.667,0.1917298364366144
2022-03-03 22:15:00,754.842,2.467,747.667,0.19172998171295969
2022-03-03 22:30:00,754.667,2.393,747.7056666666667,0.18959403684424242
2022-03-03 22:45:00,754.842,2.343,747.783,0.19057051888506638
2022-03-03 23:00:00,754.842,2.297,747.783,0.19057059809869664
2022-03-03 23:15:00,754.842,2.257,747.8413333333333,0.18998749340885987
2022-03-03 23:30:00,754.842,2.217,747.861,0.1897909487253604
2022-03-03 23:45:00,754.55,2.187,747.667,0.1888112665424263
2022-03-04 00:00:00,754.55,2.16,747.6086666666666,0.18939448683021426
2022-03-04 00:15:00,754.375,2.14,747.4336666666667,0.1893945206971109
2022-03-04 00:30:00,754.2,2.113,747.1613333333333,0.1903676365958212
2022-03-04 00:45:00,754.2,2.1,746.85,0.19348015150324804
2022-03-04 01:00:00,754.025,2.073,746.811,0.192120566284373
2022-03-04 01:15:00,753.85,2.037,746.733,0.19115089009506225
2022-03-04 01:30:00,753.85,2.003,746.733,0.19115094912619876
2022-03-04 01:45:00,753.733,1.97,746.6746666666667,0.19056449632191813
2022-03-04 02:00:00,753.558,1.943,746.4996666666667,0.19056454281331014
2022-03-04 02:15:00,753.383,1.917,746.2860000000001,0.19095115155733344
2022-03-04 02:30:00,753.383,1.893,746.092,0.19289067901386842
2022-03-04 02:45:00,753.033,1.88,745.9946666666666,0.19036470422958154
2022-03-04 03:00:00,753.033,1.88,745.8389999999999,0.1919209588767622
2022-03-04 03:15:00,753.033,1.88,745.917,0.1911411653276394
2022-03-04 03:30:00,752.917,1.893,745.7613333333334,0.1915377043108274
2022-03-04 03:45:00,752.742,1.907,745.5083333333333,0.19231747290704027
2022-03-04 04:00:00,752.742,1.923,745.5666666666667,0.19173426634776586
2022-03-04 04:15:00,752.567,1.937,745.45,0.19115106371633012
2022-03-04 04:30:00,752.567,1.957,745.3526666666667,0.1921241028745278
2022-03-04 04:45:00,752.275,1.977,745.0996666666666,0.19173417182365965
2022-03-04 05:00:00,752.275,2.003,744.983,0.1929004806840286
2022-03-04 05:15:00,752.1,2.03,744.983,0.19115090224852205
2022-03-04 05:30:00,751.925,2.05,744.9443333333332,0.18978790069294788
2022-03-04 05:45:00,751.925,2.08,744.8086666666667,0.19114415056857262
2022-03-04 06:00:00,752.1,2.087,744.789,0.1930902800076943
2022-03-04 06:15:00,752.275,2.093,744.9443333333332,0.19328688289740675
2022-03-04 06:30:00,752.275,2.1,744.9056666666667,0.19367343262738201
2022-03-04 06:45:00,752.1,2.113,745.0996666666666,0.1899844069022931
2022-03-04 07:00:00,752.1,2.127,745.2163333333333,0.18881803215121107
2022-03-04 07:15:00,752.1,2.14,745.0996666666666,0.18998436079331588
2022-03-04 07:30:00,752.1,2.153,745.2746666666667,0.18823481343862242
2022-03-04 07:45:00,752.275,2.167,745.158,0.1911506643886774
2022-03-04 08:00:00,752.275,2.18,745.158,0.19115064181811783
2022-03-04 08:15:00,752.275,2.2,745.2163333333333,0.1905674327116738
2022-03-04 08:30:00,752.392,2.23,745.2746666666667,0.19115388743101064
2022-03-04 08:45:00,752.275,2.277,745.2553333333334,0.19017740712322317
2022-03-04 09:00:00,752.275,2.337,745.3526666666667,0.18920423951716533
2022-03-04 09:15:00,752.275,2.38,745.158,0.1911502945805445
2022-03-04 09:30:00,752.1,2.467,745.197,0.1890107405943624
2022-03-04 09:45:00,751.925,2.673,745.275,0.18648111228411873
2022-03-04 10:00:00,752.1,2.877,745.236,0.18862016288554312
2022-03-04 10:15:00,751.75,3.09,745.0413333333333,0.18706692989048976
2022-03-04 10:30:00,751.75,3.327,744.808,0.1893991754208339
2022-03-04 10:45:00,751.575,3.573,744.711,0.1886189975090976
2022-03-04 11:00:00,751.283,3.873,744.4586666666667,0.18822195281220105
2022-03-04 11:15:00,751.575,4.193,744.342,0.19230775446729753
2022-03-04 11:30:00,751.458,4.577,744.342,0.1911393659479666
2022-03-04 11:45:00,751.283,5.0,744.1863333333333,0.19094746373956017
2022-03-04 12:00:00,751.108,5.47,743.875,0.1923119854321148
2022-03-04 12:15:00,750.933,5.96,743.7776666666666,0.1915371183713933
2022-03-04 12:30:00,750.933,6.287,743.5246666666667,0.1940676548516877
2022-03-04 12:45:00,750.758,6.45,743.408,0.1934849938367611
2022-03-04 13:00:00,750.758,6.573,743.311,0.19445521544252195
2022-03-04 13:15:00,750.467,6.683,743.0196666666667,0.19445892342831672
2022-03-04 13:30:00,750.0,6.75,742.6693333333334,0.19329270752207414
2022-03-04 13:45:00,749.825,6.787,742.2026666666667,0.19620894800373173
2022-03-04 14:00:00,749.3,6.867,741.7753333333334,0.1952327414547319
2022-03-04 14:15:00,749.008,6.907,741.4446666666666,0.19561947517151612
2022-03-04 14:30:00,748.833,6.923,741.0943333333333,0.197372543972897
2022-03-04 14:45:00,748.367,6.957,740.6276666666666,0.19737932998104213
2022-03-04 15:00:00,748.017,6.943,740.1613333333333,0.19854240243600346
2022-03-04 15:15:00,747.842,6.867,739.9083333333333,0.199321984555865
2022-03-04 15:30:00,748.367,6.643,739.9666666666667,0.20398692551814537
2022-03-04 15:45:00,747.667,6.37,739.6943333333334,0.19971009702878945
2022-03-04 16:00:00,747.2,6.123,739.3246666666666,0.19873607483088723
2022-03-04 16:15:00,746.85,5.933,739.1693333333333,0.19678916622473908
2022-03-04 16:30:00,746.733,5.77,739.0336666666667,0.19697521543406177
2022-03-04 16:45:00,746.733,5.593,738.8003333333334,0.1993073564773264
2022-03-04 17:00:00,746.733,5.373,738.7223333333334,0.20008635928189444
2022-03-04 17:15:00,746.558,5.133,739.0913333333333,0.19464691745555995
2022-03-04 17:30:00,746.908,4.883,739.1693333333333,0.19736531179659011
2022-03-04 17:45:00,746.908,4.63,738.9946666666666,0.19911057939052104
2022-03-04 18:00:00,746.383,4.427,738.8389999999999,0.19541760655497425
2022-03-04 18:15:00,746.383,4.27,738.878,0.19502718261083596
2022-03-04 18:30:00,746.383,4.127,738.7416666666667,0.1963896009442001
2022-03-04 18:45:00,746.208,3.967,738.625,0.1958060687153052
2022-03-04 19:00:00,746.383,3.797,738.7223333333334,0.1965828079464823
2022-03-04 19:15:00,746.383,3.633,738.917,0.19463704623490002
2022-03-04 19:30:00,746.383,3.497,738.878,0.19502717531041824
2022-03-04 19:45:00,746.558,3.367,738.8973333333333,0.19658361148588294
2022-03-04 20:00:00,746.733,3.247,739.092,0.19638722767796063
2022-03-04 20:15:00,746.733,3.137,739.092,0.19638743271074344
2022-03-04 20:30:00,746.733,3.04,739.0336666666667,0.19697077594250295
2022-03-04 20:45:00,746.383,2.967,738.9753333333333,0.1940550957097818
2022-03-04 21:00:00,746.908,2.91,739.189,0.19716762977766733
2022-03-04 21:15:00,746.908,2.837,739.383,0.1952283260073706
2022-03-04 21:30:00,747.025,2.747,739.4413333333333,0.19581499019712648
2022-03-04 21:45:00,746.733,2.667,739.558,0.1917296316504765
2022-03-04 22:00:00,747.2,2.597,739.6553333333334,0.19542537774346347
2022-03-04 22:15:00,747.55,2.523,739.85,0.1969784117703715
2022-03-04 22:30:00,747.667,2.46,739.9666666666667,0.19698186251290423
2022-03-04 22:45:00,747.725,2.393,740.0833333333334,0.1963954843255265
2022-03-04 23:00:00,747.667,2.33,739.85,0.1981484517806188
2022-03-04 23:15:00,747.375,2.29,739.9083333333333,0.1946461570300956
2022-03-04 23:30:00,747.375,2.25,739.9276666666666,0.19445294947300618
2022-03-04 23:45:00,747.2,2.2,739.733,0.19464965338941456
2022-03-05 00:00:00,747.025,2.147,739.6163333333333,0.1940665747963863
2022-03-05 00:15:00,747.025,2.107,739.383,0.19639934991438696
2022-03-05 00:30:00,746.908,2.073,739.2860000000001,0.19619946717763942
2022-03-05 00:45:00,746.908,2.037,739.1503333333334,0.19755583650331784
2022-03-05 01:00:00,746.733,1.943,739.1696666666667,0.19561319841482894
2022-03-05 01:15:00,746.558,1.917,739.014,0.195419964400243
2022-03-05 01:30:00,746.558,1.873,739.053,0.19503014853619252
2022-03-05 01:45:00,746.733,1.813,738.975,0.19755959288227326
2022-03-05 02:00:00,746.733,1.757,739.014,0.19716980092334874
2022-03-05 02:15:00,746.908,1.683,739.1503333333334,0.1975565064543025
2022-03-05 02:30:00,746.558,1.623,739.1113333333334,0.19444742366452125
2022-03-05 02:45:00,746.558,1.553,738.8389999999999,0.19717018507633005
2022-03-05 03:00:00,746.558,1.5,738.878,0.19678038449140955
2022-03-05 03:15:00,746.558,1.45,738.8,0.19756027990309147
2022-03-05 03:30:00,746.558,1.417,738.7026666666667,0.1985334290650022
2022-03-05 03:45:00,746.208,1.383,738.6053333333333,0.1960074656801477
2022-03-05 04:00:00,746.383,1.357,738.7026666666667,0.19678398491112525
2022-03-05 04:15:00,746.092,1.307,738.508,0.19582098677220416
2022-03-05 04:30:00,746.208,1.26,738.6053333333333,0.19600769381473207
2022-03-05 04:45:00,746.092,1.233,738.8,0.19290185046512318
2022-03-05 05:00:00,746.208,1.22,738.7416666666667,0.19464477356835458
2022-03-05 05:15:00,746.558,1.187,738.586,0.1997002474325694
2022-03-05 05:30:00,746.208,1.13,738.547,0.19659112454357353
2022-03-05 05:45:00,746.383,1.083,738.6833333333333,0.19697778422839307
2022-03-05 06:00:00,746.208,1.057,738.8,0.19406187982594497
2022-03-05 06:15:00,746.558,1.03,738.8,0.1975610748183982
2022-03-05 06:30:00,746.208,1.013,738.8583333333333,0.19347876807201697
2022-03-05 06:45:00,746.208,1.013,738.975,0.19231238552291235
2022-03-05 07:00:00,746.208,1.007,738.975,0.19231239611048453
2022-03-05 07:15:00,746.383,0.987,738.9166666666666,0.19464523058892957
2022-03-05 07:30:00,746.208,0.98,738.8583333333333,0.19347887662564991
2022-03-05 07:45:00,746.383,0.967,739.014,0.19367221871657347
2022-03-05 08:00:00,746.558,0.947,739.1503333333334,0.1940588779980778
2022-03-05 08:15:00,746.733,0.92,739.267,0.1946421881520663
2022-03-05 08:30:00,746.558,0.927,739.364,0.19192280786651392
2022-03-05 08:45:00,746.908,0.94,739.6163333333333,0.19289918615895058
2022-03-05 09:00:00,747.025,0.96,739.8303333333333,0.19192933525312558
2022-03-05 09:15:00,747.025,0.98,740.025,0.18998305633537493
2022-03-05 09:30:00,747.375,1.03,740.239,0.19134259215056565
2022-03-05 09:45:00,747.55,1.193,740.764,0.1878431761026294
2022-03-05 10:00:00,747.55,1.473,740.861,0.18687295966686568
2022-03-05 10:15:00,747.667,1.703,740.6086666666666,0.19056495607280755
2022-03-05 10:30:00,747.842,1.907,740.6473333333333,0.19192757638936245
2022-03-05 10:45:00,748.017,2.147,740.861,0.19154059334692647
2022-03-05 11:00:00,747.842,2.407,740.7056666666667,0.1913435273799443
2022-03-05 11:15:00,748.017,2.63,740.8413333333333,0.19173636119193188
2022-03-05 11:30:00,748.483,2.863,741.0163333333334,0.19464511333209153
2022-03-05 11:45:00,748.192,3.06,741.172,0.1901793986605295
2022-03-05 12:00:00,748.658,3.353,741.3083333333333,0.19347457255673545
2022-03-05 12:15:00,748.483,3.73,741.3276666666667,0.19153116538836834
2022-03-05 12:30:00,748.483,4.03,741.172,0.19308696873300185
2022-03-05 12:45:00,748.658,4.227,741.211,0.1944472122725648
2022-03-05 13:00:00,748.367,4.33,741.172,0.1919283228396308
2022-03-05 13:15:00,748.483,4.513,741.211,0.19269870041647624
2022-03-05 13:30:00,748.483,4.72,741.133,0.19347916886958144
2022-03-05 13:45:00,748.367,4.897,741.0163333333334,0.19348642962329826
2022-03-05 14:00:00,748.483,5.007,740.783,0.1969791891986596
2022-03-05 14:15:00,748.192,5.053,740.783,0.19407013180365087
2022-03-05 14:30:00,748.192,5.133,740.8413333333333,0.19348722427366166
2022-03-05 14:45:00,748.192,5.25,741.0163333333334,0.19173807173093424
2022-03-05 15:00:00,748.483,5.27,741.0163333333334,0.19464738604457948
2022-03-05 15:15:00,748.483,5.263,740.8413333333333,0.19639690965119638
2022-03-05 15:30:00,748.367,5.217,740.8026666666666,0.1956236168629611
2022-03-05 15:45:00,748.192,5.133,740.5503333333334,0.19639645458342478
2022-03-05 16:00:00,748.017,5.047,740.6086666666666,0.19406344656320346
2022-03-05 16:15:00,748.192,4.963,740.5503333333334,0.19639585950298044
2022-03-05 16:30:00,747.842,4.833,740.6086666666666,0.19231320726349127
2022-03-05 16:45:00,747.842,4.713,740.492,0.19347914530222737
2022-03-05 17:00:00,747.667,4.617,740.492,0.19172932633015521
2022-03-05 17:15:00,747.375,4.5,740.492,0.18880979880563492
2022-03-05 17:30:00,747.55,4.37,740.4336666666667,0.1911420235654595
2022-03-05 17:45:00,747.667,4.233,740.317,0.19347752929104917
2022-03-05 18:00:00,747.842,4.09,740.317,0.19522650138879838
2022-03-05 18:15:00,747.842,3.94,740.278,0.19561617849487256
2022-03-05 18:30:00,747.667,3.803,740.2,0.19464673351526607
2022-03-05 18:45:00,747.375,3.677,740.0833333333334,0.19289417061700326
2022-03-05 19:00:00,747.55,3.553,739.811,0.19736635793719892
2022-03-05 19:15:00,747.375,3.423,739.8303333333333,0.19542385753067165
2022-03-05 19:30:00,747.55,3.287,740.025,0.19522749996524658
2022-03-05 19:45:00,747.55,3.137,740.025,0.19522777531060562
2022-03-05 20:00:00,747.55,2.993,740.025,0.1952280396440466
2022-03-05 20:15:00,747.667,2.85,740.0833333333334,0.19581479964876208
2022-03-05 20:30:00,747.55,2.713,740.2,0.19347905238382118
2022-03-05 20:45:00,747.842,2.597,740.2973333333333,0.19542537774346347
2022-03-05 21:00:00,747.842,2.51,740.492,0.1934794163626336
2022-03-05 21:15:00,747.842,2.44,740.492,0.1934795418734045
2022-03-05 21:30:00,747.842,2.373,740.492,0.19347966200554398
2022-03-05 21:45:00,747.842,2.317,740.5503333333334,0.19289658969721846
2022-03-05 22:00:00,747.842,2.257,740.667,0.19173034928224292
2022-03-05 22:15:00,748.017,2.21,740.667,0.19347995426895492
2022-03-05 22:30:00,748.017,2.16,740.667,0.19348004392077442
2022-03-05 22:45:00,748.017,2.107,740.667,0.1934801389519419
2022-03-05 23:00:00,748.017,2.037,740.6086666666666,0.19406344116728752
2022-03-05 23:15:00,748.017,1.97,740.492,0.19522991756634434
2022-03-05 23:30:00,747.725,1.893,740.4336666666667,0.19289401146387622
2022-03-05 23:45:00,747.667,1.813,740.2196666666666,0.19445374341220906
2022-03-06 00:00:00,747.2,1.723,740.0833333333334,0.19114810280486294
2022-03-06 00:15:00,747.2,1.643,740.0443333333334,0.19153814072687636
2022-03-06 00:30:00,747.025,1.56,739.733,0.19290126874660435
2022-03-06 00:45:00,746.908,1.487,739.6746666666667,0.19231488159753102
