Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
3/7/2022 18:45,775.492,740.958,34.534
3/7/2022 19:00,775.492,741.133,34.359
3/7/2022 19:15,775.492,741.133,34.359
3/7/2022 19:30,775.317,740.842,34.475
3/7/2022 19:45,775.492,741.133,34.359
3/7/2022 20:00,775.667,740.958,34.709
3/7/2022 20:15,775.783,741.25,34.533
3/7/2022 20:30,775.783,741.25,34.533
3/7/2022 20:45,775.783,741.133,34.65
3/7/2022 21:00,775.958,741.6,34.358
3/7/2022 21:15,776.133,741.425,34.708
3/7/2022 21:30,776.133,741.425,34.708
3/7/2022 21:45,776.133,741.425,34.708
3/7/2022 22:00,776.133,741.6,34.533
3/7/2022 22:15,775.958,741.425,34.533
3/7/2022 22:30,776.133,741.425,34.708
3/7/2022 22:45,776.133,741.425,34.708
3/7/2022 23:00,775.958,741.425,34.533
3/7/2022 23:15,775.958,741.425,34.533
3/7/2022 23:30,775.783,741.133,34.65
3/7/2022 23:45,775.783,740.958,34.825
3/8/2022 0:00,775.667,740.958,34.709
3/8/2022 0:15,775.492,740.958,34.534
3/8/2022 0:30,775.492,740.667,34.825
3/8/2022 0:45,775.142,740.492,34.65
3/8/2022 1:00,774.967,740.492,34.475
3/8/2022 1:15,774.85,740.375,34.475
3/8/2022 1:30,774.85,740.2,34.65
3/8/2022 1:45,774.85,740.025,34.825
3/8/2022 2:00,774.675,740.025,34.65
3/8/2022 2:15,774.675,739.908,34.767
3/8/2022 2:30,774.5,739.733,34.767
3/8/2022 2:45,774.5,739.908,34.592
3/8/2022 3:00,774.325,739.733,34.592
3/8/2022 3:15,774.325,739.558,34.767
3/8/2022 3:30,774.325,739.442,34.883
3/8/2022 3:45,774.208,739.267,34.941
3/8/2022 4:00,774.033,739.092,34.941
3/8/2022 4:15,774.033,739.267,34.766
3/8/2022 4:30,774.208,739.267,34.941
3/8/2022 4:45,774.033,739.092,34.941
3/8/2022 5:00,773.858,739.092,34.766
3/8/2022 5:15,774.033,739.092,34.941
3/8/2022 5:30,774.033,739.092,34.941
3/8/2022 5:45,774.033,738.8,35.233
3/8/2022 6:00,774.033,738.8,35.233
3/8/2022 6:15,773.683,738.625,35.058
3/8/2022 6:30,773.858,738.8,35.058
3/8/2022 6:45,774.033,738.8,35.233
3/8/2022 7:00,774.033,738.975,35.058
3/8/2022 7:15,774.208,738.625,35.583
3/8/2022 7:30,774.033,738.625,35.408
3/8/2022 7:45,774.325,738.508,35.817
3/8/2022 8:00,774.325,738.508,35.817
3/8/2022 8:15,774.325,738.625,35.7
3/8/2022 8:30,774.325,739.092,35.233
3/8/2022 8:45,774.325,739.092,35.233
3/8/2022 9:00,774.325,739.267,35.058
3/8/2022 9:15,774.208,739.267,34.941
3/8/2022 9:30,774.208,739.267,34.941
3/8/2022 9:45,774.208,739.733,34.475
3/8/2022 10:00,774.208,740.317,33.891
3/8/2022 10:15,774.325,740.317,34.008
3/8/2022 10:30,774.325,740.025,34.3
3/8/2022 10:45,774.325,740.317,34.008
3/8/2022 11:00,774.033,740.025,34.008
3/8/2022 11:15,774.325,740.025,34.3
3/8/2022 11:30,774.208,740.025,34.183
3/8/2022 11:45,774.383,740.2,34.183
3/8/2022 12:00,774.5,740.317,34.183
3/8/2022 12:15,774.5,740.2,34.3
3/8/2022 12:30,774.5,740.492,34.008
3/8/2022 12:45,774.383,740.783,33.6
3/8/2022 13:00,774.325,740.958,33.367
3/8/2022 13:15,774.208,740.317,33.891
3/8/2022 13:30,774.033,740.025,34.008
3/8/2022 13:45,773.858,740.025,33.833
3/8/2022 14:00,773.858,740.317,33.541
3/8/2022 14:15,773.858,740.317,33.541
3/8/2022 14:30,773.567,739.85,33.717
3/8/2022 14:45,773.567,739.558,34.009
3/8/2022 15:00,773.567,739.733,33.834
3/8/2022 15:15,773.742,740.142,33.6
3/8/2022 15:30,773.742,740.025,33.717
3/8/2022 15:45,773.567,739.558,34.009
3/8/2022 16:00,773.742,739.558,34.184
3/8/2022 16:15,773.567,739.558,34.009
3/8/2022 16:30,773.742,739.85,33.892
3/8/2022 16:45,773.567,739.85,33.717
3/8/2022 17:00,773.567,739.967,33.6
3/8/2022 17:15,773.392,739.85,33.542
3/8/2022 17:30,773.567,739.967,33.6
3/8/2022 17:45,773.567,739.733,33.834
3/8/2022 18:00,773.567,739.733,33.834
3/8/2022 18:15,773.742,739.733,34.009
3/8/2022 18:30,773.858,739.267,34.591
3/8/2022 18:45,774.033,739.558,34.475
3/8/2022 19:00,774.208,739.558,34.65
3/8/2022 19:15,774.208,739.558,34.65
3/8/2022 19:30,774.208,739.558,34.65
3/8/2022 19:45,774.383,739.558,34.825
3/8/2022 20:00,774.5,739.733,34.767
3/8/2022 20:15,774.5,739.558,34.942
3/8/2022 20:30,774.383,739.558,34.825
3/8/2022 20:45,774.5,739.733,34.767
3/8/2022 21:00,774.967,739.733,35.234
3/8/2022 21:15,774.85,739.908,34.942
3/8/2022 21:30,774.85,739.908,34.942
3/8/2022 21:45,774.967,739.733,35.234
3/8/2022 22:00,774.967,740.025,34.942
3/8/2022 22:15,775.142,740.025,35.117
3/8/2022 22:30,775.142,740.2,34.942
3/8/2022 22:45,775.142,740.2,34.942
3/8/2022 23:00,775.142,740.025,35.117
3/8/2022 23:15,774.85,740.025,34.825
3/8/2022 23:30,774.675,739.733,34.942
3/8/2022 23:45,774.675,739.908,34.767
3/9/2022 0:00,774.675,739.733,34.942
3/9/2022 0:15,774.5,739.558,34.942
3/9/2022 0:30,774.5,739.558,34.942
3/9/2022 0:45,774.033,739.267,34.766
3/9/2022 1:00,774.033,739.092,34.941
3/9/2022 1:15,774.208,739.092,35.116
3/9/2022 1:30,774.033,739.092,34.941
3/9/2022 1:45,774.033,738.975,35.058
3/9/2022 2:00,773.858,738.8,35.058
3/9/2022 2:15,773.683,738.8,34.883
3/9/2022 2:30,773.858,738.8,35.058
3/9/2022 2:45,773.683,738.625,35.058
3/9/2022 3:00,773.683,738.625,35.058
3/9/2022 3:15,773.392,738.508,34.884
3/9/2022 3:30,773.217,738.333,34.884
3/9/2022 3:45,773.217,738.158,35.059
3/9/2022 4:00,772.867,738.042,34.825
3/9/2022 4:15,772.867,737.867,35
3/9/2022 4:30,772.75,737.692,35.058
3/9/2022 4:45,772.75,737.692,35.058
3/9/2022 5:00,772.75,737.692,35.058
3/9/2022 5:15,772.575,737.575,35
3/9/2022 5:30,772.575,737.575,35
3/9/2022 5:45,772.575,737.575,35
3/9/2022 6:00,772.4,737.575,34.825
3/9/2022 6:15,772.4,737.283,35.117
3/9/2022 6:30,772.4,737.4,35
3/9/2022 6:45,772.4,737.575,34.825
3/9/2022 7:00,772.4,737.4,35
3/9/2022 7:15,772.225,737.283,34.942
3/9/2022 7:30,772.225,737.283,34.942
3/9/2022 7:45,772.4,737.283,35.117
3/9/2022 8:00,772.225,737.4,34.825
3/9/2022 8:15,772.225,737.575,34.65
3/9/2022 8:30,772.4,737.692,34.708
3/9/2022 8:45,772.4,737.575,34.825
3/9/2022 9:00,772.225,737.575,34.65
3/9/2022 9:15,772.225,737.575,34.65
3/9/2022 9:30,772.4,737.692,34.708
3/9/2022 9:45,772.4,738.158,34.242
3/9/2022 10:00,772.4,738.8,33.6
3/9/2022 10:15,772.225,738.742,33.483
3/9/2022 10:30,772.108,738.333,33.775
3/9/2022 10:45,771.933,738.45,33.483
3/9/2022 11:00,771.933,738.158,33.775
3/9/2022 11:15,771.933,737.983,33.95
3/9/2022 11:30,771.583,737.692,33.891
3/9/2022 11:45,771.583,737.692,33.891
3/9/2022 12:00,771.408,737.808,33.6
3/9/2022 12:15,771.408,737.517,33.891
3/9/2022 12:30,771.117,737.692,33.425
3/9/2022 12:45,771.117,737.633,33.484
3/9/2022 13:00,770.942,737.517,33.425
3/9/2022 13:15,770.65,737.225,33.425
3/9/2022 13:30,770.942,737.225,33.717
3/9/2022 13:45,770.65,736.758,33.892
3/9/2022 14:00,770.65,736.875,33.775
3/9/2022 14:15,770.008,736.583,33.425
3/9/2022 14:30,770.008,736.292,33.716
3/9/2022 14:45,769.833,736.117,33.716
3/9/2022 15:00,770.008,736,34.008
3/9/2022 15:15,769.833,736,33.833
3/9/2022 15:30,769.833,736,33.833
3/9/2022 15:45,770.008,736,34.008
3/9/2022 16:00,769.833,736,33.833
3/9/2022 16:15,769.833,735.825,34.008
3/9/2022 16:30,770.008,736,34.008
3/9/2022 16:45,769.833,736,33.833
3/9/2022 17:00,769.658,736,33.658
3/9/2022 17:15,769.483,735.942,33.541
3/9/2022 17:30,769.833,736,33.833
3/9/2022 17:45,769.658,735.825,33.833
3/9/2022 18:00,770.008,735.825,34.183
3/9/2022 18:15,770.008,735.825,34.183
3/9/2022 18:30,770.125,735.825,34.3
3/9/2022 18:45,770.125,736,34.125
3/9/2022 19:00,769.833,736,33.833
3/9/2022 19:15,770.008,736,34.008
3/9/2022 19:30,770.125,736,34.125
3/9/2022 19:45,770.125,736.175,33.95
3/9/2022 20:00,770.3,736.175,34.125
3/9/2022 20:15,770.125,736.175,33.95
3/9/2022 20:30,770.475,736.292,34.183
3/9/2022 20:45,770.65,736.583,34.067
3/9/2022 21:00,770.475,736.642,33.833
3/9/2022 21:15,770.475,736.642,33.833
3/9/2022 21:30,770.65,736.642,34.008
3/9/2022 21:45,770.65,736.467,34.183
3/9/2022 22:00,770.65,736.642,34.008
3/9/2022 22:15,770.65,736.758,33.892
3/9/2022 22:30,770.65,736.758,33.892
3/9/2022 22:45,770.65,736.933,33.717
3/9/2022 23:00,770.825,736.758,34.067
3/9/2022 23:15,770.825,736.642,34.183
3/9/2022 23:30,770.825,736.933,33.892
3/9/2022 23:45,770.825,736.758,34.067
3/10/2022 0:00,770.825,736.933,33.892
3/10/2022 0:15,770.825,736.758,34.067
3/10/2022 0:30,770.825,736.758,34.067
3/10/2022 0:45,770.825,736.758,34.067
3/10/2022 1:00,770.942,736.758,34.184
3/10/2022 1:15,770.65,736.758,33.892
3/10/2022 1:30,770.825,736.933,33.892
3/10/2022 1:45,770.825,736.933,33.892
3/10/2022 2:00,770.825,736.758,34.067
3/10/2022 2:15,770.942,736.758,34.184
3/10/2022 2:30,770.942,736.758,34.184
3/10/2022 2:45,770.825,736.758,34.067
3/10/2022 3:00,770.65,736.467,34.183
3/10/2022 3:15,770.825,736.467,34.358
3/10/2022 3:30,770.65,736.292,34.358
3/10/2022 3:45,770.65,736.292,34.358
3/10/2022 4:00,770.475,736.642,33.833
3/10/2022 4:15,770.475,736.175,34.3
3/10/2022 4:30,770.125,736.175,33.95
3/10/2022 4:45,770.3,736.175,34.125
3/10/2022 5:00,770.125,736,34.125
3/10/2022 5:15,770.3,736.175,34.125
3/10/2022 5:30,770.3,736,34.3
3/10/2022 5:45,770.125,735.825,34.3
3/10/2022 6:00,770.008,735.825,34.183
3/10/2022 6:15,770.008,736,34.008
3/10/2022 6:30,770.008,735.825,34.183
3/10/2022 6:45,770.125,736,34.125
3/10/2022 7:00,770.3,736.175,34.125
3/10/2022 7:15,770.125,736,34.125
3/10/2022 7:30,770.125,736,34.125
3/10/2022 7:45,770.125,736,34.125
3/10/2022 8:00,770.3,736.292,34.008
3/10/2022 8:15,770.475,736.292,34.183
3/10/2022 8:30,770.65,736.467,34.183
3/10/2022 8:45,770.825,736.467,34.358
3/10/2022 9:00,770.825,736.467,34.358
3/10/2022 9:15,770.825,736.467,34.358
3/10/2022 9:30,770.65,736.642,34.008
3/10/2022 9:45,770.65,736.467,34.183
3/10/2022 10:00,770.825,736.642,34.183
3/10/2022 10:15,770.65,736.758,33.892
3/10/2022 10:30,770.65,736.758,33.892
3/10/2022 10:45,770.825,736.758,34.067
3/10/2022 11:00,770.825,736.467,34.358
3/10/2022 11:15,770.475,736.758,33.717
3/10/2022 11:30,770.825,736.758,34.067
3/10/2022 11:45,770.475,736.758,33.717
3/10/2022 12:00,770.475,736.583,33.892
3/10/2022 12:15,770.475,736.583,33.892
3/10/2022 12:30,770.475,736.583,33.892
3/10/2022 12:45,770.3,736.583,33.717
3/10/2022 13:00,770.3,736.467,33.833
3/10/2022 13:15,770.125,736.292,33.833
3/10/2022 13:30,770.008,736.117,33.891
3/10/2022 13:45,770.008,736.175,33.833
3/10/2022 14:00,770.008,736,34.008
3/10/2022 14:15,769.833,736,33.833
3/10/2022 14:30,769.658,735.825,33.833
3/10/2022 14:45,769.658,735.825,33.833
3/10/2022 15:00,769.658,735.825,33.833
3/10/2022 15:15,769.658,735.825,33.833
3/10/2022 15:30,769.833,735.825,34.008
3/10/2022 15:45,769.833,736,33.833
3/10/2022 16:00,769.833,735.825,34.008
3/10/2022 16:15,770.125,736.117,34.008
3/10/2022 16:30,769.833,736,33.833
3/10/2022 16:45,770.008,736.292,33.716
3/10/2022 17:00,770.125,736.467,33.658
3/10/2022 17:15,770.125,736.292,33.833
3/10/2022 17:30,770.475,736.292,34.183
3/10/2022 17:45,770.475,736.292,34.183
3/10/2022 18:00,770.65,736.467,34.183
3/10/2022 18:15,770.825,736.758,34.067
3/10/2022 18:30,770.942,736.642,34.3
3/10/2022 18:45,771.117,736.933,34.184
3/10/2022 19:00,771.117,736.758,34.359
3/10/2022 19:15,771.117,736.758,34.359
3/10/2022 19:30,771.292,736.933,34.359
3/10/2022 19:45,771.467,737.108,34.359
3/10/2022 20:00,771.583,736.933,34.65
3/10/2022 20:15,771.583,737.108,34.475
3/10/2022 20:30,771.583,736.933,34.65
3/10/2022 20:45,771.933,737.108,34.825
3/10/2022 21:00,772.225,737.575,34.65
3/10/2022 21:15,772.4,737.575,34.825
3/10/2022 21:30,772.575,737.692,34.883
3/10/2022 21:45,772.75,737.867,34.883
3/10/2022 22:00,772.867,738.158,34.709
3/10/2022 22:15,773.042,738.158,34.884
3/10/2022 22:30,773.042,738.333,34.709
3/10/2022 22:45,773.042,738.042,35
3/10/2022 23:00,773.217,738.158,35.059
3/10/2022 23:15,773.217,738.333,34.884
3/10/2022 23:30,773.042,738.333,34.709
3/10/2022 23:45,773.217,738.333,34.884
3/11/2022 0:00,773.392,738.508,34.884
3/11/2022 0:15,773.567,738.625,34.942
3/11/2022 0:30,773.567,738.8,34.767
3/11/2022 0:45,773.392,738.8,34.592
3/11/2022 1:00,773.392,738.625,34.767
3/11/2022 1:15,773.392,738.625,34.767
3/11/2022 1:30,773.392,738.975,34.417
3/11/2022 1:45,773.567,738.975,34.592
3/11/2022 2:00,773.567,738.8,34.767
3/11/2022 2:15,773.567,738.8,34.767
3/11/2022 2:30,773.217,738.975,34.242
3/11/2022 2:45,773.042,738.625,34.417
3/11/2022 3:00,773.217,738.508,34.709
3/11/2022 3:15,773.392,738.508,34.884
3/11/2022 3:30,773.392,738.508,34.884
3/11/2022 3:45,773.567,738.625,34.942
3/11/2022 4:00,773.683,738.8,34.883
3/11/2022 4:15,773.683,738.8,34.883
3/11/2022 4:30,773.683,738.8,34.883
3/11/2022 4:45,773.858,738.975,34.883
3/11/2022 5:00,774.033,739.092,34.941
3/11/2022 5:15,774.033,739.267,34.766
3/11/2022 5:30,774.15,738.975,35.175
3/11/2022 5:45,774.15,739.267,34.883
3/11/2022 6:00,774.15,738.975,35.175
3/11/2022 6:15,774.5,739.267,35.233
3/11/2022 6:30,774.5,739.442,35.058
3/11/2022 6:45,774.675,739.267,35.408
3/11/2022 7:00,775.142,739.733,35.409
3/11/2022 7:15,775.317,740.025,35.292
3/11/2022 7:30,775.317,740.375,34.942
3/11/2022 7:45,775.783,740.842,34.941
3/11/2022 8:00,775.958,741.133,34.825
3/11/2022 8:15,776.25,741.308,34.942
3/11/2022 8:30,776.25,741.6,34.65
3/11/2022 8:45,776.6,741.892,34.708
3/11/2022 9:00,776.6,742.242,34.358
3/11/2022 9:15,776.892,742.358,34.534
3/11/2022 9:30,776.95,742.65,34.3
3/11/2022 9:45,777.417,743,34.417
3/11/2022 10:00,777.417,743.758,33.659
3/11/2022 10:15,777.592,744.05,33.542
3/11/2022 10:30,777.883,744.342,33.541
3/11/2022 10:45,777.883,744.517,33.366
3/11/2022 11:00,778.058,744.692,33.366
3/11/2022 11:15,778.233,744.517,33.716
3/11/2022 11:30,778.408,744.4,34.008
3/11/2022 11:45,778.408,744.4,34.008
3/11/2022 12:00,778.408,744.692,33.716
3/11/2022 12:15,778.525,744.692,33.833
3/11/2022 12:30,778.7,744.983,33.717
3/11/2022 12:45,778.7,745.158,33.542
3/11/2022 13:00,778.7,745.275,33.425
3/11/2022 13:15,778.7,745.158,33.542
3/11/2022 13:30,778.525,744.867,33.658
3/11/2022 13:45,778.525,744.983,33.542
3/11/2022 14:00,778.7,745.275,33.425
3/11/2022 14:15,778.875,745.45,33.425
3/11/2022 14:30,778.875,745.45,33.425
3/11/2022 14:45,778.875,744.983,33.892
3/11/2022 15:00,778.875,745.158,33.717
3/11/2022 15:15,779.05,745.45,33.6
3/11/2022 15:30,779.05,745.45,33.6
3/11/2022 15:45,779.167,745.45,33.717
3/11/2022 16:00,779.342,745.45,33.892
3/11/2022 16:15,779.342,745.625,33.717
3/11/2022 16:30,779.517,745.917,33.6
3/11/2022 16:45,779.692,746.208,33.484
3/11/2022 17:00,779.808,746.558,33.25
3/11/2022 17:15,779.983,746.383,33.6
3/11/2022 17:30,780.158,746.675,33.483
3/11/2022 17:45,780.158,746.558,33.6
3/11/2022 18:00,780.508,746.558,33.95
3/11/2022 18:15,780.625,746.733,33.892
3/11/2022 18:30,780.8,746.558,34.242
3/11/2022 18:45,780.8,746.733,34.067
3/11/2022 19:00,780.975,746.558,34.417
3/11/2022 19:15,780.975,746.733,34.242
3/11/2022 19:30,781.267,746.85,34.417
3/11/2022 19:45,781.267,747.025,34.242
3/11/2022 20:00,781.267,747.025,34.242
3/11/2022 20:15,781.267,746.85,34.417
3/11/2022 20:30,781.267,747.2,34.067
3/11/2022 20:45,781.15,747.2,33.95
3/11/2022 21:00,781.442,747.317,34.125
3/11/2022 21:15,781.617,747.667,33.95
3/11/2022 21:30,781.617,747.492,34.125
3/11/2022 21:45,781.792,747.667,34.125
3/11/2022 22:00,782.083,747.958,34.125
3/11/2022 22:15,782.433,748.133,34.3
3/11/2022 22:30,782.608,748.425,34.183
3/11/2022 22:45,782.433,748.25,34.183
3/11/2022 23:00,782.608,748.425,34.183
3/11/2022 23:15,782.433,748.25,34.183
3/11/2022 23:30,782.433,748.25,34.183
3/11/2022 23:45,782.433,748.25,34.183
3/12/2022 0:00,782.433,748.25,34.183
3/12/2022 0:15,782.608,748.6,34.008
3/12/2022 0:30,782.608,748.425,34.183
3/12/2022 0:45,782.608,748.425,34.183
3/12/2022 1:00,782.433,748.25,34.183
3/12/2022 1:15,782.433,748.25,34.183
3/12/2022 1:30,782.433,748.133,34.3
3/12/2022 1:45,782.433,748.25,34.183
3/12/2022 2:00,782.433,748.25,34.183
3/12/2022 2:15,782.433,748.133,34.3
3/12/2022 2:30,782.433,748.133,34.3
3/12/2022 2:45,782.433,748.133,34.3
3/12/2022 3:00,782.608,748.25,34.358
3/12/2022 3:15,782.433,747.958,34.475
3/12/2022 3:30,782.258,748.133,34.125
3/12/2022 3:45,782.433,748.133,34.3
3/12/2022 4:00,782.258,748.133,34.125
3/12/2022 4:15,782.258,747.958,34.3
3/12/2022 4:30,782.258,748.133,34.125
3/12/2022 4:45,782.433,747.958,34.475
3/12/2022 5:00,782.083,747.783,34.3
3/12/2022 5:15,782.083,747.958,34.125
3/12/2022 5:30,782.083,747.667,34.416
3/12/2022 5:45,782.433,748.133,34.3
3/12/2022 6:00,782.725,748.25,34.475
3/12/2022 6:15,782.9,748.425,34.475
3/12/2022 6:30,782.725,748.425,34.3
3/12/2022 6:45,782.725,748.425,34.3
3/12/2022 7:00,782.9,748.425,34.475
3/12/2022 7:15,783.075,748.425,34.65
3/12/2022 7:30,783.25,748.717,34.533
3/12/2022 7:45,782.9,748.717,34.183
3/12/2022 8:00,783.25,748.892,34.358
3/12/2022 8:15,783.075,749.067,34.008
3/12/2022 8:30,783.25,749.067,34.183
3/12/2022 8:45,783.25,749.358,33.892
3/12/2022 9:00,783.367,749.533,33.834
3/12/2022 9:15,783.367,749.358,34.009
3/12/2022 9:30,783.25,749.533,33.717
3/12/2022 9:45,783.25,749.65,33.6
3/12/2022 10:00,783.367,750.292,33.075
3/12/2022 10:15,783.367,750.292,33.075
3/12/2022 10:30,783.367,750.117,33.25
3/12/2022 10:45,783.367,750.583,32.784
3/12/2022 11:00,783.542,750.583,32.959
3/12/2022 11:15,783.542,750.583,32.959
3/12/2022 11:30,783.542,750.292,33.25
3/12/2022 11:45,783.542,750.292,33.25
3/12/2022 12:00,783.367,750.408,32.959
3/12/2022 12:15,783.367,750.292,33.075
3/12/2022 12:30,783.25,750.408,32.842
3/12/2022 12:45,783.25,750.292,32.958
3/12/2022 13:00,783.25,750,33.25
3/12/2022 13:15,783.075,750,33.075
3/12/2022 13:30,782.9,749.825,33.075
3/12/2022 13:45,782.725,749.475,33.25
3/12/2022 14:00,782.433,749.475,32.958
3/12/2022 14:15,782.258,749.008,33.25
3/12/2022 14:30,782.083,748.892,33.191
3/12/2022 14:45,781.792,748.542,33.25
3/12/2022 15:00,781.792,748.542,33.25
3/12/2022 15:15,781.442,748.425,33.017
3/12/2022 15:30,781.617,748.25,33.367
3/12/2022 15:45,781.442,748.25,33.192
3/12/2022 16:00,781.442,748.075,33.367
3/12/2022 16:15,781.442,748.25,33.192
3/12/2022 16:30,781.267,748.075,33.192
3/12/2022 16:45,781.267,747.958,33.309
3/12/2022 17:00,781.267,747.958,33.309
3/12/2022 17:15,781.267,747.958,33.309
3/12/2022 17:30,781.15,747.958,33.192
3/12/2022 17:45,781.15,747.783,33.367
3/12/2022 18:00,781.15,747.783,33.367
3/12/2022 18:15,781.15,747.667,33.483
3/12/2022 18:30,781.15,747.492,33.658
3/12/2022 18:45,781.15,747.492,33.658
3/12/2022 19:00,781.15,747.317,33.833
3/12/2022 19:15,781.15,747.317,33.833
3/12/2022 19:30,781.15,747.317,33.833
3/12/2022 19:45,781.267,747.492,33.775
3/12/2022 20:00,781.15,747.492,33.658
3/12/2022 20:15,781.15,747.492,33.658
3/12/2022 20:30,781.267,747.317,33.95
3/12/2022 20:45,781.267,747.317,33.95
3/12/2022 21:00,781.267,747.492,33.775
3/12/2022 21:15,781.442,747.667,33.775
3/12/2022 21:30,781.617,747.667,33.95
3/12/2022 21:45,781.617,747.492,34.125
3/12/2022 22:00,781.792,747.783,34.009
3/12/2022 22:15,781.617,747.783,33.834
3/12/2022 22:30,781.792,747.492,34.3
3/12/2022 22:45,781.617,747.667,33.95
3/12/2022 23:00,781.617,747.667,33.95
3/12/2022 23:15,781.267,747.492,33.775
3/12/2022 23:30,781.267,747.317,33.95
3/12/2022 23:45,781.267,747.2,34.067
3/13/2022 0:00,781.15,747.025,34.125
3/13/2022 0:15,781.15,747.2,33.95
3/13/2022 0:30,781.15,747.025,34.125
3/13/2022 0:45,780.975,746.733,34.242
3/13/2022 1:00,780.975,746.733,34.242
3/13/2022 1:15,780.8,746.733,34.067
3/13/2022 1:30,780.8,746.558,34.242
3/13/2022 1:45,780.8,746.558,34.242
3/13/2022 2:00,780.8,746.558,34.242
3/13/2022 2:15,780.625,746.558,34.067
3/13/2022 2:30,780.8,746.383,34.417
3/13/2022 2:45,780.508,746.267,34.241
3/13/2022 3:00,780.333,746.092,34.241
3/13/2022 3:15,780.158,746.092,34.066
3/13/2022 3:30,779.983,745.8,34.183
3/13/2022 3:45,779.983,745.45,34.533
3/13/2022 4:00,779.692,745.45,34.242
3/13/2022 4:15,779.808,745.625,34.183
3/13/2022 4:30,779.808,745.45,34.358
3/13/2022 4:45,779.692,745.158,34.534
3/13/2022 5:00,779.517,745.333,34.184
3/13/2022 5:15,779.517,744.983,34.534
3/13/2022 5:30,779.342,744.983,34.359
3/13/2022 5:45,779.517,745.158,34.359
3/13/2022 6:00,779.517,745.333,34.184
3/13/2022 6:15,779.517,745.45,34.067
3/13/2022 6:30,779.342,744.983,34.359
3/13/2022 6:45,779.517,744.983,34.534
3/13/2022 7:00,779.342,745.158,34.184
3/13/2022 7:15,779.517,744.867,34.65
3/13/2022 7:30,779.517,745.158,34.359
3/13/2022 7:45,779.342,744.867,34.475
3/13/2022 8:00,779.342,744.983,34.359
3/13/2022 8:15,779.342,744.983,34.359
3/13/2022 8:30,779.517,745.333,34.184
3/13/2022 8:45,779.517,745.158,34.359
3/13/2022 9:00,779.342,745.158,34.184
3/13/2022 9:15,779.517,745.333,34.184
3/13/2022 9:30,779.517,745.158,34.359
3/13/2022 9:45,779.342,745.333,34.009
3/13/2022 10:00,779.167,745.742,33.425
3/13/2022 10:15,779.342,745.742,33.6
3/13/2022 10:30,779.167,745.625,33.542
3/13/2022 10:45,779.342,745.625,33.717
3/13/2022 11:00,779.167,745.625,33.542
3/13/2022 11:15,779.167,745.275,33.892
3/13/2022 11:30,778.875,745.158,33.717
3/13/2022 11:45,779.05,744.983,34.067
3/13/2022 12:00,778.875,744.983,33.892
3/13/2022 12:15,778.7,744.808,33.892
3/13/2022 12:30,778.7,744.692,34.008
3/13/2022 12:45,778.525,744.692,33.833
3/13/2022 13:00,778.408,744.517,33.891
3/13/2022 13:15,778.058,743.875,34.183
3/13/2022 13:30,777.767,743.758,34.009
3/13/2022 13:45,777.417,743.758,33.659
3/13/2022 14:00,777.417,743.233,34.184
3/13/2022 14:15,777.067,743.292,33.775
3/13/2022 14:30,776.95,742.942,34.008
3/13/2022 14:45,776.6,742.475,34.125
3/13/2022 15:00,776.425,742.358,34.067
3/13/2022 15:15,776.425,742.358,34.067
3/13/2022 15:30,776.133,742.183,33.95
3/13/2022 15:45,776.133,741.892,34.241
3/13/2022 16:00,775.958,741.717,34.241
3/13/2022 16:15,775.783,741.717,34.066
3/13/2022 16:30,775.783,741.717,34.066
3/13/2022 16:45,775.667,741.542,34.125
3/13/2022 17:00,775.667,741.367,34.3
3/13/2022 17:15,775.492,741.25,34.242
3/13/2022 17:30,775.667,741.425,34.242
3/13/2022 17:45,775.667,741.425,34.242
3/13/2022 18:00,775.958,741.425,34.533
3/13/2022 18:15,775.958,741.6,34.358
3/13/2022 18:30,776.133,741.717,34.416
3/13/2022 18:45,776.308,741.717,34.591
3/13/2022 19:00,776.425,742.183,34.242
3/13/2022 19:15,776.6,742.183,34.417
3/13/2022 19:30,776.425,741.892,34.533
3/13/2022 19:45,776.308,741.717,34.591
3/13/2022 20:00,776.425,741.717,34.708
3/13/2022 20:15,776.308,741.717,34.591
3/13/2022 20:30,776.308,741.6,34.708
3/13/2022 20:45,776.425,741.717,34.708
3/13/2022 21:00,776.6,741.717,34.883
3/13/2022 21:15,776.308,741.892,34.416
3/13/2022 21:30,776.425,741.892,34.533
3/13/2022 21:45,776.425,741.717,34.708
3/13/2022 22:00,776.425,741.717,34.708
3/13/2022 22:15,776.425,741.892,34.533
3/13/2022 22:30,776.6,742.067,34.533
3/13/2022 22:45,776.6,741.892,34.708
3/13/2022 23:00,776.6,741.892,34.708
3/13/2022 23:15,776.6,741.892,34.708
3/13/2022 23:30,776.6,741.717,34.883
3/13/2022 23:45,776.775,741.892,34.883
3/14/2022 0:00,777.067,742.533,34.534
3/14/2022 0:15,776.775,741.892,34.883
3/14/2022 0:30,776.6,741.892,34.708
3/14/2022 0:45,776.775,741.892,34.883
3/14/2022 1:00,776.6,741.892,34.708
3/14/2022 1:15,776.775,741.892,34.883
3/14/2022 1:30,776.775,741.892,34.883
3/14/2022 1:45,776.6,741.6,35
3/14/2022 2:00,776.425,741.6,34.825
3/14/2022 2:15,776.6,741.717,34.883
3/14/2022 2:30,776.6,741.717,34.883
3/14/2022 2:45,776.775,741.717,35.058
