Date_Time,Pressure,Temperature,Barom,WaterDepth
2023-03-03 01:00:00,753.908,2.117,736.35,0.17553251223071561
2023-03-03 01:15:00,753.908,2.117,736.0,0.17903156561269276
2023-03-03 01:30:00,753.733,2.117,736.0,0.17728203892170272
2023-03-03 01:45:00,753.733,2.117,736.0,0.17728203892170272
2023-03-03 02:00:00,753.558,2.117,735.708,0.1784517224808226
2023-03-03 02:15:00,753.383,2.117,735.883,0.17495266909884397
2023-03-03 02:30:00,753.558,2.123,735.883,0.17670216991879684
2023-03-03 02:45:00,753.558,2.123,735.825,0.17728201296577345
2023-03-03 03:00:00,753.558,2.123,735.883,0.17670216991879684
2023-03-03 03:15:00,753.733,2.123,736.0,0.17728201296577195
2023-03-03 03:30:00,753.908,2.123,736.175,0.17728201296577345
2023-03-03 03:45:00,753.733,2.123,736.175,0.17553248653093226
2023-03-03 04:00:00,753.558,2.13,736.175,0.17378293041186493
2023-03-03 04:15:00,753.733,2.13,736.0,0.17728198268386236
2023-03-03 04:30:00,753.383,2.13,735.883,0.17495261359993197
2023-03-03 04:45:00,753.208,2.13,735.533,0.17670213973593143
2023-03-03 05:00:00,753.033,2.13,735.708,0.173203087463934
2023-03-03 05:15:00,753.208,2.137,735.533,0.17670210955307636
2023-03-03 05:30:00,753.383,2.137,735.708,0.17670210955307786
2023-03-03 05:45:00,753.208,2.137,735.708,0.17495258371591854
2023-03-03 06:00:00,753.558,2.137,735.883,0.17670210955307636
2023-03-03 06:15:00,753.558,2.137,735.883,0.17670210955307636
2023-03-03 06:30:00,753.558,2.137,735.883,0.17670210955307636
2023-03-03 06:45:00,753.558,2.143,735.883,0.1767020836820659
2023-03-03 07:00:00,753.383,2.143,735.883,0.17495255810105523
2023-03-03 07:15:00,753.383,2.143,735.533,0.1784516092630766
2023-03-03 07:30:00,753.558,2.143,735.708,0.1784516092630781
2023-03-03 07:45:00,753.558,2.143,735.883,0.1767020836820659
2023-03-03 08:00:00,753.733,2.15,736.175,0.17553237088200696
2023-03-03 08:15:00,753.908,2.15,736.467,0.17436268826478687
2023-03-03 08:30:00,754.083,2.15,736.467,0.1761122135469561
2023-03-03 08:45:00,753.908,2.15,736.467,0.17436268826478687
2023-03-03 09:00:00,754.083,2.15,736.642,0.1743626882647839
2023-03-03 09:15:00,754.258,2.15,736.933,0.17320300293489002
2023-03-03 09:30:00,754.433,2.15,737.108,0.17320300293489002
2023-03-03 09:45:00,754.433,2.157,737.983,0.16445534843308976
2023-03-03 10:00:00,754.258,2.157,737.983,0.16270582344976037
2023-03-03 10:15:00,754.433,2.157,737.867,0.16561503356489699
2023-03-03 10:30:00,754.258,2.157,737.517,0.16736455854822935
2023-03-03 10:45:00,754.258,2.157,737.867,0.16386550858156762
2023-03-03 11:00:00,754.258,2.157,737.517,0.16736455854822935
2023-03-03 11:15:00,754.258,2.157,737.4,0.1685342409656566
2023-03-03 11:30:00,754.083,2.163,737.517,0.1656150093171606
2023-03-03 11:45:00,754.083,2.163,737.808,0.16270579962796064
2023-03-03 12:00:00,754.083,2.163,737.983,0.16095627490077816
2023-03-03 12:15:00,753.908,2.163,737.692,0.1621159598627971
2023-03-03 12:30:00,754.083,2.163,737.692,0.1638654845899781
2023-03-03 12:45:00,753.908,2.163,737.808,0.16095627490077963
2023-03-03 13:00:00,753.733,2.17,737.633,0.16095624740752723
2023-03-03 13:15:00,753.558,2.17,737.517,0.1603664077431168
2023-03-03 13:30:00,753.383,2.17,737.05,0.16328561421783774
2023-03-03 13:45:00,753.033,2.17,736.758,0.16270577183587154
2023-03-03 14:00:00,752.917,2.17,736.875,0.16037640502556397
2023-03-03 14:15:00,752.917,2.17,736.7,0.1621259294539068
2023-03-03 14:30:00,752.742,2.17,736.292,0.16445529626421287
2023-03-03 14:45:00,752.567,2.17,736.117,0.16445529626421584
2023-03-03 15:00:00,752.567,2.17,736.408,0.1615460870719421
2023-03-03 15:15:00,752.567,2.17,736.583,0.15979656264359926
2023-03-03 15:30:00,752.917,2.177,736.758,0.1615460594779504
2023-03-03 15:45:00,753.033,2.177,736.583,0.16445526817329517
2023-03-03 16:00:00,753.033,2.177,736.583,0.16445526817329517
2023-03-03 16:15:00,752.917,2.177,736.875,0.1603763776313679
2023-03-03 16:30:00,753.033,2.177,737.225,0.15803701393820285
2023-03-03 16:45:00,753.208,2.177,737.167,0.16036638035062836
2023-03-03 17:00:00,753.208,2.177,737.167,0.16036638035062836
2023-03-03 17:15:00,753.383,2.177,737.167,0.16211590448013163
2023-03-03 17:30:00,753.208,2.177,737.167,0.16036638035062836
2023-03-03 17:45:00,753.208,2.177,736.758,0.16445526817329517
2023-03-03 18:00:00,753.208,2.177,736.583,0.16620479230279844
2023-03-03 18:15:00,753.383,2.177,736.758,0.16620479230279844
2023-03-03 18:30:00,753.558,2.183,737.05,0.1650350862933995
2023-03-03 18:45:00,753.733,2.183,737.05,0.16678461016675317
2023-03-03 19:00:00,753.733,2.183,737.108,0.1662047679687272
2023-03-03 19:15:00,753.908,2.183,737.05,0.16853413404010978
2023-03-03 19:30:00,754.083,2.183,737.4,0.16678461016675317
2023-03-03 19:45:00,754.083,2.183,737.4,0.16678461016675317
2023-03-03 20:00:00,754.083,2.183,737.575,0.16503508629339653
2023-03-03 20:15:00,754.258,2.183,737.4,0.16853413404010978
2023-03-03 20:30:00,754.258,2.183,737.575,0.16678461016675317
2023-03-03 20:45:00,754.433,2.183,737.575,0.16853413404010684
2023-03-03 21:00:00,754.258,2.183,737.575,0.16678461016675317
2023-03-03 21:15:00,754.433,2.183,737.575,0.16853413404010684
2023-03-03 21:30:00,754.433,2.183,737.575,0.16853413404010684
2023-03-03 21:45:00,754.608,2.183,737.692,0.16911397623813426
2023-03-03 22:00:00,754.608,2.183,738.042,0.16561492849142395
2023-03-03 22:15:00,755.133,2.19,738.333,0.1679542631535022
2023-03-03 22:30:00,755.133,2.19,738.158,0.16970378672801797
2023-03-03 22:45:00,755.308,2.183,738.45,0.1685341340401083
2023-03-03 23:00:00,755.133,2.19,738.333,0.1679542631535022
2023-03-03 23:15:00,754.958,2.19,737.867,0.17086347092598206
2023-03-03 23:30:00,754.958,2.19,738.042,0.1691139473514663
2023-03-03 23:45:00,754.783,2.19,737.867,0.1691139473514663
2023-03-04 00:00:00,754.958,2.19,738.333,0.16620473957898643
2023-03-04 00:15:00,754.783,2.19,738.158,0.16620473957898643
2023-03-04 00:30:00,755.308,2.19,738.508,0.1679542631535022
2023-03-04 00:45:00,755.658,2.19,738.8,0.16853410525248574
2023-03-04 01:00:00,755.658,2.197,738.975,0.16678455318919355
2023-03-04 01:15:00,756.008,2.197,739.092,0.16911391846480972
2023-03-04 01:30:00,756.125,2.197,739.558,0.16562486918931724
2023-03-04 01:45:00,755.833,2.197,739.267,0.16561487191345375
2023-03-04 02:00:00,756.125,2.197,739.092,0.17028359974054655
2023-03-04 02:15:00,756.3,2.197,739.442,0.16853407646487006
2023-03-04 02:30:00,756.65,2.197,739.733,0.16912391574067023
2023-03-04 02:45:00,756.65,2.197,739.733,0.16912391574067023
2023-03-04 03:00:00,756.475,2.197,739.442,0.17028359974054655
2023-03-04 03:15:00,756.65,2.197,739.442,0.17203312301622306
2023-03-04 03:30:00,756.825,2.203,739.267,0.17553214386789304
2023-03-04 03:45:00,756.65,2.203,739.267,0.1737826208483644
2023-03-04 04:00:00,756.475,2.203,739.267,0.17203309782883577
2023-03-04 04:15:00,756.475,2.203,738.975,0.17495230195284958
2023-03-04 04:30:00,756.3,2.203,739.267,0.17028357480930714
2023-03-04 04:45:00,756.65,2.203,739.442,0.17203309782883724
2023-03-04 05:00:00,756.475,2.203,739.267,0.17203309782883577
2023-03-04 05:15:00,756.65,2.203,739.558,0.17087341399875036
2023-03-04 05:30:00,756.825,2.21,739.267,0.17553211388494072
2023-03-04 05:45:00,756.65,2.21,739.442,0.17203306844356311
2023-03-04 06:00:00,757.0,2.21,739.558,0.17437243025294294
2023-03-04 06:15:00,757.0,2.21,739.733,0.1726229075322534
2023-03-04 06:30:00,757.175,2.21,739.558,0.176121952973631
2023-03-04 06:45:00,757.0,2.21,739.558,0.17437243025294294
2023-03-04 07:00:00,757.0,2.21,739.733,0.1726229075322534
2023-03-04 07:15:00,757.175,2.217,739.733,0.174372400468087
2023-03-04 07:30:00,757.0,2.217,739.558,0.17437240046808847
2023-03-04 07:45:00,757.175,2.21,739.733,0.17437243025294147
2023-03-04 08:00:00,757.175,2.217,739.908,0.17262287804623644
2023-03-04 08:15:00,757.35,2.217,740.025,0.17320271976319376
2023-03-04 08:30:00,757.525,2.217,740.2,0.1732027197631923
2023-03-04 08:45:00,757.525,2.217,740.492,0.1702835166364485
2023-03-04 09:00:00,757.7,2.217,740.667,0.1702835166364485
2023-03-04 09:15:00,758.05,2.21,740.958,0.17087338481156236
2023-03-04 09:30:00,758.225,2.21,741.25,0.16970370390687395
2023-03-04 09:45:00,758.05,2.21,741.892,0.16153593211942585
2023-03-04 10:00:00,758.225,2.203,742.358,0.15862675286204997
2023-03-04 10:15:00,758.4,2.203,742.067,0.16328548273119411
2023-03-04 10:30:00,758.05,2.197,741.892,0.16153598336216407
2023-03-04 10:45:00,758.225,2.197,742.358,0.15862677608661124
2023-03-04 11:00:00,758.4,2.19,742.067,0.16328553452893693
2023-03-04 11:15:00,758.4,2.183,742.067,0.16328556242004286
2023-03-04 11:30:00,758.4,2.177,742.183,0.16212590176087116
2023-03-04 11:45:00,758.225,2.17,742.358,0.15862688059722116
2023-03-04 12:00:00,758.225,2.163,742.358,0.15862690769258692
2023-03-04 12:15:00,758.225,2.157,742.008,0.1621259808838538
2023-03-04 12:30:00,758.05,2.15,742.008,0.16037648329474577
2023-03-04 12:45:00,758.05,2.143,742.183,0.15862698510796877
2023-03-04 13:00:00,758.05,2.137,742.183,0.15862700833259805
2023-03-04 13:15:00,758.05,2.13,742.358,0.15687750929200803
2023-03-04 13:30:00,758.05,2.123,741.892,0.1615362750522161
2023-03-04 13:45:00,757.875,2.117,741.717,0.16153629870280703
2023-03-04 14:00:00,757.7,2.117,741.833,0.1586270857480796
2023-03-04 14:15:00,757.7,2.11,741.717,0.15978679930534437
2023-03-04 14:30:00,757.525,2.103,741.542,0.15978682659887655
2023-03-04 14:45:00,757.525,2.097,741.25,0.16270606166812496
2023-03-04 15:00:00,757.35,2.097,741.425,0.15920700657848907
2023-03-04 15:15:00,757.35,2.09,741.542,0.15803734944323458
2023-03-04 15:30:00,757.525,2.083,741.425,0.1609565891100105
2023-03-04 15:45:00,757.35,2.083,741.425,0.15920706096751175
2023-03-04 16:00:00,757.35,2.077,741.25,0.16095661267575384
2023-03-04 16:15:00,757.175,2.07,741.425,0.15745758277414537
2023-03-04 16:30:00,757.0,2.07,741.25,0.15745758277414684
2023-03-04 16:45:00,757.0,2.063,740.958,0.1603768237665835
2023-03-04 17:00:00,756.825,2.063,740.9,0.1592071386661785
2023-03-04 17:15:00,756.65,2.057,740.9,0.1574576327233124
2023-03-04 17:30:00,756.825,2.057,741.075,0.1574576327233124
2023-03-04 17:45:00,757.0,2.05,740.783,0.1621264041931323
2023-03-04 18:00:00,757.0,2.05,740.958,0.1603768746418096
2023-03-04 18:15:00,757.175,2.05,740.958,0.16212640419313082
2023-03-04 18:30:00,757.175,2.05,740.783,0.1638759337444535
2023-03-04 18:45:00,757.0,2.043,740.667,0.16328612024416203
2023-03-04 19:00:00,757.0,2.043,740.667,0.16328612024416203
2023-03-04 19:15:00,756.825,2.043,740.667,0.1615365903939979
2023-03-04 19:30:00,757.175,2.037,740.783,0.16387598572969447
2023-03-04 19:45:00,757.175,2.037,740.958,0.16212645562338052
2023-03-04 20:00:00,757.35,2.037,740.783,0.16562551583600996
2023-03-04 20:15:00,757.35,2.037,740.783,0.16562551583600996
2023-03-04 20:30:00,757.175,2.037,740.958,0.16212645562338052
2023-03-04 20:45:00,757.525,2.037,740.958,0.16562551583600846
2023-03-04 21:00:00,757.525,2.03,740.958,0.16562554412691655
2023-03-04 21:15:00,757.525,2.03,741.133,0.16387601372176097
2023-03-04 21:30:00,757.525,2.03,741.133,0.16387601372176097
2023-03-04 21:45:00,757.525,2.03,741.133,0.16387601372176097
2023-03-04 22:00:00,757.7,2.03,741.6,0.16095679727430398
2023-03-04 22:15:00,757.875,2.03,741.6,0.16270632767945808
2023-03-04 22:30:00,757.7,2.03,741.425,0.16270632767945958
2023-03-04 22:45:00,757.7,2.03,741.25,0.16445585808461516
2023-03-04 23:00:00,757.875,2.03,741.25,0.16620538848976926
2023-03-04 23:15:00,757.7,2.03,741.25,0.16445585808461516
2023-03-04 23:30:00,757.525,2.03,741.133,0.16387601372176097
2023-03-04 23:45:00,757.525,2.03,741.25,0.16270632767945808
2023-03-05 00:00:00,757.7,2.037,741.25,0.16445582999350405
2023-03-05 00:15:00,757.875,2.037,741.425,0.16445582999350256
2023-03-05 00:30:00,757.875,2.037,741.25,0.16620536009981654
2023-03-05 00:45:00,757.875,2.037,741.25,0.16620536009981654
2023-03-05 01:00:00,757.875,2.037,741.25,0.16620536009981654
2023-03-05 01:15:00,757.7,2.037,741.133,0.16562551583600996
2023-03-05 01:30:00,757.875,2.037,741.133,0.16737504594232244
2023-03-05 01:45:00,757.7,2.043,741.25,0.16445580591541642
2023-03-05 02:00:00,757.875,2.043,741.25,0.16620533576557905
2023-03-05 02:15:00,757.7,2.043,741.425,0.16270627606525231
2023-03-05 02:30:00,757.7,2.043,741.25,0.16445580591541642
2023-03-05 02:45:00,757.7,2.043,741.133,0.16562549158666784
2023-03-05 03:00:00,757.7,2.043,740.958,0.16737502143683197
2023-03-05 03:15:00,757.875,2.05,741.133,0.1673749928470989
2023-03-05 03:30:00,757.875,2.05,741.133,0.1673749928470989
2023-03-05 03:45:00,757.7,2.05,740.842,0.1685346810068351
2023-03-05 04:00:00,757.525,2.05,740.492,0.17028421055815632
2023-03-05 04:15:00,757.525,2.05,740.492,0.17028421055815632
2023-03-05 04:30:00,757.525,2.057,740.492,0.17028418147150412
2023-03-05 04:45:00,757.525,2.057,740.492,0.17028418147150412
2023-03-05 05:00:00,757.525,2.057,740.783,0.1673749642573771
2023-03-05 05:15:00,757.525,2.057,740.783,0.1673749642573771
2023-03-05 05:30:00,757.525,2.063,740.667,0.16853462754376258
2023-03-05 05:45:00,757.7,2.063,740.667,0.17028415654009585
2023-03-05 06:00:00,757.7,2.063,740.958,0.16737493975191053
2023-03-05 06:15:00,757.7,2.063,741.133,0.16562541075557877
2023-03-05 06:30:00,757.875,2.07,740.958,0.16912443985969605
2023-03-05 06:45:00,758.05,2.07,740.958,0.17087396855718667
2023-03-05 07:00:00,758.05,2.07,740.958,0.17087396855718667
2023-03-05 07:15:00,758.05,2.07,741.25,0.16795475495908918
2023-03-05 07:30:00,758.225,2.07,741.133,0.17087396855718667
2023-03-05 07:45:00,758.225,2.077,741.25,0.16970425466900044
2023-03-05 08:00:00,758.4,2.077,741.6,0.16795472627035082
2023-03-05 08:15:00,758.4,2.077,741.6,0.16795472627035082
2023-03-05 08:30:00,758.575,2.077,742.067,0.1650355131708894
2023-03-05 08:45:00,758.575,2.083,741.892,0.16678501715045385
2023-03-05 09:00:00,758.925,2.083,742.067,0.16853454529295409
2023-03-05 09:15:00,759.217,2.083,742.65,0.16562532992456716
2023-03-05 09:30:00,758.925,2.083,742.65,0.16270611725251075
2023-03-05 09:45:00,759.042,2.083,743.117,0.15920706096751175
2023-03-05 10:00:00,759.042,2.09,743.117,0.15920703377299578
2023-03-05 10:15:00,759.042,2.09,743.0,0.16037671810275547
2023-03-05 10:30:00,759.042,2.09,743.467,0.15570797808567696
2023-03-05 10:45:00,759.392,2.09,743.408,0.15979687458885727
2023-03-05 11:00:00,759.392,2.097,743.292,0.16095653412330777
2023-03-05 11:15:00,759.742,2.097,743.583,0.16154637483841722
2023-03-05 11:30:00,759.217,2.097,743.117,0.16095653412330627
2023-03-05 11:45:00,759.217,2.097,743.292,0.1592070065784876
2023-03-05 12:00:00,759.217,2.097,743.408,0.1580473197487784
2023-03-05 12:15:00,759.392,2.103,743.292,0.16095651055758886
2023-03-05 12:30:00,759.392,2.103,743.408,0.15979682389766994
2023-03-05 12:45:00,759.217,2.103,743.292,0.15920698326891783
2023-03-05 13:00:00,759.042,2.103,743.117,0.1592069832689193
2023-03-05 13:15:00,759.217,2.103,743.117,0.1609565105575874
2023-03-05 13:30:00,759.042,2.11,742.825,0.16212616682317205
2023-03-05 13:45:00,758.925,2.11,742.942,0.15978679930534437
2023-03-05 14:00:00,758.925,2.11,742.942,0.15978679930534437
2023-03-05 14:15:00,759.042,2.11,742.942,0.16095648306425894
2023-03-05 14:30:00,758.925,2.11,742.942,0.15978679930534437
2023-03-05 14:45:00,758.75,2.117,742.825,0.1592069288799483
2023-03-05 15:00:00,758.575,2.117,742.358,0.16212613913005527
2023-03-05 15:15:00,758.575,2.117,742.65,0.1592069288799483
2023-03-05 15:30:00,758.75,2.117,742.65,0.16095645557093688
2023-03-05 15:45:00,758.75,2.117,742.65,0.16095645557093688
2023-03-05 16:00:00,758.75,2.117,742.533,0.16212613913005527
2023-03-05 16:15:00,758.575,2.123,742.825,0.15745737913556157
2023-03-05 16:30:00,758.75,2.123,742.65,0.16095643200524098
2023-03-05 16:45:00,758.575,2.123,742.533,0.16037658895826587
2023-03-05 17:00:00,758.575,2.123,742.533,0.16037658895826587
2023-03-05 17:15:00,758.75,2.123,742.65,0.16095643200524098
2023-03-05 17:30:00,758.75,2.123,742.65,0.16095643200524098
2023-03-05 17:45:00,758.925,2.13,742.825,0.16095640451193785
2023-03-05 18:00:00,758.925,2.13,743.0,0.1592068783759384
2023-03-05 18:15:00,759.042,2.13,743.117,0.15920687837593986
2023-03-05 18:30:00,759.217,2.13,743.117,0.16095640451193785
2023-03-05 18:45:00,759.392,2.13,743.117,0.16270593064793878
2023-03-05 19:00:00,759.567,2.13,743.117,0.16445545678393675
2023-03-05 19:15:00,759.567,2.13,743.292,0.16270593064793729
2023-03-05 19:30:00,759.917,2.137,743.467,0.16445542869296273
2023-03-05 19:45:00,759.742,2.137,743.467,0.1627059028558034
2023-03-05 20:00:00,759.742,2.137,743.292,0.16445542869296273
2023-03-05 20:15:00,759.742,2.137,743.467,0.1627059028558034
2023-03-05 20:30:00,759.742,2.137,743.467,0.1627059028558034
2023-03-05 20:45:00,759.917,2.143,743.583,0.16329571908700904
2023-03-05 21:00:00,760.092,2.143,743.758,0.16329571908700755
2023-03-05 21:15:00,759.917,2.143,743.933,0.15979666792498767
2023-03-05 21:30:00,760.092,2.143,743.758,0.16329571908700755
2023-03-05 21:45:00,760.267,2.143,743.933,0.16329571908700904
2023-03-05 22:00:00,760.617,2.15,744.225,0.1638755338590887
2023-03-05 22:15:00,760.617,2.143,744.225,0.16387556185100083
2023-03-05 22:30:00,760.617,2.15,744.4,0.162126008576918
2023-03-05 22:45:00,760.617,2.15,744.4,0.162126008576918
2023-03-05 23:00:00,760.792,2.15,744.4,0.1638755338590887
2023-03-05 23:15:00,760.792,2.15,744.517,0.16270585124186568
2023-03-05 23:30:00,760.617,2.157,744.4,0.16212598088385527
2023-03-05 23:45:00,760.792,2.157,744.517,0.1627058234497589
2023-03-06 00:00:00,760.967,2.157,744.517,0.16445534843308976
2023-03-06 00:15:00,760.792,2.157,744.517,0.1627058234497589
2023-03-06 00:30:00,760.967,2.163,744.517,0.16445532435514315
2023-03-06 00:45:00,760.967,2.163,744.517,0.16445532435514315
2023-03-06 01:00:00,760.967,2.163,744.517,0.16445532435514315
2023-03-06 01:15:00,760.792,2.17,744.517,0.16270577183587154
2023-03-06 01:30:00,760.792,2.17,744.4,0.16387545388224964
2023-03-06 01:45:00,760.617,2.17,744.225,0.16387545388224964
2023-03-06 02:00:00,760.617,2.17,744.4,0.1621259294539068
2023-03-06 02:15:00,760.967,2.17,744.4,0.16562497831059247
2023-03-06 02:30:00,760.792,2.17,744.4,0.16387545388224964
2023-03-06 02:45:00,760.792,2.177,744.4,0.16387542589037443
2023-03-06 03:00:00,760.792,2.177,744.4,0.16387542589037443
2023-03-06 03:15:00,760.617,2.183,744.225,0.16387540189734612
2023-03-06 03:30:00,760.617,2.183,744.225,0.16387540189734612
2023-03-06 03:45:00,760.442,2.183,744.05,0.16387540189734612
2023-03-06 04:00:00,760.617,2.183,744.05,0.16562492577070126
2023-03-06 04:15:00,760.442,2.183,744.05,0.16387540189734612
2023-03-06 04:30:00,760.617,2.183,744.225,0.16387540189734612
2023-03-06 04:45:00,760.442,2.19,744.225,0.16212585033097285
2023-03-06 05:00:00,760.442,2.19,743.933,0.16504505538102235
2023-03-06 05:15:00,760.617,2.19,744.225,0.16387537390548862
2023-03-06 05:30:00,760.617,2.19,744.517,0.16095616885543912
2023-03-06 05:45:00,760.617,2.19,744.4,0.16212585033097285
2023-03-06 06:00:00,760.792,2.197,744.4,0.16387534591364072
2023-03-06 06:15:00,760.967,2.197,744.517,0.1644551879135789
