Date_Time,Pressure,Temperature,Barom,WaterDepth
2023-03-03 22:30:00,741.775,2.213,738.158,0.03616013267137407
2023-03-03 22:45:00,741.95,2.22,738.45,0.034990445875531906
2023-03-03 23:00:00,741.775,2.22,738.333,0.03441060420102337
2023-03-03 23:15:00,741.483,2.22,737.867,0.03615012922454897
2023-03-03 23:30:00,741.658,2.22,738.042,0.03615012922455045
2023-03-03 23:45:00,741.483,2.213,737.867,0.03615013539941528
2023-03-04 00:00:00,741.483,2.213,738.333,0.03149140666707932
2023-03-04 00:15:00,741.308,2.213,738.158,0.0314914066670808
2023-03-04 00:30:00,741.775,2.207,738.508,0.03266109226805514
2023-03-04 00:45:00,742.067,2.2,738.8,0.03266109784695624
2023-03-04 01:00:00,742.242,2.193,738.975,0.032661103425856285
2023-03-04 01:15:00,742.358,2.193,739.092,0.03265110614901996
2023-03-04 01:30:00,742.65,2.187,739.558,0.030911584505185094
2023-03-04 01:45:00,742.533,2.18,739.267,0.03265111650666929
2023-03-04 02:00:00,742.65,2.17,739.092,0.03557033094881988
2023-03-04 02:15:00,743.117,2.163,739.442,0.03674001927082954
2023-03-04 02:30:00,743.408,2.157,739.733,0.03674002464994675
2023-03-04 02:45:00,743.408,2.15,739.733,0.03674003092558377
2023-03-04 03:00:00,743.117,2.143,739.442,0.03674003720122144
2023-03-04 03:15:00,743.292,2.13,739.442,0.03848957499198501
2023-03-04 03:30:00,743.117,2.123,739.267,0.03848958156646906
2023-03-04 03:45:00,742.825,2.107,739.267,0.03557038563142941
2023-03-04 04:00:00,743.117,2.1,739.267,0.03848960316836591
2023-03-04 04:15:00,742.825,2.093,738.975,0.03848960974286254
2023-03-04 04:30:00,742.825,2.08,739.267,0.0355704090668856
2023-03-04 04:45:00,743.0,2.067,739.442,0.03557042035063627
2023-03-04 05:00:00,743.0,2.06,739.267,0.03731995555090925
2023-03-04 05:15:00,743.117,2.043,739.558,0.035580438495621036
2023-03-04 05:30:00,743.117,2.03,739.267,0.03848966891341855
2023-03-04 05:45:00,743.0,2.023,739.442,0.035570458541840454
2023-03-04 06:00:00,743.292,2.01,739.558,0.03732999840608978
2023-03-04 06:15:00,743.7,1.997,739.733,0.039659386891800895
2023-03-04 06:30:00,743.7,1.98,739.558,0.04140893588347988
2023-03-04 06:45:00,743.408,1.973,739.558,0.03848972244884458
2023-03-04 07:00:00,744.167,1.96,739.733,0.04432817752640728
2023-03-04 07:15:00,745.508,1.953,739.733,0.05773461184985752
2023-03-04 07:30:00,746.383,1.94,739.558,0.06823183564913876
2023-03-04 07:45:00,747.142,1.927,739.733,0.07407030486309514
2023-03-04 08:00:00,747.725,1.91,739.908,0.07814925270690143
2023-03-04 08:15:00,748.308,1.897,740.025,0.08280804215348024
2023-03-04 08:30:00,749.067,1.89,740.2,0.08864650913871128
2023-03-04 08:45:00,749.533,1.877,740.492,0.09038607684262608
2023-03-04 09:00:00,750.117,1.863,740.667,0.09447502687340331
2023-03-04 09:15:00,750.292,1.84,740.958,0.0933153857944761
2023-03-04 09:30:00,750.292,1.827,741.25,0.09039618448837797
2023-03-04 09:45:00,749.242,1.8,741.892,0.07348068942033267
2023-03-04 10:00:00,747.725,1.777,742.358,0.05365592944998991
2023-03-04 10:15:00,747.142,1.777,742.067,0.05073669498019308
2023-03-04 10:30:00,746.675,1.77,741.892,0.04781746867826795
2023-03-04 10:45:00,746.675,1.763,742.358,0.04315869695688868
2023-03-04 11:00:00,746.267,1.75,742.067,0.041989016613683885
2023-03-04 11:15:00,746.267,1.737,742.067,0.04198902993366978
2023-03-04 11:30:00,746.092,1.727,742.183,0.0390797995387887
2023-03-04 11:45:00,745.975,1.72,742.358,0.036160567683961434
2023-03-04 12:00:00,745.8,1.707,742.358,0.03441103496035097
2023-03-04 12:15:00,745.508,1.7,742.008,0.03499088987037044
2023-03-04 12:30:00,745.508,1.693,742.008,0.03499089584730089
2023-03-04 12:45:00,745.217,1.687,742.183,0.0303321124411861
2023-03-04 13:00:00,745.217,1.68,742.183,0.030332117622334242
2023-03-04 13:15:00,745.217,1.68,742.358,0.028582572274968094
2023-03-04 13:30:00,745.042,1.68,741.892,0.0314918162525892
2023-03-04 13:45:00,745.042,1.687,741.717,0.03324135592186781
2023-03-04 14:00:00,744.925,1.687,741.833,0.030911961657266496
2023-03-04 14:15:00,744.75,1.693,741.717,0.030322110601390357
2023-03-04 14:30:00,744.75,1.707,741.542,0.032071644437190044
2023-03-04 14:45:00,744.458,1.713,741.25,0.032071639741521406
2023-03-04 15:00:00,744.633,1.727,741.425,0.0320716287849666
2023-03-04 15:15:00,744.458,1.743,741.542,0.029152379371410925
2023-03-04 15:30:00,744.633,1.757,741.425,0.032071605306660075
2023-03-04 15:45:00,744.633,1.777,741.425,0.03207158965447482
2023-03-04 16:00:00,744.167,1.8,741.25,0.029162336195798534
2023-03-04 16:15:00,744.342,1.82,741.425,0.0291623219634642
2023-03-04 16:30:00,744.167,1.84,741.25,0.029162307731143748
2023-03-04 16:45:00,743.992,1.863,740.958,0.030331982172900143
2023-03-04 17:00:00,743.992,1.883,740.9,0.030911813812553278
2023-03-04 17:15:00,743.875,1.91,740.9,0.029742103978894822
2023-03-04 17:30:00,743.875,1.933,741.075,0.027992552740108253
2023-03-04 17:45:00,743.875,1.953,740.783,0.03091176101121271
2023-03-04 18:00:00,743.992,1.973,740.958,0.030331900755789627
2023-03-04 18:15:00,744.458,1.997,740.958,0.0349906362796308
2023-03-04 18:30:00,744.283,2.017,740.783,0.03499061920294541
2023-03-04 18:45:00,744.167,2.037,740.667,0.0349906021262767
2023-03-04 19:00:00,744.283,2.053,740.667,0.03615027653979163
2023-03-04 19:15:00,743.992,2.073,740.667,0.03324104281889911
2023-03-04 19:30:00,744.167,2.087,740.783,0.0338308723219862
2023-03-04 19:45:00,744.342,2.1,740.958,0.033830861590066603
2023-03-04 20:00:00,744.167,2.117,740.783,0.03383084755602816
2023-03-04 20:15:00,744.283,2.13,740.783,0.0349905227199861
2023-03-04 20:30:00,744.167,2.143,740.958,0.0320813005112165
2023-03-04 20:45:00,744.458,2.15,740.958,0.03499050564341156
2023-03-04 21:00:00,744.633,2.163,740.958,0.03674001927082954
2023-03-04 21:15:00,744.633,2.17,741.133,0.034990488566853675
2023-03-04 21:30:00,744.458,2.17,741.133,0.033240964138510846
2023-03-04 21:45:00,744.342,2.18,741.133,0.0320812715462051
2023-03-04 22:00:00,744.75,2.187,741.6,0.03149142664661452
2023-03-04 22:15:00,744.633,2.187,741.6,0.030321745085454165
2023-03-04 22:30:00,744.458,2.193,741.425,0.030321740646043517
2023-03-04 22:45:00,744.633,2.193,741.25,0.03382078753892709
2023-03-04 23:00:00,744.458,2.193,741.25,0.032071264092485306
2023-03-04 23:15:00,744.342,2.193,741.25,0.03091157997941598
2023-03-04 23:30:00,744.342,2.193,741.133,0.03208126136932162
2023-03-04 23:45:00,744.458,2.193,741.25,0.032071264092485306
2023-03-05 00:00:00,744.458,2.193,741.25,0.032071264092485306
2023-03-05 00:15:00,744.458,2.193,741.425,0.030321740646043517
2023-03-05 00:30:00,744.458,2.193,741.25,0.032071264092485306
2023-03-05 00:45:00,744.458,2.193,741.25,0.032071264092485306
2023-03-05 01:00:00,744.458,2.187,741.25,0.03207126878804394
2023-03-05 01:15:00,744.458,2.187,741.133,0.03324095034920282
2023-03-05 01:30:00,744.633,2.187,741.133,0.03499047405179259
2023-03-05 01:45:00,744.458,2.18,741.25,0.03207127426619743
2023-03-05 02:00:00,744.458,2.18,741.25,0.03207127426619743
2023-03-05 02:15:00,744.458,2.18,741.425,0.03032175026476823
2023-03-05 02:30:00,744.458,2.18,741.25,0.03207127426619743
2023-03-05 02:45:00,744.633,2.17,741.133,0.034990488566853675
2023-03-05 03:00:00,744.75,2.17,740.958,0.03790969504157462
2023-03-05 03:15:00,744.633,2.163,741.133,0.034990494543647034
2023-03-05 03:30:00,744.633,2.163,741.133,0.034990494543647034
2023-03-05 03:45:00,744.458,2.157,740.842,0.036150184798423114
2023-03-05 04:00:00,744.283,2.157,740.492,0.037899709781753985
2023-03-05 04:15:00,744.167,2.15,740.492,0.03674003092558377
2023-03-05 04:30:00,744.283,2.15,740.492,0.03789971625547913
2023-03-05 04:45:00,744.167,2.143,740.492,0.036740037201222916
2023-03-05 05:00:00,744.283,2.137,740.783,0.03499051674318312
2023-03-05 05:15:00,744.283,2.137,740.783,0.03499051674318312
2023-03-05 05:30:00,744.283,2.13,740.667,0.03615020861584793
2023-03-05 05:45:00,744.342,2.123,740.667,0.03674005513163084
2023-03-05 06:00:00,744.458,2.117,740.958,0.0349905338197685
2023-03-05 06:15:00,744.458,2.107,741.133,0.033241015240163915
2023-03-05 06:30:00,744.633,2.1,740.958,0.03674007575162328
2023-03-05 06:45:00,744.75,2.093,740.958,0.03790976627141192
2023-03-05 07:00:00,744.75,2.087,740.958,0.03790977182180008
2023-03-05 07:15:00,745.042,2.08,741.25,0.037909778297256495
2023-03-05 07:30:00,745.042,2.073,741.133,0.03907946958769339
2023-03-05 07:45:00,745.217,2.067,741.25,0.039659319148671136
2023-03-05 08:00:00,745.217,2.06,741.6,0.03616026767416042
2023-03-05 08:15:00,745.217,2.043,741.6,0.036160282674532244
2023-03-05 08:30:00,745.508,2.037,742.067,0.034400760547577375
2023-03-05 08:45:00,745.333,2.03,741.892,0.03440076642365722
2023-03-05 09:00:00,745.625,2.023,742.067,0.03557045854183897
2023-03-05 09:15:00,745.975,2.01,742.65,0.033241093920794086
2023-03-05 09:30:00,745.8,2.003,742.65,0.031491568040960795
2023-03-05 09:45:00,745.8,1.997,743.117,0.026822822039500302
2023-03-05 10:00:00,745.975,1.98,743.117,0.028572365706176068
2023-03-05 10:15:00,745.625,1.973,743.0,0.02624299257875571
2023-03-05 10:30:00,745.975,1.967,743.467,0.025073308580538273
2023-03-05 10:45:00,746.267,1.96,743.408,0.028582376984211726
2023-03-05 11:00:00,746.092,1.953,743.292,0.027992539078718754
2023-03-05 11:15:00,746.383,1.94,743.583,0.027992547958621373
2023-03-05 11:30:00,746.092,1.933,743.117,0.029742087286366688
2023-03-05 11:45:00,746.092,1.933,743.292,0.027992552740109738
2023-03-05 12:00:00,746.092,1.927,743.408,0.026832865198075373
2023-03-05 12:15:00,746.267,1.917,743.292,0.02974209889855922
2023-03-05 12:30:00,745.975,1.917,743.408,0.02566318247818403
2023-03-05 12:45:00,745.975,1.917,743.292,0.02682287440162453
2023-03-05 13:00:00,745.8,1.917,743.117,0.02682287440162453
2023-03-05 13:15:00,746.092,1.917,743.117,0.02974209889855922
2023-03-05 13:30:00,745.8,1.917,742.825,0.029742098898557737
2023-03-05 13:45:00,745.8,1.927,742.942,0.028572402658756012
2023-03-05 14:00:00,745.625,1.933,742.942,0.02682286392918333
2023-03-05 14:15:00,745.683,1.94,742.942,0.027402704983779787
2023-03-05 14:30:00,745.508,1.947,742.942,0.02565316635447481
2023-03-05 14:45:00,745.333,1.96,742.825,0.025073312863380066
2023-03-05 15:00:00,745.333,1.973,742.358,0.02974205825592502
2023-03-05 15:15:00,745.508,1.98,742.65,0.028572365706176068
2023-03-05 15:30:00,745.625,2.003,742.65,0.029742036483129477
2023-03-05 15:45:00,745.508,2.017,742.65,0.028572339909148606
2023-03-05 16:00:00,745.333,2.03,742.533,0.02799248648248797
2023-03-05 16:15:00,745.625,2.053,742.825,0.027992470771962385
2023-03-05 16:30:00,745.508,2.067,742.65,0.0285723050483747
2023-03-05 16:45:00,745.625,2.087,742.533,0.030911659934863927
2023-03-05 17:00:00,745.508,2.1,742.533,0.02974196608464834
2023-03-05 17:15:00,745.508,2.123,742.65,0.02857226600440891
2023-03-05 17:30:00,745.625,2.137,742.65,0.029741939231705202
2023-03-05 17:45:00,745.625,2.157,742.825,0.02799239973329093
2023-03-05 18:00:00,746.092,2.17,743.0,0.03091159732820329
2023-03-05 18:15:00,746.092,2.187,743.117,0.02974190294402474
2023-03-05 18:30:00,746.383,2.207,743.117,0.032651094994634124
2023-03-05 18:45:00,746.383,2.22,743.117,0.032651084636996966
2023-03-05 19:00:00,746.267,2.233,743.117,0.031491391298225965
2023-03-05 19:15:00,746.383,2.25,743.292,0.03090153972174285
2023-03-05 19:30:00,746.558,2.263,743.467,0.030901529919112946
2023-03-05 19:45:00,746.675,2.277,743.467,0.03207119835480871
2023-03-05 20:00:00,746.558,2.29,743.292,0.032651028865217514
2023-03-05 20:15:00,746.675,2.297,743.467,0.03207118270302067
2023-03-05 20:30:00,746.558,2.303,743.467,0.03090149975721377
2023-03-05 20:45:00,746.558,2.32,743.583,0.02974180641922178
2023-03-05 21:00:00,746.967,2.327,743.758,0.032081156469512845
2023-03-05 21:15:00,746.85,2.333,743.933,0.029161956908836318
2023-03-05 21:30:00,746.967,2.34,743.758,0.03208114629270237
2023-03-05 21:45:00,746.967,2.347,743.933,0.030331623940883203
2023-03-05 22:00:00,747.317,2.347,744.225,0.03091146381846078
2023-03-05 22:15:00,747.433,2.353,744.225,0.032071138878095436
2023-03-05 22:30:00,747.608,2.36,744.4,0.03207113339998672
2023-03-05 22:45:00,747.433,2.36,744.4,0.030321617082968797
2023-03-05 23:00:00,747.608,2.36,744.4,0.03207113339998672
2023-03-05 23:15:00,747.608,2.367,744.517,0.03090145149829608
2023-03-05 23:30:00,747.608,2.36,744.4,0.03207113339998672
2023-03-05 23:45:00,747.608,2.367,744.517,0.03090145149829608
2023-03-06 00:00:00,747.433,2.36,744.517,0.029151940459589777
2023-03-06 00:15:00,747.608,2.36,744.517,0.0309014567766077
2023-03-06 00:30:00,747.725,2.36,744.517,0.032071133399988204
2023-03-06 00:45:00,747.725,2.36,744.517,0.032071133399988204
2023-03-06 01:00:00,747.725,2.353,744.517,0.032071138878095436
2023-03-06 01:15:00,747.608,2.353,744.517,0.030901462054921124
2023-03-06 01:30:00,747.433,2.347,744.4,0.03032162670161511
2023-03-06 01:45:00,747.317,2.347,744.225,0.03091146381846078
2023-03-06 02:00:00,747.317,2.34,744.4,0.02916195192764581
2023-03-06 02:15:00,747.608,2.333,744.4,0.03207115452983921
2023-03-06 02:30:00,747.608,2.333,744.4,0.03207115452983921
2023-03-06 02:45:00,747.433,2.327,744.4,0.030321641499544447
2023-03-06 03:00:00,747.433,2.32,744.4,0.030321646678823116
2023-03-06 03:15:00,747.317,2.32,744.225,0.030911484184279157
2023-03-06 03:30:00,747.433,2.313,744.225,0.03207117018160124
2023-03-06 03:45:00,747.317,2.303,744.05,0.032661015757624146
2023-03-06 04:00:00,747.317,2.297,744.05,0.03266102053951559
2023-03-06 04:15:00,747.142,2.297,744.05,0.03091150153296192
2023-03-06 04:30:00,747.317,2.29,744.225,0.030911506812997726
2023-03-06 04:45:00,747.142,2.29,744.225,0.029161987507606242
2023-03-06 05:00:00,746.967,2.283,743.933,0.030331671309920632
2023-03-06 05:15:00,747.433,2.277,744.225,0.03207119835480871
2023-03-06 05:30:00,747.317,2.27,744.517,0.027992322547450856
2023-03-06 05:45:00,747.433,2.263,744.4,0.030321688853015352
2023-03-06 06:00:00,747.9,2.257,744.4,0.03499041428402086
2023-03-06 06:15:00,747.725,2.25,744.517,0.032071219484746796
