Date_Time,Pressure,Temperature,Barom,WC,WSE
2022-03-03 03:15:00,778.583,2.59,750.9916666666667,27.581911216445764,2724.1598191121643
2022-03-03 03:30:00,778.233,2.567,750.875,27.348657563710443,2724.157486575637
2022-03-03 03:45:00,778.233,2.547,750.836,27.387644245667623,2724.1578764424567
2022-03-03 04:00:00,778.525,2.52,750.758,27.757517895005034,2724.16157517895
2022-03-03 04:15:00,778.408,2.5,750.758,27.64055784913351,2724.1604055784915
2022-03-03 04:30:00,778.408,2.473,750.797,27.60157116717634,2724.160015711672
2022-03-03 04:45:00,778.408,2.453,750.7776666666666,27.620897898403054,2724.160208978984
2022-03-03 05:00:00,778.233,2.433,750.583,27.64055784913351,2724.1604055784915
2022-03-03 05:15:00,778.233,2.41,750.6413333333334,27.582244435949626,2724.1598224443596
2022-03-03 05:30:00,778.058,2.383,750.758,27.290677370030537,2724.1569067737005
2022-03-03 05:45:00,778.408,2.363,750.6996666666666,27.6988712623174,2724.1609887126233
2022-03-03 06:00:00,778.233,2.337,750.6413333333334,27.582244435949626,2724.1598224443596
2022-03-03 06:15:00,778.233,2.317,750.758,27.465617609581965,2724.158656176096
2022-03-03 06:30:00,778.233,2.297,750.6413333333334,27.582244435949626,2724.1598224443596
2022-03-03 06:45:00,778.058,2.277,750.408,27.64055784913351,2724.1604055784915
2022-03-03 07:00:00,778.233,2.253,750.408,27.815498088684947,2724.162154980887
2022-03-03 07:15:00,778.058,2.227,750.408,27.64055784913351,2724.1604055784915
2022-03-03 07:30:00,778.058,2.207,750.408,27.64055784913351,2724.1604055784915
2022-03-03 07:45:00,778.058,2.187,750.4663333333333,27.58224443594974,2724.1598224443596
2022-03-03 08:00:00,778.233,2.167,750.6413333333334,27.582244435949626,2724.1598224443596
2022-03-03 08:15:00,778.233,2.14,750.797,27.426630927624792,2724.1582663092763
2022-03-03 08:30:00,778.525,2.117,750.875,27.64055784913351,2724.1604055784915
