Date_Time,Pressure,Temperature,Barom,WC,WSE
2023-04-04 23:15:00,737.108,2.0,736.35,0.7577411518857553,2737.170577411519
2023-04-04 23:30:00,737.108,1.957,736.467,0.6407811060142339,2737.16940781106
2023-04-04 23:45:00,737.283,1.917,736.642,0.6407811060142339,2737.16940781106
2023-04-05 00:00:00,737.108,1.883,736.758,0.34988047910286524,2737.166498804791
2023-04-05 00:15:00,737.4,1.843,736.758,0.6417807645259329,2737.1694178076455
2023-04-05 00:30:00,737.75,1.797,736.933,0.8167210040774793,2737.171167210041
2023-04-05 00:45:00,737.867,1.75,737.108,0.758740810397568,2737.170587408104
2023-04-05 01:00:00,737.75,1.717,737.108,0.6417807645260466,2737.1694178076455
2023-04-05 01:15:00,737.867,1.683,737.283,0.5838005708460218,2737.1688380057085
2023-04-05 01:30:00,738.217,1.647,737.4,0.8167210040774793,2737.171167210041
2023-04-05 01:45:00,738.042,1.62,737.575,0.46684052497450035,2737.16766840525
2023-04-05 02:00:00,738.217,1.593,737.575,0.6417807645259329,2737.1694178076455
2023-04-05 02:15:00,738.217,1.573,737.575,0.6417807645259329,2737.1694178076455
2023-04-05 02:30:00,738.217,1.553,737.575,0.6417807645259329,2737.1694178076455
2023-04-05 02:45:00,738.217,1.54,737.575,0.6417807645259329,2737.1694178076455
2023-04-05 03:00:00,738.217,1.527,737.692,0.5248207186544115,2737.1682482071865
2023-04-05 03:15:00,738.217,1.507,737.692,0.5248207186544115,2737.1682482071865
2023-04-05 03:30:00,738.333,1.487,737.692,0.6407811060142339,2737.16940781106
2023-04-05 03:45:00,738.508,1.467,737.692,0.8157213455657801,2737.1711572134554
2023-04-05 04:00:00,738.508,1.433,738.042,0.46584086646280126,2737.1676584086645
2023-04-05 04:15:00,738.508,1.4,738.042,0.46584086646280126,2737.1676584086645
2023-04-05 04:30:00,738.8,1.373,738.158,0.6417807645259329,2737.1694178076455
2023-04-05 04:45:00,738.683,1.353,738.333,0.3498804791029789,2737.166498804791
2023-04-05 05:00:00,738.8,1.333,738.333,0.46684052497450035,2737.16766840525
2023-04-05 05:15:00,738.975,1.333,738.508,0.46684052497450035,2737.16766840525
2023-04-05 05:30:00,738.975,1.333,738.508,0.46684052497450035,2737.16766840525
2023-04-05 05:45:00,739.267,1.333,738.8,0.466840524974614,2737.16766840525
2023-04-05 06:00:00,739.442,1.333,738.8,0.6417807645260466,2737.1694178076455
2023-04-05 06:15:00,739.267,1.323,738.975,0.29190028542306773,2737.165919002854
2023-04-05 06:30:00,739.442,1.317,738.975,0.46684052497450035,2737.16766840525
2023-04-05 06:45:00,739.617,1.297,739.092,0.5248207186544115,2737.1682482071865
2023-04-05 07:00:00,739.908,1.277,739.267,0.6407811060142339,2737.16940781106
2023-04-05 07:15:00,740.2,1.277,739.733,0.466840524974614,2737.16766840525
2023-04-05 07:30:00,740.375,1.297,740.025,0.3498804791029789,2737.166498804791
2023-04-05 07:45:00,740.667,1.333,740.2,0.46684052497450035,2737.16766840525
2023-04-05 08:00:00,740.842,1.373,740.375,0.46684052497450035,2737.16766840525
2023-04-05 08:15:00,740.958,1.427,740.667,0.29090062691125496,2737.165909006269
2023-04-05 08:30:00,741.308,1.493,740.842,0.46584086646280126,2737.1676584086645
2023-04-05 08:45:00,741.308,1.567,741.133,0.17494023955143262,2737.1647494023955
2023-04-05 09:00:00,741.425,1.647,741.133,0.29190028542295404,2737.165919002854
2023-04-05 09:15:00,741.425,1.737,741.133,0.29190028542295404,2737.165919002854
2023-04-05 09:30:00,741.6,1.877,741.133,0.46684052497450035,2737.16766840525
2023-04-05 09:45:00,741.6,2.073,741.6,0.0,2737.163
2023-04-05 10:00:00,741.775,2.293,742.183,-0.40786067278289007,2737.158921393272
2023-04-05 10:15:00,741.775,2.517,742.183,-0.40786067278289007,2737.158921393272
2023-04-05 10:30:00,741.892,2.78,742.475,-0.5828009123343227,2737.1571719908766
2023-04-05 10:45:00,741.892,3.07,742.65,-0.7577411518857553,2737.155422588481
2023-04-05 11:00:00,742.067,3.38,742.825,-0.757741151885869,2737.155422588481
2023-04-05 11:15:00,742.242,3.677,742.825,-0.5828009123344363,2737.1571719908766
2023-04-05 11:30:00,742.242,3.943,742.65,-0.40786067278289007,2737.158921393272
2023-04-05 11:45:00,742.242,4.193,742.533,-0.2909006269113686,2737.160090993731
2023-04-05 12:00:00,742.358,4.45,742.65,-0.29190028542306773,2737.160080997146
2023-04-05 12:15:00,742.358,4.713,742.358,0.0,2737.163
2023-04-05 12:30:00,742.533,4.96,742.825,-0.29190028542306773,2737.160080997146
2023-04-05 12:45:00,742.242,5.203,742.65,-0.40786067278289007,2737.158921393272
2023-04-05 13:00:00,742.242,5.413,742.65,-0.40786067278289007,2737.158921393272
2023-04-05 13:15:00,742.358,5.6,742.825,-0.466840524974614,2737.15833159475
2023-04-05 13:30:00,742.358,5.743,742.65,-0.29190028542306773,2737.160080997146
2023-04-05 13:45:00,742.533,5.85,742.825,-0.29190028542306773,2737.160080997146
2023-04-05 14:00:00,742.708,5.937,742.825,-0.1169600458716351,2737.1618303995415
2023-04-05 14:15:00,742.708,6.007,742.942,-0.23392009174315653,2737.1606607990825
2023-04-05 14:30:00,742.708,6.033,742.942,-0.23392009174315653,2737.1606607990825
2023-04-05 14:45:00,742.825,6.013,742.65,0.17494023955154628,2737.1647494023955
2023-04-05 15:00:00,743.0,5.957,742.358,0.6417807645260466,2737.1694178076455
2023-04-05 15:15:00,742.825,5.883,742.533,0.29190028542306773,2737.165919002854
2023-04-05 15:30:00,743.0,5.77,742.65,0.3498804791029789,2737.166498804791
2023-04-05 15:45:00,742.825,5.647,742.65,0.17494023955154628,2737.1647494023955
2023-04-05 16:00:00,743.0,5.527,742.825,0.17494023955143262,2737.1647494023955
2023-04-05 16:15:00,742.825,5.38,742.825,0.0,2737.163
2023-04-05 16:30:00,743.0,5.217,742.825,0.17494023955143262,2737.1647494023955
2023-04-05 16:45:00,742.825,5.023,742.942,-0.11696004587152144,2737.1618303995415
2023-04-05 17:00:00,742.825,4.827,742.942,-0.11696004587152144,2737.1618303995415
2023-04-05 17:15:00,742.825,4.61,742.825,0.0,2737.163
2023-04-05 17:30:00,743.0,4.403,742.65,0.3498804791029789,2737.166498804791
2023-04-05 17:45:00,742.825,4.193,743.0,-0.17494023955143262,2737.1612505976045
2023-04-05 18:00:00,742.825,3.983,742.825,0.0,2737.163
2023-04-05 18:15:00,742.708,3.77,742.825,-0.1169600458716351,2737.1618303995415
2023-04-05 18:30:00,743.0,3.593,742.825,0.17494023955143262,2737.1647494023955
2023-04-05 18:45:00,743.0,3.453,743.0,0.0,2737.163
2023-04-05 19:00:00,743.292,3.323,743.117,0.17494023955154628,2737.1647494023955
2023-04-05 19:15:00,743.467,3.21,743.292,0.17494023955143262,2737.1647494023955
2023-04-05 19:30:00,743.642,3.117,743.292,0.3498804791029789,2737.166498804791
2023-04-05 19:45:00,743.758,3.037,743.467,0.2909006269113686,2737.165909006269
2023-04-05 20:00:00,744.108,2.96,743.467,0.6407811060142339,2737.16940781106
2023-04-05 20:15:00,744.108,2.893,743.583,0.5248207186544115,2737.1682482071865
2023-04-05 20:30:00,744.225,2.82,743.933,0.29190028542306773,2737.165919002854
2023-04-05 20:45:00,744.225,2.753,743.933,0.29190028542306773,2737.165919002854
2023-04-05 21:00:00,744.225,2.687,743.933,0.29190028542306773,2737.165919002854
2023-04-05 21:15:00,744.4,2.623,743.933,0.46684052497450035,2737.16766840525
2023-04-05 21:30:00,744.575,2.563,744.225,0.3498804791029789,2737.166498804791
2023-04-05 21:45:00,744.867,2.497,744.517,0.34988047910286524,2737.166498804791
2023-04-05 22:00:00,744.867,2.437,744.517,0.34988047910286524,2737.166498804791
2023-04-05 22:15:00,745.158,2.37,744.867,0.2909006269113686,2737.165909006269
2023-04-05 22:30:00,745.45,2.307,745.158,0.29190028542306773,2737.165919002854
2023-04-05 22:45:00,745.45,2.253,744.983,0.466840524974614,2737.16766840525
2023-04-05 23:00:00,745.45,2.207,744.983,0.466840524974614,2737.16766840525
2023-04-05 23:15:00,745.333,2.16,744.983,0.3498804791029789,2737.166498804791
2023-04-05 23:30:00,745.333,2.12,744.983,0.3498804791029789,2737.166498804791
2023-04-05 23:45:00,745.625,2.087,745.158,0.46684052497450035,2737.16766840525
2023-04-06 00:00:00,745.625,2.053,745.158,0.46684052497450035,2737.16766840525
2023-04-06 00:15:00,745.625,2.027,745.333,0.29190028542306773,2737.165919002854
2023-04-06 00:30:00,745.8,2.0,745.158,0.6417807645259329,2737.1694178076455
2023-04-06 00:45:00,745.917,1.963,745.45,0.46684052497450035,2737.16766840525
2023-04-06 01:00:00,745.8,1.943,745.333,0.46684052497450035,2737.16766840525
2023-04-06 01:15:00,745.8,1.923,745.625,0.17494023955143262,2737.1647494023955
2023-04-06 01:30:00,745.625,1.903,745.333,0.29190028542306773,2737.165919002854
2023-04-06 01:45:00,745.8,1.883,745.45,0.34988047910286524,2737.166498804791
2023-04-06 02:00:00,745.8,1.863,745.45,0.34988047910286524,2737.166498804791
2023-04-06 02:15:00,745.8,1.843,745.45,0.34988047910286524,2737.166498804791
2023-04-06 02:30:00,745.8,1.823,745.333,0.46684052497450035,2737.16766840525
2023-04-06 02:45:00,745.625,1.81,745.333,0.29190028542306773,2737.165919002854
2023-04-06 03:00:00,745.625,1.797,745.158,0.46684052497450035,2737.16766840525
2023-04-06 03:15:00,745.625,1.797,745.333,0.29190028542306773,2737.165919002854
2023-04-06 03:30:00,745.625,1.797,745.45,0.17494023955143262,2737.1647494023955
2023-04-06 03:45:00,745.8,1.783,745.333,0.46684052497450035,2737.16766840525
2023-04-06 04:00:00,745.625,1.777,745.333,0.29190028542306773,2737.165919002854
2023-04-06 04:15:00,745.917,1.763,745.45,0.46684052497450035,2737.16766840525
2023-04-06 04:30:00,745.8,1.757,745.625,0.17494023955143262,2737.1647494023955
2023-04-06 04:45:00,745.917,1.757,745.8,0.1169600458716351,2737.1641696004585
2023-04-06 05:00:00,745.917,1.757,745.8,0.1169600458716351,2737.1641696004585
2023-04-06 05:15:00,745.917,1.75,745.8,0.1169600458716351,2737.1641696004585
2023-04-06 05:30:00,746.092,1.743,745.917,0.17494023955143262,2737.1647494023955
2023-04-06 05:45:00,746.092,1.73,746.092,0.0,2737.163
2023-04-06 06:00:00,746.267,1.723,746.092,0.17494023955154628,2737.1647494023955
2023-04-06 06:15:00,746.267,1.71,746.267,0.0,2737.163
2023-04-06 06:30:00,746.383,1.69,746.267,0.11596038735982235,2737.1641596038735
2023-04-06 06:45:00,746.383,1.677,746.267,0.11596038735982235,2737.1641596038735
2023-04-06 07:00:00,746.85,1.66,746.558,0.29190028542306773,2737.165919002854
2023-04-06 07:15:00,746.85,1.66,746.733,0.1169600458716351,2737.1641696004585
2023-04-06 07:30:00,746.85,1.67,747.025,-0.17494023955143262,2737.1612505976045
2023-04-06 07:45:00,747.025,1.69,747.2,-0.17494023955154628,2737.1612505976045
2023-04-06 08:00:00,747.025,1.723,747.2,-0.17494023955154628,2737.1612505976045
2023-04-06 08:15:00,747.317,1.777,747.317,0.0,2737.163
2023-04-06 08:30:00,747.317,1.843,747.317,0.0,2737.163
2023-04-06 08:45:00,747.317,1.93,747.667,-0.3498804791029789,2737.159501195209
2023-04-06 09:00:00,747.492,2.047,747.783,-0.2909006269113686,2737.160090993731
2023-04-06 09:15:00,747.492,2.173,747.958,-0.46584086646280126,2737.1583415913356
2023-04-06 09:30:00,747.492,2.343,748.25,-0.757741151885869,2737.155422588481
2023-04-06 09:45:00,747.783,2.57,748.6,-0.8167210040774793,2737.154832789959
2023-04-06 10:00:00,747.783,2.833,749.008,-1.2245816768603692,2737.1507541832316
2023-04-06 10:15:00,747.958,3.097,749.183,-1.2245816768603692,2737.1507541832316
2023-04-06 10:30:00,747.958,3.4,749.358,-1.3995219164118018,2737.149004780836
2023-04-06 10:45:00,748.25,3.75,749.358,-1.1076216309887341,2737.15192378369
2023-04-06 11:00:00,748.717,4.087,749.475,-0.757741151885869,2737.155422588481
2023-04-06 11:15:00,748.6,4.397,749.358,-0.7577411518857553,2737.155422588481
2023-04-06 11:30:00,748.25,4.693,749.358,-1.1076216309887341,2737.15192378369
2023-04-06 11:45:00,748.6,4.967,749.358,-0.7577411518857553,2737.155422588481
2023-04-06 12:00:00,748.6,5.243,749.183,-0.5828009123343227,2737.1571719908766
2023-04-06 12:15:00,748.6,5.527,749.183,-0.5828009123343227,2737.1571719908766
2023-04-06 12:30:00,748.717,5.817,749.358,-0.6407811060142339,2737.15659218894
2023-04-06 12:45:00,748.6,6.087,749.183,-0.5828009123343227,2737.1571719908766
2023-04-06 13:00:00,748.717,6.32,749.358,-0.6407811060142339,2737.15659218894
2023-04-06 13:15:00,748.717,6.51,749.183,-0.46584086646280126,2737.1583415913356
2023-04-06 13:30:00,748.6,6.68,749.358,-0.7577411518857553,2737.155422588481
2023-04-06 13:45:00,748.6,6.8,749.008,-0.40786067278289007,2737.158921393272
2023-04-06 14:00:00,748.6,6.893,749.183,-0.5828009123343227,2737.1571719908766
2023-04-06 14:15:00,748.6,6.927,749.008,-0.40786067278289007,2737.158921393272
2023-04-06 14:30:00,748.717,6.92,749.008,-0.2909006269113686,2737.160090993731
2023-04-06 14:45:00,748.6,6.893,748.6,0.0,2737.163
2023-04-06 15:00:00,748.6,6.84,748.717,-0.11696004587152144,2737.1618303995415
2023-04-06 15:15:00,748.717,6.74,748.717,0.0,2737.163
2023-04-06 15:30:00,748.425,6.63,748.892,-0.466840524974614,2737.15833159475
2023-04-06 15:45:00,748.6,6.517,748.892,-0.29190028542306773,2737.160080997146
2023-04-06 16:00:00,748.6,6.39,748.717,-0.11696004587152144,2737.1618303995415
2023-04-06 16:15:00,748.6,6.247,748.717,-0.11696004587152144,2737.1618303995415
2023-04-06 16:30:00,748.6,6.08,748.717,-0.11696004587152144,2737.1618303995415
2023-04-06 16:45:00,748.6,5.897,748.717,-0.11696004587152144,2737.1618303995415
2023-04-06 17:00:00,748.6,5.71,748.717,-0.11696004587152144,2737.1618303995415
2023-04-06 17:15:00,748.717,5.52,748.717,0.0,2737.163
2023-04-06 17:30:00,748.717,5.317,748.717,0.0,2737.163
2023-04-06 17:45:00,748.892,5.13,748.892,0.0,2737.163
2023-04-06 18:00:00,749.067,4.92,748.717,0.3498804791029789,2737.166498804791
2023-04-06 18:15:00,749.067,4.713,748.892,0.17494023955143262,2737.1647494023955
2023-04-06 18:30:00,749.358,4.53,748.717,0.6407811060142339,2737.16940781106
2023-04-06 18:45:00,749.183,4.377,749.067,0.11596038735982235,2737.1641596038735
2023-04-06 19:00:00,749.183,4.24,748.717,0.46584086646280126,2737.1676584086645
2023-04-06 19:15:00,749.358,4.107,748.717,0.6407811060142339,2737.16940781106
2023-04-06 19:30:00,749.358,3.99,748.717,0.6407811060142339,2737.16940781106
2023-04-06 19:45:00,749.183,3.883,748.717,0.46584086646280126,2737.1676584086645
2023-04-06 20:00:00,749.358,3.783,748.892,0.4658408664626876,2737.1676584086645
2023-04-06 20:15:00,749.533,3.69,748.892,0.6407811060142339,2737.16940781106
2023-04-06 20:30:00,749.65,3.6,749.183,0.46684052497450035,2737.16766840525
2023-04-06 20:45:00,750.0,3.52,749.65,0.3498804791029789,2737.166498804791
2023-04-06 21:00:00,750.0,3.46,749.825,0.17494023955143262,2737.1647494023955
2023-04-06 21:15:00,750.292,3.413,750.0,0.29190028542306773,2737.165919002854
2023-04-06 21:30:00,750.408,3.367,750.0,0.40786067278289007,2737.167078606728
2023-04-06 21:45:00,750.875,3.333,750.408,0.46684052497450035,2737.16766840525
2023-04-06 22:00:00,751.05,3.297,750.583,0.46684052497450035,2737.16766840525
2023-04-06 22:15:00,751.225,3.257,750.758,0.46684052497450035,2737.16766840525
2023-04-06 22:30:00,751.05,3.223,750.758,0.29190028542295404,2737.165919002854
2023-04-06 22:45:00,751.05,3.197,750.875,0.17494023955143262,2737.1647494023955
2023-04-06 23:00:00,751.225,3.17,750.758,0.46684052497450035,2737.16766840525
2023-04-06 23:15:00,751.05,3.15,750.758,0.29190028542295404,2737.165919002854
2023-04-06 23:30:00,750.875,3.117,750.758,0.11696004587152144,2737.1641696004585
2023-04-06 23:45:00,750.758,3.09,750.583,0.17494023955154628,2737.1647494023955
2023-04-07 00:00:00,750.758,3.063,750.758,0.0,2737.163
2023-04-07 00:15:00,750.758,3.037,750.583,0.17494023955154628,2737.1647494023955
2023-04-07 00:30:00,751.05,3.003,750.758,0.29190028542295404,2737.165919002854
2023-04-07 00:45:00,751.05,2.973,750.758,0.29190028542295404,2737.165919002854
2023-04-07 01:00:00,750.875,2.947,750.758,0.11696004587152144,2737.1641696004585
2023-04-07 01:15:00,750.875,2.92,750.583,0.29190028542306773,2737.165919002854
2023-04-07 01:30:00,750.875,2.893,750.408,0.46684052497450035,2737.16766840525
2023-04-07 01:45:00,750.758,2.867,750.583,0.17494023955154628,2737.1647494023955
2023-04-07 02:00:00,750.583,2.84,750.408,0.17494023955143262,2737.1647494023955
2023-04-07 02:15:00,750.583,2.813,750.292,0.29090062691125496,2737.165909006269
2023-04-07 02:30:00,750.408,2.8,750.292,0.11596038735982235,2737.1641596038735
2023-04-07 02:45:00,750.292,2.78,750.0,0.29190028542306773,2737.165919002854
2023-04-07 03:00:00,750.117,2.76,749.825,0.29190028542295404,2737.165919002854
2023-04-07 03:15:00,750.0,2.733,750.0,0.0,2737.163
2023-04-07 03:30:00,750.0,2.713,749.65,0.3498804791029789,2737.166498804791
2023-04-07 03:45:00,750.117,2.693,749.825,0.29190028542295404,2737.165919002854
2023-04-07 04:00:00,750.0,2.673,749.533,0.46684052497450035,2737.16766840525
2023-04-07 04:15:00,750.117,2.65,749.825,0.29190028542295404,2737.165919002854
2023-04-07 04:30:00,750.117,2.63,749.825,0.29190028542295404,2737.165919002854
2023-04-07 04:45:00,750.0,2.603,749.825,0.17494023955143262,2737.1647494023955
2023-04-07 05:00:00,750.0,2.583,749.825,0.17494023955143262,2737.1647494023955
2023-04-07 05:15:00,750.0,2.563,749.533,0.46684052497450035,2737.16766840525
2023-04-07 05:30:00,749.825,2.537,749.65,0.17494023955154628,2737.1647494023955
2023-04-07 05:45:00,749.65,2.523,749.65,0.0,2737.163
2023-04-07 06:00:00,749.825,2.51,749.533,0.29190028542306773,2737.165919002854
2023-04-07 06:15:00,749.825,2.497,749.65,0.17494023955154628,2737.1647494023955
2023-04-07 06:30:00,750.0,2.477,749.533,0.46684052497450035,2737.16766840525
2023-04-07 06:45:00,750.0,2.463,749.825,0.17494023955143262,2737.1647494023955
2023-04-07 07:00:00,750.0,2.443,750.0,0.0,2737.163
2023-04-07 07:15:00,750.0,2.43,749.65,0.3498804791029789,2737.166498804791
2023-04-07 07:30:00,750.0,2.437,750.117,-0.11696004587152144,2737.1618303995415
2023-04-07 07:45:00,750.117,2.463,750.117,0.0,2737.163
2023-04-07 08:00:00,750.117,2.503,750.292,-0.17494023955154628,2737.1612505976045
2023-04-07 08:15:00,750.292,2.57,750.408,-0.11596038735982235,2737.1618403961265
2023-04-07 08:30:00,750.292,2.667,750.583,-0.29090062691125496,2737.160090993731
2023-04-07 08:45:00,750.408,2.76,750.758,-0.3498804791029789,2737.159501195209
2023-04-07 09:00:00,750.758,2.86,750.758,0.0,2737.163
2023-04-07 09:15:00,750.583,2.96,750.875,-0.29190028542306773,2737.160080997146
2023-04-07 09:30:00,750.408,3.103,750.758,-0.3498804791029789,2737.159501195209
2023-04-07 09:45:00,750.583,3.317,751.05,-0.46684052497450035,2737.15833159475
2023-04-07 10:00:00,750.758,3.573,751.342,-0.5838005708460218,2737.1571619942915
2023-04-07 10:15:00,750.875,3.817,751.342,-0.46684052497450035,2737.15833159475
2023-04-07 10:30:00,751.05,4.107,751.517,-0.466840524974614,2737.15833159475
2023-04-07 10:45:00,751.05,4.423,751.517,-0.466840524974614,2737.15833159475
2023-04-07 11:00:00,751.05,4.74,751.225,-0.17494023955154628,2737.1612505976045
2023-04-07 11:15:00,750.875,5.043,751.225,-0.3498804791029789,2737.159501195209
2023-04-07 11:30:00,750.875,5.323,751.225,-0.3498804791029789,2737.159501195209
2023-04-07 11:45:00,750.875,5.593,751.225,-0.3498804791029789,2737.159501195209
2023-04-07 12:00:00,750.875,5.863,751.05,-0.17494023955143262,2737.1612505976045
2023-04-07 12:15:00,750.758,6.133,750.875,-0.11696004587152144,2737.1618303995415
2023-04-07 12:30:00,750.583,6.397,750.758,-0.17494023955154628,2737.1612505976045
2023-04-07 12:45:00,750.408,6.63,750.758,-0.3498804791029789,2737.159501195209
2023-04-07 13:00:00,750.292,6.847,750.408,-0.11596038735982235,2737.1618403961265
2023-04-07 13:15:00,750.408,7.017,750.408,0.0,2737.163
2023-04-07 13:30:00,750.117,7.157,750.292,-0.17494023955154628,2737.1612505976045
2023-04-07 13:45:00,750.292,7.263,750.117,0.17494023955154628,2737.1647494023955
2023-04-07 14:00:00,750.117,7.347,750.117,0.0,2737.163
2023-04-07 14:15:00,750.117,7.393,750.0,0.11696004587152144,2737.1641696004585
2023-04-07 14:30:00,750.0,7.407,750.0,0.0,2737.163
2023-04-07 14:45:00,750.0,7.367,749.65,0.3498804791029789,2737.166498804791
2023-04-07 15:00:00,749.825,7.297,749.183,0.6417807645260466,2737.1694178076455
2023-04-07 15:15:00,749.533,7.203,749.183,0.3498804791029789,2737.166498804791
2023-04-07 15:30:00,749.65,7.09,749.008,0.6417807645259329,2737.1694178076455
2023-04-07 15:45:00,749.65,6.96,748.892,0.7577411518857553,2737.170577411519
2023-04-07 16:00:00,749.358,6.813,748.892,0.4658408664626876,2737.1676584086645
2023-04-07 16:15:00,749.533,6.65,748.717,0.8157213455657801,2737.1711572134554
2023-04-07 16:30:00,749.358,6.463,748.542,0.8157213455656664,2737.1711572134554
2023-04-07 16:45:00,749.183,6.28,748.425,0.757741151885869,2737.170577411519
2023-04-07 17:00:00,749.358,6.067,748.25,1.1076216309887341,2737.17407621631
2023-04-07 17:15:00,749.533,5.837,748.425,1.1076216309888478,2737.17407621631
2023-04-07 17:30:00,749.358,5.593,748.25,1.1076216309887341,2737.17407621631
2023-04-07 17:45:00,749.533,5.387,748.425,1.1076216309888478,2737.17407621631
2023-04-07 18:00:00,749.533,5.163,748.25,1.2825618705402804,2737.1758256187054
2023-04-07 18:15:00,749.65,4.947,748.25,1.3995219164118018,2737.176995219164
2023-04-07 18:30:00,749.65,4.76,748.133,1.5164819622833234,2737.178164819623
2023-04-07 18:45:00,749.533,4.597,748.25,1.2825618705402804,2737.1758256187054
2023-04-07 19:00:00,749.65,4.463,748.25,1.3995219164118018,2737.176995219164
2023-04-07 19:15:00,749.65,4.337,748.25,1.3995219164118018,2737.176995219164
2023-04-07 19:30:00,749.825,4.227,748.425,1.3995219164119157,2737.176995219164
2023-04-07 19:45:00,749.825,4.127,748.25,1.574462155963348,2737.1787446215594
2023-04-07 20:00:00,750.0,4.033,748.25,1.7494023955147808,2737.1804940239554
2023-04-07 20:15:00,749.825,3.943,748.25,1.574462155963348,2737.1787446215594
2023-04-07 20:30:00,749.825,3.87,748.425,1.3995219164119157,2737.176995219164
2023-04-07 20:45:00,749.825,3.803,748.6,1.2245816768603692,2737.1752458167684
2023-04-07 21:00:00,750.0,3.743,748.6,1.3995219164118018,2737.176995219164
2023-04-07 21:15:00,750.292,3.69,748.717,1.574462155963348,2737.1787446215594
2023-04-07 21:30:00,750.117,3.633,748.717,1.3995219164118018,2737.176995219164
2023-04-07 21:45:00,750.292,3.587,748.892,1.3995219164118018,2737.176995219164
2023-04-07 22:00:00,750.408,3.547,749.067,1.3405420642201917,2737.1764054206424
2023-04-07 22:15:00,750.408,3.513,749.067,1.3405420642201917,2737.1764054206424
2023-04-07 22:30:00,750.583,3.473,748.892,1.6904225433230569,2737.1799042254333
2023-04-07 22:45:00,750.408,3.44,749.067,1.3405420642201917,2737.1764054206424
2023-04-07 23:00:00,750.292,3.413,749.067,1.2245816768603692,2737.1752458167684
2023-04-07 23:15:00,750.292,3.38,748.892,1.3995219164118018,2737.176995219164
2023-04-07 23:30:00,750.292,3.347,749.067,1.2245816768603692,2737.1752458167684
2023-04-07 23:45:00,750.408,3.317,748.892,1.515482303771624,2737.178154823038
2023-04-08 00:00:00,750.292,3.283,749.067,1.2245816768603692,2737.1752458167684
2023-04-08 00:15:00,750.292,3.257,748.892,1.3995219164118018,2737.176995219164
2023-04-08 00:30:00,750.292,3.237,749.067,1.2245816768603692,2737.1752458167684
2023-04-08 00:45:00,750.117,3.217,749.067,1.049641437308823,2737.173496414373
2023-04-08 01:00:00,750.117,3.19,748.892,1.2245816768602558,2737.1752458167684
2023-04-08 01:15:00,750.117,3.163,748.717,1.3995219164118018,2737.176995219164
2023-04-08 01:30:00,749.825,3.143,748.717,1.1076216309888478,2737.17407621631
2023-04-08 01:45:00,749.65,3.13,748.892,0.7577411518857553,2737.170577411519
2023-04-08 02:00:00,749.65,3.117,748.717,0.9326813914373017,2737.1723268139144
2023-04-08 02:15:00,749.533,3.117,748.6,0.9326813914373017,2737.1723268139144
2023-04-08 02:30:00,749.358,3.123,748.717,0.6407811060142339,2737.16940781106
2023-04-08 02:45:00,749.358,3.13,748.6,0.7577411518857553,2737.170577411519
2023-04-08 03:00:00,749.067,3.13,748.425,0.6417807645260466,2737.1694178076455
2023-04-08 03:15:00,749.067,3.123,748.425,0.6417807645260466,2737.1694178076455
2023-04-08 03:30:00,748.892,3.117,748.133,0.758740810397568,2737.170587408104
2023-04-08 03:45:00,749.067,3.11,748.133,0.9336810499490007,2737.1723368104995
2023-04-08 04:00:00,749.067,3.103,748.25,0.8167210040774793,2737.171167210041
2023-04-08 04:15:00,749.067,3.097,747.958,1.108621289500547,2737.174086212895
2023-04-08 04:30:00,748.892,3.09,748.133,0.758740810397568,2737.170587408104
2023-04-08 04:45:00,749.067,3.077,748.25,0.8167210040774793,2737.171167210041
2023-04-08 05:00:00,748.892,3.07,748.25,0.6417807645260466,2737.1694178076455
2023-04-08 05:15:00,749.067,3.063,748.133,0.9336810499490007,2737.1723368104995
2023-04-08 05:30:00,748.892,3.05,748.25,0.6417807645260466,2737.1694178076455
2023-04-08 05:45:00,749.067,3.043,748.133,0.9336810499490007,2737.1723368104995
2023-04-08 06:00:00,749.067,3.037,748.25,0.8167210040774793,2737.171167210041
2023-04-08 06:15:00,749.183,3.03,748.425,0.757741151885869,2737.170577411519
2023-04-08 06:30:00,749.183,3.017,748.425,0.757741151885869,2737.170577411519
2023-04-08 06:45:00,749.183,3.003,748.425,0.757741151885869,2737.170577411519
2023-04-08 07:00:00,749.358,2.987,748.6,0.7577411518857553,2737.170577411519
2023-04-08 07:15:00,749.183,2.973,748.6,0.5828009123343227,2737.1688280091234
2023-04-08 07:30:00,749.533,2.967,748.717,0.8157213455657801,2737.1711572134554
2023-04-08 07:45:00,749.533,2.973,748.717,0.8157213455657801,2737.1711572134554
2023-04-08 08:00:00,749.533,2.987,748.892,0.6407811060142339,2737.16940781106
2023-04-08 08:15:00,749.65,3.03,749.067,0.5828009123343227,2737.1688280091234
2023-04-08 08:30:00,749.533,3.083,749.067,0.46584086646280126,2737.1676584086645
2023-04-08 08:45:00,749.65,3.163,749.358,0.29190028542306773,2737.165919002854
2023-04-08 09:00:00,749.825,3.257,749.358,0.466840524974614,2737.16766840525
2023-04-08 09:15:00,749.825,3.367,749.358,0.466840524974614,2737.16766840525
2023-04-08 09:30:00,749.825,3.5,749.65,0.17494023955154628,2737.1647494023955
2023-04-08 09:45:00,750.0,3.677,749.65,0.3498804791029789,2737.166498804791
2023-04-08 10:00:00,750.0,3.89,750.0,0.0,2737.163
2023-04-08 10:15:00,750.117,4.127,750.0,0.11696004587152144,2737.1641696004585
