Date_Time,Pressure,Temperature,Barom,WC,WSE
2022-02-28 12:30:00,769.95,0.96,751.692,18.251765107033677,2724.1235176510704
2022-02-28 12:45:00,769.95,0.96,751.6336666666667,18.310078520217452,2724.1241007852022
2022-02-28 13:00:00,769.95,0.96,751.4586666666667,18.485018759768995,2724.1258501875977
2022-02-28 13:15:00,769.658,0.967,751.303,18.348731982670763,2724.124487319827
2022-02-28 13:30:00,769.483,0.98,751.1083333333333,18.368391933401224,2724.124683919334
2022-02-28 13:45:00,769.133,1.013,750.836,18.29075178899085,2724.12390751789
2022-02-28 14:00:00,769.017,1.077,750.758,18.252764765545376,2724.123527647656
2022-02-28 14:15:00,769.133,1.15,750.6996666666666,18.427038566089085,2724.125270385661
2022-02-28 14:30:00,769.017,1.227,750.583,18.42770500509692,2724.1252770500514
2022-02-28 14:45:00,768.842,1.307,750.583,18.252764765545376,2724.123527647656
2022-02-28 15:00:00,768.842,1.39,750.583,18.252764765545376,2724.123527647656
2022-02-28 15:15:00,769.017,1.473,750.5246666666667,18.486018418280693,2724.1258601841832
2022-02-28 15:30:00,768.842,1.54,750.4663333333333,18.369391591913036,2724.1246939159196
2022-02-28 15:45:00,769.017,1.63,750.6413333333334,18.369391591913036,2724.1246939159196
2022-02-28 16:00:00,768.842,1.703,750.6996666666666,18.136137939177715,2724.1223613793923
2022-02-28 16:15:00,769.192,1.757,750.583,18.602645244648354,2724.127026452447
2022-02-28 16:30:00,768.842,1.84,750.583,18.252764765545376,2724.123527647656
2022-02-28 16:45:00,769.017,1.907,750.5246666666667,18.486018418280693,2724.1258601841832
2022-02-28 17:00:00,769.017,1.957,750.4276666666667,18.58298529391778,2724.1268298529394
2022-02-28 17:15:00,768.842,1.997,750.467,18.3687251529052,2724.1246872515294
2022-02-28 17:30:00,768.667,2.037,750.4473333333333,18.21344486408434,2724.123134448641
2022-02-28 17:45:00,768.667,2.067,750.4663333333333,18.194451352361604,2724.122944513524
2022-02-28 18:00:00,769.017,2.087,750.486,18.524671880734008,2724.1262467188076
2022-02-28 18:15:00,769.017,2.1,750.292,18.718605632008178,2724.1281860563204
2022-02-28 18:30:00,769.017,2.12,750.3306666666667,18.679952169554866,2724.127799521696
2022-02-28 18:45:00,769.192,2.127,750.408,18.777585484199786,2724.1287758548424
2022-02-28 19:00:00,769.308,2.133,750.408,18.89354587155961,2724.129935458716
2022-02-28 19:15:00,769.308,2.14,750.5246666666667,18.77691904519195,2724.128769190452
2022-02-28 19:30:00,769.308,2.14,750.758,18.54366539245663,2724.126436653925
2022-02-28 19:45:00,769.658,2.14,750.758,18.89354587155961,2724.129935458716
2022-02-28 20:00:00,769.658,2.133,750.797,18.854559189602437,2724.129545591896
2022-02-28 20:15:00,769.658,2.133,750.836,18.81557250764526,2724.1291557250765
2022-02-28 20:30:00,769.483,2.127,750.797,18.679618950050887,2724.1277961895007
2022-02-28 20:45:00,769.833,2.113,750.875,18.95152606523952,2724.130515260653
2022-02-28 21:00:00,769.95,2.107,750.836,19.10747279306833,2724.132074727931
2022-02-28 21:15:00,769.833,2.093,750.797,19.02949942915387,2724.1312949942917
2022-02-28 21:30:00,769.833,2.08,750.875,18.95152606523952,2724.130515260653
2022-02-28 21:45:00,769.833,2.067,750.9333333333333,18.893212652055748,2724.129932126521
2022-02-28 22:00:00,769.833,2.043,750.9916666666667,18.834899238871863,2724.129348992389
2022-02-28 22:15:00,770.008,2.023,750.9916666666667,19.009839478423405,2724.1310983947847
2022-02-28 22:30:00,770.125,2.003,751.225,18.89354587155961,2724.129935458716
2022-02-28 22:45:00,770.008,1.983,751.225,18.776585825688088,2724.1287658582573
2022-02-28 23:00:00,770.125,1.963,751.225,18.89354587155961,2724.129935458716
2022-02-28 23:15:00,769.833,1.943,751.1666666666666,18.659958999320427,2724.1275995899937
2022-02-28 23:30:00,770.008,1.917,751.1083333333333,18.893212652055748,2724.129932126521
2022-02-28 23:45:00,770.008,1.887,751.1666666666666,18.834899238871973,2724.129348992389
2022-03-01 00:00:00,770.008,1.853,751.05,18.951526065239634,2724.130515260653
2022-03-01 00:15:00,769.833,1.827,750.9916666666667,18.834899238871863,2724.129348992389
2022-03-01 00:30:00,769.658,1.793,750.836,18.81557250764526,2724.1291557250765
2022-03-01 00:45:00,769.833,1.773,750.758,19.068486111111042,2724.1316848611114
2022-03-01 01:00:00,769.658,1.737,750.758,18.89354587155961,2724.129935458716
2022-03-01 01:15:00,769.658,1.71,750.6996666666666,18.951859284743495,2724.1305185928477
2022-03-01 01:30:00,769.658,1.683,750.6413333333334,19.01017269792727,2724.1311017269795
2022-03-01 01:45:00,769.833,1.657,750.797,19.02949942915387,2724.1312949942917
2022-03-01 02:00:00,769.95,1.63,750.875,19.068486111111156,2724.1316848611114
2022-03-01 02:15:00,769.833,1.593,750.836,18.990512747196693,2724.130905127472
2022-03-01 02:30:00,769.658,1.573,750.797,18.854559189602437,2724.129545591896
2022-03-01 02:45:00,769.658,1.547,750.836,18.81557250764526,2724.1291557250765
2022-03-01 03:00:00,769.483,1.527,750.758,18.718605632008064,2724.1281860563204
2022-03-01 03:15:00,769.658,1.5,750.6996666666666,18.951859284743495,2724.1305185928477
2022-03-01 03:30:00,769.483,1.48,750.583,18.89354587155961,2724.129935458716
2022-03-01 03:45:00,769.192,1.45,750.486,18.69961212028544,2724.127996121203
2022-03-01 04:00:00,769.308,1.43,750.3306666666667,18.97085279646612,2724.130708527965
2022-03-01 04:15:00,769.192,1.403,750.408,18.777585484199786,2724.1287758548424
2022-03-01 04:30:00,769.133,1.39,750.4663333333333,18.660292218824406,2724.1276029221885
2022-03-01 04:45:00,769.308,1.363,750.5246666666667,18.77691904519195,2724.128769190452
2022-03-01 05:00:00,769.308,1.343,750.4663333333333,18.835232458375838,2724.129352324584
2022-03-01 05:15:00,769.308,1.33,750.5246666666667,18.77691904519195,2724.128769190452
2022-03-01 05:30:00,769.192,1.313,750.408,18.777585484199786,2724.1287758548424
2022-03-01 05:45:00,769.192,1.293,750.311,18.874552359836873,2724.1297455235986
2022-03-01 06:00:00,769.133,1.28,750.1753333333334,18.951192845735658,2724.1305119284575
2022-03-01 06:15:00,768.842,1.267,750.2336666666666,18.601978805640517,2724.1270197880567
2022-03-01 06:30:00,769.017,1.247,750.1753333333334,18.835232458375838,2724.129352324584
2022-03-01 06:45:00,769.133,1.24,750.292,18.834566019368,2724.129345660194
2022-03-01 07:00:00,769.133,1.227,750.3306666666667,18.795912556914686,2724.1289591255695
2022-03-01 07:15:00,769.308,1.213,750.3693333333333,18.93219933401292,2724.13032199334
2022-03-01 07:30:00,769.192,1.207,750.3306666666667,18.8548924091063,2724.1295489240915
2022-03-01 07:45:00,769.308,1.193,750.408,18.89354587155961,2724.129935458716
2022-03-01 08:00:00,769.658,1.187,750.5246666666667,19.126799524294928,2724.132267995243
2022-03-01 08:15:00,769.833,1.17,750.797,19.02949942915387,2724.1312949942917
2022-03-01 08:30:00,769.658,1.163,750.9333333333333,18.718272412504316,2724.1281827241255
2022-03-01 08:45:00,770.125,1.157,751.1083333333333,19.01017269792727,2724.1311017269795
2022-03-01 09:00:00,770.3,1.15,751.264,19.02949942915387,2724.1312949942917
2022-03-01 09:15:00,770.65,1.15,751.4003333333334,19.243093131158613,2724.133430931312
2022-03-01 09:30:00,770.942,1.15,751.6723333333333,19.263086301393166,2724.1336308630143
2022-03-01 09:45:00,771.467,1.143,752.0413333333333,19.419033029221858,2724.1351903302925
2022-03-01 10:00:00,771.467,1.137,752.158,19.3024062028542,2724.134024062029
2022-03-01 10:15:00,771.292,1.13,752.0996666666666,19.185779376486654,2724.132857793765
2022-03-01 10:30:00,771.467,1.117,751.983,19.477346442405747,2724.1357734644243
2022-03-01 10:45:00,771.117,1.103,751.983,19.127465963302765,2724.1322746596334
2022-03-01 11:00:00,770.767,1.097,751.9246666666667,18.835898897383675,2724.129358988974
2022-03-01 11:15:00,770.767,1.09,751.8663333333333,18.89421231056756,2724.129942123106
2022-03-01 11:30:00,770.65,1.09,752.0413333333333,18.60231202514438,2724.1270231202516
2022-03-01 11:45:00,770.475,1.09,752.0413333333333,18.427371785592946,2724.125273717856
2022-03-01 12:00:00,770.3,1.09,751.9246666666667,18.36905837240906,2724.1246905837243
2022-03-01 12:15:00,770.3,1.09,752.0996666666666,18.19411813285763,2724.1229411813288
2022-03-01 12:30:00,770.3,1.097,751.886,18.407711834862372,2724.125077118349
2022-03-01 12:45:00,769.833,1.137,751.6336666666667,18.193118474345813,2724.1229311847437
2022-03-01 13:00:00,769.658,1.207,751.4586666666667,18.19311847434593,2724.1229311847437
2022-03-01 13:15:00,769.833,1.28,751.342,18.48468554026502,2724.125846855403
2022-03-01 13:30:00,769.658,1.39,751.303,18.348731982670763,2724.124487319827
2022-03-01 13:45:00,769.308,1.487,751.225,18.07682486748213,2724.121768248675
2022-03-01 14:00:00,769.483,1.593,751.1083333333333,18.368391933401224,2724.124683919334
2022-03-01 14:15:00,769.308,1.69,750.875,18.42670534658511,2724.125267053466
2022-03-01 14:30:00,769.133,1.8,750.836,18.29075178899085,2724.12390751789
2022-03-01 14:45:00,769.192,1.907,750.6996666666666,18.486018418280693,2724.1258601841832
2022-03-01 15:00:00,769.017,2.01,750.583,18.42770500509692,2724.1252770500514
2022-03-01 15:15:00,769.133,2.107,750.5246666666667,18.601978805640517,2724.1270197880567
2022-03-01 15:30:00,769.017,2.187,750.4663333333333,18.544331831464582,2724.126443318315
2022-03-01 15:45:00,769.192,2.263,750.583,18.602645244648354,2724.127026452447
2022-03-01 16:00:00,769.192,2.323,750.6413333333334,18.54433183146447,2724.126443318315
2022-03-01 16:15:00,769.192,2.373,750.758,18.427705005096808,2724.1252770500514
2022-03-01 16:30:00,769.192,2.42,750.6996666666666,18.486018418280693,2724.1258601841832
2022-03-01 16:45:00,769.017,2.473,750.583,18.42770500509692,2724.1252770500514
2022-03-01 17:00:00,769.192,2.523,750.6413333333334,18.54433183146447,2724.126443318315
2022-03-01 17:15:00,769.192,2.563,750.758,18.427705005096808,2724.1252770500514
2022-03-01 17:30:00,769.192,2.59,750.6996666666666,18.486018418280693,2724.1258601841832
2022-03-01 17:45:00,769.192,2.617,750.583,18.602645244648354,2724.127026452447
2022-03-01 18:00:00,769.192,2.637,750.6413333333334,18.54433183146447,2724.126443318315
2022-03-01 18:15:00,769.483,2.667,750.6996666666666,18.77691904519195,2724.128769190452
2022-03-01 18:30:00,769.483,2.687,750.583,18.89354587155961,2724.129935458716
2022-03-01 18:45:00,769.308,2.7,750.583,18.718605632008178,2724.1281860563204
2022-03-01 19:00:00,769.483,2.713,750.6413333333334,18.83523245837572,2724.129352324584
2022-03-01 19:15:00,769.483,2.713,750.758,18.718605632008064,2724.1281860563204
2022-03-01 19:30:00,769.483,2.72,750.797,18.679618950050887,2724.1277961895007
2022-03-01 19:45:00,769.833,2.72,750.9333333333333,18.893212652055748,2724.129932126521
2022-03-01 20:00:00,770.008,2.713,751.05,18.951526065239634,2724.130515260653
2022-03-01 20:15:00,770.008,2.7,751.05,18.951526065239634,2724.130515260653
2022-03-01 20:30:00,770.008,2.693,751.1083333333333,18.893212652055748,2724.129932126521
2022-03-01 20:45:00,770.183,2.673,751.264,18.912539383282347,2724.130125393833
2022-03-01 21:00:00,770.125,2.66,751.342,18.776585825688088,2724.1287658582573
2022-03-01 21:15:00,770.183,2.637,751.342,18.834566019368,2724.129345660194
2022-03-01 21:30:00,770.3,2.61,751.4003333333334,18.893212652055634,2724.129932126521
2022-03-01 21:45:00,770.3,2.59,751.517,18.776585825687974,2724.1287658582573
2022-03-01 22:00:00,770.475,2.563,751.5753333333333,18.893212652055748,2724.129932126521
2022-03-01 22:15:00,770.65,2.537,751.6336666666667,19.009839478423295,2724.1310983947847
2022-03-01 22:30:00,770.65,2.51,751.5753333333333,19.06815289160718,2724.1316815289165
2022-03-01 22:45:00,770.65,2.473,751.692,18.95152606523952,2724.130515260653
2022-03-01 23:00:00,770.475,2.447,751.692,18.776585825688088,2724.1287658582573
2022-03-01 23:15:00,770.65,2.413,751.692,18.95152606523952,2724.130515260653
2022-03-01 23:30:00,770.65,2.38,751.692,18.95152606523952,2724.130515260653
2022-03-01 23:45:00,770.65,2.343,751.6336666666667,19.009839478423295,2724.1310983947847
2022-03-02 00:00:00,770.475,2.31,751.517,18.95152606523952,2724.130515260653
2022-03-02 00:15:00,770.65,2.277,751.5753333333333,19.06815289160718,2724.1316815289165
2022-03-02 00:30:00,770.825,2.243,751.692,19.126466304791066,2724.1322646630483
2022-03-02 00:45:00,770.825,2.2,751.6336666666667,19.18477971797484,2724.13284779718
2022-03-02 01:00:00,770.942,2.167,751.5753333333333,19.36005317703025,2724.1346005317705
2022-03-02 01:15:00,770.942,2.133,751.692,19.243426350662588,2724.133434263507
2022-03-02 01:30:00,770.942,2.1,751.6336666666667,19.301739763846363,2724.1340173976387
2022-03-02 01:45:00,770.942,2.06,751.5753333333333,19.36005317703025,2724.1346005317705
2022-03-02 02:00:00,770.942,2.023,751.5753333333333,19.36005317703025,2724.1346005317705
2022-03-02 02:15:00,770.942,1.99,751.4586666666667,19.47668000339791,2724.135766800034
2022-03-02 02:30:00,770.942,1.963,751.692,19.243426350662588,2724.133434263507
2022-03-02 02:45:00,770.825,1.93,751.6336666666667,19.18477971797484,2724.13284779718
2022-03-02 03:00:00,770.65,1.907,751.517,19.126466304790952,2724.1322646630483
2022-03-02 03:15:00,770.475,1.873,751.517,18.95152606523952,2724.130515260653
2022-03-02 03:30:00,770.475,1.847,751.4586666666667,19.009839478423405,2724.1310983947847
2022-03-02 03:45:00,770.183,1.813,751.303,18.873552701325174,2724.1297355270135
2022-03-02 04:00:00,770.183,1.787,751.1666666666666,19.009839478423405,2724.1310983947847
2022-03-02 04:15:00,770.008,1.757,751.05,18.951526065239634,2724.130515260653
2022-03-02 04:30:00,770.008,1.723,751.05,18.951526065239634,2724.130515260653
2022-03-02 04:45:00,769.95,1.697,751.05,18.893545871559724,2724.129935458716
2022-03-02 05:00:00,770.125,1.663,751.1083333333333,19.01017269792727,2724.1311017269795
2022-03-02 05:15:00,770.125,1.637,751.1666666666666,18.951859284743495,2724.1305185928477
2022-03-02 05:30:00,770.008,1.607,751.05,18.951526065239634,2724.130515260653
2022-03-02 05:45:00,770.125,1.587,751.1083333333333,19.01017269792727,2724.1311017269795
2022-03-02 06:00:00,770.008,1.567,751.1083333333333,18.893212652055748,2724.129932126521
2022-03-02 06:15:00,770.008,1.547,750.9333333333333,19.068152891607294,2724.1316815289165
2022-03-02 06:30:00,770.008,1.527,751.1083333333333,18.893212652055748,2724.129932126521
2022-03-02 06:45:00,770.008,1.507,751.225,18.776585825688088,2724.1287658582573
2022-03-02 07:00:00,770.125,1.487,751.225,18.89354587155961,2724.129935458716
2022-03-02 07:15:00,770.3,1.473,751.225,19.068486111111042,2724.1316848611114
2022-03-02 07:30:00,770.3,1.443,751.3223333333334,18.971186015969984,2724.13071186016
2022-03-02 07:45:00,770.3,1.423,751.517,18.776585825687974,2724.1287658582573
2022-03-02 08:00:00,770.475,1.417,751.517,18.95152606523952,2724.130515260653
2022-03-02 08:15:00,770.65,1.397,751.517,19.126466304790952,2724.1322646630483
2022-03-02 08:30:00,770.65,1.383,751.5753333333333,19.06815289160718,2724.1316815289165
2022-03-02 08:45:00,770.942,1.37,751.7306666666667,19.204772888209277,2724.1330477288825
2022-03-02 09:00:00,770.825,1.343,751.8663333333333,18.95219250424747,2724.1305219250426
2022-03-02 09:15:00,770.942,1.337,752.0413333333333,18.894212310567447,2724.129942123106
2022-03-02 09:30:00,771.292,1.32,752.2553333333334,19.030165868161706,2724.131301658682
2022-03-02 09:45:00,771.292,1.307,752.5083333333333,18.777252264695925,2724.128772522647
2022-03-02 10:00:00,771.292,1.3,752.625,18.660625438328267,2724.1276062543834
2022-03-02 10:15:00,771.117,1.287,752.625,18.48568519877672,2724.125856851988
2022-03-02 10:30:00,771.117,1.28,752.625,18.48568519877672,2724.125856851988
2022-03-02 10:45:00,770.942,1.273,752.625,18.31074495922529,2724.1241074495924
2022-03-02 11:00:00,770.942,1.273,752.625,18.31074495922529,2724.1241074495924
2022-03-02 11:15:00,770.942,1.273,752.625,18.31074495922529,2724.1241074495924
2022-03-02 11:30:00,770.942,1.287,752.7223333333334,18.213444864084227,2724.123134448641
2022-03-02 11:45:00,771.117,1.313,752.917,18.19378491335365,2724.122937849134
2022-03-02 12:00:00,771.117,1.383,752.8586666666666,18.25209832653754,2724.1235209832657
2022-03-02 12:15:00,770.942,1.487,752.742,18.193784913353767,2724.122937849134
2022-03-02 12:30:00,770.942,1.607,752.703,18.23277159531094,2724.1233277159536
2022-03-02 12:45:00,770.825,1.737,752.625,18.193784913353767,2724.122937849134
2022-03-02 13:00:00,770.942,1.867,752.5666666666667,18.36905837240906,2724.1246905837243
2022-03-02 13:15:00,770.825,1.99,752.3916666666667,18.427038566089085,2724.125270385661
2022-03-02 13:30:00,770.475,2.093,752.236,18.23277159531094,2724.1233277159536
2022-03-02 13:45:00,770.3,2.18,752.0413333333333,18.2524315460414,2724.1235243154606
2022-03-02 14:00:00,770.475,2.263,751.808,18.660625438328267,2724.1276062543834
2022-03-02 14:15:00,770.008,2.353,751.7693333333333,18.232438375807078,2724.1233243837582
2022-03-02 14:30:00,770.008,2.42,751.6336666666667,18.368058713897362,2724.124680587139
2022-03-02 14:45:00,770.125,2.487,751.517,18.60164558613654,2724.127016455862
2022-03-02 15:00:00,770.008,2.557,751.4586666666667,18.542998953448908,2724.1264299895347
2022-03-02 15:15:00,770.008,2.637,751.303,18.698612461773738,2724.127986124618
2022-03-02 15:30:00,770.125,2.7,751.225,18.89354587155961,2724.129935458716
2022-03-02 15:45:00,770.008,2.753,751.225,18.776585825688088,2724.1287658582573
2022-03-02 16:00:00,770.008,2.823,751.225,18.776585825688088,2724.1287658582573
2022-03-02 16:15:00,769.833,2.883,751.1666666666666,18.659958999320427,2724.1275995899937
2022-03-02 16:30:00,770.008,2.937,751.1083333333333,18.893212652055748,2724.129932126521
2022-03-02 16:45:00,769.833,3.013,751.225,18.60164558613654,2724.127016455862
2022-03-02 17:00:00,769.833,3.097,751.225,18.60164558613654,2724.127016455862
2022-03-02 17:15:00,770.008,3.137,751.1666666666666,18.834899238871973,2724.129348992389
2022-03-02 17:30:00,769.658,3.183,751.1083333333333,18.54333217295277,2724.1264333217296
2022-03-02 17:45:00,770.008,3.217,751.1083333333333,18.893212652055748,2724.129932126521
2022-03-02 18:00:00,769.833,3.26,750.9333333333333,18.893212652055748,2724.129932126521
2022-03-02 18:15:00,769.833,3.28,750.9526666666667,18.873885920829036,2724.1297388592084
2022-03-02 18:30:00,770.008,3.307,750.758,19.243426350662588,2724.133434263507
2022-03-02 18:45:00,770.008,3.327,750.758,19.243426350662588,2724.133434263507
2022-03-02 19:00:00,770.008,3.34,750.758,19.243426350662588,2724.133434263507
2022-03-02 19:15:00,770.008,3.353,750.797,19.204439668705415,2724.133044396687
2022-03-02 19:30:00,770.008,3.353,750.836,19.165452986748242,2724.1326545298675
2022-03-02 19:45:00,770.183,3.347,750.797,19.379379908256844,2724.1347937990827
2022-03-02 20:00:00,770.183,3.34,750.875,19.3014065443425,2724.134014065444
2022-03-02 20:15:00,770.3,3.333,750.875,19.41836659021402,2724.1351836659023
2022-03-02 20:30:00,770.183,3.313,750.875,19.3014065443425,2724.134014065444
2022-03-02 20:45:00,770.3,3.293,750.9333333333333,19.36005317703025,2724.1346005317705
2022-03-02 21:00:00,770.475,3.273,751.05,19.418366590214138,2724.1351836659023
2022-03-02 21:15:00,770.65,3.24,751.05,19.593306829765567,2724.136933068298
2022-03-02 21:30:00,770.65,3.21,751.05,19.593306829765567,2724.136933068298
2022-03-02 21:45:00,770.65,3.183,751.05,19.593306829765567,2724.136933068298
2022-03-02 22:00:00,770.475,3.15,751.05,19.418366590214138,2724.1351836659023
2022-03-02 22:15:00,770.65,3.117,751.1083333333333,19.53499341658168,2724.136349934166
2022-03-02 22:30:00,770.475,3.08,751.225,19.243426350662588,2724.133434263507
2022-03-02 22:45:00,770.65,3.047,751.1666666666666,19.47668000339791,2724.135766800034
2022-03-02 23:00:00,770.825,3.013,751.05,19.768247069317113,2724.1386824706933
2022-03-02 23:15:00,770.942,2.98,750.9916666666667,19.943520528372407,2724.140435205284
2022-03-02 23:30:00,770.825,2.937,750.9333333333333,19.88487389568477,2724.139848738957
2022-03-02 23:45:00,770.825,2.897,751.1083333333333,19.709933656133227,2724.1380993365615
2022-03-03 00:00:00,770.475,2.863,751.225,19.243426350662588,2724.133434263507
2022-03-03 00:15:00,770.65,2.823,751.225,19.41836659021402,2724.1351836659023
2022-03-03 00:30:00,770.825,2.78,751.225,19.593306829765567,2724.136933068298
2022-03-03 00:45:00,770.942,2.74,751.225,19.71026687563709,2724.138102668757
2022-03-03 01:00:00,770.825,2.707,751.225,19.593306829765567,2724.136933068298
2022-03-03 01:15:00,770.825,2.667,751.225,19.593306829765567,2724.136933068298
2022-03-03 01:30:00,771.0,2.623,751.225,19.768247069317,2724.1386824706933
2022-03-03 01:45:00,770.825,2.59,751.264,19.554320147808394,2724.136543201478
2022-03-03 02:00:00,770.825,2.55,751.303,19.515333465851217,2724.136153334659
2022-03-03 02:15:00,770.942,2.51,751.225,19.71026687563709,2724.138102668757
2022-03-03 02:30:00,770.825,2.473,751.225,19.593306829765567,2724.136933068298
2022-03-03 02:45:00,770.942,2.433,751.225,19.71026687563709,2724.138102668757
2022-03-03 03:00:00,770.825,2.393,751.1666666666666,19.651620242949456,2724.1375162024297
2022-03-03 03:15:00,770.475,2.353,750.9916666666667,19.47668000339791,2724.135766800034
2022-03-03 03:30:00,770.475,2.317,750.875,19.593306829765567,2724.136933068298
2022-03-03 03:45:00,770.475,2.283,750.836,19.63229351172274,2724.1373229351175
2022-03-03 04:00:00,770.475,2.243,750.758,19.71026687563709,2724.138102668757
2022-03-03 04:15:00,770.767,2.21,750.758,20.002167161060157,2724.141021671611
2022-03-03 04:30:00,770.475,2.167,750.797,19.671280193679916,2724.137712801937
2022-03-03 04:45:00,770.3,2.14,750.7776666666666,19.515666685355082,2724.136156666854
2022-03-03 05:00:00,770.475,2.107,750.583,19.885207115188635,2724.1398520711523
2022-03-03 05:15:00,770.3,2.08,750.6413333333334,19.651953462453204,2724.137519534625
2022-03-03 05:30:00,770.3,2.037,750.758,19.535326636085543,2724.1363532663613
2022-03-03 05:45:00,770.3,2.01,750.6996666666666,19.593640049269432,2724.136936400493
2022-03-03 06:00:00,770.125,1.983,750.6413333333334,19.477013222901768,2724.1357701322295
2022-03-03 06:15:00,770.125,1.957,750.758,19.36038639653411,2724.134603863966
2022-03-03 06:30:00,770.3,1.923,750.6413333333334,19.651953462453204,2724.137519534625
2022-03-03 06:45:00,770.125,1.9,750.408,19.71026687563709,2724.138102668757
2022-03-03 07:00:00,770.3,1.867,750.408,19.88520711518852,2724.1398520711523
2022-03-03 07:15:00,769.833,1.84,750.408,19.41836659021402,2724.1351836659023
2022-03-03 07:30:00,770.008,1.807,750.408,19.593306829765567,2724.136933068298
2022-03-03 07:45:00,770.008,1.787,750.4663333333333,19.534993416581795,2724.136349934166
2022-03-03 08:00:00,770.125,1.75,750.6413333333334,19.477013222901768,2724.1357701322295
2022-03-03 08:15:00,770.125,1.73,750.797,19.321399714576938,2724.134213997146
2022-03-03 08:30:00,770.183,1.703,750.875,19.3014065443425,2724.134014065444
