Date_Time,Pressure,Temperature,Barom,WC,WSE
2023-03-01 15:00:00,737.75,1.603,735.183,2.56612339959226,2736.0096612339958
2023-03-01 15:15:00,737.75,1.603,734.892,2.857024026503515,2736.012570240265
2023-03-01 15:30:00,737.75,1.603,735.067,2.682083786952082,2736.0108208378692
2023-03-01 15:45:00,737.75,1.61,735.067,2.682083786952082,2736.0108208378692
2023-03-01 16:00:00,738.217,1.617,735.183,3.0329639245667606,2736.0143296392457
2023-03-01 16:15:00,738.217,1.623,735.067,3.148924311926583,2736.015489243119
2023-03-01 16:30:00,738.217,1.623,735.358,2.8580236850153278,2736.01258023685
2023-03-01 16:45:00,738.333,1.63,735.358,2.97398407237515,2736.0137398407237
2023-03-01 17:00:00,738.508,1.637,735.183,3.323864551478129,2736.0172386455147
2023-03-01 17:15:00,738.217,1.643,735.183,3.0329639245667606,2736.0143296392457
2023-03-01 17:30:00,738.508,1.65,735.242,3.264884699286519,2736.0166488469927
2023-03-01 17:45:00,738.508,1.657,735.242,3.264884699286519,2736.0166488469927
2023-03-01 18:00:00,738.508,1.673,735.358,3.148924311926696,2736.015489243119
2023-03-01 18:15:00,738.508,1.68,735.358,3.148924311926696,2736.015489243119
2023-03-01 18:30:00,738.625,1.687,735.242,3.3818447451580402,2736.0178184474516
2023-03-01 18:45:00,738.8,1.693,735.242,3.5567849847094726,2736.019567849847
2023-03-01 19:00:00,738.8,1.707,735.242,3.5567849847094726,2736.019567849847
2023-03-01 19:15:00,738.333,1.713,735.067,3.2648846992864047,2736.0166488469927
2023-03-01 19:30:00,738.683,1.72,735.242,3.439824938837951,2736.018398249388
2023-03-01 19:45:00,738.683,1.727,735.242,3.439824938837951,2736.018398249388
2023-03-01 20:00:00,738.683,1.737,735.242,3.439824938837951,2736.018398249388
2023-03-01 20:15:00,738.683,1.75,735.358,3.323864551478129,2736.0172386455147
2023-03-01 20:30:00,738.8,1.757,735.358,3.4408245973496503,2736.018408245973
2023-03-01 20:45:00,738.8,1.763,735.242,3.5567849847094726,2736.019567849847
2023-03-01 21:00:00,738.683,1.77,735.242,3.439824938837951,2736.018398249388
2023-03-01 21:15:00,738.8,1.777,735.358,3.4408245973496503,2736.018408245973
2023-03-01 21:30:00,738.8,1.783,735.358,3.4408245973496503,2736.018408245973
2023-03-01 21:45:00,738.683,1.79,735.242,3.439824938837951,2736.018398249388
2023-03-01 22:00:00,738.683,1.79,735.242,3.439824938837951,2736.018398249388
2023-03-01 22:15:00,738.508,1.8,735.242,3.264884699286519,2736.0166488469927
2023-03-01 22:30:00,738.508,1.807,734.892,3.614765178389384,2736.0201476517836
2023-03-01 22:45:00,738.508,1.813,734.775,3.731725224261019,2736.0213172522426
2023-03-01 23:00:00,738.042,1.82,734.425,3.6157648369011968,2736.020157648369
2023-03-01 23:15:00,737.75,1.82,734.6,3.148924311926583,2736.015489243119
2023-03-01 23:30:00,737.633,1.827,734.425,3.2069045056066074,2736.016069045056
2023-03-01 23:45:00,737.925,1.827,734.308,3.615764836901083,2736.020157648369
2023-03-02 00:00:00,737.925,1.827,734.6,3.323864551478015,2736.0172386455147
2023-03-02 00:15:00,737.925,1.827,734.425,3.4988047910295617,2736.01898804791
2023-03-02 00:30:00,737.633,1.827,734.133,3.4988047910295617,2736.01898804791
2023-03-02 00:45:00,737.633,1.82,734.308,3.323864551478129,2736.0172386455147
2023-03-02 01:00:00,737.633,1.82,733.958,3.673745030581108,2736.0207374503057
2023-03-02 01:15:00,737.458,1.813,733.842,3.614765178389384,2736.0201476517836
2023-03-02 01:30:00,737.342,1.79,733.667,3.673745030580994,2736.0207374503057
2023-03-02 01:45:00,736.992,1.82,733.375,3.615764836901083,2736.020157648369
2023-03-02 02:00:00,736.992,1.84,733.375,3.615764836901083,2736.020157648369
2023-03-02 02:15:00,736.7,1.847,733.025,3.673745030581108,2736.0207374503057
2023-03-02 02:30:00,736.583,1.847,732.733,3.8486852701325405,2736.022486852701
2023-03-02 02:45:00,736.408,1.853,732.558,3.8486852701325405,2736.022486852701
2023-03-02 03:00:00,736.292,1.853,732.442,3.8486852701325405,2736.022486852701
2023-03-02 03:15:00,736.117,1.853,732.442,3.673745030580994,2736.0207374503057
2023-03-02 03:30:00,736.117,1.853,732.442,3.673745030580994,2736.0207374503057
2023-03-02 03:45:00,736.0,1.853,732.267,3.7317252242609054,2736.0213172522426
2023-03-02 04:00:00,735.825,1.853,732.267,3.5567849847094726,2736.019567849847
2023-03-02 04:15:00,735.825,1.853,732.092,3.731725224261019,2736.0213172522426
2023-03-02 04:30:00,735.65,1.847,731.975,3.673745030580994,2736.0207374503057
2023-03-02 04:45:00,735.533,1.853,731.975,3.5567849847094726,2736.019567849847
2023-03-02 05:00:00,735.533,1.847,731.975,3.5567849847094726,2736.019567849847
2023-03-02 05:15:00,735.533,1.847,731.975,3.5567849847094726,2736.019567849847
2023-03-02 05:30:00,735.533,1.847,731.8,3.731725224261019,2736.0213172522426
2023-03-02 05:45:00,735.533,1.847,731.8,3.731725224261019,2736.0213172522426
2023-03-02 06:00:00,735.533,1.847,731.8,3.731725224261019,2736.0213172522426
2023-03-02 06:15:00,735.358,1.84,731.975,3.381844745157926,2736.0178184474516
2023-03-02 06:30:00,735.358,1.84,731.8,3.5567849847094726,2736.019567849847
2023-03-02 06:45:00,735.358,1.84,731.975,3.381844745157926,2736.0178184474516
2023-03-02 07:00:00,735.358,1.84,731.975,3.381844745157926,2736.0178184474516
2023-03-02 07:15:00,735.358,1.833,731.975,3.381844745157926,2736.0178184474516
2023-03-02 07:30:00,735.358,1.833,731.8,3.5567849847094726,2736.019567849847
2023-03-02 07:45:00,735.533,1.833,731.975,3.5567849847094726,2736.019567849847
2023-03-02 08:00:00,735.533,1.827,731.8,3.731725224261019,2736.0213172522426
2023-03-02 08:15:00,735.65,1.827,732.092,3.5567849847094726,2736.019567849847
2023-03-02 08:30:00,735.65,1.82,732.092,3.5567849847094726,2736.019567849847
2023-03-02 08:45:00,735.65,1.82,732.442,3.2069045056064938,2736.016069045056
2023-03-02 09:00:00,735.825,1.82,732.558,3.2658843577982175,2736.0166588435777
2023-03-02 09:15:00,736.0,1.813,732.558,3.4408245973496503,2736.018408245973
2023-03-02 09:30:00,736.117,1.813,732.558,3.5577846432211717,2736.019577846432
2023-03-02 09:45:00,736.0,1.807,732.733,3.2658843577982175,2736.0166588435777
2023-03-02 10:00:00,736.117,1.807,732.908,3.207904164118193,2736.016079041641
2023-03-02 10:15:00,736.0,1.8,733.2,2.7990438328236036,2736.011990438328
2023-03-02 10:30:00,735.825,1.79,733.317,2.50714354740065,2736.0090714354737
2023-03-02 10:45:00,736.0,1.79,733.492,2.50714354740065,2736.0090714354737
2023-03-02 11:00:00,736.117,1.783,733.317,2.7990438328236036,2736.011990438328
2023-03-02 11:15:00,736.408,1.777,733.317,3.0899444597349723,2736.014899444597
2023-03-02 11:30:00,736.583,1.777,733.317,3.2648846992864047,2736.0166488469927
2023-03-02 11:45:00,736.408,1.77,733.608,2.7990438328237177,2736.011990438328
2023-03-02 12:00:00,736.583,1.77,733.783,2.7990438328236036,2736.011990438328
2023-03-02 12:15:00,736.408,1.77,733.667,2.7400639806319935,2736.011400639806
2023-03-02 12:30:00,736.408,1.77,733.492,2.91500422018354,2736.0131500422017
2023-03-02 12:45:00,736.7,1.763,733.492,3.2069045056066074,2736.016069045056
2023-03-02 13:00:00,736.7,1.77,733.783,2.916003878695239,2736.0131600387867
2023-03-02 13:15:00,736.583,1.77,733.608,2.97398407237515,2736.0137398407237
2023-03-02 13:30:00,736.7,1.777,733.667,3.0319642660550614,2736.0143196426607
2023-03-02 13:45:00,736.7,1.777,733.492,3.2069045056066074,2736.016069045056
2023-03-02 14:00:00,736.583,1.783,733.783,2.7990438328236036,2736.011990438328
2023-03-02 14:15:00,736.583,1.79,733.783,2.7990438328236036,2736.011990438328
2023-03-02 14:30:00,736.583,1.807,733.608,2.97398407237515,2736.0137398407237
2023-03-02 14:45:00,736.7,1.807,733.783,2.916003878695239,2736.0131600387867
2023-03-02 15:00:00,736.992,1.82,733.783,3.207904164118193,2736.016079041641
2023-03-02 15:15:00,736.992,1.833,733.958,3.0329639245667606,2736.0143296392457
2023-03-02 15:30:00,737.167,1.847,733.783,3.382844403669739,2736.0178284440367
2023-03-02 15:45:00,737.342,1.853,733.958,3.382844403669739,2736.0178284440367
2023-03-02 16:00:00,737.283,1.87,733.958,3.323864551478129,2736.0172386455147
2023-03-02 16:15:00,737.458,1.89,734.425,3.0319642660550614,2736.0143196426607
2023-03-02 16:30:00,737.458,1.903,734.425,3.0319642660550614,2736.0143196426607
2023-03-02 16:45:00,737.633,1.917,734.542,3.0899444597349723,2736.014899444597
2023-03-02 17:00:00,737.633,1.94,734.833,2.7990438328237177,2736.011990438328
2023-03-02 17:15:00,737.925,1.953,735.125,2.7990438328236036,2736.011990438328
2023-03-02 17:30:00,738.333,1.967,735.358,2.97398407237515,2736.0137398407237
2023-03-02 17:45:00,738.333,1.98,735.242,3.0899444597349723,2736.014899444597
2023-03-02 18:00:00,738.625,1.997,735.242,3.3818447451580402,2736.0178184474516
2023-03-02 18:15:00,738.8,2.017,735.358,3.4408245973496503,2736.018408245973
2023-03-02 18:30:00,738.8,2.023,735.358,3.4408245973496503,2736.018408245973
2023-03-02 18:45:00,739.092,2.037,735.358,3.732724882772718,2736.0213272488277
2023-03-02 19:00:00,739.092,2.053,735.533,3.5577846432211717,2736.019577846432
2023-03-02 19:15:00,739.092,2.067,735.708,3.382844403669739,2736.0178284440367
2023-03-02 19:30:00,739.092,2.08,735.533,3.5577846432211717,2736.019577846432
2023-03-02 19:45:00,739.383,2.087,735.533,3.8486852701325405,2736.022486852701
2023-03-02 20:00:00,739.383,2.1,735.708,3.673745030581108,2736.0207374503057
2023-03-02 20:15:00,739.383,2.107,735.708,3.673745030581108,2736.0207374503057
2023-03-02 20:30:00,739.558,2.117,736.0,3.5567849847094726,2736.019567849847
2023-03-02 20:45:00,739.558,2.123,736.175,3.3818447451580402,2736.0178184474516
2023-03-02 21:00:00,739.85,2.13,736.0,3.8486852701325405,2736.022486852701
2023-03-02 21:15:00,739.85,2.137,736.175,3.673745030581108,2736.0207374503057
2023-03-02 21:30:00,739.675,2.143,736.175,3.4988047910295617,2736.01898804791
2023-03-02 21:45:00,739.675,2.143,736.0,3.673745030580994,2736.0207374503057
2023-03-02 22:00:00,739.675,2.15,736.0,3.673745030580994,2736.0207374503057
2023-03-02 22:15:00,739.675,2.15,735.825,3.848685270132427,2736.022486852701
2023-03-02 22:30:00,739.85,2.15,736.175,3.673745030581108,2736.0207374503057
2023-03-02 22:45:00,739.675,2.15,736.175,3.4988047910295617,2736.01898804791
2023-03-02 23:00:00,739.967,2.15,736.0,3.965645316004062,2736.02365645316
2023-03-02 23:15:00,739.85,2.15,736.292,3.5567849847094726,2736.019567849847
2023-03-02 23:30:00,739.967,2.15,736.292,3.673745030580994,2736.0207374503057
2023-03-02 23:45:00,739.967,2.15,736.0,3.965645316004062,2736.02365645316
2023-03-03 00:00:00,740.025,2.143,736.175,3.8486852701325405,2736.022486852701
2023-03-03 00:15:00,740.025,2.143,736.0,4.023625509683973,2736.0242362550966
2023-03-03 00:30:00,740.433,2.137,736.175,4.25654594291543,2736.026565459429
2023-03-03 00:45:00,740.317,2.137,736.175,4.140585555555608,2736.0254058555556
2023-03-03 01:00:00,740.317,2.13,736.35,3.965645316004062,2736.02365645316
2023-03-03 01:15:00,740.142,2.123,736.0,4.140585555555608,2736.0254058555556
2023-03-03 01:30:00,740.025,2.123,736.0,4.023625509683973,2736.0242362550966
2023-03-03 01:45:00,739.85,2.107,736.0,3.8486852701325405,2736.022486852701
2023-03-03 02:00:00,739.85,2.107,735.708,4.140585555555608,2736.0254058555556
2023-03-03 02:15:00,740.025,2.1,735.883,4.140585555555495,2736.0254058555556
2023-03-03 02:30:00,740.025,2.093,735.883,4.140585555555495,2736.0254058555556
2023-03-03 02:45:00,740.025,2.08,735.825,4.198565749235406,2736.025985657492
2023-03-03 03:00:00,740.025,2.073,735.883,4.140585555555495,2736.0254058555556
2023-03-03 03:15:00,740.142,2.067,736.0,4.140585555555608,2736.0254058555556
2023-03-03 03:30:00,740.317,2.053,736.175,4.140585555555608,2736.0254058555556
2023-03-03 03:45:00,740.142,2.043,736.175,3.965645316004175,2736.02365645316
2023-03-03 04:00:00,740.142,2.037,736.175,3.965645316004175,2736.02365645316
2023-03-03 04:15:00,740.025,2.023,736.0,4.023625509683973,2736.0242362550966
2023-03-03 04:30:00,739.967,2.017,735.883,4.082605361875584,2736.0248260536187
2023-03-03 04:45:00,739.675,2.003,735.533,4.140585555555495,2736.0254058555556
2023-03-03 05:00:00,739.558,1.99,735.708,3.8486852701325405,2736.022486852701
2023-03-03 05:15:00,739.967,1.98,735.533,4.432485840978562,2736.0283248584096
2023-03-03 05:30:00,739.85,1.967,735.708,4.140585555555608,2736.0254058555556
2023-03-03 05:45:00,739.675,1.96,735.708,3.965645316004062,2736.02365645316
2023-03-03 06:00:00,740.025,1.947,735.883,4.140585555555495,2736.0254058555556
2023-03-03 06:15:00,740.025,1.933,735.883,4.140585555555495,2736.0254058555556
2023-03-03 06:30:00,740.142,1.927,735.883,4.25754560142713,2736.026575456014
2023-03-03 06:45:00,740.142,1.91,735.883,4.25754560142713,2736.026575456014
2023-03-03 07:00:00,740.025,1.903,735.883,4.140585555555495,2736.0254058555556
2023-03-03 07:15:00,740.025,1.89,735.533,4.490466034658473,2736.0289046603466
2023-03-03 07:30:00,740.025,1.877,735.708,4.315525795107041,2736.027155257951
2023-03-03 07:45:00,739.967,1.87,735.883,4.082605361875584,2736.0248260536187
2023-03-03 08:00:00,740.317,1.853,736.175,4.140585555555608,2736.0254058555556
2023-03-03 08:15:00,740.317,1.84,736.467,3.8486852701325405,2736.022486852701
2023-03-03 08:30:00,740.433,1.833,736.467,3.9646456574923628,2736.0236464565746
2023-03-03 08:45:00,740.433,1.82,736.467,3.9646456574923628,2736.0236464565746
2023-03-03 09:00:00,740.433,1.807,736.642,3.7897054179408167,2736.021897054179
2023-03-03 09:15:00,740.608,1.8,736.933,3.673745030580994,2736.0207374503057
2023-03-03 09:30:00,740.725,1.79,737.108,3.6157648369011968,2736.020157648369
2023-03-03 09:45:00,740.725,1.777,737.983,2.7410636391438064,2736.0114106363912
2023-03-03 10:00:00,740.725,1.757,737.983,2.7410636391438064,2736.0114106363912
2023-03-03 10:15:00,740.9,1.757,737.867,3.0319642660550614,2736.0143196426607
2023-03-03 10:30:00,740.725,1.75,737.517,3.2069045056064938,2736.016069045056
2023-03-03 10:45:00,740.725,1.637,737.867,2.8570240265036286,2736.012570240265
2023-03-03 11:00:00,740.608,1.7,737.517,3.089944459734859,2736.014899444597
2023-03-03 11:15:00,740.608,1.713,737.4,3.2069045056064938,2736.016069045056
2023-03-03 11:30:00,740.9,1.707,737.517,3.381844745157926,2736.0178184474516
2023-03-03 11:45:00,740.608,1.7,737.808,2.7990438328236036,2736.011990438328
2023-03-03 12:00:00,740.725,1.693,737.983,2.7410636391438064,2736.0114106363912
2023-03-03 12:15:00,740.725,1.693,737.692,3.0319642660550614,2736.0143196426607
2023-03-03 12:30:00,740.608,1.687,737.692,2.9150042201834263,2736.0131500422017
2023-03-03 12:45:00,740.433,1.687,737.808,2.6241035932721712,2736.0102410359327
2023-03-03 13:00:00,740.142,1.687,737.633,2.5081432059123485,2736.0090814320592
2023-03-03 13:15:00,739.967,1.687,737.517,2.4491633537206248,2736.0084916335372
2023-03-03 13:30:00,739.85,1.687,737.05,2.7990438328237177,2736.011990438328
2023-03-03 13:45:00,739.675,1.693,736.758,2.9160038786951255,2736.0131600387867
2023-03-03 14:00:00,739.383,1.693,736.875,2.50714354740065,2736.0090714354737
2023-03-03 14:15:00,739.383,1.707,736.7,2.682083786952082,2736.0108208378692
2023-03-03 14:30:00,739.267,1.713,736.292,2.97398407237515,2736.0137398407237
2023-03-03 14:45:00,739.092,1.727,736.117,2.97398407237515,2736.0137398407237
2023-03-03 15:00:00,739.267,1.743,736.408,2.8580236850153278,2736.01258023685
2023-03-03 15:15:00,739.383,1.763,736.583,2.7990438328237177,2736.011990438328
2023-03-03 15:30:00,739.383,1.777,736.758,2.6241035932721712,2736.0102410359327
2023-03-03 15:45:00,739.383,1.79,736.583,2.7990438328237177,2736.011990438328
2023-03-03 16:00:00,739.675,1.813,736.583,3.0909441182466715,2736.014909441182
2023-03-03 16:15:00,739.675,1.833,736.875,2.7990438328236036,2736.011990438328
2023-03-03 16:30:00,739.675,1.853,737.225,2.4491633537206248,2736.0084916335372
2023-03-03 16:45:00,739.85,1.883,737.167,2.682083786952082,2736.0108208378692
2023-03-03 17:00:00,739.85,1.903,737.167,2.682083786952082,2736.0108208378692
2023-03-03 17:15:00,740.142,1.927,737.167,2.97398407237515,2736.0137398407237
2023-03-03 17:30:00,740.025,1.947,737.167,2.857024026503515,2736.012570240265
2023-03-03 17:45:00,739.85,1.973,736.758,3.0909441182466715,2736.014909441182
2023-03-03 18:00:00,739.85,1.997,736.583,3.2658843577982175,2736.0166588435777
2023-03-03 18:15:00,740.142,2.017,736.758,3.382844403669739,2736.0178284440367
2023-03-03 18:30:00,740.317,2.037,737.05,3.2658843577982175,2736.0166588435777
2023-03-03 18:45:00,740.317,2.06,737.05,3.2658843577982175,2736.0166588435777
2023-03-03 19:00:00,740.433,2.08,737.108,3.323864551478129,2736.0172386455147
2023-03-03 19:15:00,740.608,2.093,737.05,3.5567849847094726,2736.019567849847
2023-03-03 19:30:00,740.9,2.117,737.4,3.4988047910295617,2736.01898804791
2023-03-03 19:45:00,740.9,2.13,737.4,3.4988047910295617,2736.01898804791
2023-03-03 20:00:00,740.725,2.143,737.575,3.148924311926583,2736.015489243119
2023-03-03 20:15:00,741.017,2.157,737.4,3.6157648369011968,2736.020157648369
2023-03-03 20:30:00,740.9,2.17,737.575,3.323864551478015,2736.0172386455147
2023-03-03 20:45:00,740.9,2.18,737.575,3.323864551478015,2736.0172386455147
2023-03-03 21:00:00,741.017,2.187,737.575,3.4408245973496503,2736.018408245973
2023-03-03 21:15:00,741.017,2.193,737.575,3.4408245973496503,2736.018408245973
2023-03-03 21:30:00,741.192,2.2,737.575,3.615764836901083,2736.020157648369
2023-03-03 21:45:00,741.308,2.207,737.692,3.614765178389384,2736.0201476517836
2023-03-03 22:00:00,741.308,2.213,738.042,3.2648846992864047,2736.0166488469927
2023-03-03 22:15:00,741.483,2.213,738.333,3.148924311926583,2736.015489243119
2023-03-03 22:30:00,741.775,2.213,738.158,3.615764836901083,2736.020157648369
2023-03-03 22:45:00,741.95,2.22,738.45,3.4988047910295617,2736.01898804791
2023-03-03 23:00:00,741.775,2.22,738.333,3.4408245973496503,2736.018408245973
2023-03-03 23:15:00,741.483,2.22,737.867,3.614765178389384,2736.0201476517836
2023-03-03 23:30:00,741.658,2.22,738.042,3.614765178389384,2736.0201476517836
2023-03-03 23:45:00,741.483,2.213,737.867,3.614765178389384,2736.0201476517836
2023-03-04 00:00:00,741.483,2.213,738.333,3.148924311926583,2736.015489243119
2023-03-04 00:15:00,741.308,2.213,738.158,3.148924311926583,2736.015489243119
2023-03-04 00:30:00,741.775,2.207,738.508,3.2658843577981043,2736.0166588435777
2023-03-04 00:45:00,742.067,2.2,738.8,3.2658843577982175,2736.0166588435777
2023-03-04 01:00:00,742.242,2.193,738.975,3.2658843577981043,2736.0166588435777
2023-03-04 01:15:00,742.358,2.193,739.092,3.2648846992864047,2736.0166488469927
2023-03-04 01:30:00,742.65,2.187,739.558,3.0909441182466715,2736.014909441182
2023-03-04 01:45:00,742.533,2.18,739.267,3.2648846992864047,2736.0166488469927
2023-03-04 02:00:00,742.65,2.17,739.092,3.5567849847094726,2736.019567849847
2023-03-04 02:15:00,743.117,2.163,739.442,3.673745030580994,2736.0207374503057
2023-03-04 02:30:00,743.408,2.157,739.733,3.673745030581108,2736.0207374503057
2023-03-04 02:45:00,743.408,2.15,739.733,3.673745030581108,2736.0207374503057
2023-03-04 03:00:00,743.117,2.143,739.442,3.673745030580994,2736.0207374503057
2023-03-04 03:15:00,743.292,2.13,739.442,3.8486852701325405,2736.022486852701
2023-03-04 03:30:00,743.117,2.123,739.267,3.848685270132427,2736.022486852701
2023-03-04 03:45:00,742.825,2.107,739.267,3.5567849847094726,2736.019567849847
2023-03-04 04:00:00,743.117,2.1,739.267,3.848685270132427,2736.022486852701
2023-03-04 04:15:00,742.825,2.093,738.975,3.8486852701325405,2736.022486852701
2023-03-04 04:30:00,742.825,2.08,739.267,3.5567849847094726,2736.019567849847
2023-03-04 04:45:00,743.0,2.067,739.442,3.5567849847094726,2736.019567849847
2023-03-04 05:00:00,743.0,2.06,739.267,3.7317252242609054,2736.0213172522426
2023-03-04 05:15:00,743.117,2.043,739.558,3.5577846432211717,2736.019577846432
2023-03-04 05:30:00,743.117,2.03,739.267,3.848685270132427,2736.022486852701
2023-03-04 05:45:00,743.0,2.023,739.442,3.5567849847094726,2736.019567849847
2023-03-04 06:00:00,743.292,2.01,739.558,3.732724882772718,2736.0213272488277
2023-03-04 06:15:00,743.7,1.997,739.733,3.965645316004175,2736.02365645316
2023-03-04 06:30:00,743.7,1.98,739.558,4.140585555555608,2736.0254058555556
2023-03-04 06:45:00,743.408,1.973,739.558,3.8486852701325405,2736.022486852701
2023-03-04 07:00:00,744.167,1.96,739.733,4.432485840978676,2736.0283248584096
2023-03-04 07:15:00,745.508,1.953,739.733,5.773027905198868,2736.041730279052
2023-03-04 07:30:00,746.383,1.94,739.558,6.82266934250769,2736.052226693425
2023-03-04 07:45:00,747.142,1.927,739.733,7.406469913353826,2736.0580646991334
2023-03-04 08:00:00,747.725,1.91,739.908,7.814330586136602,2736.0621433058614
2023-03-04 08:15:00,748.308,1.897,740.025,8.280171452599404,2736.066801714526
2023-03-04 08:30:00,749.067,1.89,740.2,8.863972023445426,2736.0726397202343
2023-03-04 08:45:00,749.533,1.877,740.492,9.037912604485273,2736.0743791260447
2023-03-04 09:00:00,750.117,1.863,740.667,9.446772935779748,2736.0784677293577
2023-03-04 09:15:00,750.292,1.84,740.958,9.33081254842004,2736.0773081254843
2023-03-04 09:30:00,750.292,1.827,741.25,9.038912262996972,2736.07438912263
2023-03-04 09:45:00,749.242,1.8,741.892,7.347490061161988,2736.0574749006114
2023-03-04 10:00:00,747.725,1.777,742.358,5.365167232415977,2736.037651672324
2023-03-04 10:15:00,747.142,1.777,742.067,5.073266946992909,2736.03473266947
2023-03-04 10:30:00,746.675,1.77,741.892,4.781366661569728,2736.0318136666156
2023-03-04 10:45:00,746.675,1.763,742.358,4.315525795107041,2736.027155257951
