Date,Depth (m)
2021/08/11 18:00:00,0.10759106893023787
2021/08/11 18:15:00,0.1075910399475385
2021/08/11 18:30:00,0.10759099956993318
2021/08/11 18:45:00,0.10934381358771961
2021/08/11 19:00:00,0.107590919434008
2021/08/11 19:15:00,0.10934348937447244
2021/08/11 19:30:00,0.10933338641869395
2021/08/11 19:45:00,0.10758083079533573
2021/08/11 20:00:00,0.1099141683007387
2021/08/11 20:15:00,0.10991415608291238
2021/08/11 20:30:00,0.10816162579370138
2021/08/11 20:45:00,0.10816160144201856
2021/08/11 21:00:00,0.10933317755893998
2021/08/11 21:15:00,0.10817156465063835
2021/08/11 21:30:00,0.10992380257062263
2021/08/11 21:45:00,0.10934296866834822
2021/08/11 22:00:00,0.10817145805325254
2021/08/11 22:15:00,0.10699999999999998
2021/08/11 22:30:00,0.10699999999999998
2021/08/11 22:45:00,0.10991368386392322
2021/08/11 23:00:00,0.10640925805406116
2021/08/11 23:15:00,0.10524787535941742
2021/08/11 23:30:00,0.10875207577977364
2021/08/11 23:45:00,0.10699999999999998
2021/08/12 0:00:00,0.10699999999999998
2021/08/12 0:15:00,0.10640932580421737
2021/08/12 0:30:00,0.10699999999999998
2021/08/12 0:45:00,0.10817132885918587
2021/08/12 1:00:00,0.10524803700419727
2021/08/12 1:15:00,0.10641935914777725
2021/08/12 1:30:00,0.1046674583138427
2021/08/12 1:45:00,0.10817125517435548
2021/08/12 2:00:00,0.10641938678693706
2021/08/12 2:15:00,0.10641939567530075
2021/08/12 2:30:00,0.10641940139794587
2021/08/12 2:45:00,0.10817118959485925
2021/08/12 3:00:00,0.10817116994557155
2021/08/12 3:15:00,0.10758056864948753
2021/08/12 3:30:00,0.11108389737411932
2021/08/12 3:45:00,0.1093321601624891
2021/08/12 4:00:00,0.10758051994612484
2021/08/12 4:15:00,0.10640948768621918
2021/08/12 4:30:00,0.10758048865421431
2021/08/12 4:45:00,0.10758047319089666
2021/08/12 5:00:00,0.10933182755211045
2021/08/12 5:15:00,0.1052486663167225
2021/08/12 5:30:00,0.10933176103003472
2021/08/12 5:45:00,0.10933173168206013
2021/08/12 6:00:00,0.1081708580131292
2021/08/12 6:15:00,0.10817084818848535
2021/08/12 6:30:00,0.10992208803591762
2021/08/12 6:45:00,0.10934167328905618
2021/08/12 7:00:00,0.11109300538947438
2021/08/12 7:15:00,0.10934182900966126
2021/08/12 7:30:00,0.1099224110819635
2021/08/12 7:45:00,0.11167399333082827
2021/08/12 8:00:00,0.11108361130064194
2021/08/12 8:15:00,0.1116744080252666
2021/08/12 8:30:00,0.11283571590776803
2021/08/12 8:45:00,0.10875179877939833
2021/08/12 9:00:00,0.11108434789701699
2021/08/12 9:15:00,0.111675368783067
2021/08/12 9:30:00,0.10991360200448681
2021/08/12 9:45:00,0.10991384636101342
2021/08/12 10:00:00,0.1099140748343658
2021/08/12 10:15:00,0.11166696849054884
2021/08/12 10:30:00,0.11166833806269624
2021/08/12 10:45:00,0.11284127967495625
2021/08/12 11:00:00,0.11166928013268049
2021/08/12 11:15:00,0.11166973698281824
2021/08/12 11:30:00,0.10816249685334163
2021/08/12 11:45:00,0.11108898759767087
2021/08/12 12:00:00,0.10816258768511304
2021/08/12 12:15:00,0.11108947837641993
2021/08/12 12:30:00,0.10817278364332295
2021/08/12 12:45:00,0.10933559876684193
2021/08/12 13:00:00,0.10992712314069951
2021/08/12 13:15:00,0.10817288188976149
2021/08/12 13:30:00,0.10817284578419532
2021/08/12 13:45:00,0.10817269694084243
2021/08/12 14:00:00,0.10817256258883774
2021/08/12 14:15:00,0.1081724643423992
2021/08/12 14:30:00,0.10992599094706393
2021/08/12 14:45:00,0.10934469927936297
2021/08/12 15:00:00,0.10817234963968074
2021/08/12 15:15:00,0.10992599523799663
2021/08/12 15:30:00,0.10817248079867767
2021/08/12 15:45:00,0.10817244788612075
2021/08/12 16:00:00,0.10641882134089621
2021/08/12 16:15:00,0.10992579908100483
2021/08/12 16:30:00,0.10934448510212696
2021/08/12 16:45:00,0.1081721180237019
2021/08/12 17:00:00,0.10817194437312327
2021/08/12 17:15:00,0.10817186749528512
2021/08/12 17:30:00,0.10641908799180695
2021/08/12 17:45:00,0.10641908312147068
2021/08/12 18:00:00,0.10641908397377953
2021/08/12 18:15:00,0.10758090872071752
2021/08/12 18:30:00,0.10816180112580559
2021/08/12 18:45:00,0.10640910038322379
2021/08/12 19:00:00,0.10816172977537925
2021/08/12 19:15:00,0.10640913506337539
2021/08/12 19:30:00,0.10817168573937384
2021/08/12 19:45:00,0.10817162679151072
2021/08/12 20:00:00,0.10817157103665685
2021/08/12 20:15:00,0.11167608150849796
2021/08/12 20:30:00,0.10817148924649678
2021/08/12 20:45:00,0.10699999999999998
2021/08/12 21:00:00,0.10991346394304928
2021/08/12 21:15:00,0.10992353714569458
2021/08/12 21:30:00,0.10524783384609857
2021/08/12 21:45:00,0.11050441606918802
2021/08/12 22:00:00,0.10699999999999998
2021/08/12 22:15:00,0.11225642572155262
2021/08/12 22:30:00,0.11167541486022682
2021/08/12 22:45:00,0.11050382312674158
2021/08/12 23:00:00,0.11050362694875546
2021/08/12 23:15:00,0.10875173265198779
2021/08/12 23:30:00,0.11050332349741593
2021/08/12 23:45:00,0.11050318609935326
2021/08/13 0:00:00,0.10875154418886623
2021/08/13 0:15:00,0.10992248893176962
2021/08/13 0:30:00,0.10875144756937193
2021/08/13 0:45:00,0.11050283856307337
2021/08/13 1:00:00,0.10992229032281542
2021/08/13 1:15:00,0.10699999999999998
2021/08/13 1:30:00,0.1116735227555791
2021/08/13 1:45:00,0.11167348354097796
2021/08/13 2:00:00,0.108751276005479
2021/08/13 2:15:00,0.11050252776424378
2021/08/13 2:30:00,0.10933167298611096
2021/08/13 2:45:00,0.11050246604532728
2021/08/13 3:00:00,0.11050241240864835
2021/08/13 3:15:00,0.10875117681436466
2021/08/13 3:30:00,0.10875111436069915
2021/08/13 3:45:00,0.10875110444158756
2021/08/13 4:00:00,0.11050219418819353
2021/08/13 4:15:00,0.11167287571461297
2021/08/13 4:30:00,0.11167290806666134
2021/08/13 4:45:00,0.11050216038973924
2021/08/13 5:00:00,0.11284359618272824
2021/08/13 5:15:00,0.11050211630479888
2021/08/13 5:30:00,0.1105020839758426
2021/08/13 5:45:00,0.1116726825826863
2021/08/13 6:00:00,0.11167263062333735
2021/08/13 6:15:00,0.1087509883512446
2021/08/13 6:30:00,0.1087509758605115
2021/08/13 6:45:00,0.11167259140873177
2021/08/13 7:00:00,0.11050196641600311
2021/08/13 7:15:00,0.11166274238220829
2021/08/13 7:30:00,0.11166293510057475
2021/08/13 7:45:00,0.11050259095265831
2021/08/13 8:00:00,0.11341501023586857
2021/08/13 8:15:00,0.11166399749725332
2021/08/13 8:30:00,0.11225465460907189
2021/08/13 8:45:00,0.11400634280874482
2021/08/13 9:00:00,0.11400668667128117
2021/08/13 9:15:00,0.11517852464854982
2021/08/13 9:30:00,0.11108451405945508
2021/08/13 9:45:00,0.11342753428199365
2021/08/13 10:00:00,0.11225655026150916
2021/08/13 10:15:00,0.11576140754747685
2021/08/13 10:30:00,0.11576470105989677
2021/08/13 10:45:00,0.11518614490053415
2021/08/13 11:00:00,0.11226138086884838
2021/08/13 11:15:00,0.11401626192032888
2021/08/13 11:30:00,0.11050853801111382
2021/08/13 11:45:00,0.10758147331444803
2021/08/13 12:00:00,0.11050943881339531
2021/08/13 12:15:00,0.11050969377130045
2021/08/13 12:30:00,0.11226384962551042
2021/08/13 12:45:00,0.10875435460381612
2021/08/13 13:00:00,0.11050855270609394
2021/08/13 13:15:00,0.11167149786129346
2021/08/13 13:30:00,0.11050861148601443
2021/08/13 13:45:00,0.10991704132259879
2021/08/13 14:00:00,0.11050845939296867
2021/08/13 14:15:00,0.10875423447235362
2021/08/13 14:30:00,0.10875427120980244
2021/08/13 14:45:00,0.11050861589450847
2021/08/13 15:00:00,0.1087543031713842
2021/08/13 15:15:00,0.10699999999999998
2021/08/13 15:30:00,0.10758146673949406
2021/08/13 15:45:00,0.10875490823719074
2021/08/13 16:00:00,0.11168286269391307
2021/08/13 16:15:00,0.10875448428701719
2021/08/13 16:30:00,0.11226283567188197
2021/08/13 16:45:00,0.11168108431161723
2021/08/13 17:00:00,0.11050804793352674
2021/08/13 17:15:00,0.10699999999999998
2021/08/13 17:30:00,0.10875373484303094
2021/08/13 17:45:00,0.10875360773145289
2021/08/13 18:00:00,0.10875353168492778
2021/08/13 18:15:00,0.10699999999999998
2021/08/13 18:30:00,0.10875335644728981
2021/08/13 18:45:00,0.10875315586081115
2021/08/13 19:00:00,0.10583804448453465
2021/08/13 19:15:00,0.10875276864808642
2021/08/13 19:30:00,0.10583825074327564
2021/08/13 19:45:00,0.10875250671006573
2021/08/13 20:00:00,0.10758079999045883
2021/08/13 20:15:00,0.10640920690083536
2021/08/13 20:30:00,0.10758076017545982
2021/08/13 20:45:00,0.10758073825894661
2021/08/13 21:00:00,0.10817145805325254
2021/08/13 21:15:00,0.10759073699163121
2021/08/13 21:30:00,0.10641927148172589
2021/08/13 21:45:00,0.11108510761909367
2021/08/13 22:00:00,0.10816143925982227
2021/08/13 22:15:00,0.10758070988923785
2021/08/13 22:30:00,0.10524789005439754
2021/08/13 22:45:00,0.10817139100005824
2021/08/13 23:00:00,0.10699999999999998
2021/08/13 23:15:00,0.10817135489449209
2021/08/13 23:30:00,0.10699999999999998
2021/08/13 23:45:00,0.10640933236867493
2021/08/14 0:00:00,0.10816129802007048
2021/08/14 0:15:00,0.10524806382253749
2021/08/14 0:30:00,0.1034962011199756
2021/08/14 0:45:00,0.10699999999999998
2021/08/14 1:00:00,0.10991312184391352
2021/08/14 1:15:00,0.10816121181511851
2021/08/14 1:30:00,0.10641942574962722
2021/08/14 1:45:00,0.10466782027219595
2021/08/14 2:00:00,0.1064194817584943
2021/08/14 2:15:00,0.10641950075280428
2021/08/14 2:30:00,0.10817096927721936
2021/08/14 2:45:00,0.10934186830823815
2021/08/14 3:00:00,0.10759045781639885
2021/08/14 3:15:00,0.10641956248431797
2021/08/14 3:30:00,0.10759043762759396
2021/08/14 3:45:00,0.10641957867818606
2021/08/14 4:00:00,0.10992210029572813
2021/08/14 4:15:00,0.10759041657178674
2021/08/14 4:30:00,0.10759040666317304
2021/08/14 4:45:00,0.10934158339356492
2021/08/14 5:00:00,0.10934155391963336
2021/08/14 5:15:00,0.10759038474036199
2021/08/14 5:30:00,0.10934149988409217
2021/08/14 5:45:00,0.10934148023480596
2021/08/14 6:00:00,0.10992181464210882
2021/08/14 6:15:00,0.11109248421521008
2021/08/14 6:30:00,0.11109243527462842
2021/08/14 6:45:00,0.10817069345034466
2021/08/14 7:00:00,0.11225311935102361
2021/08/14 7:15:00,0.10933141178913713
2021/08/14 7:30:00,0.1093314900504027
2021/08/14 7:45:00,0.11283437330930778
2021/08/14 8:00:00,0.11283463889168205
2021/08/14 8:15:00,0.11283532426555495
2021/08/14 8:30:00,0.11458684766942294
2021/08/14 8:45:00,0.11342572831092078
2021/08/14 9:00:00,0.11342594394925766
2021/08/14 9:15:00,0.10817117657720615
2021/08/14 9:30:00,0.11342694127656573
2021/08/14 9:45:00,0.11167535603832067
2021/08/14 10:00:00,0.11108505622864741
2021/08/14 10:15:00,0.11108539883161254
2021/08/14 10:30:00,0.11167763048535984
2021/08/14 10:45:00,0.11284129680930455
2021/08/14 11:00:00,0.11459659093247623
2021/08/14 11:15:00,0.11108919915500333
2021/08/14 11:30:00,0.11284283400499093
2021/08/14 11:45:00,0.11108951263671643
2021/08/14 12:00:00,0.10991729423160382
2021/08/14 12:15:00,0.10933587610520326
2021/08/14 12:30:00,0.10991709447014332
2021/08/14 12:45:00,0.11108962141315935
2021/08/14 13:00:00,0.11108930193589436
2021/08/14 13:15:00,0.10933524365635092
2021/08/14 13:30:00,0.10933522409103452
2021/08/14 13:45:00,0.10933520110178925
2021/08/14 14:00:00,0.10933525001508022
2021/08/14 14:15:00,0.10817272788847057
2021/08/14 14:30:00,0.10933546180963016
2021/08/14 14:45:00,0.10759141114903424
2021/08/14 15:00:00,0.11109987424304013
2021/08/14 15:15:00,0.11109971368358802
2021/08/14 15:30:00,0.1110998793946803
2021/08/14 15:45:00,0.109346363082801
2021/08/14 16:00:00,0.11226456269941937
2021/08/14 16:15:00,0.11226306381144689
2021/08/14 16:30:00,0.1110896899337509
2021/08/14 16:45:00,0.11108942184693067
2021/08/14 17:00:00,0.11050784734704658
2021/08/14 17:15:00,0.10875379141870292
2021/08/14 17:30:00,0.11050727865131585
2021/08/14 17:45:00,0.1087535709940011
2021/08/14 18:00:00,0.10875379876619298
2021/08/14 18:15:00,0.1122609400194462
2021/08/14 18:30:00,0.10933459115304926
2021/08/14 18:45:00,0.11108750583984814
2021/08/14 19:00:00,0.10933401593274734
2021/08/14 19:15:00,0.10758094196076107
2021/08/14 19:30:00,0.10933358549578674
2021/08/14 19:45:00,0.10582826833041611
2021/08/14 20:00:00,0.10875247989172701
2021/08/14 20:15:00,0.10758078050911375
2021/08/14 20:30:00,0.1058284960165389
2021/08/14 20:45:00,0.10758071719474226
2021/08/14 21:00:00,0.1081713941930675
2021/08/14 21:15:00,0.10641932992575963
2021/08/14 21:30:00,0.10992327968964134
2021/08/14 21:45:00,0.1110844678080533
2021/08/14 22:00:00,0.10817125517435697
2021/08/14 22:15:00,0.10992306698190336
2021/08/14 22:30:00,0.10817120433182503
2021/08/14 22:45:00,0.10934237918971704
2021/08/14 23:00:00,0.10817116994557006
2021/08/14 23:15:00,0.10817114047163999
2021/08/14 23:30:00,0.10817110117306457
2021/08/14 23:45:00,0.1093321440211016
2021/08/15 0:00:00,0.10933211809705738
2021/08/15 0:15:00,0.10934208101177609
2021/08/15 0:30:00,0.10933204619451964
2021/08/15 0:45:00,0.10817101447058108
2021/08/15 1:00:00,0.10817100366347285
2021/08/15 1:15:00,0.10817099555814166
2021/08/15 1:30:00,0.10817100366347285
2021/08/15 1:45:00,0.10817101447058108
2021/08/15 2:00:00,0.10933202662920474
2021/08/15 2:15:00,0.10817098892650855
2021/08/15 2:30:00,0.1058290307227806
2021/08/15 2:45:00,0.11050288044376673
2021/08/15 3:00:00,0.1087513972390665
2021/08/15 3:15:00,0.10816089865249492
2021/08/15 3:30:00,0.11225391618632223
2021/08/15 3:45:00,0.10933169548622333
2021/08/15 4:00:00,0.11225373984656076
2021/08/15 4:15:00,0.1122536483703095
2021/08/15 4:30:00,0.10933156684426805
2021/08/15 4:45:00,0.11050231468703053
2021/08/15 5:00:00,0.11225346431568198
2021/08/15 5:15:00,0.11050229484880736
2021/08/15 5:30:00,0.11050227794958023
2021/08/15 5:45:00,0.11400452650920319
2021/08/15 6:00:00,0.11517513386795569
2021/08/15 6:15:00,0.11400424142658733
2021/08/15 6:30:00,0.11400418852465889
2021/08/15 6:45:00,0.11400410917176623
2021/08/15 7:00:00,0.11225309730855491
2021/08/15 7:15:00,0.1122532031124118
2021/08/15 7:30:00,0.1140045750026376
2021/08/15 7:45:00,0.11225390185871661
2021/08/15 8:00:00,0.11575692557853806
2021/08/15 8:15:00,0.11225481992759975
2021/08/15 8:30:00,0.1122547648214243
2021/08/15 8:45:00,0.11283529978791663
2021/08/15 9:00:00,0.1140066073183885
2021/08/15 9:15:00,0.11400695999790995
2021/08/15 9:30:00,0.11692070008692793
2021/08/15 9:45:00,0.11400829283260705
2021/08/15 10:00:00,0.11341821285983643
2021/08/15 10:15:00,0.11341888567999774
2021/08/15 10:30:00,0.11517461254724191
2021/08/15 10:45:00,0.11342344740069145
2021/08/15 11:00:00,0.10875405813259363
2021/08/15 11:15:00,0.1099273229756364
2021/08/15 11:30:00,0.10992774839111238
2021/08/15 11:45:00,0.11168311072628102
2021/08/15 12:00:00,0.10699999999999998
2021/08/15 12:15:00,0.10875457025264793
2021/08/15 12:30:00,0.10817286224047526
2021/08/15 12:45:00,0.10817284431050023
2021/08/15 13:00:00,0.10699999999999998
2021/08/15 13:15:00,0.1081726183436916
2021/08/15 13:30:00,0.10699999999999998
2021/08/15 13:45:00,0.10816254385208662
2021/08/15 14:00:00,0.10991631252925818
2021/08/15 14:15:00,0.10992626066292766
2021/08/15 14:30:00,0.10992635874142208
2021/08/15 14:45:00,0.10817284578419532
2021/08/15 15:00:00,0.10817293592530416
2021/08/15 15:15:00,0.1081728868020849
2021/08/15 15:30:00,0.10758140025940548
2021/08/15 15:45:00,0.10933544909217302
2021/08/15 16:00:00,0.10758145383310444
2021/08/15 16:15:00,0.10933534441773182
2021/08/15 16:30:00,0.10816252120502297
2021/08/15 16:45:00,0.10816238970594519
2021/08/15 17:00:00,0.10758114529730031
2021/08/15 17:15:00,0.10640889564646139
2021/08/15 17:30:00,0.10816204147690195
2021/08/15 17:45:00,0.10933392104096434
2021/08/15 18:00:00,0.10992459945840183
2021/08/15 18:15:00,0.10875241596856347
2021/08/15 18:30:00,0.10875220546297322
2021/08/15 18:45:00,0.10875212464058404
2021/08/15 19:00:00,0.10699999999999998
2021/08/15 19:15:00,0.10817135980681401
2021/08/15 19:30:00,0.10992335692645687
2021/08/15 19:45:00,0.11166527315588352
2021/08/15 20:00:00,0.1105038620684389
2021/08/15 20:15:00,0.10875188952090059
2021/08/15 20:30:00,0.10875187005005194
2021/08/15 20:45:00,0.10875184800758175
2021/08/15 21:00:00,0.1105036320919985
2021/08/15 21:15:00,0.11342660838488466
2021/08/15 21:30:00,0.11167473546721082
2021/08/15 21:45:00,0.109922907604349
2021/08/15 22:00:00,0.11634915721759184
2021/08/15 22:15:00,0.11050339182907498
2021/08/15 22:30:00,0.11167450606177685
2021/08/15 22:45:00,0.11225504365867212
2021/08/15 23:00:00,0.10992279297510692
2021/08/15 23:15:00,0.11167440214307747
2021/08/15 23:30:00,0.10992269918754521
2021/08/15 23:45:00,0.11166426847688682
2021/08/16 0:00:00,0.10816106911426433
2021/08/16 0:15:00,0.11166433402069674
2021/08/16 0:30:00,0.11108382285797291
2021/08/16 0:45:00,0.11167437567321822
2021/08/16 1:00:00,0.1099227034784794
2021/08/16 1:15:00,0.10934213701224606
2021/08/16 1:30:00,0.11167419234494406
2021/08/16 1:45:00,0.11108360616159746
2021/08/16 2:00:00,0.11108356590574905
2021/08/16 2:15:00,0.11283507092199835
2021/08/16 2:30:00,0.11108349481563379
2021/08/16 2:45:00,0.11108340316934062
2021/08/16 3:00:00,0.11283479799633112
2021/08/16 3:15:00,0.11283465480214695
2021/08/16 3:30:00,0.1093318343999697
2021/08/16 3:45:00,0.11108314878663901
2021/08/16 4:00:00,0.1110830545708236
2021/08/16 4:15:00,0.10933169548622333
2021/08/16 4:30:00,0.11108293465978579
2021/08/16 4:45:00,0.11225375417416637
2021/08/16 5:00:00,0.10933167298610948
2021/08/16 5:15:00,0.11108285243507417
2021/08/16 5:30:00,0.10933155706160985
2021/08/16 5:45:00,0.11283375280117493
2021/08/16 6:00:00,0.11283372832353661
2021/08/16 6:15:00,0.11400456471615002
2021/08/16 6:30:00,0.11283388742818568
2021/08/16 6:45:00,0.11108276678433288
2021/08/16 7:00:00,0.11458517207641378
2021/08/16 7:15:00,0.1157560310216246
2021/08/16 7:30:00,0.11400519219180273
2021/08/16 7:45:00,0.11108340916489251
2021/08/16 8:00:00,0.11400610768906436
2021/08/16 8:15:00,0.11283511987727499
2021/08/16 8:30:00,0.11400604450064983
2021/08/16 8:45:00,0.11283510396681157
2021/08/16 9:00:00,0.11108371408153148
2021/08/16 9:15:00,0.11108391964331056
2021/08/16 9:30:00,0.11283587868406285
2021/08/16 9:45:00,0.11283613202761944
2021/08/16 10:00:00,0.11575952107940216
2021/08/16 10:15:00,0.11108472476028013
2021/08/16 10:30:00,0.11108583308087235
2021/08/16 10:45:00,0.1110864095103612
2021/08/16 11:00:00,0.10933384620362914
2021/08/16 11:15:00,0.10933441017387413
2021/08/16 11:30:00,0.11284224654167128
2021/08/16 11:45:00,0.11050788114550235
2021/08/16 12:00:00,0.10933558898418522
2021/08/16 12:15:00,0.10933592844242461
2021/08/16 12:30:00,0.10758136774991088
2021/08/16 12:45:00,0.10934495815872851
2021/08/16 13:00:00,0.1058377264515748
2021/08/16 13:15:00,0.10934431120593077
2021/08/16 13:30:00,0.10641904014075311
2021/08/16 13:45:00,0.10933295255780297
2021/08/16 14:00:00,0.11693151680728242
2021/08/16 14:15:00,0.116931695901303
2021/08/16 14:30:00,0.11576002254559883
2021/08/16 14:45:00,0.1110945817913692
2021/08/16 15:00:00,0.11225583057485766
2021/08/16 15:15:00,0.10933257445806073
2021/08/16 15:30:00,0.11225591874473839
2021/08/16 15:45:00,0.11225613145457418
2021/08/16 16:00:00,0.11050422503444791
2021/08/16 16:15:00,0.11050438153598623
2021/08/16 16:30:00,0.10699999999999998
2021/08/16 16:45:00,0.10758077880449606
2021/08/16 17:00:00,0.10875234249366435
2021/08/16 17:15:00,0.11167638248058441
2021/08/16 17:30:00,0.11050486132708721
2021/08/16 17:45:00,0.11225721925047774
2021/08/16 18:00:00,0.11050478344369256
2021/08/16 18:15:00,0.11108540996620891
2021/08/16 18:30:00,0.10758073010113336
2021/08/16 18:45:00,0.10758070416659422
2021/08/16 19:00:00,0.10758069284306239
2021/08/16 19:15:00,0.1058286171052729
2021/08/16 19:30:00,0.10699999999999998
2021/08/16 19:45:00,0.10524800283836998
2021/08/16 20:00:00,0.10875194830082108
2021/08/16 20:15:00,0.10758063354671683
2021/08/16 20:30:00,0.10582875956261026
2021/08/16 20:45:00,0.10407703906546882
2021/08/16 21:00:00,0.10465774214463452
2021/08/16 21:15:00,0.10582893149387769
2021/08/16 21:30:00,0.10583898616405228
2021/08/16 21:45:00,0.10934198767766097
2021/08/16 22:00:00,0.10583903730258162
2021/08/16 22:15:00,0.10583906725514967
2021/08/16 22:30:00,0.10583908357077766
2021/08/16 22:45:00,0.10466818516534665
2021/08/16 23:00:00,0.10466821157852378
2021/08/16 23:15:00,0.10759043849459779
2021/08/16 23:30:00,0.10583916076560754
2021/08/16 23:45:00,0.10408797776045617
2021/08/17 0:00:00,0.10466840038382696
2021/08/17 0:15:00,0.10759040331901394
2021/08/17 0:30:00,0.10583923138548343
2021/08/17 0:45:00,0.10466849038428236
2021/08/17 1:00:00,0.10641963395650124
2021/08/17 1:15:00,0.10758035715513356
2021/08/17 1:30:00,0.10582929672501293
2021/08/17 1:45:00,0.10407828956629157
2021/08/17 2:00:00,0.10758032671553187
2021/08/17 2:15:00,0.10758031332210713
2021/08/17 2:30:00,0.10582939079597486
2021/08/17 2:45:00,0.10875088916012728
2021/08/17 3:00:00,0.10582941535758746
2021/08/17 3:15:00,0.10290799918035809
2021/08/17 3:30:00,0.10582944900699118
2021/08/17 3:45:00,0.10465894713720311
2021/08/17 4:00:00,0.10407872478961713
2021/08/17 4:15:00,0.1040787370494306
2021/08/17 4:30:00,0.10232805269114051
2021/08/17 4:45:00,0.11050144474420877
2021/08/17 5:00:00,0.10582952342866984
2021/08/17 5:15:00,0.10758023454441798
2021/08/17 5:30:00,0.10758023941475425
2021/08/17 5:45:00,0.10582955535876237
2021/08/17 6:00:00,0.10582957009572815
2021/08/17 6:15:00,0.10582957500805007
2021/08/17 6:30:00,0.10758020008679037
2021/08/17 6:45:00,0.10933082336224666
2021/08/17 7:00:00,0.10582957009572518
2021/08/17 7:15:00,0.1110815676739549
2021/08/17 7:30:00,0.10933099113483472
2021/08/17 7:45:00,0.10933110705933434
2021/08/17 8:00:00,0.1093312748319224
2021/08/17 8:15:00,0.10758037663647864
2021/08/17 8:30:00,0.10641962421582869
2021/08/17 8:45:00,0.10641961325757208
2021/08/17 9:00:00,0.10758042935786875
2021/08/17 9:15:00,0.10875141670991516
2021/08/17 9:30:00,0.10875159084542961
2021/08/17 9:45:00,0.10758055075100026
2021/08/17 10:00:00,0.11225553630787923
2021/08/17 10:15:00,0.1122560730420282
2021/08/17 10:30:00,0.11225785076724998
2021/08/17 10:45:00,0.11401252498688377
2021/08/17 11:00:00,0.11050679151272629
2021/08/17 11:15:00,0.11050731318452063
2021/08/17 11:30:00,0.11401529205163932
2021/08/17 11:45:00,0.10875397731020148
2021/08/17 12:00:00,0.11050824411151138
2021/08/17 12:15:00,0.11050852772462773
2021/08/17 12:30:00,0.10875400449591321
2021/08/17 12:45:00,0.11168028727478597
2021/08/17 13:00:00,0.1075812557321767
2021/08/17 13:15:00,0.10699999999999998
2021/08/17 13:30:00,0.10875385497449196
2021/08/17 13:45:00,0.1099164426491086
2021/08/17 14:00:00,0.11167064970482789
2021/08/17 14:15:00,0.10699999999999998
2021/08/17 14:30:00,0.10991658132143745
2021/08/17 14:45:00,0.10875409266579543
2021/08/17 15:00:00,0.1087541955306563
2021/08/17 15:15:00,0.11168102548970811
2021/08/17 15:30:00,0.11168114999607762
2021/08/17 15:45:00,0.10875432264223583
2021/08/17 16:00:00,0.1122632699085431
2021/08/17 16:15:00,0.1081727983802917
2021/08/17 16:30:00,0.1116811823481245
2021/08/17 16:45:00,0.10875417348818461
2021/08/17 17:00:00,0.10232971518832278
2021/08/17 17:15:00,0.10640877377049482
2021/08/17 17:30:00,0.10233066704096522
2021/08/17 17:45:00,0.10233100356440715
2021/08/17 18:00:00,0.10524671923185629
2021/08/17 18:15:00,0.10174009156815836
2021/08/17 18:30:00,0.10524681254498007
2021/08/17 18:45:00,0.10524694700404819
2021/08/17 19:00:00,0.10699999999999998
2021/08/17 19:15:00,0.10699999999999998
2021/08/17 19:30:00,0.10816172660966067
2021/08/17 19:45:00,0.10816166962672633
2021/08/17 20:00:00,0.1105049891734128
2021/08/17 20:15:00,0.10875249458670565
2021/08/17 20:30:00,0.10699999999999998
2021/08/17 20:45:00,0.10875249201508412
2021/08/17 21:00:00,0.10875249936257715
2021/08/17 21:15:00,0.10817161696686686
2021/08/17 21:30:00,0.10875231310370262
2021/08/17 21:45:00,0.10699999999999998
2021/08/17 22:00:00,0.1075907575520077
2021/08/17 22:15:00,0.10699999999999998
2021/08/17 22:30:00,0.10699999999999998
2021/08/17 22:45:00,0.11050450423907024
2021/08/17 23:00:00,0.10875217607301298
2021/08/17 23:15:00,0.1087521073739809
2021/08/17 23:30:00,0.10582870061474565
2021/08/17 23:45:00,0.10875189944001218
2021/08/18 0:00:00,0.10933254511008762
2021/08/18 0:15:00,0.11050378859353828
2021/08/18 0:30:00,0.10524819130149005
2021/08/18 0:45:00,0.10933223206502536
2021/08/18 1:00:00,0.10758052481645962
2021/08/18 1:15:00,0.10933199238989956
2021/08/18 1:30:00,0.10875143287439329
2021/08/18 1:45:00,0.11050278933488997
2021/08/18 2:00:00,0.11050308323449241
2021/08/18 2:15:00,0.11050324487927375
2021/08/18 2:30:00,0.10875149900180385
2021/08/18 2:45:00,0.11341523899472342
2021/08/18 3:00:00,0.1116636228214459
2021/08/18 3:15:00,0.11050258654416428
2021/08/18 3:30:00,0.11050250278277758
2021/08/18 3:45:00,0.11050244179861007
2021/08/18 4:00:00,0.10992198382751572
2021/08/18 4:15:00,0.10992193111032418
2021/08/18 4:30:00,0.11167303257302935
2021/08/18 4:45:00,0.11342410563243575
2021/08/18 5:00:00,0.11167292179177278
2021/08/18 5:15:00,0.11167289532191502
2021/08/18 5:30:00,0.11050213099978048
2021/08/18 5:45:00,0.11167280708905579
2021/08/18 6:00:00,0.11166274923006902
2021/08/18 6:15:00,0.11341373591448303
2021/08/18 6:30:00,0.11341370900167658
2021/08/18 6:45:00,0.10991170457605773
2021/08/18 7:00:00,0.11166279423029672
2021/08/18 7:15:00,0.10875108239911738
2021/08/18 7:30:00,0.11050231468703202
2021/08/18 7:45:00,0.1169269624046888
2021/08/18 8:00:00,0.11517621438984557
2021/08/18 8:15:00,0.11342539946245704
2021/08/18 8:30:00,0.110502914242221
2021/08/18 8:45:00,0.11400596661725518
