Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
4/26/2022 3:45,755.017,751.983,3.034
4/26/2022 4:00,755.017,752.158,2.859
4/26/2022 4:15,755.192,752.275,2.917
4/26/2022 4:30,755.192,752.275,2.917
4/26/2022 4:45,754.842,752.158,2.684
4/26/2022 5:00,755.017,751.983,3.034
4/26/2022 5:15,754.725,751.808,2.917
4/26/2022 5:30,754.725,751.808,2.917
4/26/2022 5:45,754.725,751.983,2.742
4/26/2022 6:00,754.725,751.808,2.917
4/26/2022 6:15,754.725,751.692,3.033
4/26/2022 6:30,754.55,751.808,2.742
4/26/2022 6:45,754.842,752.158,2.684
4/26/2022 7:00,755.017,752.275,2.742
4/26/2022 7:15,755.017,752.275,2.742
4/26/2022 7:30,755.308,752.625,2.683
4/26/2022 7:45,755.192,752.917,2.275
4/26/2022 8:00,755.308,752.917,2.391
4/26/2022 8:15,755.6,753.208,2.392
4/26/2022 8:30,755.6,753.208,2.392
4/26/2022 8:45,755.6,753.208,2.392
4/26/2022 9:00,755.483,753.383,2.1
4/26/2022 9:15,755.483,753.208,2.275
4/26/2022 9:30,755.483,753.383,2.1
4/26/2022 9:45,755.308,753.558,1.75
4/26/2022 10:00,755.483,753.383,2.1
4/26/2022 10:15,755.483,753.558,1.925
4/26/2022 10:30,755.775,753.558,2.217
4/26/2022 10:45,755.6,753.675,1.925
4/26/2022 11:00,755.95,753.675,2.275
4/26/2022 11:15,755.6,753.383,2.217
4/26/2022 11:30,755.6,753.383,2.217
4/26/2022 11:45,755.483,753.208,2.275
4/26/2022 12:00,755.775,753.383,2.392
4/26/2022 12:15,755.6,753.208,2.392
4/26/2022 12:30,755.483,753.092,2.391
4/26/2022 12:45,755.192,752.742,2.45
4/26/2022 13:00,754.842,752.625,2.217
4/26/2022 13:15,754.55,752.275,2.275
4/26/2022 13:30,754.55,752.45,2.1
4/26/2022 13:45,754.55,752.275,2.275
4/26/2022 14:00,754.433,752.158,2.275
4/26/2022 14:15,754.258,751.983,2.275
4/26/2022 14:30,754.083,751.808,2.275
4/26/2022 14:45,754.083,751.808,2.275
4/26/2022 15:00,753.967,751.808,2.159
4/26/2022 15:15,753.792,751.517,2.275
4/26/2022 15:30,753.617,751.225,2.392
4/26/2022 15:45,753.617,751.05,2.567
4/26/2022 16:00,753.325,751.05,2.275
4/26/2022 16:15,753.208,750.875,2.333
4/26/2022 16:30,753.033,750.758,2.275
4/26/2022 16:45,753.208,750.758,2.45
4/26/2022 17:00,752.858,750.583,2.275
4/26/2022 17:15,752.742,750.408,2.334
4/26/2022 17:30,752.567,750.408,2.159
4/26/2022 17:45,752.275,750.292,1.983
4/26/2022 18:00,752.275,750.292,1.983
4/26/2022 18:15,752.275,750.292,1.983
4/26/2022 18:30,751.983,750.292,1.691
4/26/2022 18:45,751.983,750.117,1.866
4/26/2022 19:00,752.1,750.117,1.983
4/26/2022 19:15,752.1,750.117,1.983
4/26/2022 19:30,752.1,750.117,1.983
4/26/2022 19:45,752.392,750.117,2.275
4/26/2022 20:00,752.392,750.117,2.275
4/26/2022 20:15,752.742,750,2.742
4/26/2022 20:30,752.858,750.292,2.566
4/26/2022 20:45,752.858,750.408,2.45
4/26/2022 21:00,752.858,750.583,2.275
4/26/2022 21:15,752.858,750.583,2.275
4/26/2022 21:30,752.858,750.583,2.275
4/26/2022 21:45,752.858,750.875,1.983
4/26/2022 22:00,752.858,750.758,2.1
4/26/2022 22:15,752.567,750.875,1.692
4/26/2022 22:30,752.567,750.758,1.809
4/26/2022 22:45,752.567,750.758,1.809
4/26/2022 23:00,752.742,750.758,1.984
4/26/2022 23:15,752.742,750.758,1.984
4/26/2022 23:30,752.392,750.583,1.809
4/26/2022 23:45,752.392,750.583,1.809
4/27/2022 0:00,752.392,750.408,1.984
4/27/2022 0:15,752.392,750.408,1.984
4/27/2022 0:30,752.567,750.408,2.159
4/27/2022 0:45,752.742,750.292,2.45
4/27/2022 1:00,752.742,750.117,2.625
4/27/2022 1:15,752.858,750.117,2.741
4/27/2022 1:30,752.858,750.117,2.741
4/27/2022 1:45,752.742,750,2.742
4/27/2022 2:00,752.392,750,2.392
4/27/2022 2:15,752.275,749.825,2.45
4/27/2022 2:30,752.275,749.65,2.625
4/27/2022 2:45,752.1,749.475,2.625
4/27/2022 3:00,751.808,749.358,2.45
4/27/2022 3:15,751.983,749.475,2.508
4/27/2022 3:30,751.983,749.183,2.8
4/27/2022 3:45,751.983,749.358,2.625
4/27/2022 4:00,751.983,749.183,2.8
4/27/2022 4:15,751.633,749.358,2.275
4/27/2022 4:30,751.633,749.067,2.566
4/27/2022 4:45,751.983,749.067,2.916
4/27/2022 5:00,751.808,749.008,2.8
4/27/2022 5:15,751.633,748.892,2.741
4/27/2022 5:30,751.342,749.183,2.159
4/27/2022 5:45,751.517,749.067,2.45
4/27/2022 6:00,751.633,749.067,2.566
4/27/2022 6:15,751.342,749.067,2.275
4/27/2022 6:30,751.167,749.067,2.1
4/27/2022 6:45,751.342,748.892,2.45
4/27/2022 7:00,751.517,748.892,2.625
4/27/2022 7:15,751.342,748.892,2.45
4/27/2022 7:30,751.517,749.183,2.334
4/27/2022 7:45,751.633,749.183,2.45
4/27/2022 8:00,751.808,749.358,2.45
4/27/2022 8:15,751.633,749.475,2.158
4/27/2022 8:30,751.342,749.358,1.984
4/27/2022 8:45,751.517,749.358,2.159
4/27/2022 9:00,751.342,749.183,2.159
4/27/2022 9:15,751.342,749.358,1.984
4/27/2022 9:30,751.342,749.183,2.159
4/27/2022 9:45,751.167,749.183,1.984
4/27/2022 10:00,751.167,749.008,2.159
4/27/2022 10:15,750.875,749.008,1.867
4/27/2022 10:30,750.875,749.008,1.867
4/27/2022 10:45,751.05,749.008,2.042
4/27/2022 11:00,750.875,749.008,1.867
4/27/2022 11:15,750.875,749.183,1.692
4/27/2022 11:30,750.875,749.008,1.867
4/27/2022 11:45,750.758,748.717,2.041
4/27/2022 12:00,750.758,748.542,2.216
4/27/2022 12:15,750.292,748.425,1.867
4/27/2022 12:30,750.292,748.075,2.217
4/27/2022 12:45,750,747.958,2.042
4/27/2022 13:00,749.825,747.783,2.042
4/27/2022 13:15,749.533,747.492,2.041
4/27/2022 13:30,749.242,747.142,2.1
4/27/2022 13:45,749.533,747.025,2.508
4/27/2022 14:00,749.358,746.558,2.8
4/27/2022 14:15,748.892,746.558,2.334
4/27/2022 14:30,748.775,746.208,2.567
4/27/2022 14:45,748.483,746.383,2.1
4/27/2022 15:00,748.133,746.383,1.75
4/27/2022 15:15,747.842,745.917,1.925
4/27/2022 15:30,747.375,745.742,1.633
4/27/2022 15:45,747.258,745.45,1.808
4/27/2022 16:00,746.967,745.625,1.342
4/27/2022 16:15,746.967,745.45,1.517
4/27/2022 16:30,746.967,745.275,1.692
4/27/2022 16:45,746.967,745.625,1.342
4/27/2022 17:00,747.083,745.275,1.808
4/27/2022 17:15,746.967,745.625,1.342
4/27/2022 17:30,747.083,745.275,1.808
4/27/2022 17:45,747.083,745.275,1.808
4/27/2022 18:00,746.967,745.275,1.692
4/27/2022 18:15,747.083,745.625,1.458
4/27/2022 18:30,747.083,745.625,1.458
4/27/2022 18:45,746.792,745.625,1.167
4/27/2022 19:00,747.083,745.45,1.633
4/27/2022 19:15,746.967,745.45,1.517
4/27/2022 19:30,747.083,745.742,1.341
4/27/2022 19:45,747.083,745.742,1.341
4/27/2022 20:00,747.258,745.917,1.341
4/27/2022 20:15,747.55,746.208,1.342
4/27/2022 20:30,747.55,746.383,1.167
4/27/2022 20:45,747.725,746.558,1.167
4/27/2022 21:00,747.55,746.558,0.992
4/27/2022 21:15,747.55,746.675,0.875
4/27/2022 21:30,747.842,746.85,0.992
4/27/2022 21:45,747.55,746.675,0.875
4/27/2022 22:00,747.725,747.025,0.7
4/27/2022 22:15,747.725,747.025,0.7
4/27/2022 22:30,747.55,746.85,0.7
4/27/2022 22:45,747.55,746.675,0.875
4/27/2022 23:00,747.55,746.85,0.7
4/27/2022 23:15,747.375,746.85,0.525
4/27/2022 23:30,747.725,746.675,1.05
4/27/2022 23:45,748.017,747.142,0.875
4/28/2022 0:00,747.55,746.85,0.7
4/28/2022 0:15,747.842,746.558,1.284
4/28/2022 0:30,747.55,746.558,0.992
4/28/2022 0:45,747.842,746.85,0.992
4/28/2022 1:00,747.725,746.85,0.875
4/28/2022 1:15,747.55,746.733,0.817
4/28/2022 1:30,747.375,746.558,0.817
4/28/2022 1:45,747.258,746.383,0.875
4/28/2022 2:00,747.375,746.675,0.7
4/28/2022 2:15,747.258,746.558,0.7
4/28/2022 2:30,747.258,746.208,1.05
4/28/2022 2:45,747.083,746.208,0.875
4/28/2022 3:00,746.675,746.092,0.583
4/28/2022 3:15,746.675,746.092,0.583
4/28/2022 3:30,746.5,745.625,0.875
4/28/2022 3:45,746.325,745.45,0.875
4/28/2022 4:00,746.208,745.45,0.758
4/28/2022 4:15,746.5,745.45,1.05
4/28/2022 4:30,746.325,745.45,0.875
4/28/2022 4:45,746.325,745.333,0.992
4/28/2022 5:00,746.325,745.45,0.875
4/28/2022 5:15,746.5,745.333,1.167
4/28/2022 5:30,746.5,745.333,1.167
4/28/2022 5:45,746.675,745.45,1.225
4/28/2022 6:00,746.5,745.45,1.05
4/28/2022 6:15,746.5,745.45,1.05
4/28/2022 6:30,746.792,745.8,0.992
4/28/2022 6:45,746.792,745.917,0.875
4/28/2022 7:00,746.675,745.917,0.758
4/28/2022 7:15,746.675,745.917,0.758
4/28/2022 7:30,746.675,746.092,0.583
4/28/2022 7:45,746.792,746.092,0.7
4/28/2022 8:00,746.967,746.208,0.759
4/28/2022 8:15,747.083,746.208,0.875
4/28/2022 8:30,747.375,746.208,1.167
4/28/2022 8:45,747.55,746.208,1.342
4/28/2022 9:00,747.55,746.383,1.167
4/28/2022 9:15,747.55,746.383,1.167
4/28/2022 9:30,747.55,746.383,1.167
4/28/2022 9:45,747.55,746.558,0.992
4/28/2022 10:00,747.55,746.558,0.992
4/28/2022 10:15,747.55,746.208,1.342
4/28/2022 10:30,747.725,746.558,1.167
4/28/2022 10:45,747.725,746.558,1.167
4/28/2022 11:00,747.258,746.208,1.05
4/28/2022 11:15,747.375,746.383,0.992
4/28/2022 11:30,747.375,746.383,0.992
4/28/2022 11:45,747.258,746.208,1.05
4/28/2022 12:00,746.967,746.208,0.759
4/28/2022 12:15,747.842,746.092,1.75
4/28/2022 12:30,748.308,745.917,2.391
4/28/2022 12:45,748.308,745.742,2.566
4/28/2022 13:00,748.483,745.45,3.033
4/28/2022 13:15,748.133,745.45,2.683
4/28/2022 13:30,748.017,745.275,2.742
4/28/2022 13:45,748.133,744.983,3.15
4/28/2022 14:00,748.017,744.633,3.384
4/28/2022 14:15,748.133,744.633,3.5
4/28/2022 14:30,748.017,744.633,3.384
4/28/2022 14:45,747.725,744.342,3.383
4/28/2022 15:00,747.725,744.225,3.5
4/28/2022 15:15,747.725,744.05,3.675
4/28/2022 15:30,747.375,743.875,3.5
4/28/2022 15:45,747.55,744.05,3.5
4/28/2022 16:00,747.55,743.583,3.967
4/28/2022 16:15,747.258,743.233,4.025
4/28/2022 16:30,747.258,743.583,3.675
4/28/2022 16:45,746.967,743.117,3.85
4/28/2022 17:00,746.967,742.942,4.025
4/28/2022 17:15,746.5,742.942,3.558
4/28/2022 17:30,746.325,742.942,3.383
4/28/2022 17:45,745.917,742.65,3.267
4/28/2022 18:00,745.917,742.65,3.267
4/28/2022 18:15,745.567,742.825,2.742
4/28/2022 18:30,745.45,742.475,2.975
4/28/2022 18:45,745.275,742.475,2.8
4/28/2022 19:00,744.983,742.358,2.625
4/28/2022 19:15,745.158,742.358,2.8
4/28/2022 19:30,745.158,742.475,2.683
4/28/2022 19:45,744.808,742.358,2.45
4/28/2022 20:00,744.983,742.475,2.508
4/28/2022 20:15,744.983,742.475,2.508
4/28/2022 20:30,744.983,742.358,2.625
4/28/2022 20:45,744.808,742.475,2.333
4/28/2022 21:00,744.808,742.65,2.158
4/28/2022 21:15,744.808,742.533,2.275
4/28/2022 21:30,744.983,742.825,2.158
4/28/2022 21:45,744.808,742.65,2.158
4/28/2022 22:00,744.983,742.942,2.041
4/28/2022 22:15,745.158,743.117,2.041
4/28/2022 22:30,744.808,742.942,1.866
4/28/2022 22:45,744.983,743.117,1.866
4/28/2022 23:00,744.983,742.942,2.041
4/28/2022 23:15,744.808,742.942,1.866
4/28/2022 23:30,744.517,742.825,1.692
4/28/2022 23:45,744.225,742.65,1.575
4/29/2022 0:00,744.225,742.825,1.4
4/29/2022 0:15,744.225,742.65,1.575
4/29/2022 0:30,744.517,742.65,1.867
4/29/2022 0:45,744.225,742.825,1.4
4/29/2022 1:00,744.225,742.65,1.575
4/29/2022 1:15,744.225,742.942,1.283
4/29/2022 1:30,744.05,742.65,1.4
4/29/2022 1:45,743.933,742.65,1.283
4/29/2022 2:00,744.05,742.825,1.225
4/29/2022 2:15,744.05,742.65,1.4
4/29/2022 2:30,744.05,742.475,1.575
4/29/2022 2:45,743.642,742.358,1.284
4/29/2022 3:00,743.642,742.358,1.284
4/29/2022 3:15,743.467,742.183,1.284
4/29/2022 3:30,743.292,742.067,1.225
4/29/2022 3:45,743.467,742.475,0.992
4/29/2022 4:00,743.467,742.183,1.284
4/29/2022 4:15,743.467,742.358,1.109
4/29/2022 4:30,743.642,742.65,0.992
4/29/2022 4:45,743.642,742.65,0.992
4/29/2022 5:00,743.467,742.533,0.934
4/29/2022 5:15,743.642,742.183,1.459
4/29/2022 5:30,743.642,742.183,1.459
4/29/2022 5:45,743.467,742.183,1.284
4/29/2022 6:00,743.642,742.358,1.284
4/29/2022 6:15,743.642,742.358,1.284
4/29/2022 6:30,743.758,742.358,1.4
4/29/2022 6:45,743.758,742.358,1.4
4/29/2022 7:00,744.05,742.533,1.517
4/29/2022 7:15,744.05,742.533,1.517
4/29/2022 7:30,743.933,742.533,1.4
4/29/2022 7:45,743.933,742.65,1.283
4/29/2022 8:00,744.05,742.65,1.4
4/29/2022 8:15,743.933,743.117,0.816
4/29/2022 8:30,744.05,743.117,0.933
4/29/2022 8:45,744.4,743.292,1.108
4/29/2022 9:00,744.225,743.117,1.108
4/29/2022 9:15,744.517,743.292,1.225
4/29/2022 9:30,744.517,743.408,1.109
4/29/2022 9:45,744.808,743.408,1.4
4/29/2022 10:00,744.692,743.583,1.109
4/29/2022 10:15,744.808,743.408,1.4
4/29/2022 10:30,744.983,743.408,1.575
4/29/2022 10:45,745.158,743.408,1.75
4/29/2022 11:00,745.158,743.408,1.75
4/29/2022 11:15,745.158,743.583,1.575
4/29/2022 11:30,744.983,743.233,1.75
4/29/2022 11:45,745.275,743.233,2.042
4/29/2022 12:00,744.692,743.233,1.459
4/29/2022 12:15,744.808,743.233,1.575
4/29/2022 12:30,744.4,742.942,1.458
4/29/2022 12:45,744.517,742.767,1.75
4/29/2022 13:00,744.808,742.767,2.041
4/29/2022 13:15,744.808,742.942,1.866
4/29/2022 13:30,744.983,742.942,2.041
4/29/2022 13:45,744.692,742.942,1.75
4/29/2022 14:00,744.983,742.767,2.216
4/29/2022 14:15,744.983,742.942,2.041
4/29/2022 14:30,744.808,742.942,1.866
4/29/2022 14:45,744.983,743.117,1.866
4/29/2022 15:00,744.808,743.117,1.691
4/29/2022 15:15,745.158,743.292,1.866
4/29/2022 15:30,745.275,743.117,2.158
4/29/2022 15:45,745.275,743.408,1.867
4/29/2022 16:00,745.275,743.117,2.158
4/29/2022 16:15,745.275,743.408,1.867
4/29/2022 16:30,745.567,743.583,1.984
4/29/2022 16:45,745.275,743.408,1.867
4/29/2022 17:00,745.45,743.292,2.158
4/29/2022 17:15,745.275,743.583,1.692
4/29/2022 17:30,744.983,743.408,1.575
4/29/2022 17:45,745.158,743.583,1.575
4/29/2022 18:00,745.158,743.758,1.4
4/29/2022 18:15,745.275,743.875,1.4
4/29/2022 18:30,745.275,743.875,1.4
4/29/2022 18:45,745.158,744.05,1.108
4/29/2022 19:00,745.158,744.05,1.108
4/29/2022 19:15,745.158,744.225,0.933
4/29/2022 19:30,745.567,744.05,1.517
4/29/2022 19:45,745.742,744.342,1.4
4/29/2022 20:00,745.742,744.225,1.517
4/29/2022 20:15,746.033,744.517,1.516
4/29/2022 20:30,746.208,744.692,1.516
4/29/2022 20:45,746.208,744.808,1.4
4/29/2022 21:00,746.208,744.517,1.691
4/29/2022 21:15,746.325,744.692,1.633
4/29/2022 21:30,746.5,744.983,1.517
4/29/2022 21:45,746.5,744.983,1.517
4/29/2022 22:00,746.617,745.158,1.459
4/29/2022 22:15,746.617,745.333,1.284
4/29/2022 22:30,746.617,745.333,1.284
4/29/2022 22:45,746.325,745.45,0.875
4/29/2022 23:00,746.325,745.333,0.992
4/29/2022 23:15,746.325,745.158,1.167
4/29/2022 23:30,746.5,745.45,1.05
4/29/2022 23:45,746.792,745.625,1.167
4/30/2022 0:00,746.967,745.8,1.167
4/30/2022 0:15,746.967,745.8,1.167
4/30/2022 0:30,747.083,745.917,1.166
4/30/2022 0:45,746.792,745.8,0.992
4/30/2022 1:00,747.258,745.625,1.633
4/30/2022 1:15,747.258,745.625,1.633
4/30/2022 1:30,747.258,745.625,1.633
4/30/2022 1:45,747.258,745.8,1.458
4/30/2022 2:00,747.258,745.8,1.458
4/30/2022 2:15,747.258,745.8,1.458
4/30/2022 2:30,747.258,745.625,1.633
4/30/2022 2:45,747.375,745.625,1.75
4/30/2022 3:00,747.55,745.45,2.1
4/30/2022 3:15,747.083,745.625,1.458
4/30/2022 3:30,747.375,745.625,1.75
4/30/2022 3:45,747.375,745.45,1.925
4/30/2022 4:00,747.375,745.917,1.458
4/30/2022 4:15,747.55,745.8,1.75
4/30/2022 4:30,747.55,745.8,1.75
4/30/2022 4:45,747.842,745.917,1.925
4/30/2022 5:00,747.725,745.8,1.925
4/30/2022 5:15,747.725,745.917,1.808
4/30/2022 5:30,747.842,745.917,1.925
4/30/2022 5:45,747.842,746.267,1.575
4/30/2022 6:00,747.725,746.267,1.458
4/30/2022 6:15,748.017,746.267,1.75
4/30/2022 6:30,748.017,746.383,1.634
4/30/2022 6:45,748.133,746.383,1.75
4/30/2022 7:00,748.308,746.558,1.75
4/30/2022 7:15,748.308,746.733,1.575
4/30/2022 7:30,748.483,747.025,1.458
4/30/2022 7:45,748.483,747.2,1.283
4/30/2022 8:00,748.6,747.317,1.283
4/30/2022 8:15,748.6,747.317,1.283
4/30/2022 8:30,748.6,747.317,1.283
4/30/2022 8:45,748.483,747.142,1.341
4/30/2022 9:00,748.308,747.317,0.991
4/30/2022 9:15,748.6,747.317,1.283
4/30/2022 9:30,748.6,747.317,1.283
4/30/2022 9:45,748.133,747.492,0.641
4/30/2022 10:00,748.133,747.317,0.816
4/30/2022 10:15,748.308,747.492,0.816
4/30/2022 10:30,748.483,747.492,0.991
4/30/2022 10:45,748.483,747.608,0.875
4/30/2022 11:00,748.308,747.492,0.816
4/30/2022 11:15,748.308,747.492,0.816
4/30/2022 11:30,748.308,747.492,0.816
4/30/2022 11:45,748.483,747.142,1.341
4/30/2022 12:00,748.133,747.317,0.816
4/30/2022 12:15,748.308,747.317,0.991
4/30/2022 12:30,748.133,747.142,0.991
4/30/2022 12:45,748.133,747.142,0.991
4/30/2022 13:00,748.133,747.142,0.991
4/30/2022 13:15,747.842,747.025,0.817
4/30/2022 13:30,747.725,746.85,0.875
4/30/2022 13:45,747.842,746.85,0.992
4/30/2022 14:00,748.017,746.85,1.167
4/30/2022 14:15,747.842,746.675,1.167
4/30/2022 14:30,747.55,746.675,0.875
4/30/2022 14:45,747.55,746.85,0.7
4/30/2022 15:00,747.55,746.558,0.992
4/30/2022 15:15,747.375,746.383,0.992
4/30/2022 15:30,747.375,746.208,1.167
4/30/2022 15:45,747.258,746.208,1.05
4/30/2022 16:00,747.258,746.092,1.166
4/30/2022 16:15,747.083,746.208,0.875
4/30/2022 16:30,747.083,746.092,0.991
4/30/2022 16:45,747.083,746.208,0.875
4/30/2022 17:00,746.967,746.208,0.759
4/30/2022 17:15,747.083,746.092,0.991
4/30/2022 17:30,747.083,746.092,0.991
4/30/2022 17:45,747.083,746.092,0.991
4/30/2022 18:00,746.967,745.917,1.05
4/30/2022 18:15,746.792,745.742,1.05
4/30/2022 18:30,746.617,745.742,0.875
4/30/2022 18:45,746.617,745.625,0.992
4/30/2022 19:00,746.792,745.625,1.167
4/30/2022 19:15,746.617,745.45,1.167
4/30/2022 19:30,746.5,745.45,1.05
4/30/2022 19:45,746.792,745.275,1.517
4/30/2022 20:00,746.792,745.625,1.167
4/30/2022 20:15,746.967,745.742,1.225
4/30/2022 20:30,747.083,745.8,1.283
4/30/2022 20:45,747.083,745.8,1.283
4/30/2022 21:00,747.375,745.8,1.575
4/30/2022 21:15,747.375,746.092,1.283
4/30/2022 21:30,747.55,746.267,1.283
4/30/2022 21:45,747.842,746.267,1.575
4/30/2022 22:00,747.842,746.558,1.284
4/30/2022 22:15,747.842,746.383,1.459
4/30/2022 22:30,747.725,746.383,1.342
4/30/2022 22:45,747.375,746.092,1.283
4/30/2022 23:00,747.375,746.092,1.283
4/30/2022 23:15,747.375,745.917,1.458
4/30/2022 23:30,747.258,745.8,1.458
4/30/2022 23:45,747.083,745.8,1.283
5/1/2022 0:00,747.083,745.625,1.458
5/1/2022 0:15,747.258,745.8,1.458
5/1/2022 0:30,747.375,745.8,1.575
5/1/2022 0:45,747.375,745.8,1.575
5/1/2022 1:00,747.258,745.625,1.633
5/1/2022 1:15,746.792,745.333,1.459
5/1/2022 1:30,746.792,745.158,1.634
5/1/2022 1:45,746.792,744.983,1.809
5/1/2022 2:00,746.675,744.983,1.692
5/1/2022 2:15,746.792,744.867,1.925
5/1/2022 2:30,746.675,744.692,1.983
5/1/2022 2:45,746.675,744.692,1.983
5/1/2022 3:00,746.675,744.692,1.983
5/1/2022 3:15,746.675,744.692,1.983
5/1/2022 3:30,746.675,744.517,2.158
5/1/2022 3:45,746.5,744.517,1.983
5/1/2022 4:00,746.325,744.517,1.808
5/1/2022 4:15,746.208,744.225,1.983
5/1/2022 4:30,746.208,744.4,1.808
5/1/2022 4:45,746.208,744.225,1.983
5/1/2022 5:00,745.917,744.225,1.692
5/1/2022 5:15,745.917,744.4,1.517
5/1/2022 5:30,745.742,744.05,1.692
5/1/2022 5:45,745.567,744.225,1.342
5/1/2022 6:00,745.567,744.05,1.517
5/1/2022 6:15,746.033,744.05,1.983
5/1/2022 6:30,746.617,744.225,2.392
5/1/2022 6:45,746.967,744.225,2.742
5/1/2022 7:00,747.55,744.4,3.15
5/1/2022 7:15,747.842,744.517,3.325
5/1/2022 7:30,747.842,744.692,3.15
5/1/2022 7:45,748.133,744.983,3.15
5/1/2022 8:00,748.017,744.983,3.034
5/1/2022 8:15,747.842,744.983,2.859
5/1/2022 8:30,748.133,744.983,3.15
5/1/2022 8:45,747.725,744.808,2.917
5/1/2022 9:00,747.725,744.808,2.917
5/1/2022 9:15,747.55,744.692,2.858
5/1/2022 9:30,747.258,744.692,2.566
5/1/2022 9:45,747.375,744.808,2.567
5/1/2022 10:00,746.967,744.692,2.275
5/1/2022 10:15,746.675,744.692,1.983
5/1/2022 10:30,746.675,744.633,2.042
5/1/2022 10:45,746.5,744.808,1.692
5/1/2022 11:00,746.325,744.517,1.808
5/1/2022 11:15,746.208,744.517,1.691
5/1/2022 11:30,745.917,744.517,1.4
5/1/2022 11:45,745.742,744.633,1.109
5/1/2022 12:00,745.45,744.342,1.108
5/1/2022 12:15,745.158,744.342,0.816
5/1/2022 12:30,745.158,744.167,0.991
5/1/2022 12:45,744.808,743.875,0.933
5/1/2022 13:00,744.517,743.7,0.817
5/1/2022 13:15,744.225,743.408,0.817
5/1/2022 13:30,744.225,743.233,0.992
5/1/2022 13:45,744.05,743.233,0.817
5/1/2022 14:00,743.933,743.233,0.7
5/1/2022 14:15,743.933,742.942,0.991
5/1/2022 14:30,743.933,743.058,0.875
5/1/2022 14:45,743.933,742.65,1.283
5/1/2022 15:00,743.642,742.475,1.167
5/1/2022 15:15,743.175,742.3,0.875
5/1/2022 15:30,742.883,742.3,0.583
5/1/2022 15:45,742.417,741.833,0.584
5/1/2022 16:00,742.242,741.367,0.875
5/1/2022 16:15,742.125,741.075,1.05
5/1/2022 16:30,741.95,741.075,0.875
5/1/2022 16:45,741.833,740.783,1.05
5/1/2022 17:00,741.367,740.608,0.759
5/1/2022 17:15,741.367,740.433,0.934
5/1/2022 17:30,741.075,740.142,0.933
5/1/2022 17:45,741.192,740.317,0.875
5/1/2022 18:00,741.075,740.433,0.642
5/1/2022 18:15,741.192,740.142,1.05
5/1/2022 18:30,741.192,740.142,1.05
5/1/2022 18:45,741.483,740.433,1.05
5/1/2022 19:00,741.658,740.608,1.05
5/1/2022 19:15,741.658,740.433,1.225
5/1/2022 19:30,741.833,740.608,1.225
5/1/2022 19:45,741.95,740.958,0.992
5/1/2022 20:00,742.242,741.075,1.167
5/1/2022 20:15,742.708,741.25,1.458
5/1/2022 20:30,742.708,741.542,1.166
5/1/2022 20:45,743,741.542,1.458
5/1/2022 21:00,743.175,741.717,1.458
5/1/2022 21:15,743.467,741.892,1.575
5/1/2022 21:30,743.758,742.008,1.75
5/1/2022 21:45,744.05,742.358,1.692
5/1/2022 22:00,744.4,742.358,2.042
5/1/2022 22:15,744.4,742.475,1.925
5/1/2022 22:30,744.225,742.65,1.575
5/1/2022 22:45,744.225,742.358,1.867
5/1/2022 23:00,743.758,742.65,1.108
5/1/2022 23:15,743.642,742.183,1.459
5/1/2022 23:30,743.933,742.475,1.458
5/1/2022 23:45,743.292,742.475,0.817
5/2/2022 0:00,743.175,742.475,0.7
5/2/2022 0:15,743.175,742.475,0.7
5/2/2022 0:30,743,742.358,0.642
5/2/2022 0:45,743.467,742.358,1.109
5/2/2022 1:00,743.175,742.183,0.992
5/2/2022 1:15,743,741.892,1.108
5/2/2022 1:30,743,741.892,1.108
5/2/2022 1:45,743,741.892,1.108
5/2/2022 2:00,743.175,741.892,1.283
5/2/2022 2:15,743,742.008,0.992
5/2/2022 2:30,743.292,742.067,1.225
5/2/2022 2:45,743.467,742.008,1.459
5/2/2022 3:00,743.35,742.183,1.167
5/2/2022 3:15,743,742.008,0.992
5/2/2022 3:30,743.175,742.008,1.167
5/2/2022 3:45,742.883,741.6,1.283
5/2/2022 4:00,743,741.717,1.283
5/2/2022 4:15,743.35,741.717,1.633
5/2/2022 4:30,743.175,742.067,1.108
5/2/2022 4:45,743.35,742.067,1.283
5/2/2022 5:00,743.35,742.183,1.167
5/2/2022 5:15,743.467,742.183,1.284
5/2/2022 5:30,743.467,742.067,1.4
5/2/2022 5:45,743.642,742.183,1.459
5/2/2022 6:00,743.467,742.067,1.4
5/2/2022 6:15,743.758,742.183,1.575
5/2/2022 6:30,743.758,742.183,1.575
5/2/2022 6:45,743.933,742.183,1.75
5/2/2022 7:00,743.933,742.65,1.283
5/2/2022 7:15,743.758,742.825,0.933
5/2/2022 7:30,744.05,742.65,1.4
5/2/2022 7:45,744.225,742.825,1.4
5/2/2022 8:00,744.225,743,1.225
5/2/2022 8:15,744.4,743,1.4
5/2/2022 8:30,744.692,743.292,1.4
5/2/2022 8:45,744.692,743.408,1.284
5/2/2022 9:00,744.517,743.117,1.4
5/2/2022 9:15,744.983,743.292,1.691
5/2/2022 9:30,744.983,743.758,1.225
5/2/2022 9:45,744.692,743.758,0.934
5/2/2022 10:00,744.983,743.758,1.225
5/2/2022 10:15,745.158,743.875,1.283
5/2/2022 10:30,744.983,743.875,1.108
5/2/2022 10:45,744.983,743.875,1.108
5/2/2022 11:00,744.983,744.05,0.933
5/2/2022 11:15,745.275,744.167,1.108
5/2/2022 11:30,745.158,744.342,0.816
