Date_Time,Pressure,Temperature,Barom,WaterDepth
2022-07-14 05:00:00,756.708,10.177,756.65,0.0005799881988257725
2022-07-14 05:15:00,757.0,10.15,756.767,0.002329945073111336
2022-07-14 05:30:00,757.0,10.123,756.767,0.0023299375544356305
2022-07-14 05:45:00,757.175,10.09,757.117,0.0005799821681135797
2022-07-14 06:00:00,757.175,10.063,756.942,0.0023299208464396424
2022-07-14 06:15:00,757.175,10.037,757.233,-0.0005799784942943958
2022-07-14 06:30:00,757.292,10.01,757.233,0.0005899762196866085
2022-07-14 06:45:00,757.292,9.983,757.233,0.0005899750549118515
2022-07-14 07:00:00,757.467,9.957,757.408,0.0005899743519028992
2022-07-14 07:15:00,757.467,9.937,757.583,-0.0011599485100189035
2022-07-14 07:30:00,757.467,9.907,757.408,0.0005899729999701689
2022-07-14 07:45:00,757.642,9.887,757.408,0.0023398907703856497
2022-07-14 08:00:00,757.467,9.867,757.408,0.0005899719184284455
2022-07-14 08:15:00,757.642,9.853,757.583,0.000589971539891263
2022-07-14 08:30:00,757.467,9.837,757.583,-0.0011599431939663652
2022-07-14 08:45:00,757.467,9.83,757.583,-0.0011599428218445123
2022-07-14 09:00:00,757.467,9.83,757.583,-0.0011599428218445123
2022-07-14 09:15:00,757.467,9.837,757.583,-0.0011599431939663652
2022-07-14 09:30:00,757.642,9.86,757.583,0.0005899717291605353
2022-07-14 09:45:00,757.467,9.88,757.758,-0.002909863229655041
2022-07-14 10:00:00,757.642,9.913,757.758,-0.0011599472341603664
2022-07-14 10:15:00,757.467,9.963,757.583,-0.0011599498922005447
2022-07-14 10:30:00,757.467,10.023,757.583,-0.0011599550477164587
2022-07-14 10:45:00,757.467,10.09,757.583,-0.0011599643362286433
2022-07-14 11:00:00,757.467,10.183,757.583,-0.0011599772294846463
2022-07-14 11:15:00,757.642,10.29,757.583,0.0005899959635943355
2022-07-14 11:30:00,757.758,10.41,757.758,0.0
2022-07-14 11:45:00,757.642,10.557,757.758,-0.0011600290826756566
2022-07-14 12:00:00,757.467,10.723,757.758,-0.0029101306971698816
2022-07-14 12:15:00,757.467,10.917,757.583,-0.0011600789992200447
2022-07-14 12:30:00,757.292,11.123,757.583,-0.0029102698385465296
2022-07-14 12:45:00,757.292,11.3,757.583,-0.0029103314128529237
2022-07-14 13:00:00,757.292,11.46,757.583,-0.0029103870754851008
2022-07-14 13:15:00,757.467,11.58,757.758,-0.0029104288238580205
2022-07-14 13:30:00,757.292,11.667,757.758,-0.004660735178534597
2022-07-14 13:45:00,757.292,11.727,757.408,-0.0011601913271483545
2022-07-14 14:00:00,757.467,11.767,757.408,0.0005901001345809351
2022-07-14 14:15:00,757.292,11.8,757.292,0.0
2022-07-14 14:30:00,757.0,11.813,757.117,-0.0011702050067953723
2022-07-14 14:45:00,757.0,11.813,757.117,-0.0011702050067953723
2022-07-14 15:00:00,757.0,11.8,756.942,0.0005801007257991285
2022-07-14 15:15:00,756.708,11.78,756.825,-0.0011702003904990898
2022-07-14 15:30:00,756.825,11.753,756.65,0.0017502940801035565
2022-07-14 15:45:00,756.825,11.727,756.825,0.0
2022-07-14 16:00:00,756.825,11.707,756.825,0.0
2022-07-14 16:15:00,756.708,11.707,756.65,0.0005800942766786502
2022-07-14 16:30:00,756.533,11.707,756.475,0.0005800942766786502
2022-07-14 16:45:00,756.358,11.727,756.183,0.001750288640095498
2022-07-14 17:00:00,756.242,11.747,756.183,0.0005900987237614085
2022-07-14 17:15:00,756.067,11.767,756.183,-0.001160196874770252
2022-07-14 17:30:00,756.242,11.787,756.183,0.0005901015454101761
2022-07-14 17:45:00,756.067,11.8,756.358,-0.00291050536564835
2022-07-14 18:00:00,756.242,11.807,756.358,-0.0011602024224452038
2022-07-14 18:15:00,755.892,11.8,756.183,-0.002910505365646866
2022-07-14 18:30:00,756.358,11.787,756.358,0.0
2022-07-14 18:45:00,756.242,11.753,756.358,-0.0011601949330965532
2022-07-14 19:00:00,756.242,11.72,756.358,-0.001160190356319977
2022-07-14 19:15:00,756.242,11.68,756.183,0.0005900939975601753
2022-07-14 19:30:00,756.242,11.633,756.358,-0.0011601782904457235
2022-07-14 19:45:00,756.242,11.587,756.358,-0.0011601719108895
2022-07-14 20:00:00,756.358,11.54,756.475,-0.0011701668185200413
2022-07-14 20:15:00,756.358,11.493,756.475,-0.0011701602442330302
2022-07-14 20:30:00,756.533,11.447,756.65,-0.0011701538098959974
2022-07-14 20:45:00,756.825,11.4,756.942,-0.0011701472357551568
2022-07-14 21:00:00,756.825,11.353,756.942,-0.001170140661688185
2022-07-14 21:15:00,757.0,11.307,757.117,-0.001170134227565022
2022-07-14 21:30:00,757.0,11.26,757.292,-0.002920318588585348
2022-07-14 21:45:00,757.175,11.21,757.292,-0.001170120660195494
2022-07-14 22:00:00,757.292,11.163,757.408,-0.001160113111327001
2022-07-14 22:15:00,757.642,11.11,757.7,-0.0005800528809003787
2022-07-14 22:30:00,757.467,11.063,757.583,-0.0011600992443757414
2022-07-14 22:45:00,757.758,11.017,757.7,0.0005800464328436574
2022-07-14 23:00:00,757.642,10.97,757.7,-0.0005800431742028566
2022-07-14 23:15:00,757.758,10.923,757.7,0.000580039915598669
2022-07-14 23:30:00,758.225,10.877,758.05,0.0017501108122999483
2022-07-14 23:45:00,758.4,10.837,758.342,0.0005800339531411137
2022-07-15 00:00:00,758.575,10.797,758.517,0.0005800311799468075
2022-07-15 00:15:00,758.692,10.757,758.808,-0.001160056813558038
2022-07-15 00:30:00,758.867,10.717,758.808,0.0005900260755965333
2022-07-15 00:45:00,758.867,10.683,758.808,0.0005900236778067976
2022-07-15 01:00:00,759.042,10.65,759.1,-0.0005800209886855245
2022-07-15 01:15:00,758.867,10.617,758.808,0.0005900190233294146
2022-07-15 01:30:00,758.867,10.59,758.808,0.0005900171192461962
2022-07-15 01:45:00,758.575,10.563,758.633,-0.0005800149572929026
2022-07-15 02:00:00,758.4,10.537,758.517,-0.0011700265364687516
2022-07-15 02:15:00,758.225,10.51,758.167,0.0005800112830553429
2022-07-15 02:30:00,758.225,10.49,758.05,0.0017500298603211812
2022-07-15 02:45:00,757.933,10.47,757.875,0.0005800085100792913
2022-07-15 03:00:00,757.758,10.45,757.583,0.001750021493618618
2022-07-15 03:15:00,757.933,10.437,758.05,-0.0011700125520647249
2022-07-15 03:30:00,757.758,10.417,757.875,-0.0011700097552243308
2022-07-15 03:45:00,758.108,10.41,758.05,0.0005800043506612189
2022-07-15 04:00:00,757.642,10.397,757.875,-0.002330013857321617
2022-07-15 04:15:00,757.758,10.397,757.875,-0.0011700069583973083
2022-07-15 04:30:00,757.758,10.397,757.875,-0.0011700069583973083
2022-07-15 04:45:00,757.758,10.403,757.875,-0.0011700077974440113
2022-07-15 05:00:00,757.933,10.403,758.05,-0.0011700077974440113
2022-07-15 05:15:00,757.933,10.41,757.875,0.0005800043506627028
2022-07-15 05:30:00,758.108,10.41,758.05,0.0005800043506612189
2022-07-15 05:45:00,757.933,10.403,758.05,-0.0011700077974440113
2022-07-15 06:00:00,757.933,10.397,758.05,-0.0011700069583973083
2022-07-15 06:15:00,758.108,10.39,758.05,0.0005800029642022798
2022-07-15 06:30:00,758.225,10.383,758.342,-0.001170005000627832
2022-07-15 06:45:00,758.575,10.37,758.342,0.00233000633820346
2022-07-15 07:00:00,758.108,10.357,758.342,-0.002340002729569721
2022-07-15 07:15:00,758.4,10.343,758.342,0.000579999706049864
2022-07-15 07:30:00,758.575,10.33,758.517,0.0005799988048652329
2022-07-15 07:45:00,758.692,10.317,758.517,0.001749993674907815
2022-07-15 08:00:00,758.692,10.303,758.517,0.0017499907466739157
2022-07-15 08:15:00,758.692,10.29,758.517,0.0017499880276083553
2022-07-15 08:30:00,758.4,10.283,758.517,-0.0011699910167400833
2022-07-15 08:45:00,758.575,10.277,758.633,-0.0005799951308352798
2022-07-15 09:00:00,758.575,10.27,758.517,0.0005799946455878408
2022-07-15 09:15:00,758.575,10.27,758.517,0.0005799946455878408
2022-07-15 09:30:00,758.4,10.283,758.342,0.0005799955467595466
2022-07-15 09:45:00,758.4,10.303,758.342,0.0005799969331830243
2022-07-15 10:00:00,758.225,10.323,758.342,-0.0011699966102550704
2022-07-15 10:15:00,758.108,10.357,758.342,-0.002340002729569721
2022-07-15 10:30:00,758.108,10.403,758.225,-0.001170007797445495
2022-07-15 10:45:00,758.225,10.457,758.05,0.0017500229577857914
2022-07-15 11:00:00,758.225,10.537,758.4,-0.0017500396912989203
2022-07-15 11:15:00,758.225,10.63,758.225,0.0
2022-07-15 11:30:00,758.225,10.743,758.4,-0.001750082781568198
2022-07-15 11:45:00,758.225,10.877,758.4,-0.0017501108122999483
2022-07-15 12:00:00,758.225,11.023,758.225,0.0
2022-07-15 12:15:00,758.108,11.19,758.225,-0.0011701178628367415
2022-07-15 12:30:00,758.108,11.353,758.05,0.0005800697297252723
2022-07-15 12:45:00,758.108,11.54,757.933,0.0017502495148784248
2022-07-15 13:00:00,757.933,11.72,758.05,-0.0011701919973222492
2022-07-15 13:15:00,757.933,11.9,757.875,0.0005801076604987537
2022-07-15 13:30:00,758.108,12.053,757.875,0.002330475122779862
2022-07-15 13:45:00,758.108,12.173,757.875,0.0023305085549096063
2022-07-15 14:00:00,757.758,12.253,757.875,-0.0011702665609127176
2022-07-15 14:15:00,757.467,12.307,757.758,-0.0029106817750189987
2022-07-15 14:30:00,757.467,12.34,757.467,0.0
2022-07-15 14:45:00,757.175,12.387,757.292,-0.001170285308228716
2022-07-15 15:00:00,757.292,12.44,757.408,-0.0011602902214648426
2022-07-15 15:15:00,757.0,12.503,757.292,-0.0029207525557005615
2022-07-15 15:30:00,757.175,12.57,757.117,0.0005801541272519399
2022-07-15 15:45:00,757.175,12.637,757.117,0.0005801587743368301
2022-07-15 16:00:00,756.825,12.703,756.942,-0.0011703295206871862
2022-07-15 16:15:00,756.708,12.757,756.942,-0.002340674152630375
2022-07-15 16:30:00,756.708,12.803,756.942,-0.0023406870253356842
2022-07-15 16:45:00,756.533,12.83,756.65,-0.0011703472905599803
2022-07-15 17:00:00,756.358,12.837,756.65,-0.0029208691867097947
2022-07-15 17:15:00,756.533,12.837,756.475,0.0005801726466748367
2022-07-15 17:30:00,756.242,12.817,756.475,-0.0023306879903941973
2022-07-15 17:45:00,756.242,12.79,756.358,-0.0011603387732315464
2022-07-15 18:00:00,755.892,12.75,756.183,-0.00291083593325378
2022-07-15 18:15:00,755.892,12.703,756.008,-0.001160326704270067
2022-07-15 18:30:00,755.892,12.65,756.008,-0.0011603193520372832
2022-07-15 18:45:00,755.892,12.597,755.892,0.0
2022-07-15 19:00:00,755.892,12.537,755.892,0.0
2022-07-15 19:15:00,756.067,12.467,756.008,0.0005901495175666753
2022-07-15 19:30:00,756.242,12.393,756.183,0.0005901442966904031
2022-07-15 19:45:00,756.067,12.32,756.008,0.0005901391464540747
2022-07-15 20:00:00,756.242,12.24,756.008,0.002340529484352495
2022-07-15 20:15:00,755.892,12.167,756.358,-0.004661013766559192
2022-07-15 20:30:00,756.242,12.087,756.358,-0.0011602412576554324
2022-07-15 20:45:00,756.242,12.013,756.358,-0.0011602309938114046
2022-07-15 21:00:00,756.242,11.933,756.475,-0.0023304416916092997
2022-07-15 21:15:00,756.358,11.86,756.65,-0.002920528049771828
2022-07-15 21:30:00,756.708,11.787,756.825,-0.0011702013697107241
2022-07-15 21:45:00,756.825,11.713,756.942,-0.0011701910181277843
2022-07-15 22:00:00,757.0,11.647,757.117,-0.0011701817857879184
2022-07-15 22:15:00,757.0,11.58,757.117,-0.0011701724137146271
2022-07-15 22:30:00,757.175,11.513,757.117,0.0005800808241361773
2022-07-15 22:45:00,757.292,11.453,757.117,0.0017502313128371768
2022-07-15 23:00:00,757.175,11.387,757.117,0.0005800720872520813
2022-07-15 23:15:00,757.292,11.327,757.117,0.0017502049519270875
2022-07-15 23:30:00,757.467,11.273,757.408,0.0005900652892763858
2022-07-15 23:45:00,757.642,11.217,757.408,0.002340243278544427
2022-07-16 00:00:00,757.467,11.163,757.408,0.0005900575307606609
2022-07-16 00:15:00,757.467,11.11,757.408,0.0005900537926395544
2022-07-16 00:30:00,757.292,11.063,757.292,0.0
2022-07-16 00:45:00,757.292,11.017,757.292,0.0
2022-07-16 01:00:00,757.175,10.97,757.233,-0.0005800431742043407
2022-07-16 01:15:00,757.175,10.93,757.117,0.0005800404009203765
2022-07-16 01:30:00,757.175,10.89,757.117,0.0005800376276644153
2022-07-16 01:45:00,757.175,10.857,757.117,0.0005800353397482109
2022-07-16 02:00:00,757.175,10.817,756.942,0.0023301308276541775
2022-07-16 02:15:00,757.175,10.783,756.942,0.002330121358190379
2022-07-16 02:30:00,757.0,10.743,756.767,0.0023301102177447556
2022-07-16 02:45:00,756.825,10.71,756.767,0.0005800251483407516
2022-07-16 03:00:00,756.708,10.677,756.65,0.0005800228605229936
2022-07-16 03:15:00,756.708,10.637,756.65,0.0005800200874347557
2022-07-16 03:30:00,756.708,10.603,756.475,0.002330071227018761
2022-07-16 03:45:00,756.708,10.57,756.475,0.0023300620365376747
2022-07-16 04:00:00,756.708,10.53,756.475,0.0023300508966578
2022-07-16 04:15:00,756.533,10.497,756.3,0.0023300417063370905
2022-07-16 04:30:00,756.533,10.463,756.475,0.0005800080248094648
2022-07-16 04:45:00,756.533,10.43,756.3,0.002330023047424123
2022-07-16 05:00:00,756.358,10.397,756.3,0.0005800034494621545
2022-07-16 05:15:00,756.533,10.37,756.3,0.00233000633820346
2022-07-16 05:30:00,756.533,10.337,756.475,0.0005799992901181478
2022-07-16 05:45:00,756.708,10.303,756.65,0.0005799969331830243
2022-07-16 06:00:00,756.533,10.277,756.65,-0.0011699901777174483
2022-07-16 06:15:00,756.825,10.243,756.65,0.0017499781972110553
2022-07-16 06:30:00,756.825,10.217,756.942,-0.0011699817875572812
2022-07-16 06:45:00,756.825,10.19,756.65,0.0017499671120019102
2022-07-16 07:00:00,757.0,10.163,756.767,0.00232994869323176
2022-07-16 07:15:00,757.0,10.13,756.767,0.0023299395037172646
2022-07-16 07:30:00,757.0,10.11,756.942,0.0005799835544730972
2022-07-16 07:45:00,757.0,10.09,756.942,0.0005799821681135797
2022-07-16 08:00:00,756.825,10.07,756.825,0.0
2022-07-16 08:15:00,757.0,10.057,757.117,-0.00116995941438364
2022-07-16 08:30:00,757.0,10.05,756.825,0.001749937830992807
2022-07-16 08:45:00,757.0,10.043,756.942,0.0005799789101948021
2022-07-16 09:00:00,757.0,10.043,756.942,0.0005799789101948021
2022-07-16 09:15:00,757.0,10.057,757.117,-0.00116995941438364
2022-07-16 09:30:00,757.0,10.077,756.942,0.0005799812669834476
2022-07-16 09:45:00,757.0,10.103,756.825,0.0017499489158309916
2022-07-16 10:00:00,757.0,10.137,756.825,0.001749956026933202
2022-07-16 10:15:00,757.0,10.183,756.65,0.003499931295856365
2022-07-16 10:30:00,756.708,10.243,756.942,-0.0023399708465571584
2022-07-16 10:45:00,756.533,10.317,756.65,-0.0011699957712244127
2022-07-16 11:00:00,756.533,10.417,756.65,-0.001170009755225815
2022-07-16 11:15:00,756.708,10.53,756.825,-0.0011700255575496923
2022-07-16 11:30:00,756.533,10.663,756.65,-0.001170044157291929
2022-07-16 11:45:00,756.533,10.823,756.65,-0.0011700665337053176
2022-07-16 12:00:00,756.533,10.983,756.825,-0.0029202218974745606
2022-07-16 12:15:00,756.358,11.13,756.65,-0.002920273209288346
2022-07-16 12:30:00,757.175,11.25,757.117,0.0005800625879227787
2022-07-16 12:45:00,757.175,11.367,757.117,0.0005800707004692846
2022-07-16 13:00:00,757.292,11.407,757.117,0.001750221688920827
2022-07-16 13:15:00,757.467,11.44,757.408,0.0005900770685039118
2022-07-16 13:30:00,757.292,11.453,757.117,0.0017502313128371768
2022-07-16 13:45:00,757.175,11.447,757.117,0.0005800762476402562
2022-07-16 14:00:00,756.825,11.433,756.65,0.0017502271285112319
2022-07-16 14:15:00,756.533,11.413,756.358,0.0017502229442067777
2022-07-16 14:30:00,756.242,11.393,756.183,0.0005900737533459044
2022-07-16 14:45:00,756.067,11.373,756.183,-0.0011601422330068548
2022-07-16 15:00:00,756.067,11.36,755.892,0.0017502118558952492
2022-07-16 15:15:00,755.892,11.347,755.892,0.0
2022-07-16 15:30:00,755.6,11.353,755.717,-0.001170140661686701
2022-07-16 15:45:00,755.6,11.38,755.542,0.0005800716018773482
2022-07-16 16:00:00,755.425,11.42,755.25,0.001750224408709577
2022-07-16 16:15:00,755.133,11.473,755.075,0.0005800780504936653
2022-07-16 16:30:00,754.783,11.54,754.958,-0.0017502495148799088
2022-07-16 16:45:00,754.958,11.6,754.783,0.001750262068234437
2022-07-16 17:00:00,754.667,11.66,754.958,-0.002910456656769571
2022-07-16 17:15:00,754.492,11.707,754.608,-0.0011601885533573005
2022-07-16 17:30:00,754.2,11.753,754.317,-0.001170196613553796
2022-07-16 17:45:00,754.2,11.78,754.317,-0.0011702003904976058
2022-07-16 18:00:00,754.317,11.807,754.025,0.0029205095461571637
2022-07-16 18:15:00,754.317,11.82,754.317,0.0
2022-07-16 18:30:00,754.2,11.82,754.142,0.0005801021127269771
2022-07-16 18:45:00,754.2,11.813,754.142,0.0005801016273019953
2022-07-16 19:00:00,754.2,11.8,754.142,0.0005801007258006127
2022-07-16 19:15:00,754.025,11.773,754.142,-0.0011701994112890944
2022-07-16 19:30:00,754.025,11.74,754.025,0.0
2022-07-16 19:45:00,754.317,11.707,754.025,0.002920474634315201
2022-07-16 20:00:00,754.2,11.673,754.317,-0.0011701854227523147
2022-07-16 20:15:00,754.667,11.64,754.317,0.0035005408744749945
2022-07-16 20:30:00,754.492,11.607,754.492,0.0
2022-07-16 20:45:00,754.492,11.567,754.492,0.0
2022-07-16 21:00:00,754.667,11.527,754.492,0.001750246795010162
2022-07-16 21:15:00,754.667,11.487,754.608,0.0005900803837021379
2022-07-16 21:30:00,755.425,11.453,755.25,0.0017502313128342087
2022-07-16 21:45:00,755.892,11.413,755.717,0.0017502229442082618
2022-07-16 22:00:00,755.775,11.373,755.717,0.0005800711165034274
2022-07-16 22:15:00,755.775,11.34,755.717,0.0005800688283230273
2022-07-16 22:30:00,755.6,11.307,755.542,0.0005800665401606793
2022-07-16 22:45:00,755.425,11.267,755.542,-0.0011701286327370885
2022-07-16 23:00:00,755.775,11.237,755.542,0.0023302478097315133
2022-07-16 23:15:00,755.6,11.197,755.542,0.0005800589130832259
2022-07-16 23:30:00,755.308,11.163,755.425,-0.0011701140864241613
2022-07-16 23:45:00,755.308,11.123,755.25,0.0005800537822530612
2022-07-17 00:00:00,755.425,11.09,755.425,0.0
2022-07-17 00:15:00,755.425,11.043,755.542,-0.0011700973026727256
2022-07-17 00:30:00,755.308,11.01,755.075,0.0023301845822469016
2022-07-17 00:45:00,755.308,10.97,755.425,-0.001170087092788035
2022-07-17 01:00:00,755.133,10.93,755.425,-0.00292020339773758
2022-07-17 01:15:00,755.425,10.897,755.425,0.0
2022-07-17 01:30:00,755.425,10.863,755.425,0.0
2022-07-17 01:45:00,755.425,10.83,755.25,0.0017501009805216566
2022-07-17 02:00:00,755.308,10.803,755.25,0.0005800315959242629
2022-07-17 02:15:00,755.425,10.77,755.425,0.0
2022-07-17 02:30:00,755.25,10.737,755.25,0.0
2022-07-17 02:45:00,755.25,10.703,755.425,-0.0017500744143581228
2022-07-17 03:00:00,755.308,10.677,755.425,-0.0011700461151924492
2022-07-17 03:15:00,755.425,10.637,755.425,0.0
2022-07-17 03:30:00,755.425,10.603,755.425,0.0
2022-07-17 03:45:00,755.6,10.57,755.425,0.0017500465939677971
2022-07-17 04:00:00,755.6,10.53,755.542,0.0005800126695540537
2022-07-17 04:15:00,755.425,10.497,755.425,0.0
2022-07-17 04:30:00,755.308,10.463,755.425,-0.0011700161879772274
2022-07-17 04:45:00,755.425,10.423,755.25,0.0017500158461381291
2022-07-17 05:00:00,755.6,10.39,755.425,0.001750008943716257
2022-07-17 05:15:00,755.25,10.357,755.425,-0.0017500020413428981
2022-07-17 05:30:00,755.425,10.323,755.425,0.0
2022-07-17 05:45:00,755.6,10.29,755.425,0.0017499880276098392
2022-07-17 06:00:00,755.425,10.257,755.542,-0.0011699873809855059
2022-07-17 06:15:00,755.6,10.223,755.542,0.0005799913875288832
2022-07-17 06:30:00,755.775,10.183,755.542,0.00232995426266828
2022-07-17 06:45:00,755.6,10.15,755.542,0.0005799863272120155
2022-07-17 07:00:00,755.775,10.123,755.717,0.0005799844556103377
2022-07-17 07:15:00,755.892,10.09,755.717,0.0017499461968969031
2022-07-17 07:30:00,755.892,10.063,755.717,0.0017499405499038659
2022-07-17 07:45:00,755.892,10.037,755.892,0.0
2022-07-17 08:00:00,755.892,10.017,755.892,0.0
2022-07-17 08:15:00,755.775,10.0,755.892,-0.0011699514441507394
2022-07-17 08:30:00,755.892,9.983,756.008,-0.0011599509554179497
2022-07-17 08:45:00,756.067,9.977,756.008,0.0005899748926777263
2022-07-17 09:00:00,756.242,9.977,755.892,0.003499851058261094
2022-07-17 09:15:00,756.067,9.983,755.892,0.0017499260103283176
2022-07-17 09:30:00,755.892,10.0,756.008,-0.0011599518591555377
2022-07-17 09:45:00,756.067,10.017,755.892,0.0017499309291818838
2022-07-17 10:00:00,755.892,10.043,756.008,-0.0011599578203896042
2022-07-17 10:15:00,756.067,10.083,756.008,0.0005899813670765752
2022-07-17 10:30:00,755.892,10.13,756.008,-0.0011599698816784848
2022-07-17 10:45:00,756.067,10.197,756.008,0.0005899894056483613
2022-07-17 11:00:00,756.183,10.27,756.067,0.0011599892911756816
2022-07-17 11:15:00,756.242,10.37,756.183,0.0005900016049535526
2022-07-17 11:30:00,756.358,10.49,756.358,0.0
2022-07-17 11:45:00,756.242,10.623,756.533,-0.0029100959139027197
2022-07-17 12:00:00,756.242,10.777,756.358,-0.0011600595867191973
2022-07-17 12:15:00,756.242,10.943,756.358,-0.0011600826044685475
2022-07-17 12:30:00,756.067,11.123,756.067,0.0
2022-07-17 12:45:00,755.892,11.313,756.183,-0.0029103359353608352
2022-07-17 13:00:00,755.892,11.5,755.892,0.0
2022-07-17 13:15:00,755.775,11.68,755.892,-0.0011701864019418675
2022-07-17 13:30:00,755.775,11.853,755.717,0.0005801044011684932
2022-07-17 13:45:00,755.775,12.027,755.6,0.0017503514114737906
2022-07-17 14:00:00,755.775,12.2,755.717,0.0005801284655865218
2022-07-17 14:15:00,755.6,12.373,755.717,-0.0011702833495231529
2022-07-17 14:30:00,755.6,12.543,755.6,0.0
2022-07-17 14:45:00,755.308,12.69,755.6,-0.0029208178539503436
2022-07-17 15:00:00,755.425,12.803,755.425,0.0
2022-07-17 15:15:00,755.425,12.89,755.425,0.0
2022-07-17 15:30:00,755.308,12.97,755.25,0.0005801818721468895
2022-07-17 15:45:00,755.308,13.05,755.25,0.0005801874214443272
2022-07-17 16:00:00,755.133,13.117,755.133,0.0
2022-07-17 16:15:00,755.133,13.163,755.133,0.0
2022-07-17 16:30:00,754.958,13.197,755.075,-0.0011703986443276967
2022-07-17 16:45:00,754.958,13.203,754.958,0.0
2022-07-17 17:00:00,754.842,13.19,754.958,-0.0011603942659405672
2022-07-17 17:15:00,754.492,13.157,754.783,-0.002910977578354757
2022-07-17 17:30:00,754.667,13.117,754.783,-0.0011603841381252265
2022-07-17 17:45:00,754.492,13.057,754.783,-0.0029109427748416003
2022-07-17 18:00:00,754.667,12.997,754.608,0.0005901869130415413
2022-07-17 18:15:00,754.667,12.937,754.783,-0.0011603591661852443
2022-07-17 18:30:00,754.842,12.87,754.783,0.000590177951807685
2022-07-17 18:45:00,754.667,12.797,754.608,0.0005901728009854052
2022-07-17 19:00:00,754.667,12.717,754.608,0.0005901671563519127
2022-07-17 19:15:00,754.783,12.637,754.783,0.0
2022-07-17 19:30:00,754.667,12.563,754.783,-0.001160307283479807
2022-07-17 19:45:00,754.842,12.487,754.783,0.000590150928632059
2022-07-17 20:00:00,754.958,12.407,755.075,-0.0011702881063851694
2022-07-17 20:15:00,755.425,12.333,755.25,0.0017504154429197002
2022-07-17 20:30:00,755.6,12.26,755.425,0.0017504001670215165
2022-07-17 20:45:00,755.775,12.187,755.542,0.002330512455385741
2022-07-17 21:00:00,755.892,12.12,755.717,0.001750370871518711
2022-07-17 21:15:00,756.242,12.053,756.008,0.0023404771619329333
2022-07-17 21:30:00,756.708,11.987,756.183,0.005251029125093502
2022-07-17 21:45:00,756.533,11.927,756.183,0.003500660974363511
2022-07-17 22:00:00,756.708,11.86,756.65,0.0005801048865981174
2022-07-17 22:15:00,756.708,11.8,756.65,0.0005801007257991285
2022-07-17 22:30:00,756.825,11.733,756.825,0.0
2022-07-17 22:45:00,756.825,11.673,756.825,0.0
2022-07-17 23:00:00,757.175,11.613,756.942,0.0023303525465086716
2022-07-17 23:15:00,757.175,11.553,756.942,0.0023303358325618387
2022-07-17 23:30:00,757.175,11.5,756.942,0.002330321068774897
