Date_Time,Pressure,Temperature,Barom,WaterDepth
2022-07-13 09:15:00,513.983,9.683,757.758,-2.437613417364414
2022-07-13 09:30:00,513.692,9.813,757.583,-2.4387878823468063
2022-07-13 09:45:00,513.517,9.963,757.583,-2.4405545723241127
2022-07-13 10:00:00,513.167,10.153,757.408,-2.4423532988993264
2022-07-13 10:15:00,512.7,10.36,757.292,-2.445923730140126
2022-07-13 10:30:00,512.583,10.617,757.408,-2.448328938759576
2022-07-13 10:45:00,512.408,10.933,757.408,-2.4501715376621256
2022-07-13 11:00:00,511.883,11.327,757.467,-2.456127616649523
2022-07-13 11:15:00,511.3,11.723,757.292,-2.46032455587653
2022-07-13 11:30:00,510.892,12.087,757.467,-2.466262828504575
2022-07-13 11:45:00,510.425,12.423,757.292,-2.469282620338018
2022-07-13 12:00:00,509.958,12.74,757.117,-2.472297038837986
2022-07-13 12:15:00,509.667,12.98,757.0,-2.4741085266877625
2022-07-13 12:30:00,509.492,13.167,757.117,-2.4770848270568293
2022-07-13 12:45:00,509.025,13.443,757.0,-2.48066786625142
2022-07-13 13:00:00,508.908,13.33,756.825,-2.480054143924979
2022-07-13 13:15:00,509.2,13.093,756.942,-2.4782332952792876
2022-07-13 13:30:00,509.2,12.913,756.825,-2.4770096039366805
2022-07-13 13:45:00,509.2,12.747,756.65,-2.4752099427573673
2022-07-13 14:00:00,509.317,12.63,756.825,-2.475755478424025
2022-07-13 14:15:00,509.375,12.623,756.825,-2.475173248726983
2022-07-13 14:30:00,509.258,12.537,756.475,-2.472817190308746
2022-07-13 14:45:00,509.433,12.35,756.358,-2.4698412095093314
2022-07-13 15:00:00,509.608,12.167,756.183,-2.466286415214118
2022-07-13 15:15:00,509.317,12.12,756.183,-2.469183174673946
2022-07-13 15:30:00,509.142,12.343,756.358,-2.472749836936211
2022-07-13 15:45:00,508.675,12.523,756.008,-2.4739733532234935
2022-07-13 16:00:00,508.558,12.65,756.008,-2.4751812384635246
2022-07-13 16:15:00,508.383,12.74,755.892,-2.4757980400703663
2022-07-13 16:30:00,508.208,12.773,755.717,-2.475807807912524
2022-07-13 16:45:00,508.033,12.773,755.542,-2.475807807912526
2022-07-13 17:00:00,507.858,12.697,755.425,-2.4763654753276505
2022-07-13 17:15:00,507.917,12.61,755.425,-2.475749558736815
2022-07-13 17:30:00,508.15,12.45,755.425,-2.473371616527163
2022-07-13 17:45:00,508.383,12.233,755.425,-2.4709769273861797
2022-07-13 18:00:00,508.5,12.073,755.25,-2.468009061913609
2022-07-13 18:15:00,508.85,11.933,755.425,-2.466217425358812
2022-07-13 18:30:00,509.025,11.81,755.542,-2.4656010615888624
2022-07-13 18:45:00,509.258,11.697,755.717,-2.464987662589401
2022-07-13 19:00:00,509.258,11.583,755.717,-2.464954071251885
2022-07-13 19:15:00,509.433,11.477,755.717,-2.463172601688558
2022-07-13 19:30:00,509.492,11.873,755.717,-2.4626990978974956
2022-07-13 19:45:00,509.842,11.347,755.717,-2.459043836282184
2022-07-13 20:00:00,510.133,11.173,755.892,-2.45783257693172
2022-07-13 20:15:00,510.308,11.053,755.892,-2.4560471748694415
2022-07-13 20:30:00,510.483,10.947,755.892,-2.4542659310146298
2022-07-13 20:45:00,510.6,10.85,755.892,-2.4530674054161086
2022-07-13 21:00:00,510.892,10.757,756.008,-2.4512800509675325
2022-07-13 21:15:00,511.242,10.663,756.183,-2.449502443855903
2022-07-13 21:30:00,511.417,10.583,756.183,-2.4477289725604345
2022-07-13 21:45:00,511.475,10.503,756.3,-2.448295578743742
2022-07-13 22:00:00,511.592,10.427,756.475,-2.4488533447673966
2022-07-13 22:15:00,512.233,10.353,756.942,-2.447091684572561
2022-07-13 22:30:00,512.233,10.293,756.767,-2.445324147327697
2022-07-13 22:45:00,512.233,10.233,756.767,-2.445306611539037
2022-07-13 23:00:00,512.408,10.187,756.767,-2.4435432011201788
2022-07-13 23:15:00,512.35,10.14,756.942,-2.445859417197667
2022-07-13 23:30:00,512.583,10.1,756.942,-2.4435177931490886
2022-07-13 23:45:00,512.7,10.06,756.942,-2.442336151666739
2022-07-14 00:00:00,512.7,10.02,756.767,-2.4405745441665005
2022-07-14 00:15:00,512.525,9.97,756.767,-2.4423152798234304
2022-07-14 00:30:00,512.7,9.937,756.767,-2.4405616637462293
2022-07-14 00:45:00,512.875,9.91,756.942,-2.44055864375588
2022-07-14 01:00:00,512.875,9.897,756.825,-2.439387243767736
2022-07-14 01:15:00,512.875,9.89,756.942,-2.4405564067308094
2022-07-14 01:30:00,512.875,9.883,756.767,-2.4388057057826145
2022-07-14 01:45:00,512.875,9.883,756.825,-2.439385678602286
2022-07-14 02:00:00,512.992,9.883,756.825,-2.438215733431569
2022-07-14 02:15:00,512.992,9.883,756.942,-2.4393856786022865
2022-07-14 02:30:00,512.992,9.87,756.767,-2.4376343082883642
2022-07-14 02:45:00,512.758,9.84,756.767,-2.439970842509351
2022-07-14 03:00:00,513.05,9.8,756.767,-2.4370465175009532
2022-07-14 03:15:00,512.7,9.76,756.767,-2.4405418661678095
2022-07-14 03:30:00,512.992,9.727,756.65,-2.4364483960374703
2022-07-14 03:45:00,512.875,9.683,756.65,-2.4376134173644135
2022-07-14 04:00:00,513.05,9.65,756.767,-2.437029764141408
2022-07-14 04:15:00,512.875,9.61,756.767,-2.438775192714089
2022-07-14 04:30:00,513.283,9.577,756.767,-2.4346917527870326
2022-07-14 04:45:00,512.992,9.533,756.767,-2.437596660197596
2022-07-14 05:00:00,512.992,9.507,756.65,-2.4364238306350408
2022-07-14 05:15:00,513.342,9.473,756.767,-2.4340901871765763
2022-07-14 05:30:00,513.458,9.447,756.767,-2.4329273643487586
2022-07-14 05:45:00,513.692,9.417,757.117,-2.4340839402430277
2022-07-14 06:00:00,513.517,9.383,756.942,-2.4340801474775904
2022-07-14 06:15:00,513.692,9.357,757.233,-2.435237164813116
2022-07-14 06:30:00,513.75,9.337,757.233,-2.434654974415086
2022-07-14 06:45:00,513.808,9.317,757.233,-2.434072785084304
2022-07-14 07:00:00,514.1,9.31,757.408,-2.4329020897790627
2022-07-14 07:15:00,514.042,9.303,757.583,-2.4352311381773117
2022-07-14 07:30:00,513.983,9.317,757.408,-2.4340727850843047
2022-07-14 07:45:00,513.808,9.343,757.408,-2.435825560099716
2022-07-14 08:00:00,513.925,9.377,757.408,-2.4346594375376456
2022-07-14 08:15:00,513.867,9.423,757.583,-2.4369944118414395
2022-07-14 08:30:00,513.867,9.493,757.583,-2.4370022298524825
2022-07-14 08:45:00,513.75,9.577,757.583,-2.4381815402955453
2022-07-14 09:00:00,513.633,9.697,757.583,-2.4393648844519
2022-07-14 09:15:00,513.4,9.827,757.583,-2.4417093027910046
2022-07-14 09:30:00,513.342,9.983,757.583,-2.4423067353653165
2022-07-14 09:45:00,512.992,10.153,757.758,-2.44760317701939
2022-07-14 10:00:00,512.525,10.347,757.758,-2.452329929551728
2022-07-14 10:15:00,512.525,10.557,757.583,-2.450641439159248
2022-07-14 10:30:00,512.233,10.823,757.583,-2.4536395217478453
2022-07-14 10:45:00,512.117,11.153,757.583,-2.454896418921823
2022-07-14 11:00:00,511.533,11.563,757.583,-2.460857583730696
2022-07-14 11:15:00,510.95,11.973,757.583,-2.466809330945903
2022-07-14 11:30:00,510.658,12.383,757.758,-2.471601379301521
2022-07-14 11:45:00,510.133,12.82,757.758,-2.476982062755782
2022-07-14 12:00:00,509.375,13.223,757.758,-2.4846840185378167
2022-07-14 12:15:00,509.025,13.55,757.583,-2.486531835542624
2022-07-14 12:30:00,508.733,13.76,757.583,-2.4895154629371437
2022-07-14 12:45:00,508.675,13.603,757.583,-2.4900489553556415
2022-07-14 13:00:00,509.083,13.303,757.583,-2.485878198128079
2022-07-14 13:15:00,509.492,13.053,757.758,-2.4834631385638315
2022-07-14 13:30:00,509.375,12.893,757.758,-2.4845859881285732
2022-07-14 13:45:00,509.317,12.807,757.408,-2.481639583369915
2022-07-14 14:00:00,509.492,12.683,757.408,-2.4798523050714487
2022-07-14 14:15:00,509.725,12.503,757.292,-2.476308040948586
2022-07-14 14:30:00,509.958,12.323,757.117,-2.472173790004437
2022-07-14 14:45:00,509.958,12.16,757.117,-2.4721256169422867
2022-07-14 15:00:00,509.958,12.02,756.942,-2.4703338928580374
2022-07-14 15:15:00,509.958,11.9,756.825,-2.469128238345703
2022-07-14 15:30:00,509.958,11.847,756.65,-2.4673622808457925
2022-07-14 15:45:00,510.133,11.927,756.825,-2.4673858773932036
2022-07-14 16:00:00,509.842,12.033,756.825,-2.470327729948475
2022-07-14 16:15:00,509.433,12.18,756.65,-2.472711654724948
2022-07-14 16:30:00,509.317,12.303,756.475,-2.472157876760132
2022-07-14 16:45:00,508.792,12.357,756.183,-2.474504396026596
2022-07-14 17:00:00,508.792,12.357,756.183,-2.474504396026596
2022-07-14 17:15:00,508.792,12.337,756.183,-2.4744984795239064
2022-07-14 17:30:00,509.025,12.29,756.183,-2.4721540347017914
2022-07-14 17:45:00,508.967,12.153,756.358,-2.474444049026619
2022-07-14 18:00:00,509.317,11.987,756.358,-2.4708942592231056
2022-07-14 18:15:00,509.433,11.833,756.183,-2.4679382545106288
2022-07-14 18:30:00,509.608,11.683,756.358,-2.4678940019469424
2022-07-14 18:45:00,510.133,11.55,756.358,-2.4626040111798964
2022-07-14 19:00:00,510.133,11.43,756.358,-2.462568686715876
2022-07-14 19:15:00,510.075,11.327,756.183,-2.461368230334145
2022-07-14 19:30:00,509.958,11.24,756.358,-2.464262945137841
2022-07-14 19:45:00,510.133,11.16,756.358,-2.462489210377002
2022-07-14 20:00:00,510.425,11.093,756.475,-2.4607193332670723
2022-07-14 20:15:00,510.658,11.027,756.475,-2.4583697312987707
2022-07-14 20:30:00,510.775,10.947,756.65,-2.458926265084907
2022-07-14 20:45:00,511.067,10.857,756.942,-2.45889981311487
2022-07-14 21:00:00,511.242,10.777,756.942,-2.4571262108366274
2022-07-14 21:15:00,511.592,10.697,757.117,-2.455352642476985
2022-07-14 21:30:00,511.708,10.623,757.292,-2.4559209447422568
2022-07-14 21:45:00,512.058,10.557,757.292,-2.4524014832846883
2022-07-14 22:00:00,512.175,10.49,757.408,-2.4523718442063633
2022-07-14 22:15:00,512.292,10.433,757.7,-2.454105154732465
2022-07-14 22:30:00,512.408,10.373,757.583,-2.451757548505737
2022-07-14 22:45:00,512.583,10.32,757.7,-2.45116201953346
2022-07-14 23:00:00,512.525,10.273,757.7,-2.4517282451597264
2022-07-14 23:15:00,512.7,10.227,757.7,-2.449964791005058
2022-07-14 23:30:00,513.4,10.193,758.05,-2.446454899768859
2022-07-14 23:45:00,513.342,10.153,758.342,-2.44994312269576
2022-07-15 00:00:00,513.692,10.127,758.517,-2.448185555661571
2022-07-15 00:15:00,513.867,10.1,758.808,-2.449337621171026
2022-07-15 00:30:00,514.042,10.093,758.808,-2.447585625181152
2022-07-15 00:45:00,514.158,10.08,758.808,-2.4464218593661733
2022-07-15 01:00:00,514.45,10.073,759.1,-2.44641981264492
2022-07-15 01:15:00,514.45,10.06,758.808,-2.4434961118439125
2022-07-15 01:30:00,514.45,10.04,758.808,-2.443490271085462
2022-07-15 01:45:00,514.158,10.027,758.633,-2.4446564298269537
2022-07-15 02:00:00,513.983,10.027,758.517,-2.4452464072453393
2022-07-15 02:15:00,513.983,10.013,758.167,-2.441742455613772
2022-07-15 02:30:00,513.983,10.02,758.05,-2.4405745441665005
2022-07-15 02:45:00,513.692,10.027,757.875,-2.441736541586807
2022-07-15 03:00:00,513.517,10.033,757.583,-2.44056833649261
2022-07-15 03:15:00,514.333,10.04,758.05,-2.4370805064623853
2022-07-15 03:30:00,514.158,10.053,757.875,-2.437084292993248
2022-07-15 03:45:00,514.392,10.1,758.05,-2.4365080002910475
2022-07-15 04:00:00,513.983,10.167,757.875,-2.4388674607616965
2022-07-15 04:15:00,513.983,10.22,757.875,-2.4388829097843536
2022-07-15 04:30:00,513.808,10.247,757.875,-2.440640759150266
2022-07-15 04:45:00,513.808,10.253,757.875,-2.4406425093747877
2022-07-15 05:00:00,513.692,10.24,758.05,-2.443548679926517
2022-07-15 05:15:00,513.808,10.22,757.875,-2.4406328831709843
2022-07-15 05:30:00,513.867,10.187,758.05,-2.441783234827154
2022-07-15 05:45:00,513.808,10.153,758.05,-2.442363298667174
2022-07-15 06:00:00,513.983,10.127,758.05,-2.4406057551869806
2022-07-15 06:15:00,513.867,10.1,758.05,-2.441757845156199
2022-07-15 06:30:00,514.158,10.073,758.342,-2.4417599653827384
2022-07-15 06:45:00,514.158,10.053,758.342,-2.44175412876518
2022-07-15 07:00:00,514.158,10.027,758.342,-2.4417465412040684
2022-07-15 07:15:00,514.158,10.0,758.342,-2.441738661863594
2022-07-15 07:30:00,514.158,9.99,758.517,-2.443487469376854
2022-07-15 07:45:00,514.333,9.983,758.517,-2.441736759464809
2022-07-15 08:00:00,514.45,9.983,758.517,-2.440566808932188
2022-07-15 08:15:00,514.158,10.0,758.517,-2.4434885892373215
2022-07-15 08:30:00,514.158,10.033,758.517,-2.4434982264510325
2022-07-15 08:45:00,514.333,10.087,758.633,-2.4429240149519544
2022-07-15 09:00:00,513.983,10.173,758.517,-2.4452890760018784
2022-07-15 09:15:00,513.692,10.273,758.517,-2.448228276215886
2022-07-15 09:30:00,513.4,10.387,758.342,-2.449431639957618
2022-07-15 09:45:00,513.342,10.517,758.342,-2.450049711046716
2022-07-15 10:00:00,512.992,10.67,758.342,-2.4535946510846194
2022-07-15 10:15:00,512.7,10.85,758.342,-2.456567615744596
2022-07-15 10:30:00,512.35,11.1,758.225,-2.458971234740128
2022-07-15 10:45:00,511.942,11.403,758.05,-2.461390591195753
2022-07-15 11:00:00,511.708,11.783,758.4,-2.4673434039328166
2022-07-15 11:15:00,511.183,12.147,758.225,-2.470951523268388
2022-07-15 11:30:00,510.775,12.497,758.4,-2.4768864137341513
2022-07-15 11:45:00,510.308,12.833,758.4,-2.4816573004308746
2022-07-15 12:00:00,509.958,13.167,758.225,-2.483506991454489
2022-07-15 12:15:00,509.317,13.497,758.225,-2.4900173965308223
2022-07-15 12:30:00,509.2,13.807,758.05,-2.4895294535215338
2022-07-15 12:45:00,508.558,14.123,757.933,-2.4948758922585763
2022-07-15 13:00:00,508.383,14.397,758.05,-2.4978790498290184
2022-07-15 13:15:00,508.092,14.37,757.875,-2.499031543141278
2022-07-15 13:30:00,508.558,13.987,757.875,-2.494255068397828
2022-07-15 13:45:00,508.85,13.667,757.875,-2.4912384745450624
2022-07-15 14:00:00,509.025,13.417,757.875,-2.489413366199308
2022-07-15 14:15:00,508.733,13.357,757.758,-2.4911461373243466
2022-07-15 14:30:00,508.5,13.543,757.467,-2.4906213172140346
2022-07-15 14:45:00,508.092,13.713,757.292,-2.4930028810508023
2022-07-15 15:00:00,508.033,13.833,757.408,-2.4947893812323216
2022-07-15 15:15:00,507.625,13.907,757.292,-2.497732698777262
2022-07-15 15:30:00,507.275,13.96,757.117,-2.4994992837341328
2022-07-15 15:45:00,507.275,13.973,757.117,-2.4995031690663443
2022-07-15 16:00:00,507.1,13.96,756.942,-2.4994992837341337
2022-07-15 16:15:00,506.925,13.92,756.942,-2.501238076544298
2022-07-15 16:30:00,507.333,13.767,756.942,-2.4971106501791294
2022-07-15 16:45:00,507.275,13.583,756.65,-2.4947148075766608
2022-07-15 17:00:00,507.275,13.41,756.65,-2.4946632052169075
2022-07-15 17:15:00,507.392,13.257,756.475,-2.4916965543649976
2022-07-15 17:30:00,507.567,13.087,756.475,-2.489895336908904
2022-07-15 17:45:00,507.392,12.907,756.358,-2.4904219310399442
2022-07-15 18:00:00,507.742,12.74,756.183,-2.4851207062091536
2022-07-15 18:15:00,507.742,12.563,756.008,-2.4833176555219088
2022-07-15 18:30:00,507.858,12.403,756.008,-2.482109869457545
2022-07-15 18:45:00,508.033,12.233,755.892,-2.4791487692174274
2022-07-15 19:00:00,508.033,12.067,755.892,-2.4790995716647193
2022-07-15 19:15:00,508.5,11.907,756.008,-2.4755414997154372
2022-07-15 19:30:00,508.85,11.763,756.183,-2.4737485897940217
2022-07-15 19:45:00,509.025,11.623,756.008,-2.4702066566980134
2022-07-15 20:00:00,509.142,11.497,756.008,-2.468999290401281
2022-07-15 20:15:00,509.258,11.383,756.358,-2.4713059349159274
2022-07-15 20:30:00,509.433,11.273,756.358,-2.4695232466909185
2022-07-15 20:45:00,509.492,11.167,756.358,-2.4689018989126077
2022-07-15 21:00:00,509.842,11.073,756.475,-2.466543956370993
2022-07-15 21:15:00,509.783,10.993,756.65,-2.4688605509022383
2022-07-15 21:30:00,510.075,10.913,756.825,-2.4676668637670454
2022-07-15 21:45:00,510.425,10.837,756.942,-2.4653143108027447
2022-07-15 22:00:00,510.6,10.77,757.117,-2.4652945678279967
2022-07-15 22:15:00,510.892,10.703,757.117,-2.4623547010037887
2022-07-15 22:30:00,510.892,10.637,757.117,-2.46233527635679
2022-07-15 22:45:00,510.95,10.577,757.117,-2.4617376019248813
2022-07-15 23:00:00,511.242,10.53,757.117,-2.458803709080585
2022-07-15 23:15:00,511.242,10.477,757.117,-2.4587881332931945
2022-07-15 23:30:00,511.417,10.427,757.408,-2.459933450393358
2022-07-15 23:45:00,511.592,10.38,757.408,-2.4581696248643863
2022-07-16 00:00:00,511.533,10.347,757.408,-2.458749929367299
2022-07-16 00:15:00,511.592,10.307,757.408,-2.458148177389648
2022-07-16 00:30:00,511.533,10.273,757.292,-2.4575681933403044
2022-07-16 00:45:00,511.533,10.253,757.292,-2.457562318795408
2022-07-16 01:00:00,511.533,10.227,757.233,-2.4569646904079296
2022-07-16 01:15:00,511.417,10.207,757.117,-2.4569588173379286
2022-07-16 01:30:00,511.533,10.173,757.117,-2.4557888573402673
2022-07-16 01:45:00,511.417,10.14,757.117,-2.4569391427580074
2022-07-16 02:00:00,511.592,10.107,756.942,-2.4534295529042334
2022-07-16 02:15:00,511.533,10.073,756.942,-2.454009563872378
2022-07-16 02:30:00,511.533,10.033,756.767,-2.452247897828575
2022-07-16 02:45:00,511.417,10.0,756.767,-2.453398177965113
2022-07-16 03:00:00,511.242,9.963,756.65,-2.453973992628698
2022-07-16 03:15:00,511.417,9.93,756.65,-2.4522203594814553
2022-07-16 03:30:00,511.417,9.897,756.475,-2.4504667316385893
2022-07-16 03:45:00,511.417,9.863,756.475,-2.4504629132616516
2022-07-16 04:00:00,511.3,9.827,756.475,-2.4516288124553482
2022-07-16 04:15:00,511.417,9.793,756.3,-2.448705141162332
2022-07-16 04:30:00,511.242,9.76,756.475,-2.4522012540242244
2022-07-16 04:45:00,511.417,9.733,756.3,-2.448698407734241
2022-07-16 05:00:00,511.358,9.697,756.3,-2.4492843350170825
2022-07-16 05:15:00,511.417,9.67,756.3,-2.4486913376746
2022-07-16 05:30:00,511.708,9.643,756.475,-2.4475283747805747
2022-07-16 05:45:00,511.825,9.617,756.65,-2.4481054241288573
2022-07-16 06:00:00,511.825,9.59,756.65,-2.4481023948481626
2022-07-16 06:15:00,511.708,9.56,756.65,-2.449268956841622
2022-07-16 06:30:00,512.175,9.54,756.942,-2.4475168213861074
2022-07-16 06:45:00,511.883,9.52,756.65,-2.447514578021186
2022-07-16 07:00:00,512.058,9.507,756.767,-2.446933157010524
2022-07-16 07:15:00,512.233,9.507,756.767,-2.445183269174454
2022-07-16 07:30:00,512.233,9.507,756.942,-2.446933157010524
2022-07-16 07:45:00,512.175,9.527,756.942,-2.447515363198441
2022-07-16 08:00:00,512.175,9.567,756.825,-2.4463499217078475
2022-07-16 08:15:00,512.175,9.617,757.117,-2.449275355037151
2022-07-16 08:30:00,511.942,9.677,756.825,-2.4486921232347663
2022-07-16 08:45:00,512.0,9.767,756.942,-2.449292192553539
2022-07-16 09:00:00,511.708,9.89,756.942,-2.4522258635875525
2022-07-16 09:15:00,511.533,10.027,757.117,-2.455746005369147
2022-07-16 09:30:00,511.417,10.173,756.942,-2.455198869626969
2022-07-16 09:45:00,510.95,10.32,756.825,-2.4587419948546576
2022-07-16 10:00:00,510.658,10.51,756.825,-2.4617178882061332
2022-07-16 10:15:00,510.483,10.697,756.65,-2.4617729108670487
2022-07-16 10:30:00,510.308,10.96,756.942,-2.4665206418856496
2022-07-16 10:45:00,509.783,11.287,756.65,-2.468947314233736
2022-07-16 11:00:00,509.2,11.717,756.65,-2.474905178580129
2022-07-16 11:15:00,508.733,12.133,756.825,-2.4814496293144024
2022-07-16 11:30:00,507.858,12.543,756.65,-2.4885730985920405
2022-07-16 11:45:00,507.567,12.933,756.65,-2.4916000342239366
2022-07-16 12:00:00,507.683,12.953,756.825,-2.4921961758491173
2022-07-16 12:15:00,507.567,12.767,756.65,-2.4915505854437114
2022-07-16 12:30:00,508.5,12.543,757.117,-2.4868226392032593
2022-07-16 12:45:00,509.608,12.35,757.117,-2.475682607773393
2022-07-16 13:00:00,510.6,12.127,757.117,-2.4656944984000746
2022-07-16 13:15:00,510.483,11.92,757.408,-2.469714250747244
2022-07-16 13:30:00,510.133,11.75,757.117,-2.4702541602837305
2022-07-16 13:45:00,510.425,11.617,757.117,-2.467294443285942
2022-07-16 14:00:00,510.133,11.537,756.65,-2.4655205996001133
2022-07-16 14:15:00,509.958,11.483,756.358,-2.4643345258185576
2022-07-16 14:30:00,509.958,11.437,756.183,-2.462570747281776
2022-07-16 14:45:00,509.958,11.41,756.183,-2.462562799403731
2022-07-16 15:00:00,509.783,11.497,755.892,-2.4614282499873164
2022-07-16 15:15:00,509.258,11.677,755.892,-2.4667320474847108
2022-07-16 15:30:00,508.85,11.88,755.717,-2.469122335019848
2022-07-16 15:45:00,508.383,12.073,755.542,-2.47209990570823
2022-07-16 16:00:00,507.917,12.24,755.25,-2.4738896536475115
2022-07-16 16:15:00,507.567,12.37,755.075,-2.4756785246983193
2022-07-16 16:30:00,507.217,12.463,754.958,-2.4780366392576836
2022-07-16 16:45:00,507.042,12.523,754.783,-2.478054414497626
2022-07-16 17:00:00,506.692,12.537,754.958,-2.4833099364897686
2022-07-16 17:15:00,506.633,12.503,754.608,-2.4803890924647694
2022-07-16 17:30:00,506.342,12.437,754.317,-2.4803695213401946
2022-07-16 17:45:00,506.517,12.35,754.317,-2.478593304511137
2022-07-16 18:00:00,506.575,12.247,754.025,-2.4750619896082293
2022-07-16 18:15:00,506.575,12.14,754.317,-2.477950955740463
2022-07-16 18:30:00,506.575,12.027,754.142,-2.4761671307695328
2022-07-16 18:45:00,506.75,11.893,754.142,-2.4743771422975507
2022-07-16 19:00:00,506.75,11.77,754.142,-2.474340760143363
2022-07-16 19:15:00,506.692,11.67,754.142,-2.4748912736556554
2022-07-16 19:30:00,507.042,11.583,754.025,-2.4701948453089733
2022-07-16 19:45:00,507.158,11.51,754.025,-2.4690131285829215
2022-07-16 20:00:00,507.217,11.437,754.317,-2.4713218871086493
2022-07-16 20:15:00,507.392,11.36,754.317,-2.4695489286701133
2022-07-16 20:30:00,507.508,11.287,754.492,-2.4701174456638806
2022-07-16 20:45:00,507.567,11.22,754.492,-2.4695076016090916
2022-07-16 21:00:00,507.567,11.16,754.492,-2.469489890434933
2022-07-16 21:15:00,507.683,11.107,754.608,-2.469474245775742
2022-07-16 21:30:00,508.675,11.06,755.25,-2.4659600741868264
2022-07-16 21:45:00,508.967,11.013,755.717,-2.467696359869573
2022-07-16 22:00:00,509.2,10.967,755.717,-2.465352618969211
2022-07-16 22:15:00,509.142,10.92,755.717,-2.4659188086638437
2022-07-16 22:30:00,509.142,10.863,755.542,-2.464151900212856
2022-07-16 22:45:00,508.967,10.817,755.542,-2.465888449910881
2022-07-16 23:00:00,509.142,10.763,755.542,-2.46412244700494
2022-07-16 23:15:00,508.967,10.71,755.542,-2.465856912968831
2022-07-16 23:30:00,508.967,10.65,755.425,-2.4646691867160033
2022-07-16 23:45:00,509.142,10.583,755.25,-2.4611493507223376
2022-07-17 00:00:00,509.258,10.53,755.425,-2.4617237728652386
2022-07-17 00:15:00,509.258,10.477,755.542,-2.4628781967259044
2022-07-17 00:30:00,509.142,10.44,755.075,-2.4593572661776313
2022-07-17 00:45:00,509.317,10.407,755.425,-2.4610975784431526
2022-07-17 01:00:00,509.317,10.373,755.425,-2.46108757723116
2022-07-17 01:15:00,509.258,10.347,755.425,-2.461669929283415
2022-07-17 01:30:00,509.317,10.32,755.425,-2.461071987268693
2022-07-17 01:45:00,509.317,10.287,755.25,-2.4593122930105746
2022-07-17 02:00:00,509.258,10.247,755.25,-2.4598905285224655
2022-07-17 02:15:00,509.317,10.193,755.425,-2.461034630992496
2022-07-17 02:30:00,509.433,10.147,755.25,-2.458111170295583
2022-07-17 02:45:00,509.667,10.1,755.425,-2.45750737975165
2022-07-17 03:00:00,509.433,10.047,755.425,-2.4598317290083482
2022-07-17 03:15:00,509.608,10.0,755.425,-2.4580679841567137
2022-07-17 03:30:00,509.958,9.95,755.425,-2.4545625047282504
2022-07-17 03:45:00,509.958,9.903,755.425,-2.454557217551607
2022-07-17 04:00:00,509.842,9.853,755.542,-2.4568814805272967
2022-07-17 04:15:00,509.958,9.807,755.425,-2.4545464182828542
2022-07-17 04:30:00,509.958,9.773,755.425,-2.454542593564625
