Date,Depth (m)
2022/07/25 22:00:00,0.1372300328053715
2022/07/25 22:15:00,0.1378201980027305
2022/07/25 22:30:00,0.1378195433413675
2022/07/25 22:45:00,0.1395709012713607
2022/07/25 23:00:00,0.13431426945271335
2022/07/25 23:15:00,0.13897995087922965
2022/07/25 23:30:00,0.13606673060833924
2022/07/25 23:45:00,0.1389804455542447
2022/07/26 0:00:00,0.14073271651274585
2022/07/26 0:15:00,0.14073288205799328
2022/07/26 0:30:00,0.1389910388542222
2022/07/26 0:45:00,0.14015277798400744
2022/07/26 1:00:00,0.13899144703038574
2022/07/26 1:15:00,0.14074356909934826
2022/07/26 1:30:00,0.1389911254370451
2022/07/26 1:45:00,0.1389906306780572
2022/07/26 2:00:00,0.13781865833618964
2022/07/26 2:15:00,0.13723757272779782
2022/07/26 2:30:00,0.13723724868459258
2022/07/26 2:45:00,0.1354848760473269
2022/07/26 3:00:00,0.1354844921178791
2022/07/26 3:15:00,0.13548402674885146
2022/07/26 3:30:00,0.13548347994024396
2022/07/26 3:45:00,0.1360636035165692
2022/07/26 4:00:00,0.13431100092175816
2022/07/26 4:15:00,0.13255844902463002
2022/07/26 4:30:00,0.13255771060187738
2022/07/26 4:45:00,0.13372839958074956
2022/07/26 5:00:00,0.13255654235095915
2022/07/26 5:15:00,0.13372735176358908
2022/07/26 5:30:00,0.13197511113132981
2022/07/26 5:45:00,0.13255536307880433
2022/07/26 6:00:00,0.13080322998860672
2022/07/26 6:15:00,0.1290509830123161
2022/07/26 6:30:00,0.1278793640280384
2022/07/26 6:45:00,0.12905023209883187
2022/07/26 7:00:00,0.1308017384481243
2022/07/26 7:15:00,0.1290496149096667
2022/07/26 7:30:00,0.129049409179945
2022/07/26 7:45:00,0.13138175863686874
2022/07/26 8:00:00,0.1278785005132193
2022/07/26 8:15:00,0.12787903267932874
2022/07/26 8:30:00,0.1296318675073078
2022/07/26 8:45:00,0.13080479610611473
2022/07/26 9:00:00,0.12963491712294406
2022/07/26 9:15:00,0.1296359579473933
2022/07/26 9:30:00,0.12788445474912297
2022/07/26 9:45:00,0.12788565965352167
2022/07/26 10:00:00,0.12613529669753895
2022/07/26 10:15:00,0.12847973108939031
2022/07/26 10:30:00,0.12613858568600428
2022/07/26 10:45:00,0.12789422451562255
2022/07/26 11:00:00,0.12789851196710797
2022/07/26 11:15:00,0.12439740711778942
2022/07/26 11:30:00,0.12615406327878226
2022/07/26 11:45:00,0.12615858080117434
2022/07/26 12:00:00,0.12440987731990688
2022/07/26 12:15:00,0.12441024956474621
2022/07/26 12:30:00,0.12616012856045214
2022/07/26 12:45:00,0.12498507712481821
2022/07/26 13:00:00,0.12615497258735947
2022/07/26 13:15:00,0.1261551660572662
2022/07/26 13:30:00,0.12615780692153394
2022/07/26 13:45:00,0.12149017319763358
2022/07/26 14:00:00,0.1244036701372111
2022/07/26 14:15:00,0.12673552444258102
2022/07/26 14:30:00,0.1279054100447906
2022/07/26 14:45:00,0.1243985238523074
2022/07/26 15:00:00,0.12440767364549243
2022/07/26 15:15:00,0.12440730131668179
2022/07/26 15:30:00,0.1255693103638634
2022/07/26 15:45:00,0.12556937722602296
2022/07/26 16:00:00,0.12614968118532552
2022/07/26 16:15:00,0.12614878155024828
2022/07/26 16:30:00,0.12439554589359278
2022/07/26 16:45:00,0.12439517364875347
2022/07/26 17:00:00,0.12439473626106724
2022/07/26 17:15:00,0.12440407136425097
2022/07/26 17:30:00,0.12614535713284317
2022/07/26 17:45:00,0.1261442640278562
2022/07/26 18:00:00,0.12731510220276077
2022/07/26 18:15:00,0.12263806886681025
2022/07/26 18:30:00,0.12263753254202145
2022/07/26 18:45:00,0.12263705878846097
2022/07/26 19:00:00,0.12438884548648489
2022/07/26 19:15:00,0.12615066897719193
2022/07/26 19:30:00,0.12615014649507442
2022/07/26 19:45:00,0.12497793128087324
2022/07/26 20:00:00,0.1232250128153637
2022/07/26 20:15:00,0.12613800527627364
2022/07/26 20:30:00,0.12263294696508012
2022/07/26 20:45:00,0.12438456467083263
2022/07/26 21:00:00,0.12613613829164627
2022/07/26 21:15:00,0.12321203728697017
2022/07/26 21:30:00,0.12263091786962764
2022/07/26 21:45:00,0.12321113123648
2022/07/26 22:00:00,0.124382145079377
2022/07/26 22:15:00,0.12322041807505114
2022/07/26 22:30:00,0.12320998055235938
2022/07/26 22:45:00,0.12320950034560037
2022/07/26 23:00:00,0.1232189046201548
2022/07/26 23:15:00,0.12437972548792137
2022/07/26 23:30:00,0.1249699440889374
2022/07/26 23:45:00,0.12672149792400994
2022/07/27 0:00:00,0.12321733678963342
2022/07/27 0:15:00,0.12672078271722811
2022/07/27 0:30:00,0.12496856731205118
2022/07/27 0:45:00,0.12204505754100527
2022/07/27 1:00:00,0.12145407686461943
2022/07/27 1:15:00,0.12437681267205364
2022/07/27 1:30:00,0.12437644042721431
2022/07/27 1:45:00,0.12437606818237498
2022/07/27 2:00:00,0.12437569593753565
2022/07/27 2:15:00,0.12320418182923326
2022/07/27 2:30:00,0.12495578470355376
2022/07/27 2:45:00,0.1243750072845829
2022/07/27 3:00:00,0.12612653251062844
2022/07/27 3:15:00,0.12495497390592625
2022/07/27 3:30:00,0.12320279557198557
2022/07/27 3:45:00,0.12320243315178862
2022/07/27 4:00:00,0.12612491703688372
2022/07/27 4:15:00,0.12495333345491239
2022/07/27 4:30:00,0.12612401740180348
2022/07/27 4:45:00,0.12495245666212912
2022/07/27 5:00:00,0.1261231758076962
2022/07/27 5:15:00,0.12612278886787676
2022/07/27 5:30:00,0.12495132531660233
2022/07/27 5:45:00,0.12437041936693818
2022/07/27 6:00:00,0.12495057108625113
2022/07/27 6:15:00,0.12436974002010642
2022/07/27 6:30:00,0.12319832874307488
2022/07/27 6:45:00,0.12495970313209875
2022/07/27 7:00:00,0.12261757232113282
2022/07/27 7:15:00,0.12261757232113282
2022/07/27 7:30:00,0.1232081563716095
2022/07/27 7:45:00,0.1232082741854637
2022/07/27 8:00:00,0.1232084554375471
2022/07/27 8:15:00,0.12320906263202647
2022/07/27 8:30:00,0.12320984201598359
2022/07/27 8:45:00,0.12145898340881925
2022/07/27 9:00:00,0.12321165453681754
2022/07/27 9:15:00,0.12496466330087916
2022/07/27 9:30:00,0.12321431894244342
2022/07/27 9:45:00,0.12204470486148232
2022/07/27 10:00:00,0.12146611349714591
2022/07/27 10:15:00,0.12204940431612396
2022/07/27 10:30:00,0.12030049750881369
2022/07/27 10:45:00,0.12322784941047031
2022/07/27 11:00:00,0.11972688183115815
2022/07/27 11:15:00,0.12206163347858176
2022/07/27 11:30:00,0.12031013006828535
2022/07/27 11:45:00,0.11973276129690366
2022/07/27 12:00:00,0.11856409466009098
2022/07/27 12:15:00,0.12031982177505053
2022/07/27 12:30:00,0.11798874917754533
2022/07/27 12:45:00,0.12032342976004506
2022/07/27 13:00:00,0.1185717970339221
2022/07/27 13:15:00,0.11857335690606355
2022/07/27 13:30:00,0.12032584634952766
2022/07/27 13:45:00,0.11857088374090749
2022/07/27 14:00:00,0.11856872578307652
2022/07/27 14:15:00,0.11856705275958959
2022/07/27 14:30:00,0.11856592124612017
2022/07/27 14:45:00,0.1197267418388807
2022/07/27 15:00:00,0.11972569279363973
2022/07/27 15:15:00,0.1214780699044787
2022/07/27 15:30:00,0.12148767766671775
2022/07/27 15:45:00,0.11973525965345275
2022/07/27 16:00:00,0.12090730440588746
2022/07/27 16:15:00,0.1226592317390712
2022/07/27 16:30:00,0.12322840961929922
2022/07/27 16:45:00,0.12148367786107259
2022/07/27 17:00:00,0.12673932910678998
2022/07/27 17:15:00,0.1296617304942637
2022/07/27 17:30:00,0.12498358926807543
2022/07/27 17:45:00,0.13141109316924732
2022/07/27 18:00:00,0.12673325474782096
2022/07/27 18:15:00,0.12790363536512944
2022/07/27 18:30:00,0.1296547139225592
2022/07/27 18:45:00,0.12790142591188958
2022/07/27 19:00:00,0.12965291293308606
2022/07/27 19:15:00,0.12848088986834572
2022/07/27 19:30:00,0.13081324461756008
2022/07/27 19:45:00,0.13256498461703795
2022/07/27 20:00:00,0.130812392308713
2022/07/27 20:15:00,0.13256403679082004
2022/07/27 20:30:00,0.1308115399998659
2022/07/27 20:45:00,0.1278978104429516
2022/07/27 21:00:00,0.13315386483495226
2022/07/27 21:15:00,0.1325627803700211
2022/07/27 21:30:00,0.129648748795576
2022/07/27 21:45:00,0.1284766206827191
2022/07/27 22:00:00,0.1296372069367309
2022/07/27 22:15:00,0.13138836409131144
2022/07/27 22:30:00,0.12788372176561374
2022/07/27 22:45:00,0.1284736322527815
2022/07/27 23:00:00,0.12964424111672132
2022/07/27 23:15:00,0.13138542234732717
2022/07/27 23:30:00,0.12847167046033947
2022/07/27 23:45:00,0.12964229438243535
2022/07/28 0:00:00,0.12964187796868432
2022/07/28 0:15:00,0.12788977606753385
2022/07/28 0:30:00,0.12788957520814842
2022/07/28 0:45:00,0.12788944464954938
2022/07/28 1:00:00,0.12788924379016392
2022/07/28 1:15:00,0.12612723867579892
2022/07/28 1:30:00,0.1261271129203576
2022/07/28 1:45:00,0.12787876157583902
2022/07/28 2:00:00,0.1267074414496699
2022/07/28 2:15:00,0.12729784294860708
2022/07/28 2:30:00,0.12612646479616152
2022/07/28 2:45:00,0.1278780285923298
2022/07/28 3:00:00,0.12612595210089778
2022/07/28 3:15:00,0.1261255651610798
2022/07/28 3:30:00,0.12437358344807248
2022/07/28 3:45:00,0.12612504279232503
2022/07/28 4:00:00,0.1290476296178522
2022/07/28 4:15:00,0.12612440434161998
2022/07/28 4:30:00,0.12437228059113484
2022/07/28 4:45:00,0.12612336927760295
2022/07/28 5:00:00,0.12612291462331807
2022/07/28 5:15:00,0.1231998327868861
2022/07/28 5:30:00,0.12319947036669061
2022/07/28 5:45:00,0.12495069364868322
2022/07/28 6:00:00,0.12495031653350762
2022/07/28 6:15:00,0.12612130882306585
2022/07/28 6:30:00,0.12436967487725954
2022/07/28 6:45:00,0.12436942361199299
2022/07/28 7:00:00,0.12612072841333669
2022/07/28 7:15:00,0.12436905136715366
2022/07/28 7:30:00,0.12436918165284744
2022/07/28 7:45:00,0.12495019397107555
2022/07/28 8:00:00,0.12144764394813543
2022/07/28 8:15:00,0.1243708567546244
2022/07/28 8:30:00,0.12437153610145618
2022/07/28 8:45:00,0.12612382393189228
2022/07/28 9:00:00,0.12321183578890241
2022/07/28 9:15:00,0.12496435211158445
2022/07/28 9:30:00,0.12146170501570491
2022/07/28 9:45:00,0.12613718119808529
2022/07/28 10:00:00,0.12496668131631662
2022/07/28 10:15:00,0.12321558770702867
2022/07/28 10:30:00,0.1249683787124777
2022/07/28 10:45:00,0.12321740022786262
2022/07/28 11:00:00,0.12672254624079826
2022/07/28 11:15:00,0.12322053588890386
2022/07/28 11:30:00,0.12497472508812302
2022/07/28 11:45:00,0.12380470490928697
2022/07/28 12:00:00,0.12497705429285519
2022/07/28 12:15:00,0.12205369818931719
2022/07/28 12:30:00,0.12147359139465924
2022/07/28 12:45:00,0.12205727788647498
2022/07/28 13:00:00,0.12147053296043595
2022/07/28 13:15:00,0.12147128926277785
2022/07/28 13:30:00,0.12322327231302838
2022/07/28 13:45:00,0.12146995052070024
2022/07/28 14:00:00,0.12147059381234865
2022/07/28 14:15:00,0.12148060844500025
2022/07/28 14:30:00,0.12148089538757775
2022/07/28 14:45:00,0.12323364947713744
2022/07/28 15:00:00,0.12323371291536814
2022/07/28 15:15:00,0.1226523741103695
2022/07/28 15:30:00,0.12089946825315587
2022/07/28 15:45:00,0.12323208164661757
2022/07/28 16:00:00,0.12147886939906691
2022/07/28 16:15:00,0.12263938286254283
2022/07/28 16:30:00,0.12263824764174283
2022/07/28 16:45:00,0.11972349239410805
2022/07/28 17:00:00,0.12147579128776342
2022/07/28 17:15:00,0.12322821191463562
2022/07/28 17:30:00,0.12322778597224113
2022/07/28 17:45:00,0.1226361023425876
2022/07/28 18:00:00,0.12146346544543393
2022/07/28 18:15:00,0.12613839221609457
2022/07/28 18:30:00,0.12788954547020753
2022/07/28 18:45:00,0.12788860162842855
2022/07/28 19:00:00,0.12963985063083344
2022/07/28 19:15:00,0.12438282442620877
2022/07/28 19:30:00,0.12613427130701743
2022/07/28 19:45:00,0.12496226165669314
2022/07/28 20:00:00,0.1278849869152324
2022/07/28 20:15:00,0.1261324623633615
2022/07/28 20:30:00,0.1278839225830135
2022/07/28 20:45:00,0.12788345066212403
2022/07/28 21:00:00,0.12613104035952502
2022/07/28 21:15:00,0.12613065341970559
2022/07/28 21:30:00,0.12672091008281938
2022/07/28 21:45:00,0.12496868990177393
2022/07/28 22:00:00,0.12613963879915513
2022/07/28 22:15:00,0.12613930982893298
2022/07/28 22:30:00,0.1261389905343056
2022/07/28 22:45:00,0.12613879702241024
2022/07/28 23:00:00,0.1278904489464751
2022/07/28 23:15:00,0.12671901919365497
2022/07/28 23:30:00,0.12847065398757157
2022/07/28 23:45:00,0.12671862729952793
2022/07/29 0:00:00,0.12847031855155816
2022/07/29 0:15:00,0.12787956484543817
2022/07/29 0:30:00,0.1278793640280384
2022/07/29 0:45:00,0.12787910296541866
2022/07/29 1:00:00,0.12787883186192894
2022/07/29 1:15:00,0.1267173830356746
2022/07/29 1:30:00,0.12788844035262065
2022/07/29 1:45:00,0.12788844035262065
2022/07/29 2:00:00,0.12846902763114293
2022/07/29 2:15:00,0.1267171870886111
2022/07/29 2:30:00,0.12788823949323522
2022/07/29 2:45:00,0.12496517251972897
2022/07/29 3:00:00,0.12963972302752286
2022/07/29 3:15:00,0.12671666782889424
2022/07/29 3:30:00,0.12612595210089927
2022/07/29 3:45:00,0.12612575863098954
2022/07/29 4:00:00,0.1261255651610798
2022/07/29 4:15:00,0.126125429732143
2022/07/29 4:30:00,0.12787695421924095
2022/07/29 4:45:00,0.12612491703688222
2022/07/29 5:00:00,0.1278763517670416
2022/07/29 5:15:00,0.12904727987732528
2022/07/29 5:30:00,0.12612421087171174
2022/07/29 5:45:00,0.12962715257255275
2022/07/29 6:00:00,0.1278751468626429
2022/07/29 6:15:00,0.12612336927760442
2022/07/29 6:30:00,0.12787488580002315
2022/07/29 6:45:00,0.12612305005225338
2022/07/29 7:00:00,0.126122982337785
2022/07/29 7:15:00,0.12613286588281825
2022/07/29 7:30:00,0.12496183430727881
2022/07/29 7:45:00,0.1267138559885328
2022/07/29 8:00:00,0.12613383344229517
2022/07/29 8:15:00,0.12613427851965306
2022/07/29 8:30:00,0.12496353170343844
2022/07/29 8:45:00,0.12438334195771844
2022/07/29 9:00:00,0.12496435211158297
2022/07/29 9:15:00,0.12496479532058058
2022/07/29 9:30:00,0.1267170597230198
2022/07/29 9:45:00,0.12671777492980163
2022/07/29 10:00:00,0.12496705851546204
2022/07/29 10:15:00,0.12496937829021554
2022/07/29 10:30:00,0.12380060868357785
2022/07/29 10:45:00,0.12497554549626903
2022/07/29 11:00:00,0.12497918546803524
2022/07/29 11:15:00,0.12498314605907929
2022/07/29 11:30:00,0.1232346191757851
2022/07/29 11:45:00,0.12381817836918661
2022/07/29 12:00:00,0.1232381807792238
2022/07/29 12:15:00,0.12499377364504352
2022/07/29 12:30:00,0.1203167799141652
2022/07/29 12:45:00,0.12207050336858508
2022/07/29 13:00:00,0.12148085170620002
2022/07/29 13:15:00,0.12323589359633574
2022/07/29 13:30:00,0.12148351180409894
2022/07/29 13:45:00,0.12148415509574734
2022/07/29 14:00:00,0.12148392038122549
2022/07/29 14:15:00,0.12148316407888211
2022/07/29 14:30:00,0.11973018870181681
2022/07/29 14:45:00,0.12148409424383466
2022/07/29 15:00:00,0.12148490270496036
2022/07/29 15:15:00,0.11798800885284388
2022/07/29 15:30:00,0.12324633712297506
2022/07/29 15:45:00,0.12148113857950418
2022/07/29 16:00:00,0.12147853064038905
2022/07/29 16:15:00,0.12322888982605823
2022/07/29 16:30:00,0.12148426044146024
2022/07/29 16:45:00,0.12322551025773543
2022/07/29 17:00:00,0.1261480657115808
2022/07/29 17:15:00,0.13141389537599968
2022/07/29 17:30:00,0.1349072381357853
2022/07/29 17:45:00,0.13958198055162396
2022/07/29 18:00:00,0.1389996105536874
2022/07/29 18:15:00,0.13782681735652658
2022/07/29 18:30:00,0.13432087484627686
2022/07/29 18:45:00,0.13548154118163397
2022/07/29 19:00:00,0.13898556544066626
2022/07/29 19:15:00,0.14073772107296192
2022/07/29 19:30:00,0.14250014643436845
2022/07/29 19:45:00,0.1425003298865003
2022/07/29 20:00:00,0.1436622631789571
2022/07/29 20:15:00,0.14600594120338733
2022/07/29 20:30:00,0.14425374052048118
2022/07/29 20:45:00,0.14250119473226472
2022/07/29 21:00:00,0.14074840891204438
2022/07/29 21:15:00,0.14074764473109236
2022/07/29 21:30:00,0.13957532299088102
2022/07/29 21:45:00,0.1395744861117601
2022/07/29 22:00:00,0.1384122133820567
2022/07/29 22:15:00,0.14016362266051197
2022/07/29 22:30:00,0.13606798849863622
2022/07/29 22:45:00,0.13606751825927232
2022/07/29 23:00:00,0.1378192281340424
2022/07/29 23:15:00,0.13490527925664758
2022/07/29 23:30:00,0.13665695846929202
2022/07/29 23:45:00,0.13431381390832808
2022/07/30 0:00:00,0.13315200360445775
2022/07/30 0:15:00,0.1349035869239568
2022/07/30 0:30:00,0.1331411004860158
2022/07/30 0:45:00,0.13489257392695136
2022/07/30 1:00:00,0.1343113084142187
2022/07/30 1:15:00,0.1343107048179102
2022/07/30 1:30:00,0.13431024927352492
2022/07/30 1:45:00,0.13313850416853065
2022/07/30 2:00:00,0.12963436548598595
2022/07/30 2:15:00,0.13138592880141847
2022/07/30 2:30:00,0.12963374099131642
2022/07/30 2:45:00,0.13138534691799272
2022/07/30 3:00:00,0.13138499132256587
2022/07/30 3:15:00,0.13138477581018745
2022/07/30 3:30:00,0.13138456029780607
2022/07/30 3:45:00,0.13138434478542615
2022/07/30 4:00:00,0.13255536307880433
2022/07/30 4:15:00,0.12612839949525878
2022/07/30 4:30:00,0.1296318675073093
2022/07/30 4:45:00,0.12963173220013086
2022/07/30 5:00:00,0.12963158648470502
2022/07/30 5:15:00,0.13138319179419514
2022/07/30 5:30:00,0.12787943431412832
2022/07/30 5:45:00,0.12963096199003843
2022/07/30 6:00:00,0.13021113695680547
2022/07/30 6:15:00,0.13021071575668952
2022/07/30 6:30:00,0.12845853986211705
2022/07/30 6:45:00,0.1296292966709182
2022/07/30 7:00:00,0.12962902605656138
2022/07/30 7:15:00,0.12962881789167152
2022/07/30 7:30:00,0.12671601140622998
2022/07/30 7:45:00,0.12671627593476573
2022/07/30 8:00:00,0.12846848890057747
2022/07/30 8:15:00,0.12671699114154905
2022/07/30 8:30:00,0.12554613784970703
2022/07/30 8:45:00,0.12846963751480517
2022/07/30 9:00:00,0.12847052184611324
2022/07/30 9:15:00,0.13022332729672775
2022/07/30 9:30:00,0.12847214820254185
2022/07/30 9:45:00,0.1296439600374409
2022/07/30 10:00:00,0.1296446575304738
2022/07/30 10:15:00,0.12847418114807763
2022/07/30 10:30:00,0.1296464585199469
2022/07/30 10:45:00,0.12555256616876154
2022/07/30 11:00:00,0.12847695611873397
2022/07/30 11:15:00,0.1267265925476614
2022/07/30 11:30:00,0.12848068657379214
2022/07/30 11:45:00,0.13023483888441262
2022/07/30 12:00:00,0.12673305880075744
2022/07/30 12:15:00,0.1267350182713926
2022/07/30 12:30:00,0.12848983482870313
2022/07/30 12:45:00,0.13024299073150145
2022/07/30 13:00:00,0.1267365270637817
2022/07/30 13:15:00,0.12673495948727356
2022/07/30 13:30:00,0.12497124642575172
2022/07/30 13:45:00,0.12847500332011863
2022/07/30 14:00:00,0.12789336100080198
2022/07/30 14:15:00,0.12672095890004367
2022/07/30 14:30:00,0.12847256428930356
2022/07/30 14:45:00,0.12847243217513443
2022/07/30 15:00:00,0.12847236103673565
2022/07/30 15:15:00,0.12672004794143163
2022/07/30 15:30:00,0.12671991080787415
2022/07/30 15:45:00,0.12496747527399577
2022/07/30 16:00:00,0.1278910817233159
2022/07/30 16:15:00,0.12789195527900496
2022/07/30 16:30:00,0.12497969468688358
2022/07/30 16:45:00,0.1278950277852217
2022/07/30 17:00:00,0.12848623651510332
2022/07/30 17:15:00,0.12673319596370042
2022/07/30 17:30:00,0.12964609557752735
2022/07/30 17:45:00,0.12789308989731227
2022/07/30 18:00:00,0.12673077601746746
2022/07/30 18:15:00,0.12672992364774116
2022/07/30 18:30:00,0.12672927702243156
2022/07/30 18:45:00,0.1249764224842856
2022/07/30 19:00:00,0.126727964177106
2022/07/30 19:15:00,0.12438449952798575
2022/07/30 19:30:00,0.128478917911176
2022/07/30 19:45:00,0.12847830802751525
2022/07/30 20:00:00,0.1267256128123438
2022/07/30 20:15:00,0.12847702727182625
2022/07/30 20:30:00,0.12672418239878014
2022/07/30 20:45:00,0.12672333002905234
2022/07/30 21:00:00,0.12847444543099582
2022/07/30 21:15:00,0.1284736322527815
2022/07/30 21:30:00,0.12730161221100847
2022/07/30 21:45:00,0.12730081868208187
2022/07/30 22:00:00,0.12671953845337477
2022/07/30 22:15:00,0.1243765614067871
2022/07/30 22:30:00,0.12729930105800824
2022/07/30 22:45:00,0.129050849287997
2022/07/30 23:00:00,0.12379521746274548
2022/07/30 23:15:00,0.1272986364775337
2022/07/30 23:30:00,0.12554664409177224
2022/07/30 23:45:00,0.12729830914685147
2022/07/31 0:00:00,0.12729811076461983
2022/07/31 0:15:00,0.125546195160131
2022/07/31 0:30:00,0.12729784294860708
2022/07/31 0:45:00,0.12904948118534615
2022/07/31 1:00:00,0.12554581309064633
2022/07/31 1:15:00,0.12671686377595776
2022/07/31 1:30:00,0.1255454978833227
2022/07/31 1:45:00,0.12554537371074065
2022/07/31 2:00:00,0.12554523998642153
2022/07/31 2:15:00,0.12554504895167995
2022/07/31 2:30:00,0.12496428610173373
2022/07/31 2:45:00,0.12379294892518909
2022/07/31 3:00:00,0.12554435167487166
2022/07/31 3:15:00,0.1255439696053885
2022/07/31 3:30:00,0.12729506559736398
2022/07/31 3:45:00,0.12554289025910148
2022/07/31 4:00:00,0.1255423744652962
2022/07/31 4:15:00,0.12554186822323396
2022/07/31 4:30:00,0.1237897068451996
2022/07/31 4:45:00,0.12554091304952603
2022/07/31 5:00:00,0.12671164178671357
2022/07/31 5:15:00,0.12554027308313873
2022/07/31 5:30:00,0.1267010451488763
2022/07/31 5:45:00,0.12671072083551504
2022/07/31 6:00:00,0.12495900531367697
2022/07/31 6:15:00,0.12962298927475432
2022/07/31 6:30:00,0.12671029954932994
2022/07/31 6:45:00,0.1267100350207942
2022/07/31 7:00:00,0.12670978028961163
2022/07/31 7:15:00,0.12378710767059047
2022/07/31 7:30:00,0.12729013579890744
2022/07/31 7:45:00,0.1255389071847378
2022/07/31 8:00:00,0.12553938477159182
2022/07/31 8:15:00,0.1267110539455245
2022/07/31 8:30:00,0.1255406551526219
2022/07/31 8:45:00,0.12554103722210508
2022/07/31 9:00:00,0.1272930123412664
2022/07/31 9:15:00,0.12379074467817075
2022/07/31 9:30:00,0.12554390274322894
2022/07/31 9:45:00,0.12379368367419522
2022/07/31 10:00:00,0.12379509806603198
2022/07/31 10:15:00,0.12847228034400168
2022/07/31 10:30:00,0.12204787897719024
2022/07/31 10:45:00,0.1255541613088553
2022/07/31 11:00:00,0.1238029323273097
2022/07/31 11:15:00,0.12205122943265515
2022/07/31 11:30:00,0.1226428968138622
2022/07/31 11:45:00,0.12439655963049476
2022/07/31 12:00:00,0.12731285056443153
2022/07/31 12:15:00,0.12381193300263463
2022/07/31 12:30:00,0.12089185367603197
2022/07/31 12:45:00,0.12557288271353112
2022/07/31 13:00:00,0.12207074142726454
2022/07/31 13:15:00,0.12382619631771585
2022/07/31 13:30:00,0.12207438284333738
2022/07/31 13:45:00,0.12558109720741803
2022/07/31 14:00:00,0.12382901591702683
2022/07/31 14:15:00,0.12382950268824339
2022/07/31 14:30:00,0.12265714415180032
2022/07/31 14:45:00,0.1220755026008227
2022/07/31 15:00:00,0.12207444456225389
2022/07/31 15:15:00,0.12382724333504957
2022/07/31 15:30:00,0.12207385382405445
2022/07/31 15:45:00,0.12323523217947753
2022/07/31 16:00:00,0.12323444391555238
2022/07/31 16:15:00,0.12207138506739243
2022/07/31 16:30:00,0.1232322693943825
2022/07/31 16:45:00,0.12147835677777988
2022/07/31 17:00:00,0.11915397727298072
2022/07/31 17:15:00,0.12206827267060102
2022/07/31 17:30:00,0.12498231475615547
2022/07/31 17:45:00,0.1220669236714258
2022/07/31 18:00:00,0.12031362820830348
2022/07/31 18:15:00,0.12206568929309553
2022/07/31 18:30:00,0.12206516027381112
2022/07/31 18:45:00,0.12206463125452671
2022/07/31 19:00:00,0.12323557981182709
2022/07/31 19:15:00,0.122062806137997
2022/07/31 19:30:00,0.1203091752619519
2022/07/31 19:45:00,0.12146983751000376
2022/07/31 20:00:00,0.12030720650199
2022/07/31 20:15:00,0.12205863570263681
2022/07/31 20:30:00,0.12030522929241455
2022/07/31 20:45:00,0.12205669596526214
2022/07/31 21:00:00,0.1208842594404603
2022/07/31 21:15:00,0.12088340230326258
2022/07/31 21:30:00,0.1220539891499236
2022/07/31 21:45:00,0.12380525597104153
2022/07/31 22:00:00,0.1238043375347839
2022/07/31 22:15:00,0.12380341909852625
2022/07/31 22:30:00,0.12205040063577774
2022/07/31 22:45:00,0.12204964237480342
2022/07/31 23:00:00,0.12380097605808091
2022/07/31 23:15:00,0.12262895134540201
2022/07/31 23:30:00,0.12262829881690897
2022/07/31 23:45:00,0.1226276999208948
2022/08/01 0:00:00,0.12204646825909701
2022/08/01 0:15:00,0.12379790848098038
2022/08/01 0:30:00,0.12204552484137315
2022/08/01 0:45:00,0.12379699004472272
2022/08/01 1:00:00,0.12554855443918814
2022/08/01 1:15:00,0.12379631958625466
2022/08/01 1:30:00,0.12379601650228964
2022/08/01 1:45:00,0.1255475992654802
2022/08/01 2:00:00,0.12379546544053505
2022/08/01 2:15:00,0.12262407078982386
2022/08/01 2:30:00,0.12379503377549395
2022/08/01 2:45:00,0.12379485008824243
2022/08/01 3:00:00,0.1255465199191887
2022/08/01 3:15:00,0.12379460211045284
2022/08/01 3:30:00,0.125546195160128
2022/08/01 3:45:00,0.12729771400015652
2022/08/01 4:00:00,0.12379381225527128
2022/08/01 4:15:00,0.12320291335854613
2022/08/01 4:30:00,0.12495434223800564
2022/08/01 4:45:00,0.12204111634733497
2022/08/01 5:00:00,0.12554416064013305
2022/08/01 5:15:00,0.12379215907000751
2022/08/01 5:30:00,0.1255435875359053
2022/08/01 5:45:00,0.12496277730514609
2022/08/01 6:00:00,0.12496246611584988
2022/08/01 6:15:00,0.1237911120526738
2022/08/01 6:30:00,0.12379080896870878
2022/08/01 6:45:00,0.12379056099091922
2022/08/01 7:00:00,0.12379037730366768
2022/08/01 7:15:00,0.12554193508539205
2022/08/01 7:30:00,0.12379019361641616
2022/08/01 7:45:00,0.12379016606332843
2022/08/01 8:00:00,0.1226192438667246
2022/08/01 8:15:00,0.12379074467817075
2022/08/01 8:30:00,0.12379136003046337
2022/08/01 8:45:00,0.12262114781972486
2022/08/01 9:00:00,0.12379344488076822
2022/08/01 9:15:00,0.12379485008824243
2022/08/01 9:30:00,0.12262490209324653
2022/08/01 9:45:00,0.12379735741922579
2022/08/01 10:00:00,0.12204687384054838
2022/08/01 10:15:00,0.12262913012033161
2022/08/01 10:30:00,0.12263091786962764
2022/08/01 10:45:00,0.12205204941254746
2022/08/01 11:00:00,0.12205275477159333
2022/08/01 11:15:00,0.11913099859031252
2022/08/01 11:30:00,0.12380727653080836
2022/08/01 11:45:00,0.12263580736395226
2022/08/01 12:00:00,0.12380697344684333
2022/08/01 12:15:00,0.12205575254753828
2022/08/01 12:30:00,0.12380892971607213
2022/08/01 12:45:00,0.12147765206691358
