Date,Depth (m)
2021/08/11 18:15:00,0.22690230424819516
2021/08/11 18:30:00,0.22865206777284808
2021/08/11 18:45:00,0.2304016042600551
2021/08/11 19:00:00,0.22864578126035173
2021/08/11 19:15:00,0.23039473031572838
2021/08/11 19:30:00,0.22921982825246812
2021/08/11 19:45:00,0.22863612371941533
2021/08/11 20:00:00,0.22921456148762095
2021/08/11 20:15:00,0.22921213419599573
2021/08/11 20:30:00,0.2309619274255013
2021/08/11 20:45:00,0.23095950772488
2021/08/11 21:00:00,0.23095750681859947
2021/08/11 21:15:00,0.23096579645791876
2021/08/11 21:30:00,0.22804098718039068
2021/08/11 21:45:00,0.22921092478183708
2021/08/11 22:00:00,0.2297903244708473
2021/08/11 22:15:00,0.22978903519207128
2021/08/11 22:30:00,0.22977794236353521
2021/08/11 22:45:00,0.231528725295752
2021/08/11 23:00:00,0.2315279534881053
2021/08/11 23:15:00,0.2315368647355802
2021/08/11 23:30:00,0.23153592912718862
2021/08/11 23:45:00,0.22978318739190864
2021/08/12 0:00:00,0.22978242763834422
2021/08/12 0:15:00,0.2297716577026064
2021/08/12 0:30:00,0.22801910560814417
2021/08/12 0:45:00,0.23269297653608734
2021/08/12 1:00:00,0.23094042931615852
2021/08/12 1:15:00,0.22977851375634412
2021/08/12 1:30:00,0.23093889373692142
2021/08/12 1:45:00,0.23093810268094855
2021/08/12 2:00:00,0.23094734457597263
2021/08/12 2:15:00,0.23094641383791734
2021/08/12 2:30:00,0.23094564597902173
2021/08/12 2:45:00,0.23269651035501687
2021/08/12 3:00:00,0.2326957303727627
2021/08/12 3:15:00,0.23210423584021264
2021/08/12 3:30:00,0.23035138049174353
2021/08/12 3:45:00,0.23093075051368667
2021/08/12 4:00:00,0.23210040338939675
2021/08/12 4:15:00,0.23092772588791372
2021/08/12 4:30:00,0.23034566377710142
2021/08/12 4:45:00,0.23034420566769875
2021/08/12 5:00:00,0.2320941256938885
2021/08/12 5:15:00,0.23093159183438683
2021/08/12 5:30:00,0.23384249209330477
2021/08/12 5:45:00,0.23384122648814173
2021/08/12 6:00:00,0.2344304995028732
2021/08/12 6:15:00,0.23092663565424243
2021/08/12 6:30:00,0.23442841122443941
2021/08/12 6:45:00,0.2326761126372779
2021/08/12 7:00:00,0.2338364506196005
2021/08/12 7:15:00,0.2320858259691154
2021/08/12 7:30:00,0.23266752301253654
2021/08/12 7:45:00,0.23266877560004495
2021/08/12 8:00:00,0.23091872180965128
2021/08/12 8:15:00,0.23267201342058952
2021/08/12 8:30:00,0.23092251422504345
2021/08/12 8:45:00,0.22975354038337198
2021/08/12 9:00:00,0.2344304760459867
2021/08/12 9:15:00,0.2326826485975606
2021/08/12 9:30:00,0.2332684749052062
2021/08/12 9:45:00,0.23152217662481028
2021/08/12 10:00:00,0.23152748572589515
2021/08/12 10:15:00,0.23153363679895828
2021/08/12 10:30:00,0.23154168230897237
2021/08/12 10:45:00,0.23096904692924075
2021/08/12 11:00:00,0.22805256462307966
2021/08/12 11:15:00,0.22981185190766773
2021/08/12 11:30:00,0.2298185279211086
2021/08/12 11:45:00,0.23274875213086765
2021/08/12 12:00:00,0.22807650922618516
2021/08/12 12:15:00,0.22984488859047494
2021/08/12 12:30:00,0.23101395098879257
2021/08/12 12:45:00,0.22810720909225904
2021/08/12 13:00:00,0.2298696841840764
2021/08/12 13:15:00,0.22987728171972077
2021/08/12 13:30:00,0.2281277575951891
2021/08/12 13:45:00,0.23163122084186896
2021/08/12 14:00:00,0.23162520955795318
2021/08/12 14:15:00,0.23161859012858294
2021/08/12 14:30:00,0.22985994552475195
2021/08/12 14:45:00,0.23278034662943214
2021/08/12 15:00:00,0.22751847390490257
2021/08/12 15:15:00,0.22809792035333804
2021/08/12 15:30:00,0.2280986679835439
2021/08/12 15:45:00,0.22985126591584765
2021/08/12 16:00:00,0.2298495852488718
2021/08/12 16:15:00,0.23101815047352886
2021/08/12 16:30:00,0.23101442752130769
2021/08/12 16:45:00,0.22750502128458405
2021/08/12 17:00:00,0.2327484212586967
2021/08/12 17:15:00,0.23158263937613724
2021/08/12 17:30:00,0.22749330375934845
2021/08/12 17:45:00,0.22749120812502743
2021/08/12 18:00:00,0.2280702127248006
2021/08/12 18:15:00,0.2292299953985209
2021/08/12 18:30:00,0.22922784289462683
2021/08/12 18:45:00,0.22922564459277758
2021/08/12 19:00:00,0.22922319440217476
2021/08/12 19:15:00,0.23097332793802702
2021/08/12 19:30:00,0.229809663652486
2021/08/12 19:45:00,0.22922640590980745
2021/08/12 20:00:00,0.23097580189201317
2021/08/12 20:15:00,0.23271526314027347
2021/08/12 20:30:00,0.22920853905651312
2021/08/12 20:45:00,0.23153847813783301
2021/08/12 21:00:00,0.23153567156457233
2021/08/12 21:15:00,0.2297915677039527
2021/08/12 21:30:00,0.22686682946405784
2021/08/12 21:45:00,0.2321215641607714
2021/08/12 22:00:00,0.22686510390601844
2021/08/12 22:15:00,0.2321198242751249
2021/08/12 22:30:00,0.23153766000271153
2021/08/12 22:45:00,0.23211622694399248
2021/08/12 23:00:00,0.22861047657060637
2021/08/12 23:15:00,0.23036001342519086
2021/08/12 23:30:00,0.2321095730569916
2021/08/12 23:45:00,0.23035568538616885
2021/08/13 0:00:00,0.23152479538732756
2021/08/13 0:15:00,0.2297711464490541
2021/08/13 0:30:00,0.23034959835802765
2021/08/13 0:45:00,0.23209906320720958
2021/08/13 1:00:00,0.2297653216717268
2021/08/13 1:15:00,0.2303440436555444
2021/08/13 1:30:00,0.23151347452578974
2021/08/13 1:45:00,0.23326351721307925
2021/08/13 2:00:00,0.23033964618273983
2021/08/13 2:15:00,0.23208982300370867
2021/08/13 2:30:00,0.2320886474052989
2021/08/13 2:45:00,0.2303360124815301
2021/08/13 3:00:00,0.2303349478302217
2021/08/13 3:15:00,0.23208512061006806
2021/08/13 3:30:00,0.22858139006170125
2021/08/13 3:45:00,0.22858018286908416
2021/08/13 4:00:00,0.23033045777904532
2021/08/13 4:15:00,0.23032969400745346
2021/08/13 4:30:00,0.23032906910342377
2021/08/13 4:45:00,0.23207971285738305
2021/08/13 5:00:00,0.23324990411727847
2021/08/13 5:15:00,0.23207853725897326
2021/08/13 5:30:00,0.23032668521027344
2021/08/13 5:45:00,0.231496867476841
2021/08/13 6:00:00,0.2320766563015176
2021/08/13 6:15:00,0.2320760214783763
2021/08/13 6:30:00,0.23324617417654459
2021/08/13 6:45:00,0.23324531890351008
2021/08/13 7:00:00,0.2285717552979855
2021/08/13 7:15:00,0.2303229126415015
2021/08/13 7:30:00,0.22857189196130068
2021/08/13 7:45:00,0.23032383842524923
2021/08/13 8:00:00,0.23382720931397755
2021/08/13 8:15:00,0.22857517188086246
2021/08/13 8:30:00,0.2309184218909045
2021/08/13 8:45:00,0.2309202833670151
2021/08/13 9:00:00,0.22917199295114393
2021/08/13 9:15:00,0.232088177165935
2021/08/13 9:30:00,0.22801008513188434
2021/08/13 9:45:00,0.23034767735675266
2021/08/13 10:00:00,0.22918227392921012
2021/08/13 10:15:00,0.2291885482490715
2021/08/13 10:30:00,0.22919686057793898
2021/08/13 10:45:00,0.2286263295151638
2021/08/13 11:00:00,0.22630520643735363
2021/08/13 11:15:00,0.22631746488480753
2021/08/13 11:30:00,0.2292435057953027
2021/08/13 11:45:00,0.22634006500429524
2021/08/13 12:00:00,0.22752237223541516
2021/08/13 12:15:00,0.2275310026434252
2021/08/13 12:30:00,0.2292909182433776
2021/08/13 12:45:00,0.22754084987136358
2021/08/13 13:00:00,0.22929893362028536
2021/08/13 13:15:00,0.2322219602649686
2021/08/13 13:30:00,0.22755842615921698
2021/08/13 13:45:00,0.22696722556825355
2021/08/13 14:00:00,0.23047557438149685
2021/08/13 14:15:00,0.2240427440496629
2021/08/13 14:30:00,0.2275519432719008
2021/08/13 14:45:00,0.23047890720299005
2021/08/13 15:00:00,0.22579905593875924
2021/08/13 15:15:00,0.2257989007891591
2021/08/13 15:30:00,0.2275519432719008
2021/08/13 15:45:00,0.22462421739139865
2021/08/13 16:00:00,0.22696617230555477
2021/08/13 16:15:00,0.22696334866512427
2021/08/13 16:30:00,0.2304653213264925
2021/08/13 16:45:00,0.22870705197997176
2021/08/13 17:00:00,0.22753098888102702
2021/08/13 17:15:00,0.2275279696462125
2021/08/13 17:30:00,0.22752317041475367
2021/08/13 17:45:00,0.22751798814604218
2021/08/13 18:00:00,0.22751190461320403
2021/08/13 18:15:00,0.22575346412054917
2021/08/13 18:30:00,0.22750086412768833
2021/08/13 18:45:00,0.2269147193021515
2021/08/13 19:00:00,0.22925260474175724
2021/08/13 19:15:00,0.22749465578149247
2021/08/13 19:30:00,0.22573741294860966
2021/08/13 19:45:00,0.2274854845646254
2021/08/13 20:00:00,0.22630982007121353
2021/08/13 20:15:00,0.2245439952696725
2021/08/13 20:30:00,0.22804524758731515
2021/08/13 20:45:00,0.2262902239273534
2021/08/13 21:00:00,0.22687810161593516
2021/08/13 21:15:00,0.22804717212118442
2021/08/13 21:30:00,0.22512181352010946
2021/08/13 21:45:00,0.22862421123377918
2021/08/13 22:00:00,0.22862268516009346
2021/08/13 22:15:00,0.22804082859216668
2021/08/13 22:30:00,0.22686833092365183
2021/08/13 22:45:00,0.22979048563069432
2021/08/13 23:00:00,0.22686615716871728
2021/08/13 23:15:00,0.22803636546639244
2021/08/13 23:30:00,0.23036781315326532
2021/08/13 23:45:00,0.22861503201444577
2021/08/14 0:00:00,0.2321178022458601
2021/08/14 0:15:00,0.22861320983691058
2021/08/14 0:30:00,0.22686033060909874
2021/08/14 0:45:00,0.22861106877830678
2021/08/14 1:00:00,0.22861031713007351
2021/08/14 1:15:00,0.2286092466007716
2021/08/14 1:30:00,0.2280270767274715
2021/08/14 1:45:00,0.228605693354578
2021/08/14 2:00:00,0.230355222494295
2021/08/14 2:15:00,0.2297725278191698
2021/08/14 2:30:00,0.23152205873278225
2021/08/14 2:45:00,0.2332715947917371
2021/08/14 3:00:00,0.22801500136687275
2021/08/14 3:15:00,0.22976470005517255
2021/08/14 3:30:00,0.22976308845670257
2021/08/14 3:45:00,0.2297615459267384
2021/08/14 4:00:00,0.23151153313837725
2021/08/14 4:15:00,0.22975855295815123
2021/08/14 4:30:00,0.22975733274788107
2021/08/14 4:45:00,0.22975602044626975
2021/08/14 5:00:00,0.22975463907615262
2021/08/14 5:15:00,0.23092437861445836
2021/08/14 5:30:00,0.22975226772411816
2021/08/14 5:45:00,0.23267334724564928
2021/08/14 6:00:00,0.22975003450909542
2021/08/14 6:15:00,0.23091995760869571
2021/08/14 6:30:00,0.23267013277332887
2021/08/14 6:45:00,0.22857644740513855
2021/08/14 7:00:00,0.23266862008047223
2021/08/14 7:15:00,0.2297464429467923
2021/08/14 7:30:00,0.2297462817869453
2021/08/14 7:45:00,0.22974658108380402
2021/08/14 8:00:00,0.23032800445211393
2021/08/14 8:15:00,0.23032939312773398
2021/08/14 8:30:00,0.23033061979120117
2021/08/14 8:45:00,0.22917137462206671
2021/08/14 9:00:00,0.23033524870993824
2021/08/14 9:15:00,0.23033918329086747
2021/08/14 9:30:00,0.23209607718724726
2021/08/14 9:45:00,0.23210101470056832
2021/08/14 10:00:00,0.22976419898414138
2021/08/14 10:15:00,0.22977119728788634
2021/08/14 10:30:00,0.22745792584661936
2021/08/14 10:45:00,0.22979191595028908
2021/08/14 11:00:00,0.22980625786881897
2021/08/14 11:15:00,0.2298200703104208
2021/08/14 11:30:00,0.23041803692157836
2021/08/14 11:45:00,0.2286725672701187
2021/08/14 12:00:00,0.2286826803554374
2021/08/14 12:15:00,0.23044419031244961
2021/08/14 12:30:00,0.2286984649683358
2021/08/14 12:45:00,0.23163058930620317
2021/08/14 13:00:00,0.22988356695375534
2021/08/14 13:15:00,0.23164361765305566
2021/08/14 13:30:00,0.23165023708242594
2021/08/14 13:45:00,0.231655382928581
2021/08/14 14:00:00,0.23048747070265635
2021/08/14 14:15:00,0.22873734568149393
2021/08/14 14:30:00,0.22873991950726236
2021/08/14 14:45:00,0.22816083456793212
2021/08/14 15:00:00,0.2299152003294367
2021/08/14 15:15:00,0.229914578712884
2021/08/14 15:30:00,0.22991312827426097
2021/08/14 15:45:00,0.22991004321433264
2021/08/14 16:00:00,0.22989619988438292
2021/08/14 16:15:00,0.2293104395068168
2021/08/14 16:30:00,0.22813314262993667
2021/08/14 16:45:00,0.22812777378325966
2021/08/14 17:00:00,0.22637935890040656
2021/08/14 17:15:00,0.2275364640605772
2021/08/14 17:30:00,0.22753053824896363
2021/08/14 17:45:00,0.2275243645897161
2021/08/14 18:00:00,0.2246033297047379
2021/08/14 18:15:00,0.22635067413336443
2021/08/14 18:30:00,0.22750724057136523
2021/08/14 18:45:00,0.228092551009134
2021/08/14 19:00:00,0.22924845197446353
2021/08/14 19:15:00,0.2263283860470846
2021/08/14 19:30:00,0.22748486668949358
2021/08/14 19:45:00,0.22747997733162234
2021/08/14 20:00:00,0.22747547101100368
2021/08/14 20:15:00,0.2274710548167974
2021/08/14 20:30:00,0.22629550570627166
2021/08/14 20:45:00,0.22804388838562667
2021/08/14 21:00:00,0.2286309760678785
2021/08/14 21:15:00,0.2280468776001942
2021/08/14 21:30:00,0.22687236469569394
2021/08/14 21:45:00,0.22862163740800925
2021/08/14 22:00:00,0.22861904080502313
2021/08/14 22:15:00,0.22861669475144514
2021/08/14 22:30:00,0.2268627284624802
2021/08/14 22:45:00,0.2280319929624599
2021/08/14 23:00:00,0.22861077267445581
2021/08/14 23:15:00,0.22978005628630976
2021/08/14 23:30:00,0.2286070599877294
2021/08/14 23:45:00,0.22860523781019423
2021/08/15 0:00:00,0.2286037117365085
2021/08/15 0:15:00,0.2326962030892804
2021/08/15 0:30:00,0.22684919291628952
2021/08/15 0:45:00,0.22684800519451964
2021/08/15 1:00:00,0.2285983135355591
2021/08/15 1:15:00,0.2285972657834764
2021/08/15 1:30:00,0.22801597555168787
2021/08/15 1:45:00,0.22626375059687165
2021/08/15 2:00:00,0.23092740015898583
2021/08/15 2:15:00,0.22976562096858547
2021/08/15 2:30:00,0.22800318029501113
2021/08/15 2:45:00,0.23267643292746565
2021/08/15 3:00:00,0.23092391020616942
2021/08/15 3:15:00,0.22975185986964375
2021/08/15 3:30:00,0.23092174643542418
2021/08/15 3:45:00,0.22916899252220424
2021/08/15 4:00:00,0.22975841482114095
2021/08/15 4:15:00,0.2291667026244446
2021/08/15 4:30:00,0.2291655576755648
2021/08/15 4:45:00,0.229174351762061
2021/08/15 5:00:00,0.2320854262656546
2021/08/15 5:15:00,0.2309237736347224
2021/08/15 5:30:00,0.22917153492960485
2021/08/15 5:45:00,0.23092221464848128
2021/08/15 6:00:00,0.2309212839104245
2021/08/15 6:15:00,0.23208126464728396
2021/08/15 6:30:00,0.23091949223966807
2021/08/15 6:45:00,0.23207954827360566
2021/08/15 7:00:00,0.2291667257034617
2021/08/15 7:15:00,0.23090755396064355
2021/08/15 7:30:00,0.23090771682510824
2021/08/15 7:45:00,0.23090825195120654
2021/08/15 8:00:00,0.23090901974082578
2021/08/15 8:15:00,0.22740787620172387
2021/08/15 8:30:00,0.22917061888653117
2021/08/15 8:45:00,0.2309136032121894
2021/08/15 9:00:00,0.22800435330030627
2021/08/15 9:15:00,0.22742773068543382
2021/08/15 9:30:00,0.23034520088522753
2021/08/15 9:45:00,0.2274383215255506
2021/08/15 10:00:00,0.23035693519422976
2021/08/15 10:15:00,0.23036364712640062
2021/08/15 10:30:00,0.22862102242309262
2021/08/15 10:45:00,0.22863172771611173
2021/08/15 11:00:00,0.2286440957461317
2021/08/15 11:15:00,0.22865730653326166
2021/08/15 11:30:00,0.22691709474568827
2021/08/15 11:45:00,0.22868252091490454
2021/08/15 12:00:00,0.22693802554062847
2021/08/15 12:15:00,0.22693981832820043
2021/08/15 12:30:00,0.22693712914683956
2021/08/15 12:45:00,0.22693937013130822
2021/08/15 13:00:00,0.2257689125878765
2021/08/15 13:15:00,0.22811497991530905
2021/08/15 13:30:00,0.22694071472198935
2021/08/15 13:45:00,0.2269411629188831
2021/08/15 14:00:00,0.22985529203650548
2021/08/15 14:15:00,0.22986376731540942
2021/08/15 14:30:00,0.22810976915932746
2021/08/15 14:45:00,0.22636079292453398
2021/08/15 15:00:00,0.22636658782696822
2021/08/15 15:15:00,0.22461895917223323
2021/08/15 15:30:00,0.22753691469264054
2021/08/15 15:45:00,0.22928754052922046
2021/08/15 16:00:00,0.2257785096988561
2021/08/15 16:15:00,0.22460229877890772
2021/08/15 16:30:00,0.22459791505640747
2021/08/15 16:45:00,0.22634578289293678
2021/08/15 17:00:00,0.22575922681998262
2021/08/15 17:15:00,0.22750724057136373
2021/08/15 17:30:00,0.22925532166774243
2021/08/15 17:45:00,0.22925090216506633
2021/08/15 18:00:00,0.2298374522146761
2021/08/15 18:15:00,0.23333740330022607
2021/08/15 18:30:00,0.230407297830105
2021/08/15 18:45:00,0.23507802595524513
2021/08/15 19:00:00,0.23682479913541146
2021/08/15 19:15:00,0.2362289720419856
2021/08/15 19:30:00,0.23914847259419894
2021/08/15 19:45:00,0.23797288193466654
2021/08/15 20:00:00,0.23330407140946435
2021/08/15 20:15:00,0.23330129177210363
2021/08/15 20:30:00,0.23505090950155794
2021/08/15 20:45:00,0.23329670655833526
2021/08/15 21:00:00,0.23504642225922204
2021/08/15 21:15:00,0.23854818435622155
2021/08/15 21:30:00,0.23854636959755207
2021/08/15 21:45:00,0.23679254273245925
2021/08/15 22:00:00,0.24146558829584958
2021/08/15 22:15:00,0.2385412236380372
2021/08/15 22:30:00,0.23678862395913008
2021/08/15 22:45:00,0.23678845251279695
2021/08/15 23:00:00,0.2362077174279661
2021/08/15 23:15:00,0.23678781571213273
2021/08/15 23:30:00,0.23503515590346474
2021/08/15 23:45:00,0.2344434366405822
2021/08/16 0:00:00,0.23269092040187295
2021/08/16 0:15:00,0.23502256473696978
2021/08/16 0:30:00,0.23444151655249523
2021/08/16 0:45:00,0.2326893369421891
2021/08/16 1:00:00,0.2344404125018444
2021/08/16 1:15:00,0.23269778668961472
2021/08/16 1:30:00,0.2326968412565793
2021/08/16 1:45:00,0.23385681969892258
2021/08/16 2:00:00,0.23210423584021264
2021/08/16 2:15:00,0.23385490935150816
2021/08/16 2:30:00,0.23210228434685093
2021/08/16 2:45:00,0.230349760370185
2021/08/16 3:00:00,0.23385180503695582
2021/08/16 3:15:00,0.23209922779098546
2021/08/16 3:30:00,0.2320979581447044
2021/08/16 3:45:00,0.23384822313555098
2021/08/16 4:00:00,0.23209553641198022
2021/08/16 4:15:00,0.23209429027766584
2021/08/16 4:30:00,0.23209318521516065
2021/08/16 4:45:00,0.23209200961675086
2021/08/16 5:00:00,0.2303398081948957
2021/08/16 5:15:00,0.23033888241114947
2021/08/16 5:30:00,0.23208902359679004
2021/08/16 5:45:00,0.23383907734729736
2021/08/16 6:00:00,0.23383778786279164
2021/08/16 6:15:00,0.2332565562408802
2021/08/16 6:30:00,0.23208512061006806
2021/08/16 6:45:00,0.23208495602629067
2021/08/16 7:00:00,0.23383611630880272
2021/08/16 7:15:00,0.23208479144251332
2021/08/16 7:30:00,0.23208542626565606
2021/08/16 7:45:00,0.23033554958965624
2021/08/16 8:00:00,0.23208848282152153
2021/08/16 8:15:00,0.22741666352692877
2021/08/16 8:30:00,0.23209170396116433
2021/08/16 8:45:00,0.22917029776392722
2021/08/16 9:00:00,0.22917151140973985
2021/08/16 9:15:00,0.2309250735237729
2021/08/16 9:30:00,0.22917618280116947
2021/08/16 9:45:00,0.22917899937541383
2021/08/16 10:00:00,0.2309333098124161
2021/08/16 10:15:00,0.2274336523556641
2021/08/16 10:30:00,0.23211498080967807
2021/08/16 10:45:00,0.2292005931112872
2021/08/16 11:00:00,0.22920824136980433
2021/08/16 11:15:00,0.22571476537743063
2021/08/16 11:30:00,0.22747803961375485
2021/08/16 11:45:00,0.22690790670936828
2021/08/16 12:00:00,0.22867136007750163
2021/08/16 12:15:00,0.229264252269005
2021/08/16 12:30:00,0.22927242720400687
2021/08/16 12:45:00,0.2304417138409245
2021/08/16 13:00:00,0.22868206537051927
2021/08/16 13:15:00,0.2286750044325705
2021/08/16 13:30:00,0.23100208514922338
2021/08/16 13:45:00,0.23566641273301997
2021/08/16 14:00:00,0.2450086006295633
2021/08/16 14:15:00,0.2449976721239947
2021/08/16 14:30:00,0.24148265500377647
2021/08/16 14:45:00,0.23855539367148537
2021/08/16 15:00:00,0.23679176504731936
2021/08/16 15:15:00,0.23854175302729422
2021/08/16 15:30:00,0.23853991356426535
2021/08/16 15:45:00,0.23971137295266035
2021/08/16 16:00:00,0.23796093451906117
2021/08/16 16:15:00,0.23796308653802234
2021/08/16 16:30:00,0.23621386358710678
2021/08/16 16:45:00,0.23504524022491127
2021/08/16 17:00:00,0.23621963891582753
2021/08/16 17:15:00,0.2379847246690296
2021/08/16 17:30:00,0.23914864746446238
2021/08/16 17:45:00,0.23797750753863595
2021/08/16 18:00:00,0.23447233396631323
2021/08/16 18:15:00,0.23505209111701275
2021/08/16 18:30:00,0.2332980267285576
2021/08/16 18:45:00,0.23505776098985723
2021/08/16 19:00:00,0.23155129649502
2021/08/16 19:15:00,0.23154912120550963
2021/08/16 19:30:00,0.2327185862163953
2021/08/16 19:45:00,0.2309647261091552
2021/08/16 20:00:00,0.23621851359264295
2021/08/16 20:15:00,0.23620630935966816
2021/08/16 20:30:00,0.23211968320331725
2021/08/16 20:45:00,0.23269793961867238
2021/08/16 21:00:00,0.2332760053939541
2021/08/16 21:15:00,0.23327322600220807
2021/08/16 21:30:00,0.23035753695366573
2021/08/16 21:45:00,0.23035508362673435
2021/08/16 22:00:00,0.2286014340145881
2021/08/16 22:15:00,0.23035098703364923
2021/08/16 22:30:00,0.23210054446120593
2021/08/16 22:45:00,0.2303468904405671
2021/08/16 23:00:00,0.22859384920059944
2021/08/16 23:15:00,0.2303435807636676
2021/08/16 23:30:00,0.2303418912083295
2021/08/16 23:45:00,0.22858883821237622
2021/08/17 0:00:00,0.2285871526981577
2021/08/17 0:15:00,0.2320886474052974
2021/08/17 0:30:00,0.2303358736139694
2021/08/17 0:45:00,0.23033448493834785
2021/08/17 1:00:00,0.23208448578692678
2021/08/17 1:15:00,0.2332441017775868
2021/08/17 1:30:00,0.22974018835649018
2021/08/17 1:45:00,0.22973896825748205
2021/08/17 2:00:00,0.22973772513773638
2021/08/17 2:15:00,0.23148779610236628
2021/08/17 2:30:00,0.22857455689594436
2021/08/17 2:45:00,0.22974427880027393
2021/08/17 3:00:00,0.2303233755333754
2021/08/17 3:15:00,0.22682014975757425
2021/08/17 3:30:00,0.22974098653482805
2021/08/17 3:45:00,0.22681813287155544
2021/08/17 4:00:00,0.22623687116481822
2021/08/17 4:15:00,0.22623582362476602
2021/08/17 4:30:00,0.22681528682128027
2021/08/17 4:45:00,0.23090678766521483
2021/08/17 5:00:00,0.22798425790659185
2021/08/17 5:15:00,0.229734540140948
2021/08/17 5:30:00,0.22856309995469345
2021/08/17 5:45:00,0.2268112530492367
2021/08/17 6:00:00,0.2297321687889165
2021/08/17 6:15:00,0.2297313860125168
2021/08/17 6:30:00,0.2314815936698488
2021/08/17 6:45:00,0.2303100905365958
2021/08/17 7:00:00,0.22971946969408596
2021/08/17 7:15:00,0.23147041873626023
2021/08/17 7:30:00,0.23147058245303376
2021/08/17 7:45:00,0.23147128409634896
2021/08/17 8:00:00,0.23031171065815428
2021/08/17 8:15:00,0.22972308394963992
2021/08/17 8:30:00,0.2268131130663427
2021/08/17 8:45:00,0.2268151299523645
2021/08/17 9:00:00,0.22681813287155397
2021/08/17 9:15:00,0.22798279226965967
2021/08/17 9:30:00,0.22798800254280466
2021/08/17 9:45:00,0.22683269927059874
2021/08/17 10:00:00,0.22975093904020216
2021/08/17 10:15:00,0.22859694690240773
2021/08/17 10:30:00,0.22801557168375017
2021/08/17 10:45:00,0.22570327680368363
2021/08/17 11:00:00,0.2251237312150154
2021/08/17 11:15:00,0.2251353475968021
2021/08/17 11:30:00,0.22514628066201312
2021/08/17 11:45:00,0.22340359644403712
2021/08/17 12:00:00,0.22458403947837435
2021/08/17 12:15:00,0.22634532499265878
2021/08/17 12:30:00,0.22518110776490302
2021/08/17 12:45:00,0.2281128049910739
2021/08/17 13:00:00,0.22344016233045
2021/08/17 13:15:00,0.22286405137379262
2021/08/17 13:30:00,0.22637541390913354
2021/08/17 13:45:00,0.22754225468257216
2021/08/17 14:00:00,0.2263748438199793
2021/08/17 14:15:00,0.2246217405881883
2021/08/17 14:30:00,0.22637364037668148
2021/08/17 14:45:00,0.2246202720411512
2021/08/17 15:00:00,0.22286776061189906
2021/08/17 15:15:00,0.22463395293908855
2021/08/17 15:30:00,0.22639012404607972
2021/08/17 15:45:00,0.22463577235816748
2021/08/17 16:00:00,0.2246321992821464
2021/08/17 16:15:00,0.22404694421876392
2021/08/17 16:30:00,0.22579650837871781
2021/08/17 16:45:00,0.2257937154214058
2021/08/17 17:00:00,0.22286405137379262
2021/08/17 17:15:00,0.22402079461759564
2021/08/17 17:30:00,0.2228535548985403
2021/08/17 17:45:00,0.22460172949277818
2021/08/17 18:00:00,0.22400568939771323
2021/08/17 18:15:00,0.22224786375352162
2021/08/17 18:30:00,0.2204904155184052
2021/08/17 18:45:00,0.22223879908365754
2021/08/17 19:00:00,0.22398650816611654
2021/08/17 19:15:00,0.2257341147489899
2021/08/17 19:30:00,0.2257291721260143
2021/08/17 19:45:00,0.22397203505500268
2021/08/17 20:00:00,0.22397747095437362
2021/08/17 20:15:00,0.2228017622290716
2021/08/17 20:30:00,0.222217095903272
2021/08/17 20:45:00,0.2227940676876634
2021/08/17 21:00:00,0.2245427627780987
2021/08/17 21:15:00,0.22219686159211147
2021/08/17 21:30:00,0.2227746592637787
2021/08/17 21:45:00,0.22452376439034066
2021/08/17 22:00:00,0.2251116078564145
2021/08/17 22:15:00,0.21985378684649926
2021/08/17 22:30:00,0.2198515671697518
2021/08/17 22:45:00,0.221601431355017
2021/08/17 23:00:00,0.22452259572326408
2021/08/17 23:15:00,0.22276928134980015
2021/08/17 23:30:00,0.22042548104844034
2021/08/17 23:45:00,0.22276598368919728
2021/08/18 0:00:00,0.22042238491899346
2021/08/18 0:15:00,0.2227630308819908
2021/08/18 0:30:00,0.2215908414175919
2021/08/18 0:45:00,0.22158949903115768
2021/08/18 1:00:00,0.22158834841421413
2021/08/18 1:15:00,0.22158694210461644
2021/08/18 1:30:00,0.22275656488080867
2021/08/18 1:45:00,0.22450672512793773
2021/08/18 2:00:00,0.22158353286922805
2021/08/18 2:15:00,0.22158295756075624
2021/08/18 2:30:00,0.22333367258537057
2021/08/18 2:45:00,0.2227424617142189
2021/08/18 3:00:00,0.22449299065839926
2021/08/18 3:15:00,0.2215796122485314
2021/08/18 3:30:00,0.22273937988718773
2021/08/18 3:45:00,0.22273830232528818
2021/08/18 4:00:00,0.22215672417685045
2021/08/18 4:15:00,0.2239070150392622
2021/08/18 4:30:00,0.22215464551733077
2021/08/18 4:45:00,0.22390505332239136
2021/08/18 5:00:00,0.22390433402620946
2021/08/18 5:15:00,0.22390346215204596
2021/08/18 5:30:00,0.22273183695389093
2021/08/18 5:45:00,0.22390193637225986
2021/08/18 6:00:00,0.22273054387961147
2021/08/18 6:15:00,0.22448102309597762
2021/08/18 6:30:00,0.22623161178154996
2021/08/18 6:45:00,0.22447992716535287
2021/08/18 7:00:00,0.22565040045760468
2021/08/18 7:15:00,0.22448962697275185
2021/08/18 7:30:00,0.2227387618242206
2021/08/18 7:45:00,0.22624177454380126
2021/08/18 8:00:00,0.22274027055782974
2021/08/18 8:15:00,0.2244927835552477
2021/08/18 8:30:00,0.223323333564731
2021/08/18 8:45:00,0.2250763399041209
2021/08/18 9:00:00,0.22332773360915412
